Jun 11 04:51:02 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 04:51:03 ubuntu dstat.sh[65082]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 04:51:03 ubuntu dstat.sh[65082]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 04:57:11 ubuntu dstat.sh[65082]: 11-06 04:57:11| 12  16  70   0   0|5176M  227M  164M 2239M|4294B 1509B|  16k 2004k|2.00  23.0 |4589  3950 |2.28 1.89 1.15|2.0   0 299|   0     0 |           | 18  286    0   35    0
Jun 11 04:57:12 ubuntu dstat.sh[65082]: 11-06 04:57:12| 23   4  73   0   0|5214M  189M  164M 2239M|4416B 1458B|   0   320k|   0  16.0 |2195  1621 |2.28 1.89 1.15|4.0   0  15|   0     0 |           | 18  286    0   35    0
Jun 11 04:57:13 ubuntu dstat.sh[65082]: 11-06 04:57:13| 10  20  67   0   0|5222M  181M  164M 2239M|4304B 1565B|4094B   17M|1.00   151 |5578  4575 |2.28 1.89 1.15|3.0   0 282|   0     0 |           | 18  290    0   35    0
Jun 11 04:57:14 ubuntu dstat.sh[65082]: 11-06 04:57:14|  8  20  69   0   0|5208M  196M  164M 2239M|3977B 1458B|  16k  132k|2.00  11.0 |5202  3719 |2.28 1.89 1.15|3.0   0 273|   0     0 |           | 18  290    0   35    0
Jun 11 04:57:15 ubuntu dstat.sh[65082]: 11-06 04:57:15|  4   7  89   0   0|5210M  193M  164M 2239M|4507B 1454B|8172B  599k|2.00  2.00 |2384  2098 |2.28 1.89 1.15|1.0   0 102|   0     0 |           | 18  290    0   34    0
Jun 11 04:57:16 ubuntu dstat.sh[65082]: 11-06 04:57:16| 15   4  80   0   0|5252M  151M  164M 2239M|4866B 1622B|   0     0 |   0     0 |1854  1622 |2.17 1.88 1.15|3.0   0 9.0|   0     0 |           | 18  290    0   34    0
Jun 11 04:57:17 ubuntu dstat.sh[65082]: 11-06 04:57:17| 19   3  77   0   0|5268M  149M  164M 2225M|  11k 7697B|  96k  140k|6.01  9.02 |2182  1871 |2.17 1.88 1.15|1.0   0   0|   0     0 |           | 18  291    0   34    0
Jun 11 04:57:18 ubuntu dstat.sh[65082]: 11-06 04:57:18| 16  10  73   0   0|5184M  233M  164M 2225M|8593B 4539B|  72k  240k|6.01  24.0 |4105  3385 |2.17 1.88 1.15|2.0   0 129|   0     0 |           | 18  294    0   35    0
Jun 11 04:57:19 ubuntu dstat.sh[65082]: 11-06 04:57:19| 12  16  69   0   0|5173M  243M  164M 2226M|4839B 1613B|  48k  247k|1.99  25.9 |5206  4189 |2.17 1.88 1.15|2.0   0 181|   0     0 |           | 18  294    0   34    0
Jun 11 04:57:20 ubuntu dstat.sh[65082]: 11-06 04:57:20| 14  17  67   0   0|5170M  246M  164M 2226M|4665B 1516B|   0   281k|   0  24.1 |4944  3601 |2.17 1.88 1.15|2.0   0 164|   0     0 |           | 18  298    0   34    0
Jun 11 04:57:21 ubuntu dstat.sh[65082]: 11-06 04:57:21| 16  12  70   0   0|5192M  224M  164M 2226M|4779B 1563B|4089B  152k|1.00  9.98 |3898  2894 |2.08 1.86 1.15|2.0   0 128|   0     0 |           | 18  298    0   34    0
Jun 11 04:57:22 ubuntu dstat.sh[65082]: 11-06 04:57:22| 23   5  71   0   0|5252M  164M  164M 2226M|4725B 1553B|  48k  276k|2.00  24.0 |2337  2099 |2.08 1.86 1.15|2.0   0 2.0|   0     0 |           | 18  298    0   34    0
Jun 11 04:57:23 ubuntu dstat.sh[65082]: 11-06 04:57:23| 23   4  72   0   0|5279M  137M  165M 2226M|4486B 1566B| 388k  440k|12.0  45.0 |2595  2492 |2.08 1.86 1.15|4.0   0 4.0|   0     0 |           | 18  302    0   33    0
Jun 11 04:57:24 ubuntu dstat.sh[65082]: 11-06 04:57:24| 24   3  72   0   0|5171M  245M  165M 2226M|4289B 1462B|   0   168k|   0  12.0 |2222  1823 |2.08 1.86 1.15|2.0   0 5.0|   0     0 |           | 18  298    0   33    0
Jun 11 04:57:25 ubuntu dstat.sh[65082]: 11-06 04:57:25| 23   3  72   0   0|5235M  181M  165M 2226M|4483B 1614B|  24k  191k|3.98  11.0 |1988  1535 |2.08 1.86 1.15|2.0   0   0|   0     0 |           | 18  298    0   33    0
Jun 11 04:57:26 ubuntu dstat.sh[65082]: 11-06 04:57:26| 17   4  79   0   0|5265M  151M  165M 2226M|  12k 9242B|   0   356k|   0  24.0 |2298  2120 |1.99 1.85 1.15|1.0   0 3.0|   0     0 |           | 18  301    0   34    0
Jun 11 04:57:27 ubuntu dstat.sh[65082]: 11-06 04:57:27| 19   2  77   0   0|5274M  142M  165M 2226M|  16k   13k|   0   128k|   0  12.0 |2388  2044 |1.99 1.85 1.15|2.0   0 7.0|   0     0 |           | 18  298    0   35    0
Jun 11 04:57:28 ubuntu dstat.sh[65082]: 11-06 04:57:28| 23   5  71   0   0|5262M  154M  165M 2226M|5547B 1570B|   0   180k|   0  18.0 |2358  1871 |1.99 1.85 1.15|2.0   0  17|   0     0 |           | 18  298    0   35    0
Jun 11 04:57:29 ubuntu dstat.sh[65082]: 11-06 04:57:29| 25   2  71   0   0|5274M  150M  165M 2218M|5395B 1511B|  16k  244k|1.00  37.0 |2327  2150 |1.99 1.85 1.15|2.0   0   0|   0     0 |           | 18  300    0   35    0
Jun 11 04:57:30 ubuntu dstat.sh[65082]: 11-06 04:57:30|  9  18  69   0   0|5198M  226M  165M 2218M|6007B 1565B| 392k 4052k|5.00   492 |5375  3951 |1.99 1.85 1.15|2.0   0 268|   0     0 |           | 18  300    0   35    0
Jun 11 04:57:31 ubuntu dstat.sh[65082]: 11-06 04:57:31| 10  19  69   0   0|5197M  227M  165M 2218M|4766B 1510B|  36k  116k|4.99  4.99 |5240  3741 |1.91 1.83 1.15|2.0   0 287|   0     0 |           | 18  300    0   35    0
Jun 11 04:57:32 ubuntu dstat.sh[65082]: 11-06 04:57:32| 21   6  72   0   0|5247M  177M  165M 2218M|5342B 1831B|   0   128k|   0  10.0 |2577  1960 |1.91 1.83 1.15|2.0   0  62|   0     0 |           | 18  300    1   35    0
Jun 11 04:57:33 ubuntu dstat.sh[65082]: 11-06 04:57:33| 14   2  83   0   0|5251M  167M  165M 2223M|  11k 4495B|8181B 1063k|2.00  24.0 |1699  1552 |1.91 1.83 1.15|2.0   0 1.0|   0     0 |           | 18  300    0   35    0
Jun 11 04:57:34 ubuntu dstat.sh[65082]: 11-06 04:57:34| 24   6  69   0   0|5262M  154M  165M 2225M|5046B 1622B|   0    16M|   0  20.0 |8797    17k|1.91 1.83 1.15|2.0   0 8.0|   0     0 |           | 18  300    0   35    0
Jun 11 04:57:35 ubuntu dstat.sh[65082]: 11-06 04:57:35| 17   4  78   0   0|5278M  139M  165M 2224M|  11k 4568B|  52k  631k|7.99  6.99 |1982  1637 |1.91 1.83 1.15|4.0   0 8.0|   0     0 |           | 18  301    0   35    0
Jun 11 04:57:36 ubuntu dstat.sh[65082]: 11-06 04:57:36| 21   8  70   0   0|5254M  164M  165M 2224M|4876B 1622B|   0   176k|   0  2.00 |  10k   19k|1.84 1.82 1.15|2.0   0  19|   0     0 |           | 18  301    0   35    0
Jun 11 04:57:37 ubuntu dstat.sh[65082]: 11-06 04:57:37| 18   9  71   0   0|5183M  241M  165M 2218M|5284B 1796B|   0   893k|   0  47.0 |3951  3386 |1.84 1.82 1.15|1.0   0 152|   0     0 |           | 18  300    0   35    0
Jun 11 04:57:38 ubuntu dstat.sh[65082]: 11-06 04:57:38| 20   9  70   0   0|5234M  189M  165M 2218M|4520B 1508B|   0   726k|   0  41.9 |3286  2907 |1.84 1.82 1.15|3.0   0 117|   0     0 |           | 18  300    0   35    0
Jun 11 04:57:39 ubuntu dstat.sh[65082]: 11-06 04:57:39| 22   3  73   1   0|5238M  186M  165M 2218M|  11k 7458B|  32k 3989k|1.00   276 |2932  3342 |1.84 1.82 1.15|2.0   0   0|   0     0 |           | 18  303    0   35    0
Jun 11 04:57:40 ubuntu dstat.sh[65082]: 11-06 04:57:40| 17   8  72   0   0|5172M  251M  165M 2218M|8980B 6019B|  28k  168k|2.00  8.99 |3417  2649 |1.84 1.82 1.15|2.0   0 116|   0     0 |           | 18  302    0   38    0
Jun 11 04:57:41 ubuntu dstat.sh[65082]: 11-06 04:57:41| 23   4  72   0   0|5243M  180M  165M 2218M|4211B 1239B|   0   207k|   0  7.98 |1999  1489 |1.77 1.81 1.15|2.0   0   0|   0     0 |           | 18  302    0   38    0
Jun 11 04:57:42 ubuntu dstat.sh[65082]: 11-06 04:57:42| 17   5  76   0   0|5209M  214M  165M 2218M|  13k   10k|   0   177k|   0  8.06 |2727  2245 |1.77 1.81 1.15|2.0   0  66|   0     0 |           | 18  302    0   39    0
Jun 11 04:57:43 ubuntu dstat.sh[65082]: 11-06 04:57:43| 22   5  72   0   0|5274M  149M  165M 2218M|4392B 1504B|   0   470k|   0  31.8 |2196  1802 |1.77 1.81 1.15|2.0   0 5.0|   0     0 |           | 18  302    0   38    0
Jun 11 04:57:44 ubuntu dstat.sh[65082]: 11-06 04:57:44| 22   7  70   0   0|5275M  257M  165M 2121M|  18k   14k| 120k 8210B|5.01  2.00 |3252    12k|1.77 1.81 1.15|2.0   0  36|   0     0 |           | 18  302    0   40    0
Jun 11 04:57:45 ubuntu dstat.sh[65082]: 11-06 04:57:45| 21   6  72   0   0|5211M  320M  165M 2121M|4640B 1508B|8171B    0 |1.00     0 |2543  1983 |1.77 1.81 1.15|2.0   0  56|   0     0 |           | 18  302    0   40    0
Jun 11 04:57:46 ubuntu dstat.sh[65082]: 11-06 04:57:46| 18   3  78   0   0|5222M  309M  165M 2121M|  13k   10k|   0    96k|   0  1.00 |2073  1776 |1.71 1.79 1.15|2.0   0   0|   0     0 |           | 18  305    0   41    0
Jun 11 04:57:47 ubuntu dstat.sh[65082]: 11-06 04:57:47| 21   6  73   0   0|5234M  297M  165M 2121M|7440B 3050B|  12k  128k|1.00  9.02 |2537  1839 |1.71 1.79 1.15|2.0   0  32|   0     0 |           | 18  302    0   36    0
Jun 11 04:57:48 ubuntu dstat.sh[65082]: 11-06 04:57:48| 20   2  76   0   0|5235M  297M  165M 2121M|  11k 7287B|   0    76k|   0  6.00 |1931  1506 |1.71 1.79 1.15|2.0   0   0|   0     0 |           | 18  303    0   36    0
Jun 11 04:57:49 ubuntu dstat.sh[65082]: 11-06 04:57:49| 16   5  77   0   0|5183M  348M  165M 2121M|  11k 6827B| 209k  401k|11.0  53.1 |3133  3243 |1.71 1.79 1.15|1.0   0  47|   0     0 |           | 18  302    0   37    0
Jun 11 04:57:50 ubuntu dstat.sh[65082]: 11-06 04:57:50| 22   4  72   0   0|5235M  296M  165M 2121M|4822B 1509B|  32k 1740k|2.00   308 |2271  1705 |1.71 1.79 1.15|3.0   0 1.0|   0     0 |           | 18  302    0   37    0
Jun 11 04:57:51 ubuntu dstat.sh[65082]: 11-06 04:57:51| 20   3  76   0   0|5244M  287M  165M 2121M|  15k   12k|   0    24k|   0  1.00 |2610  2568 |1.57 1.76 1.14|2.0   0 3.0|   0     0 |           | 18  302    0   36    0
Jun 11 04:57:52 ubuntu dstat.sh[65082]: 11-06 04:57:52| 24  10  65   0   0|5242M  289M  165M 2121M|5203B 1628B|  96k  157k|6.03  12.1 |3114  2676 |1.57 1.76 1.14|1.0   0  35|   0     0 |           | 18  302    0   36    0
Jun 11 04:57:53 ubuntu dstat.sh[65082]: 11-06 04:57:53| 17   2  79   0   0|5242M  289M  165M 2121M|  12k 9674B|   0   282k|   0  29.8 |2256  2330 |1.57 1.76 1.14|3.0   0 2.0|   0     0 |           | 18  304    0   36    0
Jun 11 04:57:54 ubuntu dstat.sh[65082]: 11-06 04:57:54| 13  12  74   0   0|5171M  359M  165M 2121M|8332B 4518B|   0   382k|   0  38.2 |4327  3930 |1.57 1.76 1.14|2.0   0 178|   0     0 |           | 18  302    0   37    0
Jun 11 04:57:55 ubuntu dstat.sh[65082]: 11-06 04:57:55|  3   1  93   2   0|5176M  354M  165M 2122M|  11k 4944B|1182k  318k| 244  17.9 |1435  1811 |1.57 1.76 1.14|1.0   0 3.0|   0     0 |           | 18  304    0   37    0
Jun 11 04:57:56 ubuntu dstat.sh[65082]: 11-06 04:57:56|  6   9  83   0   0|5168M  362M  165M 2122M|  18k 4577B|   0   328k|   0  23.0 |3061  2526 |1.45 1.73 1.14|1.0   0 125|   0     0 |           | 18  304    0   30    0
Jun 11 04:57:57 ubuntu dstat.sh[65082]: 11-06 04:57:57|  6  11  82   0   0|5165M  365M  165M 2122M|6477B 2360B|   0   808k|   0  48.2 |3442  2940 |1.45 1.73 1.14|2.0   0 140|   0     0 |           | 18  302    0   31    0
Jun 11 04:57:58 ubuntu dstat.sh[65082]: 11-06 04:57:58| 19   8  71   0   0|5191M  331M  165M 2130M|3941B  647B| 619k  224k|46.9  13.0 |3076  2471 |1.45 1.73 1.14|3.0   0  75|   0     0 |           | 18  302    0   31    0
Jun 11 04:57:59 ubuntu dstat.sh[65082]: 11-06 04:57:59| 21   2  74   0   0|5202M  316M  166M 2133M|9301B 2833B|  36k 1286k|2.99  23.0 |2490  2390 |1.45 1.73 1.14|1.0   0  16|   0     0 |           | 18  303    0   31    0
Jun 11 04:58:00 ubuntu dstat.sh[65082]: 11-06 04:58:00| 19   3  77   1   0|5199M  315M  166M 2137M|  11k 4874B|4100B 1001k|1.00  45.0 |1991  1799 |1.45 1.73 1.14|2.0   0 2.0|   0     0 |           | 18  302    0   29    0
Jun 11 04:58:01 ubuntu dstat.sh[65082]: 11-06 04:58:01| 11  17  69   1   0|5180M  331M  166M 2140M|5404B 1571B|1429k 3335k|28.1   109 |5824  5212 |1.41 1.72 1.13|2.0   0 303|   0     0 |           | 18  302    0   29    0
Jun 11 04:58:02 ubuntu dstat.sh[65082]: 11-06 04:58:02| 22   4  72   0   0|5214M  297M  166M 2140M|4642B 1454B|   0   140k|   0  12.0 |2092  1703 |1.41 1.72 1.13|4.0   0 1.0|   0     0 |           | 18  302    0   29    0
Jun 11 04:58:03 ubuntu dstat.sh[65082]: 11-06 04:58:03| 22   3  73   0   0|5237M  274M  166M 2140M|  28k   24k|   0    84k|   0  8.98 |2339  1869 |1.41 1.72 1.13|4.0   0 2.0|   0     0 |           | 18  302    0   31    0
Jun 11 04:58:04 ubuntu dstat.sh[65082]: 11-06 04:58:04| 39  12  48   0   0|5287M  224M  166M 2140M|3980B  705B| 772k  205k|6.03  24.1 |3604  2341 |1.41 1.72 1.13|3.0   0  54|   0     0 |           | 18  302    0   28    0
Jun 11 04:58:05 ubuntu dstat.sh[65082]: 11-06 04:58:05| 26   4  67   0   0|5272M  239M  166M 2140M|  12k 8893B| 255k   16k|1.99  1.99 |2730  1983 |1.41 1.72 1.13|3.0   0 3.0|   0     0 |           | 18  303    0   29    0
Jun 11 04:58:06 ubuntu dstat.sh[65082]: 11-06 04:58:06| 21   5  73   0   0|5240M  270M  166M 2140M|6432B 2785B| 176k 1958k|9.99   344 |2420  1966 |1.38 1.71 1.13|2.0   0  14|   0     0 |           | 18  302    0   30    0
Jun 11 04:58:07 ubuntu dstat.sh[65082]: 11-06 04:58:07| 20   2  76   0   0|5245M  266M  166M 2140M|  11k 7331B|   0   136k|   0  14.0 |2163  1943 |1.38 1.71 1.13|2.0   0   0|   0     0 |           | 18  303    0   30    0
Jun 11 04:58:08 ubuntu dstat.sh[65082]: 11-06 04:58:08| 25   5  68   2   0|5170M  339M  166M 2142M|7161B 3698B|2132k 1404k|87.0   185 |5379  7549 |1.38 1.71 1.13|2.0   0 6.0|   0     0 |           | 18  304    0   28    0
Jun 11 04:58:09 ubuntu dstat.sh[65082]: 11-06 04:58:09| 23   4  71   0   0|5234M  274M  166M 2142M|4934B 1625B|   0   690k|   0  54.2 |2513  2457 |1.38 1.71 1.13|2.0   0   0|   0     0 |           | 18  304    0   28    0
Jun 11 04:58:10 ubuntu dstat.sh[65082]: 11-06 04:58:10| 16   3  79   1   0|5252M  257M  166M 2142M|  13k   11k|  80k 3711k|4.01   162 |2802  3078 |1.38 1.71 1.13|2.0   0   0|   0     0 |           | 18  305    0   28    0
Jun 11 04:58:11 ubuntu dstat.sh[65082]: 11-06 04:58:11| 19  10  69   0   0|5173M  335M  166M 2142M|5505B 2843B| 128k  871k|5.99  88.9 |5056  5865 |1.35 1.70 1.13|1.0   0 118|   0     0 |           | 18  304    0   29    0
Jun 11 04:58:12 ubuntu dstat.sh[65082]: 11-06 04:58:12|  7  23  67   0   0|5168M  340M  166M 2142M|4456B 1662B|   0   568k|   0  38.0 |6124  4754 |1.35 1.70 1.13|1.0   0 438|   0     0 |           | 18  304    0   25    0
Jun 11 04:58:13 ubuntu dstat.sh[65082]: 11-06 04:58:13|  9  23  67   1   0|5168M  340M  166M 2142M|4384B 1621B|   0   504k|   0  34.0 |6286  5093 |1.35 1.70 1.13|2.0   0 459|   0     0 |           | 18  304    0   25    0
Jun 11 04:58:14 ubuntu dstat.sh[65082]: 11-06 04:58:14|  8  22  66   0   0|5159M  349M  166M 2142M|4736B 1619B|   0  2866k|   0   170 |6104  5058 |1.35 1.70 1.13|2.0   0 386|   0     0 |           | 18  304    0   25    0
Jun 11 04:58:15 ubuntu dstat.sh[65082]: 11-06 04:58:15|  8  24  67   0   0|5159M  349M  166M 2142M|4329B 1455B|   0   391k|   0  19.0 |5599  4097 |1.35 1.70 1.13|2.0   0 358|   0     0 |           | 18  304    0   25    0
Jun 11 04:58:16 ubuntu dstat.sh[65082]: 11-06 04:58:16|  8  23  67   0   0|5159M  350M  166M 2142M|4922B 1621B|   0    40k|   0  10.0 |5715  4298 |1.32 1.68 1.13|2.0   0 386|   0     0 |           | 18  304    0   25    0
Jun 11 04:58:17 ubuntu dstat.sh[65082]: 11-06 04:58:17|  8  23  67   0   0|5159M  349M  166M 2142M|5143B 1460B|   0   224k|   0  8.01 |5574  4027 |1.32 1.68 1.13|1.0   0 349|   0     0 |           | 18  304    0   25    0
Jun 11 04:58:18 ubuntu dstat.sh[65082]: 11-06 04:58:18|  8  22  67   0   0|5157M  352M  166M 2143M|4351B  810B|   0   128k|   0  10.0 |5716  4308 |1.32 1.68 1.13|1.0   0 379|   0     0 |           | 18  304    0   25    0
Jun 11 04:58:19 ubuntu dstat.sh[65082]: 11-06 04:58:19|  8  23  66   0   0|5176M  333M  166M 2143M|3706B  648B|   0   232k|   0  21.0 |5737  4533 |1.32 1.68 1.13|1.0   0 365|   0     0 |           | 18  304    0   25    0
Jun 11 04:58:20 ubuntu dstat.sh[65082]: 11-06 04:58:20| 10  22  67   1   0|5173M  335M  166M 2143M|4942B 1459B|  16k  649k|1.00  49.0 |5911  4712 |1.32 1.68 1.13|3.0   0 381|   0     0 |           | 18  304    0   24    0
Jun 11 04:58:21 ubuntu dstat.sh[65082]: 11-06 04:58:21| 12  16  69   0   0|5184M  324M  166M 2143M|4856B 1619B|  24k 3161k|3.00   362 |5201  4262 |1.29 1.67 1.13|2.0   0 251|   0     0 |           | 18  304    0   24    0
Jun 11 04:58:22 ubuntu dstat.sh[65082]: 11-06 04:58:22| 20   7  72   0   0|5208M  404M  166M 2049M|4338B 1452B|  56k 2681k|13.9  15.9 |2487  2318 |1.29 1.67 1.13|2.0   0 7.0|   0     0 |           | 18  304    0   24    0
Jun 11 04:58:23 ubuntu dstat.sh[65082]: 11-06 04:58:23| 19   2  77   0   0|5221M  389M  166M 2052M|  12k 5001B|  80k 3941k|8.98   107 |2421  2398 |1.29 1.67 1.13|3.0   0  16|   0     0 |           | 18  305    0   24    0
Jun 11 04:58:24 ubuntu dstat.sh[65082]: 11-06 04:58:24| 15   2  82   1   0|5231M  377M  166M 2053M|  24k   14k| 878k 1519k|58.1  57.1 |1958  1872 |1.29 1.67 1.13|2.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 11 04:58:25 ubuntu dstat.sh[65082]: 11-06 04:58:25| 16   1  80   1   0|5255M  352M  166M 2054M|  20k   12k|1054k 1467k|64.2  56.1 |1765  1594 |1.29 1.67 1.13|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 11 04:58:26 ubuntu dstat.sh[65082]: 11-06 04:58:26| 17   1  81   1   0|5261M  345M  166M 2056M|  22k   12k|1356k 1328k|64.0  45.0 |1855  1626 |1.35 1.68 1.14|2.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 11 04:58:27 ubuntu dstat.sh[65082]: 11-06 04:58:27| 16   3  78   1   0|5255M  321M  166M 2085M|  20k   11k|  12M 1152k| 169  39.0 |2167  1854 |1.35 1.68 1.14|3.0   0 6.0|   0     0 |           | 18  305    0   24    0
Jun 11 04:58:28 ubuntu dstat.sh[65082]: 11-06 04:58:28| 23   2  72   0   0|5264M  296M  167M 2100M|5390B 1659B|   0  1513k|   0  65.9 |2342  2152 |1.35 1.68 1.14|1.0   0 3.0|   0     0 |           | 18  305    0   22    0
Jun 11 04:58:29 ubuntu dstat.sh[65082]: 11-06 04:58:29| 24   3  71   0   0|5269M  276M  167M 2115M|5698B 1619B|   0  1555k|   0  42.0 |2463  2322 |1.35 1.68 1.14|2.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 11 04:58:30 ubuntu dstat.sh[65082]: 11-06 04:58:30| 23   4  71   1   0|5270M  254M  168M 2135M|6019B 1625B|   0    17M|   0   192 |2945  3079 |1.35 1.68 1.14|3.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 11 04:58:31 ubuntu dstat.sh[65082]: 11-06 04:58:31| 23   3  72   0   0|5271M  239M  168M 2148M|5934B 1660B|   0  2226k|   0  83.9 |2412  2365 |1.32 1.67 1.13|2.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 11 04:58:32 ubuntu dstat.sh[65082]: 11-06 04:58:32| 24   3  72   1   0|5271M  212M  169M 2174M|3427B  484B|   0  2639k|   0  96.5 |2390  2237 |1.32 1.67 1.13|2.0   0 1.0|   0     0 |           | 18  305    0   22    0
Jun 11 04:58:33 ubuntu dstat.sh[65082]: 11-06 04:58:33| 22   4  72   0   0|5243M  255M  169M 2158M|4213B 1151B|   0  1270k|   0  47.2 |2377  1946 |1.32 1.67 1.13|2.0   0  19|   0     0 |           | 18  304    0   22    0
Jun 11 04:58:34 ubuntu dstat.sh[65082]: 11-06 04:58:34| 18   3  78   0   0|5256M  237M  170M 2164M|  11k 4575B|   0  1525k|   0  18.0 |1899  1560 |1.32 1.67 1.13|3.0   0  18|   0     0 |           | 18  304    0   22    0
Jun 11 04:58:35 ubuntu dstat.sh[65082]: 11-06 04:58:35| 22   6  69   0   0|5272M  219M  170M 2165M|4644B 1457B|   0     0 |   0     0 |8591    17k|1.32 1.67 1.13|2.0   0  11|   0     0 |           | 18  304    0   22    0
Jun 11 04:58:36 ubuntu dstat.sh[65082]: 11-06 04:58:36| 23   7  69   0   0|5290M  200M  170M 2166M|4878B 1626B|   0   161k|   0  7.03 |  10k   19k|1.38 1.67 1.14|2.0   0  16|   0     0 |           | 18  304    0   22    0
Jun 11 04:58:37 ubuntu dstat.sh[65082]: 11-06 04:58:37| 21   5  72   0   0|5259M  239M  170M 2158M|4643B 1524B|   0  2885k|   0   177 |2529  2120 |1.38 1.67 1.14|2.0   0 8.0|   0     0 |           | 18  304    0   22    0
Jun 11 04:58:38 ubuntu dstat.sh[65082]: 11-06 04:58:38| 23   6  67   0   0|5257M  241M  170M 2159M|4634B 1499B|   0   663k|   0  33.0 |9854    18k|1.38 1.67 1.14|2.0   0  55|   0     0 |           | 18  304    0   22    0
Jun 11 04:58:39 ubuntu dstat.sh[65082]: 11-06 04:58:39| 22   5  71   0   0|5243M  254M  170M 2159M|5593B 2112B|   0   468k|   0  20.0 |2676  2326 |1.38 1.67 1.14|2.0   0  35|   0     0 |           | 18  305    0   22    0
Jun 11 04:58:40 ubuntu dstat.sh[65082]: 11-06 04:58:40| 19   3  77   1   0|5230M  262M  170M 2165M|  11k 4189B|  16k 1644k|1.00  44.0 |2140  1953 |1.38 1.67 1.14|2.0   0 3.0|   0     0 |           | 18  304    0   22    0
Jun 11 04:58:41 ubuntu dstat.sh[65082]: 11-06 04:58:41| 23   8  67   0   0|5254M  237M  170M 2166M|4398B 1458B|   0  7121k|   0   347 |  11k   19k|1.35 1.66 1.14|2.0   0  14|   0     0 |           | 18  304    0   19    0
Jun 11 04:58:42 ubuntu dstat.sh[65082]: 11-06 04:58:42| 24   7  67   0   0|5254M  237M  170M 2166M|4835B 1458B|   0   696k|   0  16.0 |9730    18k|1.35 1.66 1.14|4.0   0  24|   0     0 |           | 18  304    0   19    0
Jun 11 04:58:43 ubuntu dstat.sh[65082]: 11-06 04:58:43| 24   5  69   0   0|5238M  260M  170M 2159M|4867B 1622B|   0  1390k|   0  56.1 |2941  2750 |1.35 1.66 1.14|3.0   0  23|   0     0 |           | 18  304    0   19    0
Jun 11 04:58:44 ubuntu dstat.sh[65082]: 11-06 04:58:44| 21   7  71   0   0|5247M  251M  170M 2159M|4990B 1623B|   0   160k|   0  8.02 |3270  2662 |1.35 1.66 1.14|2.0   0  99|   0     0 |           | 18  304    0   19    0
Jun 11 04:58:45 ubuntu dstat.sh[65082]: 11-06 04:58:45| 27   6  65   0   0|5231M  257M  170M 2169M|4658B 1612B|   0   211k|   0  8.96 |3092    12k|1.35 1.66 1.14|3.0   0  35|   0     0 |           | 18  304    0   17    0
Jun 11 04:58:46 ubuntu dstat.sh[65082]: 11-06 04:58:46| 15   2  82   0   0|5231M  256M  170M 2170M|  15k 6605B|4093B 1563k|1.00  27.0 |1834  1568 |1.32 1.65 1.14|2.0   0  16|   0     0 |           | 18  305    0   17    0
Jun 11 04:58:47 ubuntu dstat.sh[65082]: 11-06 04:58:47| 12   1  85   1   0|5244M  242M  170M 2170M|  23k   12k|   0  1259k|   0  48.1 |1648  1638 |1.32 1.65 1.14|1.0   0   0|   0     0 |           | 18  305    0   17    0
Jun 11 04:58:48 ubuntu dstat.sh[65082]: 11-06 04:58:48|  8   1  89   0   0|5242M  244M  170M 2170M|  45k   10k|   0  1068k|   0  50.0 |1636  1753 |1.32 1.65 1.14|2.0   0   0|   0     0 |           | 18  306    0   17    0
Jun 11 04:58:49 ubuntu dstat.sh[65082]: 11-06 04:58:49| 10   1  87   1   0|5248M  238M  170M 2170M| 131k   15k|   0  1658k|   0  76.9 |2019  2193 |1.32 1.65 1.14|2.0   0   0|   0     0 |           | 18  306    0   14    0
Jun 11 04:58:50 ubuntu dstat.sh[65082]: 11-06 04:58:50| 17   2  80   1   0|5258M  227M  170M 2171M|  20k   11k|  32k 1364k|1.00  63.0 |1866  1788 |1.32 1.65 1.14|2.0   0   0|   0     0 |           | 18  306    0   14    0
