Jun 25 21:04:52 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 25 21:04:52 ubuntu dstat.sh[65687]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 25 21:04:52 ubuntu dstat.sh[65687]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 25 21:13:25 ubuntu dstat.sh[65687]: 25-06 21:13:25|  1   2  96   0   0|5122M  256M  174M 2266M|4425B 1566B|   0    32M|   0   346 |1591  2007 |0.91 1.36 0.98|  0   0   0|   0     0 |           | 18  298    0   12    0
Jun 25 21:13:26 ubuntu dstat.sh[65687]: 25-06 21:13:26|  2   1  97   1   0|5114M  264M  174M 2266M|5871B 1513B|   0   868k|   0  31.0 |1131  1723 |0.91 1.36 0.98|  0   0   0|   0     0 |           | 18  298    0   12    0
Jun 25 21:13:27 ubuntu dstat.sh[65687]: 25-06 21:13:27|  2   1  96   0   0|5109M  269M  174M 2266M|6062B 1621B|   0    84k|   0  12.0 |1288  1821 |0.91 1.36 0.98|  0   0 1.0|   0     0 |           | 18  298    0   12    0
Jun 25 21:13:28 ubuntu dstat.sh[65687]: 25-06 21:13:28|  1   1  97   0   0|5108M  269M  174M 2266M|6121B 1620B|   0   128k|   0  15.0 |1020  1492 |0.91 1.36 0.98|  0   0   0|   0     0 |           | 18  298    0   12    0
Jun 25 21:13:29 ubuntu dstat.sh[65687]: 25-06 21:13:29|  2   4  94   0   0|5101M  277M  174M 2266M|4857B 1619B|   0     0 |   0  1.00 |1376  1615 |0.91 1.36 0.98|  0   0   0|   0     0 |           | 18  298    0   12    0
Jun 25 21:13:30 ubuntu dstat.sh[65687]: 25-06 21:13:30|  2   2  96   0   0|5101M  277M  174M 2266M|4621B 1620B|   0    40M|   0   400 |1536  1988 |0.91 1.36 0.98|  0   0   0|   0     0 |           | 18  298    0   12    0
Jun 25 21:13:31 ubuntu dstat.sh[65687]: 25-06 21:13:31|  2   0  97   0   0|5101M  277M  174M 2266M|5042B 1566B|   0   828k|   0  17.0 |1026  1437 |0.91 1.36 0.98|  0   0   0|   0     0 |           | 18  298    0   12    0
Jun 25 21:13:32 ubuntu dstat.sh[65687]: 25-06 21:13:32|  2   1  96   0   0|5101M  277M  174M 2266M|4616B 1619B|   0   160k|   0  21.0 |1310  1917 |0.91 1.36 0.98|  0   0   0|   0     0 |           | 18  298    0   12    0
Jun 25 21:13:33 ubuntu dstat.sh[65687]: 25-06 21:13:33|  1   0  97   0   0|5101M  277M  174M 2266M|4170B 1511B|   0   324k|   0  19.0 | 907  1354 |0.91 1.36 0.98|  0   0   0|   0     0 |           | 18  298    0   12    0
Jun 25 21:13:34 ubuntu dstat.sh[65687]: 25-06 21:13:34|  1   1  98   0   0|5101M  277M  174M 2266M|4610B 1567B|   0    36k|   0  5.00 | 849  1211 |0.84 1.34 0.98|  0   0   0|   0     0 |           | 18  298    0   12    0
Jun 25 21:13:35 ubuntu dstat.sh[65687]: 25-06 21:13:35|  2   1  97   0   0|5101M  277M  174M 2266M|4532B 1512B|   0  7700k|   0   159 | 997  1273 |0.84 1.34 0.98|  0   0   0|   0     0 |           | 18  298    0   12    0
Jun 25 21:13:36 ubuntu dstat.sh[65687]: 25-06 21:13:36|  1   1  95   1   0|5101M  277M  174M 2266M|4922B 1566B|4095B 4015k|1.00   189 |1536  2437 |0.84 1.34 0.98|  0   0   0|   0     0 |           | 18  298    0   12    0
Jun 25 21:13:37 ubuntu dstat.sh[65687]: 25-06 21:13:37|  2   1  97   0   0|5101M  277M  174M 2266M|5374B 1513B|   0    60k|   0  6.00 | 990  1321 |0.84 1.34 0.98|  0   0 1.0|   0     0 |           | 18  298    0   12    0
Jun 25 21:13:38 ubuntu dstat.sh[65687]: 25-06 21:13:38|  4   2  93   0   0|5101M  277M  174M 2266M|4837B 1563B|   0   124k|   0  13.0 |1500  1889 |0.84 1.34 0.98|1.0   0 3.0|   0     0 |           | 18  298    0   12    0
Jun 25 21:13:39 ubuntu dstat.sh[65687]: 25-06 21:13:39|  4   1  94   0   0|5101M  277M  174M 2266M|4659B 1514B|   0    16k|   0  3.00 |1401  1718 |0.77 1.31 0.97|1.0   0 2.0|   0     0 |           | 18  298    0   14    0
Jun 25 21:13:40 ubuntu dstat.sh[65687]: 25-06 21:13:40|  3   1  95   0   0|5101M  277M  174M 2266M|4547B 1566B|  16k  140k|4.00  17.0 |1317  1842 |0.77 1.31 0.97|1.0   0 1.0|   0     0 |           | 18  298    0   14    0
Jun 25 21:13:41 ubuntu dstat.sh[65687]: 25-06 21:13:41|  2   1  97   0   0|5097M  280M  174M 2266M|4791B 1513B|   0   856k|   0   166 | 993  1375 |0.77 1.31 0.97|  0   0   0|   0     0 |           | 18  298    0   14    0
Jun 25 21:13:42 ubuntu dstat.sh[65687]: 25-06 21:13:42|  2   1  96   0   0|5097M  280M  174M 2266M|4964B 1565B|   0   188k|   0  24.0 |1334  1982 |0.77 1.31 0.97|  0   0   0|   0     0 |           | 18  298    0   14    0
Jun 25 21:13:43 ubuntu dstat.sh[65687]: 25-06 21:13:43|  2   2  95   1   0|5097M  280M  174M 2266M|4774B 1513B|   0   504k|   0  38.0 |1269  1633 |0.77 1.31 0.97|  0   0 6.0|   0     0 |           | 18  298    0   14    0
Jun 25 21:13:44 ubuntu dstat.sh[65687]: 25-06 21:13:44|  1   1  97   0   0|5097M  280M  174M 2266M|4380B 1620B|   0    28k|   0  3.00 |1077  1562 |0.71 1.29 0.97|  0   0   0|   0     0 |           | 18  298    0   14    0
Jun 25 21:13:45 ubuntu dstat.sh[65687]: 25-06 21:13:45|  0   0  98   0   0|5097M  280M  174M 2266M|4604B 1565B|   0  4094B|   0  1.00 | 901  1281 |0.71 1.29 0.97|  0   0   0|   0     0 |           | 18  298    0   14    0
Jun 25 21:13:46 ubuntu dstat.sh[65687]: 25-06 21:13:46|  1   1  96   0   0|5097M  280M  174M 2266M|5060B 1621B|  32k  552k|1.00  45.0 |1213  1851 |0.71 1.29 0.97|  0   0   0|   0     0 |           | 18  298    0   14    0
Jun 25 21:13:47 ubuntu dstat.sh[65687]: 25-06 21:13:47|  1   1  97   0   0|5097M  280M  174M 2266M|5881B 1620B|   0    32k|   0  4.00 |1041  1477 |0.71 1.29 0.97|  0   0 1.0|   0     0 |           | 18  298    0   14    0
Jun 25 21:13:48 ubuntu dstat.sh[65687]: 25-06 21:13:48|  1   0  98   0   0|5097M  280M  174M 2266M|5340B 1620B|   0     0 |   0     0 | 875  1248 |0.71 1.29 0.97|  0   0   0|   0     0 |           | 18  298    0   14    0
Jun 25 21:13:49 ubuntu dstat.sh[65687]: 25-06 21:13:49|  1   1  97   0   0|5097M  280M  174M 2266M|4954B 1337B|   0    60k|   0  6.00 | 937  1322 |0.65 1.27 0.96|  0   0   0|   0     0 |           | 18  298    0   14    0
Jun 25 21:13:50 ubuntu dstat.sh[65687]: 25-06 21:13:50|  5   2  92   0   0|5095M  283M  174M 2266M| 267k 2581B|8209B    0 |2.00     0 |1278  1419 |0.65 1.27 0.96|1.0   0 7.0|   0     0 |           | 18  298    0   14    0
Jun 25 21:13:51 ubuntu dstat.sh[65687]: 25-06 21:13:51| 11   5  83   0   0|5100M  277M  174M 2266M| 274k 8958B| 208k  435k|7.99  6.99 |2494  1965 |0.65 1.27 0.96|1.0   0  32|   0     0 |           | 18  298    0   14    0
