Jun 25 21:35:23 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 25 21:35:24 ubuntu dstat.sh[65025]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 25 21:35:24 ubuntu dstat.sh[65025]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 25 21:43:58 ubuntu dstat.sh[65025]: 25-06 21:43:58| 16   2  81   1   0|5247M  159M  172M 2240M|  22k   13k|   0  1606k|   0  55.2 |1850  1727 |1.36 1.70 1.18|3.0   0   0|   0     0 |           | 18  298    0   15    0
Jun 25 21:43:59 ubuntu dstat.sh[65025]: 25-06 21:43:59|  9   1  88   0   0|5255M  151M  172M 2240M| 331k   16k|   0  1100k|   0  37.0 |1900  1766 |1.33 1.69 1.18|1.0   0   0|   0     0 |           | 18  298    0   15    0
Jun 25 21:44:00 ubuntu dstat.sh[65025]: 25-06 21:44:00|  7   2  88   1   0|5254M  151M  173M 2240M| 114k   20k|  28k   14M|3.99   197 |2103  2372 |1.33 1.69 1.18|1.0   0   0|   0     0 |           | 18  298    0   15    0
Jun 25 21:44:01 ubuntu dstat.sh[65025]: 25-06 21:44:01| 14   2  84   0   0|5245M  151M  173M 2249M|  50k   13k| 104k 1369k|5.99  44.9 |1847  1760 |1.33 1.69 1.18|1.0   0 1.0|   0     0 |           | 18  298    0   15    0
Jun 25 21:44:02 ubuntu dstat.sh[65025]: 25-06 21:44:02|  4   2  90   0   0|5242M  148M  173M 2256M|3441k   70k|   0  2067k|   0  36.0 |5196  3584 |1.33 1.69 1.18|1.0   0 2.0|   0     0 |           | 18  298    0   11    0
Jun 25 21:44:03 ubuntu dstat.sh[65025]: 25-06 21:44:03|  5   3  87   1   0|5244M  135M  173M 2266M|5846k   97k|   0  7187k|   0   167 |7394  4583 |1.33 1.69 1.18|1.0   0 2.0|   0     0 |           | 18  298    0   11    0
Jun 25 21:44:04 ubuntu dstat.sh[65025]: 25-06 21:44:04|  7   4  85   1   0|5241M  132M  173M 2272M|8781k  137k| 164k   12M|4.00  37.0 |9485  4631 |1.23 1.66 1.17|3.0   0 1.0|   0     0 |           | 18  298    0   11    0
Jun 25 21:44:05 ubuntu dstat.sh[65025]: 25-06 21:44:05| 19   4  74   1   0|5249M  132M  173M 2264M| 615k   12k|   0    19M|   0   391 |3037  2705 |1.23 1.66 1.17|1.0   0 1.0|   0     0 |           | 18  298    0   11    0
Jun 25 21:44:06 ubuntu dstat.sh[65025]: 25-06 21:44:06| 22   4  72   1   0|5240M  124M  176M 2277M|6525B 1553B|   0  4060k|   0  85.1 |2494  2299 |1.23 1.66 1.17|2.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:07 ubuntu dstat.sh[65025]: 25-06 21:44:07| 23   3  72   0   0|5238M  122M  177M 2281M|5875B 1619B|  32k 2058k|1.00  67.9 |2437  2369 |1.23 1.66 1.17|2.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:08 ubuntu dstat.sh[65025]: 25-06 21:44:08| 23   3  72   1   0|5241M  125M  178M 2274M|5578B 1619B|   0  2227k|   0  88.0 |2448  2228 |1.23 1.66 1.17|3.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:09 ubuntu dstat.sh[65025]: 25-06 21:44:09| 22   5  71   0   0|5237M  117M  179M 2285M|4846B 1615B|   0  2050k|   0  77.8 |2395  2103 |1.21 1.65 1.17|3.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:10 ubuntu dstat.sh[65025]: 25-06 21:44:10| 24   5  69   0   0|5243M  128M  179M 2268M|4526B 1629B|   0    78M|   0   427 |3164  2913 |1.21 1.65 1.17|2.0   0   0|   0     0 |           | 18  298    0    7    0
Jun 25 21:44:11 ubuntu dstat.sh[65025]: 25-06 21:44:11| 24   4  71   0   0|5242M  132M  180M 2263M|4637B 1620B|   0  2192k|   0  30.0 |2425  2205 |1.21 1.65 1.17|3.0   0   0|   0     0 |           | 18  298    0    7    0
Jun 25 21:44:12 ubuntu dstat.sh[65025]: 25-06 21:44:12| 23   3  71   1   0|5234M  138M  181M 2263M|4936B 1457B|   0  2283k|   0  91.0 |2730  2616 |1.21 1.65 1.17|4.0   0 2.0|   0     0 |           | 18  298    0    7    0
Jun 25 21:44:13 ubuntu dstat.sh[65025]: 25-06 21:44:13| 23   3  71   0   0|5183M  216M  182M 2235M|5052B 1963B|   0  1453k|   0  53.9 |2477  2168 |1.21 1.65 1.17|2.0   0 2.0|   0     0 |           | 18  296    0    7    0
Jun 25 21:44:14 ubuntu dstat.sh[65025]: 25-06 21:44:14| 17   4  77   0   0|5223M  176M  182M 2235M|  11k 4551B|   0   958k|   0  28.9 |2202  1803 |1.19 1.64 1.17|2.0   0  33|   0     0 |           | 18  297    0    5    0
Jun 25 21:44:15 ubuntu dstat.sh[65025]: 25-06 21:44:15| 24   8  67   1   0|5234M  159M  182M 2241M|5006B 1707B|   0   127M|   0  1283 |4298  4373 |1.19 1.64 1.17|2.0   0  10|   0     0 |           | 18  296    0    5    0
Jun 25 21:44:16 ubuntu dstat.sh[65025]: 25-06 21:44:16| 22   7  69   0   0|5263M  130M  182M 2242M|5527B 1617B|   0     0 |   0     0 |  10k   19k|1.19 1.64 1.17|3.0   0  12|   0     0 |           | 18  296    0    5    0
Jun 25 21:44:17 ubuntu dstat.sh[65025]: 25-06 21:44:17| 23   8  68   0   0|5262M  130M  182M 2242M|4787B 1529B|  32k 3346k|1.00  56.0 |9854    17k|1.19 1.64 1.17|3.0   0  13|   0     0 |           | 18  296    0    5    0
Jun 25 21:44:18 ubuntu dstat.sh[65025]: 25-06 21:44:18| 35  10  54   0   0|5226M  173M  182M 2235M|5703B 1630B| 515k  556k|4.03  24.2 |3240  2219 |1.19 1.64 1.17|6.0   0  13|   0     0 |           | 18  296    0    3    0
Jun 25 21:44:19 ubuntu dstat.sh[65025]: 25-06 21:44:19| 36   9  53   1   0|5244M  153M  182M 2237M|5117B 1450B|1763k   36k| 150  2.98 |3375  2222 |1.26 1.64 1.17|2.0   0  12|   0     0 |           | 18  296    0    3    0
Jun 25 21:44:20 ubuntu dstat.sh[65025]: 25-06 21:44:20| 22   4  70   2   0|5241M  153M  182M 2240M|4901B 1625B|1645k 3948k| 202   294 |4254  5100 |1.26 1.64 1.17|2.0   0   0|   0     0 |           | 18  298    0    4    0
Jun 25 21:44:21 ubuntu dstat.sh[65025]: 25-06 21:44:21| 26   6  65   2   0|5242M  151M  182M 2242M|4779B 1459B| 737k 2250k|45.0   278 |7322    11k|1.26 1.64 1.17|4.0   0 1.0|   0     0 |           | 18  299    0    7    0
Jun 25 21:44:22 ubuntu dstat.sh[65025]: 25-06 21:44:22| 11  18  68   0   0|5190M  203M  182M 2242M|4386B 1454B| 128k 1289k|1.00  88.8 |5365  4587 |1.26 1.64 1.17|3.0   0 293|   0     0 |           | 18  298    0    7    0
Jun 25 21:44:23 ubuntu dstat.sh[65025]: 25-06 21:44:23| 13  16  67   2   0|5173M  217M  182M 2245M|4596B 1611B|2757k  275k| 298  12.9 |4477  3582 |1.26 1.64 1.17|1.0 1.0 154|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:24 ubuntu dstat.sh[65025]: 25-06 21:44:24|  5   4  73  17   0|5175M  175M  182M 2284M|4374B 1470B|  40M 3941k|3237   163 |5194  8538 |1.24 1.63 1.17|2.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:25 ubuntu dstat.sh[65025]: 25-06 21:44:25|  7   2  88   0   0|5175M  175M  182M 2284M|5035B 2618B|  64k 1379k|11.9  44.7 |1843  2273 |1.24 1.63 1.17|1.0   0 6.0|   0     0 |           | 18  299    0    9    0
Jun 25 21:44:26 ubuntu dstat.sh[65025]: 25-06 21:44:26|  2   1  97   0   0|5172M  178M  182M 2284M|  10k 2955B|   0    16k|   0  3.99 |1033  1373 |1.24 1.63 1.17|1.0   0   0|   0     0 |           | 18  299    0    9    0
Jun 25 21:44:27 ubuntu dstat.sh[65025]: 25-06 21:44:27|  1   1  97   0   0|5170M  180M  182M 2284M|6060B 1620B|   0     0 |   0     0 | 911  1291 |1.24 1.63 1.17|1.0   0   0|   0     0 |           | 18  299    0    9    0
Jun 25 21:44:28 ubuntu dstat.sh[65025]: 25-06 21:44:28|  2   1  97   0   0|5168M  182M  182M 2284M|  41k 3790B|   0    60k|   0  4.01 |1105  1459 |1.24 1.63 1.17|1.0   0   0|   0     0 |           | 18  299    0    9    0
Jun 25 21:44:29 ubuntu dstat.sh[65025]: 25-06 21:44:29|  1   1  98   0   0|5166M  184M  182M 2284M|6000B 1620B|   0     0 |   0     0 | 935  1313 |1.14 1.60 1.17|2.0   0   0|   0     0 |           | 18  299    0    9    0
Jun 25 21:44:30 ubuntu dstat.sh[65025]: 25-06 21:44:30|  2   1  97   0   0|5165M  185M  182M 2284M| 104k 2586B|   0  4096B|   0  1.00 |1010  1333 |1.14 1.60 1.17|2.0   0 2.0|   0     0 |           | 18  299    0    9    0
Jun 25 21:44:31 ubuntu dstat.sh[65025]: 25-06 21:44:31|  6   3  90   0   0|5149M  200M  182M 2285M| 146k  125k| 301k 1315k|14.0  47.1 |1926  2156 |1.14 1.60 1.17|3.0   0  13|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:32 ubuntu dstat.sh[65025]: 25-06 21:44:32|  3   1  95   1   0|5142M  208M  182M 2285M|4633B 1625B|   0   650k|   0  58.2 |1516  2344 |1.14 1.60 1.17|1.0   0 1.0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:33 ubuntu dstat.sh[65025]: 25-06 21:44:33|  1   1  95   1   0|5141M  209M  182M 2285M|4683B 1453B|   0  1735k|   0   107 |1348  2127 |1.14 1.60 1.17|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:34 ubuntu dstat.sh[65025]: 25-06 21:44:34|  2   0  97   0   0|5139M  210M  182M 2285M|5041B 1620B|   0     0 |   0     0 | 924  1242 |1.05 1.58 1.16|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:35 ubuntu dstat.sh[65025]: 25-06 21:44:35|  1   1  95   0   0|5139M  210M  182M 2285M|4587B 1458B|   0  2352k|   0   123 |1371  2157 |1.05 1.58 1.16|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:36 ubuntu dstat.sh[65025]: 25-06 21:44:36|  2   1  96   0   0|5139M  210M  182M 2285M|4653B 1457B|   0  1923k|   0   344 |1218  1450 |1.05 1.58 1.16|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:37 ubuntu dstat.sh[65025]: 25-06 21:44:37|  1   1  97   0   0|5139M  210M  182M 2285M|4987B 1457B|   0     0 |   0     0 | 897  1248 |1.05 1.58 1.16|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:38 ubuntu dstat.sh[65025]: 25-06 21:44:38|  1   0  97   0   0|5139M  210M  182M 2285M|5421B 1619B|   0     0 |   0     0 | 876  1229 |1.05 1.58 1.16|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:39 ubuntu dstat.sh[65025]: 25-06 21:44:39|  1   1  97   0   0|5139M  210M  182M 2285M|4666B 1458B|   0     0 |   0     0 | 913  1264 |0.96 1.55 1.15|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:40 ubuntu dstat.sh[65025]: 25-06 21:44:40|  1   0  97   0   0|5139M  210M  182M 2285M|5066B 1458B|   0  8189B|   0  1.00 | 849  1237 |0.96 1.55 1.15|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:41 ubuntu dstat.sh[65025]: 25-06 21:44:41|  2   2  95   1   0|5139M  210M  182M 2285M|5125B 1622B|  32k   32M|1.00   291 |1436  1775 |0.96 1.55 1.15|2.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:42 ubuntu dstat.sh[65025]: 25-06 21:44:42|  1   1  97   0   0|5139M  210M  182M 2285M|4637B 1458B|   0   388k|   0  35.0 |1186  1792 |0.96 1.55 1.15|3.0   0 1.0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:43 ubuntu dstat.sh[65025]: 25-06 21:44:43|  1   0  97   0   0|5139M  210M  182M 2285M|4440B 1620B|   0    76k|   0  10.0 |1082  1485 |0.96 1.55 1.15|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:44 ubuntu dstat.sh[65025]: 25-06 21:44:44|  1   0  97   0   0|5139M  210M  182M 2285M|4980B 1620B|   0    40k|   0  1.00 | 860  1210 |0.88 1.52 1.15|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:45 ubuntu dstat.sh[65025]: 25-06 21:44:45|  7   5  86   0   0|5125M  225M  182M 2285M|4977B 1619B|   0   276k|   0  24.0 |2494  7373 |0.88 1.52 1.15|2.0   0  36|   0     0 |           | 18  298    0   10    0
Jun 25 21:44:46 ubuntu dstat.sh[65025]: 25-06 21:44:46|  1   2  96   0   0|5125M  225M  182M 2285M|4941B 1621B|   0    41M|   0   365 |1422  1735 |0.88 1.52 1.15|2.0   0   0|   0     0 |           | 18  298    0   10    0
Jun 25 21:44:47 ubuntu dstat.sh[65025]: 25-06 21:44:47|  2   0  96   0   0|5125M  225M  182M 2285M|4917B 1619B|   0   816k|   0  28.0 |1203  1670 |0.88 1.52 1.15|2.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:48 ubuntu dstat.sh[65025]: 25-06 21:44:48|  2   1  95   0   0|5125M  225M  182M 2285M|4635B 1457B|   0    88k|   0  13.0 |1177  1666 |0.88 1.52 1.15|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:49 ubuntu dstat.sh[65025]: 25-06 21:44:49|  1   1  97   0   0|5125M  225M  182M 2285M|4807B 1622B|   0     0 |   0     0 | 889  1230 |0.81 1.50 1.14|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:50 ubuntu dstat.sh[65025]: 25-06 21:44:50|  2   1  97   0   0|5125M  225M  182M 2285M|4279B  973B|   0   176k|   0  11.0 | 837  1251 |0.81 1.50 1.14|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:51 ubuntu dstat.sh[65025]: 25-06 21:44:51|  4   2  93   0   0|5126M  224M  182M 2285M|5022B 1510B|   0  1486k|   0  13.0 |1585  2052 |0.81 1.50 1.14|2.0   0 3.0|   0     0 |           | 18  298    0    7    0
Jun 25 21:44:52 ubuntu dstat.sh[65025]: 25-06 21:44:52|  4   1  93   0   0|5126M  224M  182M 2285M|5426B 1510B|   0  1514k|   0  20.0 |1608  2125 |0.81 1.50 1.14|1.0   0 3.0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:53 ubuntu dstat.sh[65025]: 25-06 21:44:53|  2   1  96   0   0|5126M  223M  182M 2285M|4648B 1461B|   0   204k|   0  18.0 |1235  1716 |0.81 1.50 1.14|1.0   0 1.0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:54 ubuntu dstat.sh[65025]: 25-06 21:44:54|  1   0  97   0   0|5126M  223M  182M 2285M|4640B 1508B|   0  8171B|   0  1.00 |1056  1422 |0.75 1.47 1.13|1.0   0 2.0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:55 ubuntu dstat.sh[65025]: 25-06 21:44:55|  1   1  96   0   0|5126M  223M  182M 2285M|4690B 1456B|   0   188k|   0  20.0 |1184  1754 |0.75 1.47 1.13|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:56 ubuntu dstat.sh[65025]: 25-06 21:44:56|  1   1  98   0   0|5126M  223M  182M 2285M|5154B 1463B|   0   141k|   0  9.03 | 949  1299 |0.75 1.47 1.13|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:57 ubuntu dstat.sh[65025]: 25-06 21:44:57|  2   1  97   0   0|5126M  223M  182M 2285M|5000B 1459B|4098B  372k|1.00  30.0 | 977  1384 |0.75 1.47 1.13|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:58 ubuntu dstat.sh[65025]: 25-06 21:44:58|  1   1  96   0   0|5126M  223M  182M 2285M|4725B 1566B|   0    80k|   0  11.0 |1183  1535 |0.75 1.47 1.13|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:44:59 ubuntu dstat.sh[65025]: 25-06 21:44:59|  1   0  97   0   0|5126M  223M  182M 2285M|4853B 1565B|   0     0 |   0     0 | 959  1292 |0.69 1.45 1.13|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:45:00 ubuntu dstat.sh[65025]: 25-06 21:45:00|  1   1  97   0   0|5126M  223M  182M 2285M|4605B 1566B|   0  4095B|   0  1.00 | 873  1230 |0.69 1.45 1.13|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:45:01 ubuntu dstat.sh[65025]: 25-06 21:45:01|  1   0  97   0   0|5126M  223M  182M 2285M|4306B  810B|   0  8190B|   0  1.00 | 914  1299 |0.69 1.45 1.13|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 25 21:45:02 ubuntu dstat.sh[65025]: 25-06 21:45:02| 11   4  85   1   0|5141M  208M  182M 2285M| 269k 4917B|  36k 1539k|2.00  73.2 |2582  2758 |0.69 1.45 1.13|1.0   0  24|   0     0 |           | 18  298    0    9    0
Jun 25 21:45:03 ubuntu dstat.sh[65025]: 25-06 21:45:03| 10   4  84   0   0|5159M  190M  182M 2285M| 275k 7684B| 120k  172k|4.99  13.0 |2532  2212 |0.69 1.45 1.13|1.0   0  24|   0     0 |           | 18  298    0    9    0
