Jun 26 01:50:47 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 01:50:48 ubuntu dstat.sh[64994]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 01:50:48 ubuntu dstat.sh[64994]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 01:56:14 ubuntu dstat.sh[64994]: 26-06 01:56:14| 28  23  47   0   0|3362M  156M  171M 4070M|5017B 1786B|  80k 1622k|5.00   102 |6379  5909 |2.38 1.91 1.08|4.0   0 357|   0     0 |           | 14  141    0   36    0
Jun 26 01:56:15 ubuntu dstat.sh[64994]: 26-06 01:56:15| 29  19  51   0   0|3399M  117M  171M 4072M|4751B 1624B|4106B  217k|1.00  13.0 |7243    13k|2.38 1.91 1.08|9.0   0 221|   0     0 |           | 16  141    0   36    0
Jun 26 01:56:16 ubuntu dstat.sh[64994]: 26-06 01:56:16| 53  29  18   0   0|3545M  148M  171M 3897M|5359B 1621B| 184k  388k|9.00  28.0 |6984  6822 |2.67 1.98 1.11|3.0   0 478|   0     0 |           | 16  147    0   36    0
Jun 26 01:56:17 ubuntu dstat.sh[64994]: 26-06 01:56:17| 58  24  18   0   0|3645M  147M  171M 3800M|4906B 1705B|  24k  646k|2.99  30.9 |7286  7935 |2.67 1.98 1.11|5.0   0 358|   0     0 |           | 16  161    0   34    0
Jun 26 01:56:18 ubuntu dstat.sh[64994]: 26-06 01:56:18| 33  22  44   0   0|3689M  152M  171M 3751M|4937B 1625B|   0   510k|   0  28.1 |8462    12k|2.67 1.98 1.11|3.0   0 318|   0     0 |           | 16  163    0   34    0
Jun 26 01:56:19 ubuntu dstat.sh[64994]: 26-06 01:56:19| 33  25  41   0   0|3748M  147M  171M 3698M|4818B 1458B|  12k  324k|3.00  19.0 |  15k 5418 |2.67 1.98 1.11|2.0   0 510|   0     0 |           | 16  163    0   34    0
Jun 26 01:56:20 ubuntu dstat.sh[64994]: 26-06 01:56:20| 15  21  60   0   0|3762M  133M  171M 3699M|5214B 1618B|8183B  308k|2.00  25.0 |5603  4192 |2.67 1.98 1.11|2.0   0 343|   0     0 |           | 17  163    0   34    0
Jun 26 01:56:21 ubuntu dstat.sh[64994]: 26-06 01:56:21| 25  18  56   1   0|3771M  178M  171M 3645M|5241B 1621B|4099B 8995k|1.00   321 |6829  8887 |2.54 1.96 1.11|3.0   0 218|   0     0 |           | 17  165    0   34    0
Jun 26 01:56:22 ubuntu dstat.sh[64994]: 26-06 01:56:22| 28  26  45   0   0|3847M  131M  171M 3618M|4963B 1457B|4093B   92k|1.00  7.99 |6047  4528 |2.54 1.96 1.11|5.0   0 392|   0     0 |           | 17  165    0   34    0
Jun 26 01:56:23 ubuntu dstat.sh[64994]: 26-06 01:56:23| 30  17  50   0   0|3877M  143M  171M 3577M|5511B 1687B|   0    84k|   0  4.99 |7135  8656 |2.54 1.96 1.11|3.0   0 285|   0     0 |           | 17  171    0   34    0
Jun 26 01:56:24 ubuntu dstat.sh[64994]: 26-06 01:56:24| 41  26  33   1   0|3976M  145M  171M 3478M|4416B 1461B|  44k  541k|5.01  33.1 |7910    12k|2.54 1.96 1.11|2.0   0 492|   0     0 |           | 17  183    0   34    0
Jun 26 01:56:25 ubuntu dstat.sh[64994]: 26-06 01:56:25| 30  26  43   0   0|4034M  124M  171M 3442M|3199B  757B|  20k  689k|2.00  46.0 |8225  8689 |2.54 1.96 1.11|4.0   0 494|   0     0 |           | 17  185    0   34    0
Jun 26 01:56:26 ubuntu dstat.sh[64994]: 26-06 01:56:26| 16  24  58   0   0|4074M  127M  171M 3399M|4381B 1348B| 100k   14M|7.99  1027 |7102  8874 |2.65 2.00 1.12|1.0   0 341|   0     0 |           | 17  189    0   30    0
Jun 26 01:56:27 ubuntu dstat.sh[64994]: 26-06 01:56:27| 17  23  59   0   0|4074M  168M  171M 3359M|5236B 1507B|  76k  710k|7.98  40.9 |6748  6395 |2.65 2.00 1.12|1.0   0 327|   0     0 |           | 17  199    0   30    0
Jun 26 01:56:28 ubuntu dstat.sh[64994]: 26-06 01:56:28| 27  17  55   0   0|4121M  122M  171M 3359M|5131B 1651B| 335k  251k|4.99  16.9 |4949  4675 |2.65 2.00 1.12|3.0   0 192|   0     0 |           | 17  205    0   30    0
Jun 26 01:56:29 ubuntu dstat.sh[64994]: 26-06 01:56:29| 43  10  47   0   0|4232M  127M  171M 3244M|5045B 1522B| 886k 4228k|14.1  35.2 |2975  1665 |2.65 2.00 1.12|5.0   0 1.0|   0     0 |           | 17  205    0   30    0
Jun 26 01:56:30 ubuntu dstat.sh[64994]: 26-06 01:56:30| 38   9  51   0   0|4328M  131M  171M 3147M|4818B 1557B|  20k  286k|1.99  16.9 |3283  2351 |2.65 2.00 1.12|1.0   0 8.0|   0     0 |           | 17  208    0   16    0
Jun 26 01:56:31 ubuntu dstat.sh[64994]: 26-06 01:56:31| 37   9  53   0   0|4239M  262M  171M 3106M|4502B 1248B| 233k  422k|14.1  40.2 |4212    12k|2.68 2.01 1.13|1.0   0  83|   0     0 |           | 17  213    0   17    0
Jun 26 01:56:32 ubuntu dstat.sh[64994]: 26-06 01:56:32| 28  30  40   0   0|4322M  177M  171M 3108M|4179B 1346B|2601k  195k|36.9  14.0 |6582  5814 |2.68 2.01 1.13|5.0   0 546|   0     0 |           | 17  213    0   17    0
Jun 26 01:56:33 ubuntu dstat.sh[64994]: 26-06 01:56:33| 41  25  32   0   0|4341M  154M  171M 3112M|  13k 9575B| 345k 1317k|7.03  48.2 |7635  9608 |2.68 2.01 1.13|3.0   0 450|   0     0 |           | 17  223    0   17    0
Jun 26 01:56:34 ubuntu dstat.sh[64994]: 26-06 01:56:34| 56  19  24   0   0|4376M  118M  171M 3113M|5380B 2370B|  56k  254k|6.95  10.9 |5534  7096 |2.68 2.01 1.13|4.0   0 225|   0     0 |           | 17  222    0   17    0
Jun 26 01:56:35 ubuntu dstat.sh[64994]: 26-06 01:56:35| 68  14  18   1   0|4495M  161M  171M 2957M|7405B 3965B|1601k  413k|37.1  15.1 |4470  3074 |2.68 2.01 1.13|4.0   0  22|   0     0 |           | 17  227    0   17    0
Jun 26 01:56:36 ubuntu dstat.sh[64994]: 26-06 01:56:36| 60  14  20   5   0|4550M  137M  171M 2927M|  12k 9304B|6536k 2558k| 485   191 |6635  8685 |3.11 2.11 1.17|4.0   0  25|   0     0 |           | 17  235    0   17    0
Jun 26 01:56:37 ubuntu dstat.sh[64994]: 26-06 01:56:37| 47  23  28   0   0|4576M  226M  171M 2814M|5917B 2413B|  64k 9123k|5.00  36.0 |6790  7386 |3.11 2.11 1.17|3.0   0 335|   0     0 |           | 17  229    0   22    0
Jun 26 01:56:38 ubuntu dstat.sh[64994]: 26-06 01:56:38| 36  23  41   0   0|4580M  221M  171M 2815M|9988B 6758B|   0   272k|   0  18.0 |6527  7420 |3.11 2.11 1.17|4.0   0 386|   0     0 |           | 17  230    0   21    0
Jun 26 01:56:39 ubuntu dstat.sh[64994]: 26-06 01:56:39| 47  24  27   0   0|4549M  250M  171M 2817M|9928B 6365B| 176k 1335k|11.0  83.2 |6934  9178 |3.11 2.11 1.17|7.0   0 419|   0     0 |           | 17  229    0   22    0
Jun 26 01:56:40 ubuntu dstat.sh[64994]: 26-06 01:56:40| 59  27  12   0   0|4666M  130M  171M 2821M|5159B 1552B| 975k  733k|36.7  48.6 |6610  7758 |3.11 2.11 1.17|2.0 1.0 387|   0     0 |           | 17  233    0   22    0
Jun 26 01:56:41 ubuntu dstat.sh[64994]: 26-06 01:56:41| 54  23  22   0   0|4737M  120M  171M 2761M|  14k   11k| 343k 1105k|24.2  71.6 |8482    13k|3.18 2.15 1.19|3.0   0 266|   0     0 |           | 17  238    0   24    0
Jun 26 01:56:42 ubuntu dstat.sh[64994]: 26-06 01:56:42| 59  26  13   0   0|4733M  155M  171M 2730M|7127B 2494B|  76k  547k|2.99  35.9 |7090  8567 |3.18 2.15 1.19|5.0   0 530|   0     0 |           | 17  237    0   23    0
Jun 26 01:56:43 ubuntu dstat.sh[64994]: 26-06 01:56:43| 53  22  24   0   0|4800M  123M  171M 2696M|  10k 7180B|1137k  681k|38.0  39.0 |8296    14k|3.18 2.15 1.19|9.0   0 206|   0     0 |           | 17  244    0   24    0
Jun 26 01:56:44 ubuntu dstat.sh[64994]: 26-06 01:56:44| 59  16  24   0   0|4865M  151M  171M 2605M|9394B 6183B| 128k  775k|5.99  39.0 |7186    15k|3.18 2.15 1.19|4.0   0  90|   0     0 |           | 17  243    0   26    0
Jun 26 01:56:45 ubuntu dstat.sh[64994]: 26-06 01:56:45| 59   9  31   1   0|4990M  121M  171M 2513M|  12k 9467B|1076k  388k|68.0  14.0 |4117  2642 |3.18 2.15 1.19|4.0   0 4.0|   0     0 |           | 17  247    0   27    0
Jun 26 01:56:46 ubuntu dstat.sh[64994]: 26-06 01:56:46| 55  10  33   0   0|5025M  159M  171M 2443M|  16k   12k|1319k  823k|35.0  90.9 |6894  8015 |3.16 2.16 1.20|4.0   0  12|   0     0 |           | 17  252    0   29    0
Jun 26 01:56:47 ubuntu dstat.sh[64994]: 26-06 01:56:47| 55  23  20   1   0|4981M  200M  171M 2446M|5366B 2203B|4072k 1600k|64.2  78.2 |6654  7220 |3.16 2.16 1.20|5.0   0 292|   0     0 |           | 17  253    0   30    0
Jun 26 01:56:48 ubuntu dstat.sh[64994]: 26-06 01:56:48| 44  27  27   0   0|5000M  181M  171M 2446M|  15k   12k| 815k  412k|7.99  27.0 |6786  6385 |3.16 2.16 1.20|4.0   0 495|   0     0 |           | 17  253    0   31    0
Jun 26 01:56:49 ubuntu dstat.sh[64994]: 26-06 01:56:49| 61  24  15   0   0|4980M  200M  171M 2447M|4523B 1555B| 981k 1076k|21.8  51.6 |6286  8443 |3.16 2.16 1.20|7.0   0 219|   0     0 |           | 18  257    0   33    0
Jun 26 01:56:50 ubuntu dstat.sh[64994]: 26-06 01:56:50| 80  18   2   0   0|5115M  122M  171M 2393M|  10k 7376B|1002k 1577k|33.2   164 |6307  6383 |3.16 2.16 1.20|6.0   0 146|   0     0 |           | 18  261    0   30    0
Jun 26 01:56:51 ubuntu dstat.sh[64994]: 26-06 01:56:51| 76  14   8   1   0|5115M  192M  171M 2324M|9979B 6784B|3338k 4383k| 150   260 |6602  6618 |3.15 2.17 1.21|5.0   0  21|   0     0 |           | 18  264    0   31    0
Jun 26 01:56:52 ubuntu dstat.sh[64994]: 26-06 01:56:52| 71  20   9   1   0|5201M  131M  171M 2301M|4554B 1611B| 769k 2076k|25.0   204 |6543  8086 |3.15 2.17 1.21|3.0   0 201|   0     0 |           | 18  267    0   32    0
Jun 26 01:56:53 ubuntu dstat.sh[64994]: 26-06 01:56:53| 32   9  57   0   0|5233M  139M  171M 2262M|  20k   13k| 771k  473k|7.95  39.7 |3741  2982 |3.15 2.17 1.21|6.0   0  29|   0     0 |           | 18  271    0   32    0
Jun 26 01:56:54 ubuntu dstat.sh[64994]: 26-06 01:56:54| 41  11  48   0   0|5222M  149M  171M 2263M|1571k   20k| 513k  321k|4.01  23.1 |4681  3485 |3.15 2.17 1.21|3.0   0  13|   0     0 |           | 18  273    0   32    0
Jun 26 01:56:55 ubuntu dstat.sh[64994]: 26-06 01:56:55| 45  20  33   0   0|5242M  143M  171M 2249M|  14M  130k|2800k 4012k|30.0  36.0 |  11k 6104 |3.15 2.17 1.21|3.0   0 264|   0     0 |           | 18  273    0   32    0
Jun 26 01:56:56 ubuntu dstat.sh[64994]: 26-06 01:56:56| 46   7  45   1   0|5234M  151M  171M 2250M|8517B 4775B| 260k  788k|3.00  96.0 |4241  3933 |3.14 2.19 1.22|3.0   0 8.0|   0     0 |           | 18  277    0   33    0
Jun 26 01:56:57 ubuntu dstat.sh[64994]: 26-06 01:56:57| 35   6  58   1   0|5279M  125M  171M 2231M|  15k   15k|   0    17M|   0  1345 |4439  4190 |3.14 2.19 1.22|2.0   0 1.0|   0     0 |           | 18  285    0   34    0
Jun 26 01:56:58 ubuntu dstat.sh[64994]: 26-06 01:56:58| 24   4  68   1   0|5198M  206M  171M 2231M| 408k   16M| 447k   11M|22.9  77.8 |5223  4854 |3.14 2.19 1.22|2.0   0 3.0|   0     0 |           | 18  282    0   34    0
Jun 26 01:56:59 ubuntu dstat.sh[64994]: 26-06 01:56:59| 39   7  53   0   0|5275M  129M  171M 2231M|8178k  106k|   0   549k|   0  42.1 |  13k 8493 |3.14 2.19 1.22|3.0   0 5.0|   0     0 |           | 18  287    0   34    0
Jun 26 01:57:00 ubuntu dstat.sh[64994]: 26-06 01:57:00| 29   7  61   0   0|5207M  214M  171M 2216M|8502k  165k|  48k  699k|2.99  61.9 |  15k   10k|3.14 2.19 1.22|2.0   0  66|   0     0 |           | 18  285    0   37    0
Jun 26 01:57:01 ubuntu dstat.sh[64994]: 26-06 01:57:01| 15  14  69   0   0|5128M  293M  171M 2216M|6990B 2504B|  32k  569k|3.00  44.1 |4772  4146 |2.97 2.17 1.22|2.0   0 213|   0     0 |           | 18  284    0   38    0
Jun 26 01:57:02 ubuntu dstat.sh[64994]: 26-06 01:57:02| 16  13  70   0   0|5175M  246M  171M 2216M|5091B 1518B|   0   402k|   0  21.1 |4016  3438 |2.97 2.17 1.22|1.0   0 224|   0     0 |           | 18  284    0   36    0
Jun 26 01:57:03 ubuntu dstat.sh[64994]: 26-06 01:57:03| 21   5  72   0   0|5212M  209M  171M 2216M|5604B 1560B|   0  1578k|   0  91.6 |2532  2007 |2.97 2.17 1.22|2.0   0  33|   0     0 |           | 18  284    0   36    0
Jun 26 01:57:04 ubuntu dstat.sh[64994]: 26-06 01:57:04|  8  20  71   0   0|5209M  212M  171M 2216M|5407B 1461B|4103B  252k|1.00  18.0 |5420  4123 |2.97 2.17 1.22|2.0   0 295|   0     0 |           | 18  284    0   36    0
Jun 26 01:57:05 ubuntu dstat.sh[64994]: 26-06 01:57:05|  8  22  69   0   0|5209M  212M  171M 2216M|4945B 1460B|  16k   16M|2.00  25.0 |5322  3769 |2.97 2.17 1.22|4.0   0 290|   0     0 |           | 18  284    0   36    0
Jun 26 01:57:06 ubuntu dstat.sh[64994]: 26-06 01:57:06|  5   3  90   0   0|5202M  219M  171M 2216M|6081B 1455B|   0   160k|   0  18.0 |1940  1914 |2.97 2.18 1.22|1.0   0  54|   0     0 |           | 18  288    0   36    0
Jun 26 01:57:07 ubuntu dstat.sh[64994]: 26-06 01:57:07| 17   5  76   0   0|5256M  165M  171M 2216M|6184B 1621B|   0  4511k|   0  54.0 |2000  1502 |2.97 2.18 1.22|3.0   0 9.0|   0     0 |           | 18  288    0   35    0
Jun 26 01:57:08 ubuntu dstat.sh[64994]: 26-06 01:57:08| 17   3  79   0   0|5274M  147M  171M 2216M|  13k 9623B|   0  4097B|   0  1.00 |1852  1467 |2.97 2.18 1.22|2.0   0 1.0|   0     0 |           | 18  290    0   35    0
Jun 26 01:57:09 ubuntu dstat.sh[64994]: 26-06 01:57:09| 17  12  70   0   0|5235M  185M  171M 2216M|6377B 2623B|  88k  156k|7.01  13.0 |4323  3500 |2.97 2.18 1.22|1.0   0 134|   0     0 |           | 18  292    0   36    0
Jun 26 01:57:10 ubuntu dstat.sh[64994]: 26-06 01:57:10| 13  17  67   0   0|5219M  202M  171M 2216M|4686B 1454B|   0   491k|   0  48.9 |5368  4355 |2.97 2.18 1.22|2.0   0 197|   0     0 |           | 18  296    0   36    0
Jun 26 01:57:11 ubuntu dstat.sh[64994]: 26-06 01:57:11| 12  18  69   1   0|5208M  212M  171M 2217M|4698B 1620B|   0   372k|   0  33.0 |5298  4370 |2.81 2.16 1.22|4.0   0 179|   0     0 |           | 18  296    0   35    0
Jun 26 01:57:12 ubuntu dstat.sh[64994]: 26-06 01:57:12| 18   9  71   0   0|5218M  202M  171M 2217M|4735B 1618B|4090B   12M|1.00  23.0 |3271  2423 |2.81 2.16 1.22|2.0   0  93|   0     0 |           | 18  296    0   35    0
Jun 26 01:57:13 ubuntu dstat.sh[64994]: 26-06 01:57:13| 22   4  72   0   0|5279M  141M  171M 2217M|4735B 1618B| 104k  172k|1.00  11.0 |2105  1684 |2.81 2.16 1.22|4.0   0   0|   0     0 |           | 18  296    0   35    0
Jun 26 01:57:14 ubuntu dstat.sh[64994]: 26-06 01:57:14| 24   3  71   0   0|5269M  170M  171M 2198M|5358B 1551B| 284k  659k|11.0  51.0 |2501  2239 |2.81 2.16 1.22|4.0   0 4.0|   0     0 |           | 18  300    0   35    0
Jun 26 01:57:15 ubuntu dstat.sh[64994]: 26-06 01:57:15| 22   4  73   0   0|5260M  179M  171M 2198M|3654B  719B|  24k  140k|4.01  8.01 |2065  1545 |2.81 2.16 1.22|1.0   0 5.0|   0     0 |           | 18  296    0   35    0
Jun 26 01:57:16 ubuntu dstat.sh[64994]: 26-06 01:57:16| 22   4  71   0   0|5303M  136M  171M 2198M|5311B  970B|   0   128k|   0  7.99 |2153  1709 |2.67 2.14 1.22|2.0   0 1.0|   0     0 |           | 18  296    0   35    0
Jun 26 01:57:17 ubuntu dstat.sh[64994]: 26-06 01:57:17| 14   2  82   0   0|5309M  130M  171M 2198M|  17k   14k|   0   124k|   0  13.0 |2337  2227 |2.67 2.14 1.22|1.0   0 4.0|   0     0 |           | 18  299    0   36    0
Jun 26 01:57:18 ubuntu dstat.sh[64994]: 26-06 01:57:18| 22   2  75   0   0|5185M  254M  171M 2198M|  11k 7489B|   0     0 |   0     0 |2174  1642 |2.67 2.14 1.22|2.0   0 3.0|   0     0 |           | 18  296    0   37    0
Jun 26 01:57:19 ubuntu dstat.sh[64994]: 26-06 01:57:19| 23   5  70   0   0|5248M  191M  171M 2198M|4935B 1457B|  16k  252k|1.00  30.0 |2422  2094 |2.67 2.14 1.22|2.0   0  14|   0     0 |           | 18  296    0   37    0
Jun 26 01:57:20 ubuntu dstat.sh[64994]: 26-06 01:57:20| 25   2  72   0   0|5243M  196M  171M 2198M|4870B 1623B|   0   345k|   0  26.1 |2014  1392 |2.67 2.14 1.22|2.0   0 4.0|   0     0 |           | 18  296    0   37    0
Jun 26 01:57:21 ubuntu dstat.sh[64994]: 26-06 01:57:21|  9  20  68   0   0|5228M  211M  171M 2198M|4655B 1458B| 392k  568k|5.00  30.0 |5452  4407 |2.61 2.14 1.23|1.0   0 293|   0     0 |           | 18  296    0   37    0
Jun 26 01:57:22 ubuntu dstat.sh[64994]: 26-06 01:57:22| 10  19  69   0   0|5209M  230M  171M 2198M|4635B 1709B|  32k 3515k|2.01   459 |5323  3733 |2.61 2.14 1.23|1.0   0 287|   0     0 |           | 18  296    0   37    0
Jun 26 01:57:23 ubuntu dstat.sh[64994]: 26-06 01:57:23| 22   4  72   0   0|5245M  194M  171M 2198M|5160B 1942B|  96k  207k|6.97  6.97 |2353  1902 |2.61 2.14 1.23|2.0   0  33|   0     0 |           | 18  297    0   37    0
Jun 26 01:57:24 ubuntu dstat.sh[64994]: 26-06 01:57:24| 20   3  77   0   0|5219M  214M  172M 2204M|  11k 4244B|   0  1157k|   0  24.0 |1981  1625 |2.61 2.14 1.23|3.0   0 2.0|   0     0 |           | 18  296    0   37    0
Jun 26 01:57:25 ubuntu dstat.sh[64994]: 26-06 01:57:25| 24   6  68   0   0|5238M  193M  172M 2206M|4974B 1618B|   0   595k|   0  27.0 |9724    17k|2.61 2.14 1.23|2.0   0  14|   0     0 |           | 18  296    0   37    0
Jun 26 01:57:26 ubuntu dstat.sh[64994]: 26-06 01:57:26| 19   4  76   0   0|5257M  173M  172M 2206M|  12k 4582B|8230B  900k|2.01  22.1 |7441    13k|2.48 2.12 1.22|1.0   0 5.0|   0     0 |           | 18  297    0   37    0
Jun 26 01:57:27 ubuntu dstat.sh[64994]: 26-06 01:57:27| 20   7  70   0   0|5257M  174M  172M 2206M|5619B 1614B|   0   622k|   0  21.9 |5501  8512 |2.48 2.12 1.22|3.0   0  15|   0     0 |           | 18  297    0   37    0
Jun 26 01:57:28 ubuntu dstat.sh[64994]: 26-06 01:57:28| 15  15  68   0   0|5187M  249M  172M 2200M|5793B 1791B|   0  1026k|   0  35.9 |4813  4154 |2.48 2.12 1.22|3.0   0 270|   0     0 |           | 18  298    0   37    0
Jun 26 01:57:29 ubuntu dstat.sh[64994]: 26-06 01:57:29| 23   3  73   0   0|5228M  208M  172M 2200M|5250B 1629B|  32k  145k|1.01  14.1 |2088  1765 |2.48 2.12 1.22|2.0   0 1.0|   0     0 |           | 18  298    0   37    0
Jun 26 01:57:30 ubuntu dstat.sh[64994]: 26-06 01:57:30| 20   3  77   0   0|5244M  192M  172M 2200M|  13k   10k|   0   399k|   0  27.9 |2346  2044 |2.48 2.12 1.22|4.0   0 1.0|   0     0 |           | 18  304    0   38    0
Jun 26 01:57:31 ubuntu dstat.sh[64994]: 26-06 01:57:31| 26  12  60   1   0|5178M  258M  172M 2201M|6564B 3220B|  32k 2258k|3.00   142 |4643    14k|2.36 2.10 1.22|4.0   0 155|   0     0 |           | 18  300    0   40    0
Jun 26 01:57:32 ubuntu dstat.sh[64994]: 26-06 01:57:32| 22   4  73   0   0|5231M  205M  172M 2201M|9515B 6303B|   0   216k|   0  17.0 |2379  2201 |2.36 2.10 1.22|3.0   0 2.0|   0     0 |           | 18  301    0   40    0
Jun 26 01:57:33 ubuntu dstat.sh[64994]: 26-06 01:57:33| 20   7  72   0   0|5228M  208M  172M 2201M|7605B 4397B|   0   205k|   0  17.1 |2975  2447 |2.36 2.10 1.22|1.0   0  70|   0     0 |           | 18  300    0   41    0
Jun 26 01:57:34 ubuntu dstat.sh[64994]: 26-06 01:57:34| 22   3  73   0   0|5228M  207M  172M 2201M|5662B 2904B|   0   123k|   0  9.95 |1981  1458 |2.36 2.10 1.22|1.0   0   0|   0     0 |           | 18  301    0   41    0
Jun 26 01:57:35 ubuntu dstat.sh[64994]: 26-06 01:57:35| 20   3  77   0   0|5150M  286M  172M 2201M|  17k   13k|  32k   60k|2.01  7.02 |2302  1868 |2.36 2.10 1.22|4.0   0  12|   0     0 |           | 18  300    0   41    0
Jun 26 01:57:36 ubuntu dstat.sh[64994]: 26-06 01:57:36| 21   8  70   0   0|5218M  218M  172M 2201M|5429B 1456B|   0   124k|   0  11.0 |2748  2193 |2.26 2.08 1.22|2.0   0  44|   0     0 |           | 18  300    0   41    0
Jun 26 01:57:37 ubuntu dstat.sh[64994]: 26-06 01:57:37| 18   2  77   0   0|5237M  199M  172M 2201M|  15k   11k|   0    56k|   0  5.99 |2191  1850 |2.26 2.08 1.22|2.0   0   0|   0     0 |           | 18  300    0   44    0
Jun 26 01:57:38 ubuntu dstat.sh[64994]: 26-06 01:57:38| 22   7  71   0   0|5214M  221M  172M 2201M|5133B 1512B|   0   252k|   0  3.00 |2535  1830 |2.26 2.08 1.22|2.0   0  38|   0     0 |           | 18  300    0   44    0
Jun 26 01:57:39 ubuntu dstat.sh[64994]: 26-06 01:57:39| 19   4  77   0   0|5231M  204M  172M 2201M|  11k 8575B|  16k  144k|1.00  12.0 |2136  1989 |2.26 2.08 1.22|1.0   0 1.0|   0     0 |           | 18  301    0   38    0
Jun 26 01:57:40 ubuntu dstat.sh[64994]: 26-06 01:57:40| 15   6  77   1   0|5208M  228M  172M 2201M|9452B 5356B|  32k 1031k|2.01  82.3 |3108  3255 |2.26 2.08 1.22|1.0   0  47|   0     0 |           | 18  300    0   39    0
Jun 26 01:57:41 ubuntu dstat.sh[64994]: 26-06 01:57:41| 24   4  71   0   0|5266M  169M  172M 2201M|4889B 1503B|   0  2119k|   0   372 |2692  2322 |2.15 2.07 1.22|2.0   0 2.0|   0     0 |           | 18  300    0   39    0
Jun 26 01:57:42 ubuntu dstat.sh[64994]: 26-06 01:57:42| 19   3  78   0   0|5234M  201M  172M 2201M|  15k   11k|   0   169k|   0  15.1 |2495  2090 |2.15 2.07 1.22|2.0   0  19|   0     0 |           | 18  300    0   42    0
Jun 26 01:57:43 ubuntu dstat.sh[64994]: 26-06 01:57:43| 21   5  72   0   0|5255M  181M  172M 2201M|4977B 1619B|   0  1111k|   0  98.9 |2213  1659 |2.15 2.07 1.22|2.0   0  13|   0     0 |           | 18  300    0   38    0
Jun 26 01:57:44 ubuntu dstat.sh[64994]: 26-06 01:57:44| 15   2  82   0   0|5268M  167M  172M 2201M|  13k   11k|   0   200k|   0  22.0 |2064  2057 |2.15 2.07 1.22|4.0   0   0|   0     0 |           | 18  301    0   38    0
Jun 26 01:57:45 ubuntu dstat.sh[64994]: 26-06 01:57:45| 12  12  75   1   0|5234M  201M  172M 2201M|7273B 3726B| 703k  252k| 146  24.0 |4094  3551 |2.15 2.07 1.22|3.0   0 180|   0     0 |           | 18  302    0   39    0
Jun 26 01:57:46 ubuntu dstat.sh[64994]: 26-06 01:57:46|  3   2  93   1   0|5219M  215M  173M 2202M|  18k 4465B| 421k  333k| 105  22.1 |1491  1788 |1.98 2.03 1.21|2.0   0  14|   0     0 |           | 18  300    0   40    0
Jun 26 01:57:47 ubuntu dstat.sh[64994]: 26-06 01:57:47|  5   8  86   0   0|5224M  210M  173M 2202M|  10k 4664B|   0   263k|   0  8.98 |2683  2245 |1.98 2.03 1.21|1.0   0 111|   0     0 |           | 18  302    0   40    0
Jun 26 01:57:48 ubuntu dstat.sh[64994]: 26-06 01:57:48| 11  14  72   1   0|5214M  219M  173M 2203M|5585B 2031B| 873k  240k|78.1  19.0 |4521  3594 |1.98 2.03 1.21|3.0   0 210|   0     0 |           | 18  300    0   33    0
Jun 26 01:57:49 ubuntu dstat.sh[64994]: 26-06 01:57:49| 22   5  72   1   0|5235M  187M  173M 2213M|4573B 1506B|1561k  980k| 157  14.9 |2421  2284 |1.98 2.03 1.21|5.0   0 5.0|   0     0 |           | 18  300    0   33    0
Jun 26 01:57:50 ubuntu dstat.sh[64994]: 26-06 01:57:50| 15   2  81   0   0|5230M  187M  173M 2218M|  15k 6125B|4093B 1263k|1.00  41.0 |1808  1618 |1.98 2.03 1.21|2.0   0  16|   0     0 |           | 18  300    0   33    0
Jun 26 01:57:51 ubuntu dstat.sh[64994]: 26-06 01:57:51| 17  12  69   1   0|5179M  235M  173M 2221M|4624B 1517B|1320k 3519k|20.1   126 |4810  4751 |1.90 2.01 1.21|2.0   0 169|   0     0 |           | 18  300    0   33    0
Jun 26 01:57:52 ubuntu dstat.sh[64994]: 26-06 01:57:52| 17  11  70   0   0|5225M  189M  173M 2221M|4906B 1608B|   0    88k|   0  5.00 |3417  2580 |1.90 2.01 1.21|3.0   0 137|   0     0 |           | 18  300    0   29    0
Jun 26 01:57:53 ubuntu dstat.sh[64994]: 26-06 01:57:53| 19   4  76   0   0|5262M  153M  173M 2221M|9949B 6840B|   0  1231k|   0   215 |1910  1473 |1.90 2.01 1.21|3.0   0   0|   0     0 |           | 18  301    0   29    0
