Jun 18 16:25:31 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 16:25:31 ubuntu dstat.sh[65279]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 16:25:31 ubuntu dstat.sh[65279]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 16:31:05 ubuntu dstat.sh[65279]: 18-06 16:31:05| 32   6  59   1   0|5265M  168M  165M 2210M|  66k 2217k| 464k 4979k|25.0   327 |6110  7800 |2.29 1.75 1.01|2.0   0 6.0|   0     0 |           | 18  280    1   37    0
Jun 18 16:31:06 ubuntu dstat.sh[65279]: 18-06 16:31:06| 25   7  66   0   0|5312M  136M  165M 2195M|4950k   14M|   0    10M|   0  26.9 |9847  4303 |2.29 1.75 1.01|2.0   0   0|   0     0 |           | 18  286    1   34    0
Jun 18 16:31:07 ubuntu dstat.sh[65279]: 18-06 16:31:07| 34   6  56   1   0|5285M  147M  165M 2211M|  12M  182k|  96k   18M|5.02   167 |  20k   16k|2.29 1.75 1.01|2.0   0 1.0|   0     0 |           | 18  282    1   38    0
Jun 18 16:31:08 ubuntu dstat.sh[65279]: 18-06 16:31:08| 15  22  62   0   0|5147M  285M  165M 2211M|4294B 1513B|  48k  272k|4.00  21.0 |5834  4801 |2.29 1.75 1.01|2.0   0 402|   0     0 |           | 18  282    1   38    0
Jun 18 16:31:09 ubuntu dstat.sh[65279]: 18-06 16:31:09| 20   7  71   0   0|5205M  227M  165M 2211M|4183B 1565B|   0   444k|   0  38.0 |3116  2982 |2.19 1.73 1.01|3.0   0 100|   0     0 |           | 18  282    1   38    0
Jun 18 16:31:10 ubuntu dstat.sh[65279]: 18-06 16:31:10| 16  11  71   0   0|5193M  239M  165M 2211M|4170B 1511B|4094B  220k|1.00  15.0 |3573  2592 |2.19 1.73 1.01|1.0   0 126|   0     0 |           | 18  282    1   38    0
Jun 18 16:31:11 ubuntu dstat.sh[65279]: 18-06 16:31:11|  8  19  70   0   0|5195M  237M  165M 2211M|4626B 1609B|   0   180k|   0  11.0 |5138  3696 |2.19 1.73 1.01|2.0   0 266|   0     0 |           | 18  282    1   37    0
Jun 18 16:31:12 ubuntu dstat.sh[65279]: 18-06 16:31:12|  7  16  75   0   0|5190M  242M  165M 2211M|4080B 1620B|  32k  144k|3.00  14.0 |4830  3833 |2.19 1.73 1.01|1.0   0 278|   0     0 |           | 18  282    1   37    0
Jun 18 16:31:13 ubuntu dstat.sh[65279]: 18-06 16:31:13|  6   3  90   0   0|5201M  230M  165M 2211M|4402B 1459B|   0   132k|   0  18.0 |1481  1656 |2.19 1.73 1.01|3.0   0  11|   0     0 |           | 18  286    1   37    0
Jun 18 16:31:14 ubuntu dstat.sh[65279]: 18-06 16:31:14| 22   3  73   0   0|5264M  167M  165M 2211M|5300B 2823B|   0     0 |   0     0 |2109  1722 |2.09 1.72 1.01|1.0   0   0|   0     0 |           | 18  287    1   37    0
Jun 18 16:31:15 ubuntu dstat.sh[65279]: 18-06 16:31:15| 18   4  77   0   0|5240M  191M  165M 2211M|  11k 7915B|  64k   16k|4.01  1.00 |2754  2360 |2.09 1.72 1.01|1.0   0  36|   0     0 |           | 18  290    1   37    0
Jun 18 16:31:16 ubuntu dstat.sh[65279]: 18-06 16:31:16| 10  18  71   0   0|5232M  199M  165M 2211M|4425B 1026B|8195B    0 |2.00     0 |4903  3492 |2.09 1.72 1.01|1.0   0 188|   0     0 |           | 18  290    1   37    0
Jun 18 16:31:17 ubuntu dstat.sh[65279]: 18-06 16:31:17| 13  18  67   1   0|5218M  213M  165M 2212M|4690B 1406B|  32k  681k|1.00  62.1 |5213  4146 |2.09 1.72 1.01|2.0   0 180|   0     0 |           | 18  294    1   37    0
Jun 18 16:31:18 ubuntu dstat.sh[65279]: 18-06 16:31:18| 12  17  69   0   0|5214M  217M  165M 2212M|4859B 1732B|4095B  100k|1.00  10.0 |4999  3586 |2.09 1.72 1.01|1.0   0 199|   0     0 |           | 18  294    1   37    0
Jun 18 16:31:19 ubuntu dstat.sh[65279]: 18-06 16:31:19| 24   4  71   0   0|5269M  161M  165M 2212M|4732B 1617B|   0   379k|   0  33.9 |2408  2046 |2.00 1.71 1.01|2.0   0 2.0|   0     0 |           | 18  296    1   35    0
Jun 18 16:31:20 ubuntu dstat.sh[65279]: 18-06 16:31:20| 24   5  71   0   0|5286M  145M  165M 2212M|4955B 1555B| 292k   52k|6.00  5.00 |2226  1655 |2.00 1.71 1.01|2.0   0 8.0|   0     0 |           | 18  296    1   35    0
Jun 18 16:31:21 ubuntu dstat.sh[65279]: 18-06 16:31:21| 24   4  71   0   0|5242M  188M  165M 2212M|4376B 1080B|  96k  600k|6.00  45.0 |2578  2366 |2.00 1.71 1.01|3.0   0 8.0|   0     0 |           | 18  296    1   35    0
Jun 18 16:31:22 ubuntu dstat.sh[65279]: 18-06 16:31:22| 23   3  72   0   0|5300M  130M  165M 2212M|4517B 1563B|  24k  196k|3.99  20.0 |2199  1955 |2.00 1.71 1.01|1.0   0   0|   0     0 |           | 18  296    1   35    0
Jun 18 16:31:23 ubuntu dstat.sh[65279]: 18-06 16:31:23| 19   4  76   0   0|5273M  158M  165M 2212M|9950B 7331B|   0   212k|   0  21.0 |2336  2279 |2.00 1.71 1.01|2.0   0 3.0|   0     0 |           | 18  299    1   35    0
Jun 18 16:31:24 ubuntu dstat.sh[65279]: 18-06 16:31:24| 15   1  82   0   0|5278M  153M  165M 2212M|  17k   14k|   0   124k|   0  8.02 |2306  2152 |1.84 1.68 1.00|1.0   0 1.0|   0     0 |           | 18  302    1   37    0
Jun 18 16:31:25 ubuntu dstat.sh[65279]: 18-06 16:31:25| 22   5  71   0   0|5217M  214M  165M 2212M|4371B 1564B|   0  1454k|   0   142 |2356  1835 |1.84 1.68 1.00|3.0   0  15|   0     0 |           | 18  296    1   37    0
Jun 18 16:31:26 ubuntu dstat.sh[65279]: 18-06 16:31:26| 24   3  73   0   0|5236M  195M  165M 2212M|4426B 1511B|   0   108k|   0  13.0 |1924  1412 |1.84 1.68 1.00|3.0   0   0|   0     0 |           | 18  296    1   37    0
Jun 18 16:31:27 ubuntu dstat.sh[65279]: 18-06 16:31:27|  9  20  70   0   0|5214M  217M  165M 2212M|4743B 1572B| 450k 1433k|10.0  34.1 |5965  4994 |1.84 1.68 1.00|1.0   0 397|   0     0 |           | 18  296    1   37    0
Jun 18 16:31:28 ubuntu dstat.sh[65279]: 18-06 16:31:28| 17  10  72   0   0|5241M  189M  165M 2212M|4278B 1507B|4083B  100k|1.00  4.98 |3995  3190 |1.84 1.68 1.00|2.0   0 202|   0     0 |           | 18  296    1   37    0
Jun 18 16:31:29 ubuntu dstat.sh[65279]: 18-06 16:31:29| 20   4  75   0   0|5253M  177M  165M 2213M|  11k 4637B|  88k 4082k|7.00   518 |2537  2228 |1.78 1.67 1.00|2.0   0  17|   0     0 |           | 18  297    1   37    0
Jun 18 16:31:30 ubuntu dstat.sh[65279]: 18-06 16:31:30| 23   4  70   0   0|5244M  180M  166M 2218M|5114B 1802B|   0  1036k|   0  17.0 |4997  7790 |1.78 1.67 1.00|3.0   0  10|   0     0 |           | 18  296    1   37    0
Jun 18 16:31:31 ubuntu dstat.sh[65279]: 18-06 16:31:31| 20   5  74   0   0|5247M  176M  166M 2219M|  10k 3743B|  12k  404k|2.00  5.00 |7454    13k|1.78 1.67 1.00|1.0   0 9.0|   0     0 |           | 18  297    1   37    0
Jun 18 16:31:32 ubuntu dstat.sh[65279]: 18-06 16:31:32| 21   6  70   0   0|5240M  182M  166M 2220M|5732B 2472B|   0   364k|   0  9.99 |9805    18k|1.78 1.67 1.00|2.0   0  20|   0     0 |           | 18  297    1   37    0
Jun 18 16:31:33 ubuntu dstat.sh[65279]: 18-06 16:31:33| 18   9  72   1   0|5197M  231M  166M 2214M|4789B 1822B|4114B  828k|1.00  28.1 |3663  3002 |1.78 1.67 1.00|3.0   0 168|   0     0 |           | 18  296    1   37    0
Jun 18 16:31:34 ubuntu dstat.sh[65279]: 18-06 16:31:34| 20   7  71   0   0|5239M  189M  166M 2214M|4238B 1637B|   0   375k|   0  13.0 |2865  2345 |1.71 1.66 1.00|3.0   0 102|   0     0 |           | 18  296    1   37    0
Jun 18 16:31:35 ubuntu dstat.sh[65279]: 18-06 16:31:35| 19   3  78   0   0|5256M  172M  166M 2214M|  10k 7713B|   0    16M|   0  19.0 |1914  1494 |1.71 1.66 1.00|2.0   0   0|   0     0 |           | 18  297    1   37    0
Jun 18 16:31:36 ubuntu dstat.sh[65279]: 18-06 16:31:36| 18   8  73   0   0|5236M  191M  166M 2214M|9789B 5910B|  32k    0 |3.00     0 |3369  2733 |1.71 1.66 1.00|2.0   0 116|   0     0 |           | 18  296    1   40    0
Jun 18 16:31:37 ubuntu dstat.sh[65279]: 18-06 16:31:37| 20   2  76   0   0|5277M  150M  166M 2214M|  11k 7326B|  32k  408k|1.00  34.0 |2334  2387 |1.71 1.66 1.00|2.0   0   0|   0     0 |           | 18  297    1   40    0
Jun 18 16:31:38 ubuntu dstat.sh[65279]: 18-06 16:31:38| 22   6  72   0   0|5252M  176M  166M 2214M|8235B 4601B|   0   240k|   0  21.0 |2995  2655 |1.71 1.66 1.00|2.0   0  70|   0     0 |           | 18  296    1   41    0
Jun 18 16:31:39 ubuntu dstat.sh[65279]: 18-06 16:31:39| 22   3  74   0   0|5277M  150M  166M 2214M|  11k 7375B|   0   340k|   0  39.0 |2577  2566 |1.66 1.64 1.00|2.0   0   0|   0     0 |           | 18  299    1   41    0
Jun 18 16:31:40 ubuntu dstat.sh[65279]: 18-06 16:31:40| 19   5  74   0   0|5273M  155M  166M 2214M|  12k 8879B|   0   231k|   0  13.0 |2714  2172 |1.66 1.64 1.00|1.0   0  56|   0     0 |           | 18  298    1   42    0
Jun 18 16:31:41 ubuntu dstat.sh[65279]: 18-06 16:31:41| 20   3  76   0   0|5306M  141M  166M 2195M|7780B 4010B|   0   108k|   0  8.01 |2024  1612 |1.66 1.64 1.00|1.0   0 1.0|   0     0 |           | 18  299    1   42    0
Jun 18 16:31:42 ubuntu dstat.sh[65279]: 18-06 16:31:42| 20   6  73   0   0|5239M  208M  166M 2195M|  12k 9341B|  12k   88k|1.00  6.00 |2620  2085 |1.66 1.64 1.00|3.0   0  32|   0     0 |           | 18  298    1   45    0
Jun 18 16:31:43 ubuntu dstat.sh[65279]: 18-06 16:31:43| 20   4  76   0   0|5290M  157M  166M 2195M|6406B 3538B|   0    36k|   0  5.01 |1824  1441 |1.66 1.64 1.00|1.0   0   0|   0     0 |           | 18  299    1   44    0
Jun 18 16:31:44 ubuntu dstat.sh[65279]: 18-06 16:31:44| 17   2  81   0   0|5283M  164M  166M 2195M|  14k   10k|4096B  568k|1.00  46.0 |2516  2710 |1.52 1.62 1.00|2.0   0   0|   0     0 |           | 18  298    1   45    0
Jun 18 16:31:45 ubuntu dstat.sh[65279]: 18-06 16:31:45| 21   6  73   0   0|5309M  137M  166M 2195M|5383B 1515B|   0     0 |   0     0 |2484  1858 |1.52 1.62 1.00|1.0   0  47|   0     0 |           | 18  298    1   45    0
Jun 18 16:31:46 ubuntu dstat.sh[65279]: 18-06 16:31:46| 18   2  79   0   0|5308M  139M  166M 2195M|  16k   12k|   0  8168B|   0  1.00 |2069  1742 |1.52 1.62 1.00|2.0   0   0|   0     0 |           | 18  298    1   48    0
Jun 18 16:31:47 ubuntu dstat.sh[65279]: 18-06 16:31:47| 22   5  72   0   0|5240M  207M  166M 2196M|5252B 1512B|  32k  288k|1.00  24.0 |2552  2202 |1.52 1.62 1.00|3.0   0  32|   0     0 |           | 18  298    1   41    0
Jun 18 16:31:48 ubuntu dstat.sh[65279]: 18-06 16:31:48| 16   2  80   0   0|5260M  186M  166M 2196M|  13k 9848B|   0   192k|   0  19.0 |1890  1682 |1.52 1.62 1.00|2.0   0   0|   0     0 |           | 18  300    1   41    0
Jun 18 16:31:49 ubuntu dstat.sh[65279]: 18-06 16:31:49| 12   9  77   1   0|5234M  211M  166M 2196M|8479B 5372B|1096k 2614k| 237   390 |4487  4840 |1.48 1.61 1.00|1.0   0 181|   0     0 |           | 18  300    1   42    0
Jun 18 16:31:50 ubuntu dstat.sh[65279]: 18-06 16:31:50|  2   2  94   0   0|5215M  230M  166M 2196M|  18k 4108B|  64k  367k|16.0  29.0 |1588  1948 |1.48 1.61 1.00|1.0   0  30|   0     0 |           | 18  298    1   43    0
Jun 18 16:31:51 ubuntu dstat.sh[65279]: 18-06 16:31:51|  5   6  88   1   0|5216M  229M  166M 2196M|9859B 4226B|   0   767k|   0  45.0 |2577  2510 |1.48 1.61 1.00|1.0   0  96|   0     0 |           | 18  300    1   39    0
Jun 18 16:31:52 ubuntu dstat.sh[65279]: 18-06 16:31:52| 14  13  72   0   0|5238M  207M  166M 2197M|5309B 1919B| 236k  444k|14.0  25.0 |4464  3737 |1.48 1.61 1.00|2.0   0 211|   0     0 |           | 18  298    1   40    0
Jun 18 16:31:53 ubuntu dstat.sh[65279]: 18-06 16:31:53| 23   4  71   1   0|5244M  189M  167M 2208M|4809B 1623B| 733k 3463k|77.1   138 |2656  2785 |1.48 1.61 1.00|2.0   0  13|   0     0 |           | 18  298    1   40    0
Jun 18 16:31:54 ubuntu dstat.sh[65279]: 18-06 16:31:54| 16   2  80   0   0|5238M  192M  167M 2211M|  16k 6101B|4086B  862k|1.00  23.9 |1947  1738 |1.36 1.58 0.99|1.0   0 8.0|   0     0 |           | 18  298    1   40    0
Jun 18 16:31:55 ubuntu dstat.sh[65279]: 18-06 16:31:55| 14  13  71   1   0|5220M  206M  167M 2214M|4695B 1625B|1413k 3431k|25.1   115 |5231  5002 |1.36 1.58 0.99|1.0   0 302|   0     0 |           | 18  298    1   40    0
Jun 18 16:31:56 ubuntu dstat.sh[65279]: 18-06 16:31:56| 20   2  76   0   0|5264M  162M  167M 2214M|6589B 3851B|   0  1582k|   0   122 |1905  1459 |1.36 1.58 0.99|1.0   0   0|   0     0 |           | 18  299    1   33    0
Jun 18 16:31:57 ubuntu dstat.sh[65279]: 18-06 16:31:57| 20   5  74   0   0|5235M  192M  167M 2214M|  26k   22k|   0     0 |   0     0 |2570  2048 |1.36 1.58 0.99|2.0   0  47|   0     0 |           | 18  298    1   35    0
Jun 18 16:31:58 ubuntu dstat.sh[65279]: 18-06 16:31:58| 22   3  74   0   0|5260M  166M  167M 2214M|6390B 3529B|   0   124k|   0  1.00 |1940  1613 |1.36 1.58 0.99|2.0   0 1.0|   0     0 |           | 18  299    1   35    0
Jun 18 16:31:59 ubuntu dstat.sh[65279]: 18-06 16:31:59| 23   4  72   1   0|5191M  235M  167M 2215M|  12k 8532B|  64k  528k|3.00  57.0 |3339  3725 |1.33 1.57 0.99|4.0   0  17|   0     0 |           | 18  298    1   37    0
Jun 18 16:32:00 ubuntu dstat.sh[65279]: 18-06 16:32:00| 25   5  71   0   0|5264M  162M  167M 2215M|4851B 1568B|   0   120k|   0  8.01 |2373  1920 |1.33 1.57 0.99|2.0   0 2.0|   0     0 |           | 18  298    1   37    0
Jun 18 16:32:01 ubuntu dstat.sh[65279]: 18-06 16:32:01| 19   4  75   1   0|5262M  162M  167M 2216M|  12k 8172B|1843k 1595k|71.1   137 |4347  5900 |1.33 1.57 0.99|  0 1.0 3.0|   0     0 |           | 18  299    1   37    0
Jun 18 16:32:02 ubuntu dstat.sh[65279]: 18-06 16:32:02| 24   4  70   0   0|5226M  198M  167M 2217M|5729B 2796B| 207k  857k|13.0  85.7 |3232  3643 |1.33 1.57 0.99|3.0   0 5.0|   0     0 |           | 18  298    1   38    0
Jun 18 16:32:03 ubuntu dstat.sh[65279]: 18-06 16:32:03| 19   2  78   0   0|5259M  165M  167M 2217M|  12k 8089B|   0   381k|   0  21.1 |1971  1627 |1.33 1.57 0.99|2.0   0   0|   0     0 |           | 18  299    1   38    0
Jun 18 16:32:04 ubuntu dstat.sh[65279]: 18-06 16:32:04| 25   6  66   1   0|5249M  175M  167M 2217M|  10k 6068B|  48k 1286k|2.00   137 |5908    11k|1.39 1.58 1.00|2.0   0  36|   0     0 |           | 18  298    1   36    0
Jun 18 16:32:05 ubuntu dstat.sh[65279]: 18-06 16:32:05|  9  22  68   0   0|5170M  254M  167M 2217M|7396B 1647B|   0  2550k|   0   369 |7179  6294 |1.39 1.58 1.00|1.0   0 666|   0     0 |           | 18  298    1   36    0
Jun 18 16:32:06 ubuntu dstat.sh[65279]: 18-06 16:32:06|  9  23  67   0   0|5172M  252M  167M 2217M|5999B 1565B|   0  4573k|   0   183 |7255  6713 |1.39 1.58 1.00|1.0   0 637|   0     0 |           | 18  298    1   36    0
Jun 18 16:32:07 ubuntu dstat.sh[65279]: 18-06 16:32:07|  8  23  67   0   0|5176M  248M  167M 2217M|4835B 1513B|   0   396k|   0  39.0 |7129  6500 |1.39 1.58 1.00|1.0   0 665|   0     0 |           | 18  298    1   36    0
Jun 18 16:32:08 ubuntu dstat.sh[65279]: 18-06 16:32:08|  9  23  67   0   0|5182M  242M  167M 2217M|4545B 1566B|   0   376k|   0  37.0 |7359  6816 |1.39 1.58 1.00|1.0   0 716|   0     0 |           | 18  298    1   27    0
Jun 18 16:32:09 ubuntu dstat.sh[65279]: 18-06 16:32:09|  8  23  67   0   0|5175M  249M  167M 2217M|4373B 1565B|   0   380k|   0  33.0 |7140  6629 |1.44 1.58 1.00|2.0   0 620|   0     0 |           | 18  298    1   27    0
Jun 18 16:32:10 ubuntu dstat.sh[65279]: 18-06 16:32:10| 10  20  68   0   0|5185M  239M  167M 2217M|4253B 1617B|  16k  303k|1.00  24.0 |6523  5599 |1.44 1.58 1.00|3.0   0 530|   0     0 |           | 18  298    1   27    0
Jun 18 16:32:11 ubuntu dstat.sh[65279]: 18-06 16:32:11| 19   7  72   0   0|5207M  322M  167M 2124M|4861B 1565B|8188B 2335k|2.00  11.0 |2587  2180 |1.44 1.58 1.00|1.0   0  44|   0     0 |           | 18  298    1   27    0
Jun 18 16:32:12 ubuntu dstat.sh[65279]: 18-06 16:32:12| 21   2  74   0   0|5226M  299M  167M 2127M|8667B 2891B|  16k 1364k|3.00  38.0 |2505  2376 |1.44 1.58 1.00|1.0   0  16|   0     0 |           | 18  299    1   27    0
Jun 18 16:32:13 ubuntu dstat.sh[65279]: 18-06 16:32:13| 12   2  85   0   0|5238M  286M  167M 2128M|  19k   11k| 775k 1175k|49.9  43.9 |1680  1674 |1.44 1.58 1.00|  0   0   0|   0     0 |           | 18  299    1   27    0
Jun 18 16:32:14 ubuntu dstat.sh[65279]: 18-06 16:32:14| 10   1  87   1   0|5240M  283M  167M 2129M|  19k 9893B| 292k 1200k|30.0  39.0 |1632  1649 |1.32 1.56 1.00|3.0   0   0|   0     0 |           | 18  299    1   27    0
Jun 18 16:32:15 ubuntu dstat.sh[65279]: 18-06 16:32:15| 16   2  80   1   0|5255M  267M  167M 2130M|  24k   14k|1278k 2196k|67.1   182 |2178  1721 |1.32 1.56 1.00|1.0   0 2.0|   0     0 |           | 18  299    1   27    0
Jun 18 16:32:16 ubuntu dstat.sh[65279]: 18-06 16:32:16| 17   1  79   1   0|5265M  255M  167M 2132M|  24k   13k|1139k 1522k|50.9  48.0 |1947  1723 |1.32 1.56 1.00|1.0   0   0|   0     0 |           | 18  299    1   26    0
Jun 18 16:32:17 ubuntu dstat.sh[65279]: 18-06 16:32:17| 21   3  75   2   0|5262M  223M  167M 2167M|  10k 5191B|  12M 1199k| 132  51.1 |2312  2033 |1.32 1.56 1.00|1.0   0 1.0|   0     0 |           | 18  299    1   26    0
Jun 18 16:32:18 ubuntu dstat.sh[65279]: 18-06 16:32:18| 24   2  72   1   0|5260M  209M  167M 2183M|4386B 1229B|   0  2351k|   0  78.0 |2334  2174 |1.32 1.56 1.00|1.0   0   0|   0     0 |           | 18  299    1   26    0
Jun 18 16:32:19 ubuntu dstat.sh[65279]: 18-06 16:32:19| 25   2  71   0   0|5258M  193M  167M 2200M|4482B 1564B|   0  1447k|   0  65.9 |2413  2503 |1.30 1.55 1.00|2.0   0   0|   0     0 |           | 18  299    1   26    0
Jun 18 16:32:20 ubuntu dstat.sh[65279]: 18-06 16:32:20| 22   4  72   1   0|5263M  170M  168M 2218M|4682B 1621B|   0  2985k|   0   124 |2601  2438 |1.30 1.55 1.00|4.0   0 6.0|   0     0 |           | 18  299    1   26    0
Jun 18 16:32:21 ubuntu dstat.sh[65279]: 18-06 16:32:21| 24   3  72   1   0|5263M  142M  168M 2244M|4850B 1512B|   0  2633k|   0  82.0 |2625  2475 |1.30 1.55 1.00|2.0   0 1.0|   0     0 |           | 18  299    1   26    0
Jun 18 16:32:22 ubuntu dstat.sh[65279]: 18-06 16:32:22| 23   4  72   1   0|5243M  172M  168M 2234M|4261B 1254B|   0  2443k|   0  99.0 |2737  2825 |1.30 1.55 1.00|2.0   0 2.0|   0     0 |           | 18  298    1   26    0
Jun 18 16:32:23 ubuntu dstat.sh[65279]: 18-06 16:32:23| 20   3  76   0   0|5273M  141M  168M 2235M|  11k 4399B|   0   644k|   0  25.0 |2444  2266 |1.30 1.55 1.00|4.0   0  34|   0     0 |           | 18  299    1   26    0
Jun 18 16:32:24 ubuntu dstat.sh[65279]: 18-06 16:32:24| 24   5  69   0   0|5264M  145M  168M 2240M|4397B 1806B|   0  1440k|   0  21.9 |9963    18k|1.27 1.54 1.00|2.0   0 7.0|   0     0 |           | 18  298    1   24    0
Jun 18 16:32:25 ubuntu dstat.sh[65279]: 18-06 16:32:25| 23   5  71   0   0|5274M  134M  168M 2241M|4942B 1627B|   0  2286k|   0   145 |8985    16k|1.27 1.54 1.00|2.0   0  13|   0     0 |           | 18  298    1   24    0
Jun 18 16:32:26 ubuntu dstat.sh[65279]: 18-06 16:32:26| 21   6  72   0   0|5228M  187M  169M 2234M|4937B 1455B|   0    21M|   0   313 |3939  4822 |1.27 1.54 1.00|2.0   0  16|   0     0 |           | 18  298    1   24    0
Jun 18 16:32:27 ubuntu dstat.sh[65279]: 18-06 16:32:27| 22   5  72   0   0|5251M  165M  169M 2234M|4651B 1622B|   0  4100B|   0  1.00 |5170  7721 |1.27 1.54 1.00|2.0   0  54|   0     0 |           | 18  298    1   24    0
Jun 18 16:32:28 ubuntu dstat.sh[65279]: 18-06 16:32:28| 22   5  70   0   0|5258M  158M  169M 2234M|3769B 1067B|   0     0 |   0     0 |7508    13k|1.27 1.54 1.00|1.0   0  36|   0     0 |           | 18  298    1   24    0
Jun 18 16:32:29 ubuntu dstat.sh[65279]: 18-06 16:32:29| 21   3  75   0   0|5252M  157M  169M 2240M|  11k 4693B|   0  2436k|   0  60.9 |2518  2480 |1.33 1.55 1.00|1.0   0 3.0|   0     0 |           | 18  298    1   24    0
Jun 18 16:32:30 ubuntu dstat.sh[65279]: 18-06 16:32:30| 23   6  70   0   0|5274M  134M  169M 2241M|4321B 1736B|   0   108k|   0  2.00 |  10k   19k|1.33 1.55 1.00|2.0   0  15|   0     0 |           | 18  298    1   24    0
Jun 18 16:32:31 ubuntu dstat.sh[65279]: 18-06 16:32:31| 21   7  70   0   0|5269M  139M  169M 2241M|4635B 1693B|   0   620k|   0  7.00 |9020    17k|1.33 1.55 1.00|2.0   0  21|   0     0 |           | 18  298    1   24    0
Jun 18 16:32:32 ubuntu dstat.sh[65279]: 18-06 16:32:32| 23   4  72   1   0|5240M  176M  169M 2234M|4083B 1695B|   0  1297k|   0  52.0 |2586  2355 |1.33 1.55 1.00|2.0   0  22|   0     0 |           | 18  298    1   24    0
Jun 18 16:32:33 ubuntu dstat.sh[65279]: 18-06 16:32:33| 21   6  72   0   0|5223M  191M  169M 2235M|4264B 1696B|   0   200k|   0  11.0 |3169  2681 |1.33 1.55 1.00|1.0   0  96|   0     0 |           | 18  298    1   24    0
Jun 18 16:32:34 ubuntu dstat.sh[65279]: 18-06 16:32:34| 23   3  74   0   0|5222M  182M  169M 2244M|4008B 1648B|   0    12k|   0  3.00 |2225  1778 |1.30 1.54 1.00|2.0   0  17|   0     0 |           | 18  299    1   24    0
Jun 18 16:32:35 ubuntu dstat.sh[65279]: 18-06 16:32:35| 20   4  74   0   0|5262M  142M  169M 2245M|  21k 9033B| 259k 1560k|2.99  23.9 |2130  1651 |1.30 1.54 1.00|3.0   0 5.0|   0     0 |           | 18  299    1   24    0
Jun 18 16:32:36 ubuntu dstat.sh[65279]: 18-06 16:32:36| 32   6  62   1   0|5286M  121M  169M 2243M|  52k   16k| 514k 2695k|4.02   223 |3164  2173 |1.30 1.54 1.00|2.0   0 7.0|   0     0 |           | 18  300    1   24    0
Jun 18 16:32:37 ubuntu dstat.sh[65279]: 18-06 16:32:37| 10   2  86   1   0|5271M  135M  169M 2243M| 129k   13k| 256k 4355k|2.00   200 |2247  2683 |1.30 1.54 1.00|  0   0   0|   0     0 |           | 18  300    1   21    0
Jun 18 16:32:38 ubuntu dstat.sh[65279]: 18-06 16:32:38| 17   2  79   0   0|5276M  130M  169M 2243M|  23k   13k|   0  1886k|   0  82.7 |2198  2300 |1.30 1.54 1.00|2.0   0   0|   0     0 |           | 18  300    1   21    0
Jun 18 16:32:39 ubuntu dstat.sh[65279]: 18-06 16:32:39| 13   2  85   0   0|5273M  133M  169M 2243M| 158k   11k|   0   937k|   0  47.1 |2137  2280 |1.28 1.53 1.00|1.0   0   0|   0     0 |           | 18  300    1   21    0
Jun 18 16:32:40 ubuntu dstat.sh[65279]: 18-06 16:32:40|  9   1  87   1   0|5270M  135M  169M 2244M| 262k   22k|  32k 2921k|5.00   121 |2023  2143 |1.28 1.53 1.00|1.0   0   0|   0     0 |           | 18  300    1   21    0
Jun 18 16:32:41 ubuntu dstat.sh[65279]: 18-06 16:32:41|  6   1  91   0   0|5268M  136M  169M 2244M|  46k   11k|   0  1593k|   0  70.8 |1462  1740 |1.28 1.53 1.00|1.0   0 1.0|   0     0 |           | 18  300    1   19    0
Jun 18 16:32:42 ubuntu dstat.sh[65279]: 18-06 16:32:42| 12   3  83   1   0|5274M  121M  169M 2253M| 217k   14k| 120k   10M|7.01  99.1 |2470  2648 |1.28 1.53 1.00|1.0   0 4.0|   0     0 |           | 18  300    1   19    0
Jun 18 16:32:43 ubuntu dstat.sh[65279]: 18-06 16:32:43|  6   3  88   1   0|5259M  125M  169M 2264M|5924k   95k|   0  5680k|   0  28.0 |6600  4103 |1.28 1.53 1.00|  0   0 4.0|   0     0 |           | 18  300    1   19    0
Jun 18 16:32:44 ubuntu dstat.sh[65279]: 18-06 16:32:44|  8   5  85   1   0|5225M  250M  165M 2187M|  12M  199k| 164k   13M|4.00  68.1 |  13k 8380 |1.18 1.50 1.00|1.0   0 3.0|   0     0 |           | 18  300    1   19    0
