Sep 19 16:22:55 jammy-provider-cloud-0000007672 systemd[1]: Started Devstack devstack@dstat.service.
Sep 19 16:22:55 jammy-provider-cloud-0000007672 dstat.sh[58765]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 19 16:22:55 jammy-provider-cloud-0000007672 dstat.sh[58765]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 19 16:28:45 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:28:45| 13  17  70   0   0|4381M  240M  172M 2970M|5622B 1623B|1030k 1884k|15.0   263 |3598  5940 |1.42 1.58 1.00|2.0   0 440|   0     0 |   0     0 | 18  293    6   24    0
Sep 19 16:28:46 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:28:46|  8   4  74  15   0|4365M  216M  172M 3010M|5807B 1623B|  40M 1278k|2932  16.0 |4319  7820 |1.42 1.58 1.00|  0 1.0  10|   0     0 |   0     0 | 18  293    6   24    0
Sep 19 16:28:47 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:28:47|  6   2  88   3   0|4363M  214M  172M 3013M|6036B 2638B|3427k 2611k| 535   118 |1907  3375 |1.42 1.58 1.00|  0   0 6.0|   0     0 |   0     0 | 18  294    6   24    0
Sep 19 16:28:48 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:28:48|  2   1  96   0   0|4363M  214M  172M 3013M|7168B 1686B|   0   100k|   0  12.0 |1134  1968 |1.31 1.55 0.99|  0   0   0|   0     0 |   0     0 | 18  294    6   22    0
Sep 19 16:28:49 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:28:49|  2   1  97   0   0|4363M  214M  172M 3013M|  12k 3160B|   0    44k|   0  8.00 |1182  1890 |1.31 1.55 0.99|  0   0   0|   0     0 |   0     0 | 18  294    6   22    0
Sep 19 16:28:50 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:28:50|  2   0  95   0   0|4363M  214M  172M 3013M|  28k 2222B|   0     0 |   0     0 |1052  1798 |1.31 1.55 0.99|  0   0   0|   0     0 |   0     0 | 18  294    6   22    0
Sep 19 16:28:51 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:28:51|  3   1  95   0   0|4364M  214M  172M 3013M|  13k 1656B|   0   108k|   0  12.0 |1485  2525 |1.31 1.55 0.99|  0   0 2.0|   0     0 |   0     0 | 18  294    6   22    0
Sep 19 16:28:52 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:28:52|  3   1  95   0   0|4365M  213M  172M 3013M|  11k 4901B|   0  8191B|   0  2.00 |1181  1873 |1.31 1.55 0.99|1.0   0   0|   0     0 |   0     0 | 18  294    6   20    0
Sep 19 16:28:53 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:28:53|  2   1  96   0   0|4365M  213M  172M 3013M|  12k 1752B|   0     0 |   0     0 |1081  1806 |1.20 1.52 0.99|  0   0   0|   0     0 |   0     0 | 18  294    6   20    0
Sep 19 16:28:54 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:28:54|  3   1  93   1   0|4365M  213M  172M 3013M|7666B 1620B|   0   780k|   0  90.0 |1802  3230 |1.20 1.52 0.99|  0   0   0|   0     0 |   0     0 | 18  294    6   18    0
Sep 19 16:28:55 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:28:55|  3   1  95   0   0|4366M  212M  172M 3013M|5620B 1625B|   0   124k|   0  11.0 |1182  1972 |1.20 1.52 0.99|1.0   0 2.0|   0     0 |   0     0 | 18  294    6   18    0
Sep 19 16:28:56 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:28:56| 19   6  75   0   0|4374M  203M  172M 3013M|5527B 1621B| 769k  180k|6.01  20.0 |1723  2528 |1.20 1.52 0.99|1.0   0 8.0|   0     0 |   0     0 | 18  294    6   16    0
Sep 19 16:28:57 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:28:57|  6   2  89   0   0|4375M  202M  172M 3013M|  15k 1930B| 256k  140k|2.00  7.99 |1351  2107 |1.20 1.52 0.99|  0   0 3.0|   0     0 |   0     0 | 18  294    6   16    0
Sep 19 16:28:58 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:28:58| 13   4  80   1   0|4372M  192M  172M 3026M|7075B 1683B|  12M  830k| 211  18.0 |2101  3351 |1.10 1.50 0.98|1.0   0  28|   0     0 |   0     0 | 18  293    5   14    1
Sep 19 16:28:59 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:28:59| 20   5  72   1   0|4417M  144M  172M 3029M|  10k 1680B|2782k   32k| 193  3.99 |2892  4665 |1.10 1.50 0.98|1.0   0  46|   0     0 |   0     0 | 18  293    5   15    0
Sep 19 16:29:00 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:00| 14   3  82   0   0|4449M  138M  172M 3004M| 143k 7421B|8191B 1284k|1.00   169 |1407  2101 |1.10 1.50 0.98|1.0   0 3.0|   0     0 |   0     0 | 18  295    5   13    0
Sep 19 16:29:01 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:01| 27   4  68   0   0|4422M  164M  173M 3005M|7972B 1968B| 240k  312k|13.0  14.0 |  12k   25k|1.10 1.50 0.98|2.0   0 7.0|   0     0 |   0     0 | 18  293    5   13    0
Sep 19 16:29:02 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:02| 26   1  71   0   0|4422M  164M  173M 3005M|5798B 1620B|   0   412k|   0  24.0 |1585  2301 |1.10 1.50 0.98|1.0   0 4.0|   0     0 |   0     0 | 18  293    5   13    0
Sep 19 16:29:03 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:03| 19   2  78   0   0|4408M  178M  173M 3005M|  25k 5797B|  32k  553k|4.01  9.01 |1415  1984 |1.10 1.49 0.98|  0   0 3.0|   0     0 |   0     0 | 18  295    5   13    0
Sep 19 16:29:04 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:04| 14   2  83   0   0|4411M  172M  173M 3007M|1230k   21k|  32k 2467k|1.00  75.1 |2221  3104 |1.10 1.49 0.98|  0   0 2.0|   0     0 |   0     0 | 18  295    5   13    0
Sep 19 16:29:05 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:05| 14   2  82   0   0|4418M  161M  173M 3011M|2056k   16k|   0    33M|   0   541 |2167  2787 |1.10 1.49 0.98|  0   0 3.0|   0     0 |   0     0 | 18  295    5   13    0
Sep 19 16:29:06 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:06|  9   2  87   1   0|4423M  149M  173M 3019M|3960k   24k|   0  5732k|   0  30.1 |2623  3009 |1.10 1.49 0.98|2.0   0 2.0|   0     0 |   0     0 | 18  295    5   13    0
Sep 19 16:29:07 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:07|  8   1  88   0   0|4422M  149M  173M 3019M| 337k 7353B|   0   886k|   0  18.0 |1882  3591 |1.10 1.49 0.98|  0   0 2.0|   0     0 |   0     0 | 18  295    5   13    0
Sep 19 16:29:08 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:08| 11   1  86   0   0|4423M  147M  173M 3020M| 522k 7290B|   0  1532k|   0  43.0 |1794  2833 |1.01 1.47 0.98|  0   0 3.0|   0     0 |   0     0 | 18  295    5   15    0
Sep 19 16:29:09 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:09|  7   1  90   0   0|4423M  146M  173M 3021M| 262k 8830B|   0  1345k|   0  40.0 |1428  2195 |1.01 1.47 0.98|1.0   0 1.0|   0     0 |   0     0 | 18  295    5   15    0
Sep 19 16:29:10 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:10|  6   3  88   0   0|4428M  141M  173M 3021M| 284k 6698B|   0   116M|   0   713 |3141  4856 |1.01 1.47 0.98|  0   0 2.0|   0     0 |   0     0 | 18  295    5   15    0
Sep 19 16:29:11 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:11|  9   1  89   1   0|4430M  138M  174M 3022M| 548k 9276B|   0  2082k|   0   137 |1467  2203 |1.01 1.47 0.98|1.0   0 6.0|   0     0 |   0     0 | 18  295    5   15    0
Sep 19 16:29:12 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:12| 10   1  88   1   0|4432M  134M  174M 3024M|1060k 9163B|   0  1672k|   0  34.0 |1625  2219 |1.01 1.47 0.98|2.0   0 3.0|   0     0 |   0     0 | 18  295    5   15    0
Sep 19 16:29:13 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:13|  7   2  90   0   0|4432M  131M  174M 3026M| 931k   10k|   0  1955k|   0  28.0 |1597  2303 |1.01 1.46 0.98|2.0   0 5.0|   0     0 |   0     0 | 18  295    5   15    0
Sep 19 16:29:14 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:14| 13   3  83   0   0|4427M  148M  174M 3014M| 620k 5329B|  20k 1666k|2.00  56.1 |2495  5154 |1.01 1.46 0.98|1.0   0  37|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:15 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:15| 26   2  72   0   0|4417M  157M  174M 3016M| 429k 4898B| 489k 3689k|4.01  18.0 |1600  2142 |1.01 1.46 0.98|1.0   0   0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:16 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:16| 21   1  76   0   0|4429M  139M  174M 3021M|3109k   14k|   0  3360k|   0  12.0 |2197  2296 |1.01 1.46 0.98|  0   0 2.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:17 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:17| 10   2  87   1   0|4429M  135M  174M 3024M|1550k   15k|   0  3037k|   0  57.0 |1774  2334 |1.01 1.46 0.98|  0   0 5.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:18 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:18| 11   4  83   1   0|4443M  149M  174M 2998M|  12M   63k|   0    41M|   0   339 |4765  3016 |0.93 1.43 0.97|1.0   0 4.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:19 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:19|  6   1  91   0   0|4442M  148M  174M 3000M|1253k 9318B|   0   694k|   0  15.0 |1432  1994 |0.93 1.43 0.97|  0   0 3.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:20 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:20| 21   1  78   0   0|4441M  145M  175M 3003M|1629k   10k|   0  3399k|   0  25.1 |1830  2308 |0.93 1.43 0.97|1.0   0 2.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:21 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:21| 23   2  74   1   0|4446M  140M  175M 3004M|7697k   37k|   0  1238k|   0  49.1 |3737  3197 |0.93 1.43 0.97|  0   0 4.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:22 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:22| 16   3  79   0   0|4445M  163M  175M 2982M|5822k   37k|   0    14M|   0  56.8 |3033  2836 |0.93 1.43 0.97|1.0   0 2.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:23 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:23|  8   2  88   1   0|4445M  162M  175M 2983M| 336k 6638B|   0  9136k|   0  63.0 |1618  2654 |0.85 1.41 0.97|  0   0 2.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:24 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:24| 15   3  81   0   0|4451M  150M  175M 2989M|3243k   22k|   0  3995k|   0  72.1 |2458  3112 |0.85 1.41 0.97|1.0   0 2.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:25 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:25| 10   1  88   0   0|4453M  146M  175M 2990M| 558k 8276B|   0  2216k|   0  34.9 |1477  2297 |0.85 1.41 0.97|1.0   0 2.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:26 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:26|  9   1  87   0   0|4454M  144M  175M 2991M| 377k 9243B|   0  1239k|   0  32.0 |1390  2111 |0.85 1.41 0.97|1.0   0 2.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:27 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:27| 15   1  83   1   0|4456M  141M  176M 2992M| 647k 9849B|   0  1805k|   0  47.0 |1455  2101 |0.85 1.41 0.97|1.0 1.0 2.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:28 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:28| 11   1  87   0   0|4456M  139M  176M 2994M|1074k 8636B|   0  1772k|   0  26.0 |1570  2214 |0.78 1.39 0.96|2.0   0 2.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:29 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:29| 13   1  84   1   0|4455M  139M  176M 2994M| 314k 9691B|   0  1080k|   0  24.0 |1405  2151 |0.78 1.39 0.96|  0   0 2.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:30 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:30|  8   1  88   0   0|4458M  132M  176M 2998M|1853k   14k|   0  2618k|   0  30.0 |1742  2269 |0.78 1.39 0.96|1.0   0 1.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:31 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:31| 14   1  83   1   0|4459M  130M  176M 2999M| 389k   10k|   0  1434k|   0  42.1 |1523  2305 |0.78 1.39 0.96|1.0   0 5.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:32 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:32| 20   1  78   0   0|4464M  140M  176M 2984M|1050k   10k|   0  1866k|   0  27.0 |1612  2224 |0.78 1.39 0.96|  0   0 3.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:33 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:33| 21   1  77   0   0|4464M  138M  176M 2985M| 304k 7332B|   0  1128k|   0  33.0 |1516  2219 |0.80 1.38 0.96|  0   0 3.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:34 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:34| 19   2  79   0   0|4470M  144M  177M 2973M| 620k 7194B|  24k 1936k|3.00   137 |1835  2792 |0.80 1.38 0.96|  0   0 2.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:35 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:35| 13   2  84   1   0|4485M  141M  177M 2961M| 539k 8675B|   0    11M|   0   185 |1592  2341 |0.80 1.38 0.96|1.0   0 3.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:36 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:36| 26   1  72   0   0|4477M  162M  177M 2948M|6623B 1615B|   0  4082B|   0  1.00 |1435  2040 |0.80 1.38 0.96|1.0   0   0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:37 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:37| 25   5  69   0   0|4500M  140M  177M 2948M|8213B 1566B|   0   436k|   0  19.0 |  13k   27k|0.80 1.38 0.96|1.0   0 6.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:38 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:38| 26   1  72   0   0|4499M  140M  177M 2948M|6671B 1788B|  92k   28k|9.00  4.00 |1271  1813 |0.82 1.37 0.96|1.0   0   0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:39 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:39| 22   5  72   0   0|4499M  147M  178M 2938M|7896B 1512B|4095B 1460k|1.00  10.0 |2920  5076 |0.82 1.37 0.96|2.0   0 7.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:40 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:40| 26   9  62   0   0|4521M  136M  178M 2927M|6184B 1626B|  12k  205k|1.00  1.00 |  36k   77k|0.82 1.37 0.96|1.0   0 5.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:41 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:41| 22   5  71   0   0|4518M  140M  179M 2922M|6618B 1615B|  28k   18M|4.98  28.9 |1411  7640 |0.82 1.37 0.96|1.0   0   0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:42 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:42| 25   3  72   0   0|4499M  190M  179M 2895M|5505B 1662B|   0     0 |   0     0 |1305  2734 |0.82 1.37 0.96|1.0   0 3.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:43 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:43| 25   1  72   0   0|4490M  198M  179M 2895M|5717B 1620B|   0    20k|   0  5.00 |1336  1987 |0.83 1.37 0.96|1.0   0 1.0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:44 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:44| 27   3  71   0   0|4501M  187M  179M 2895M|7993B 1621B|   0  2053k|   0  50.0 |1655  2629 |0.83 1.37 0.96|5.0   0   0|   0     0 |   0     0 | 18  295    6   15    0
Sep 19 16:29:45 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:45| 27   1  72   0   0|4487M  201M  179M 2895M|5661B 1457B|   0   560k|   0  23.0 |1476  2410 |0.83 1.37 0.96|1.0   0   0|   0     0 |   0     0 | 18  295    6    6    0
Sep 19 16:29:46 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:46| 22   3  72   1   0|4484M  178M  180M 2919M|5944B 1693B|   0  3885k|   0   217 |1757  3040 |0.83 1.37 0.96|1.0   0   0|   0     0 |   0     0 | 18  295    6    6    0
Sep 19 16:29:47 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:47| 24   3  73   1   0|4486M  154M  180M 2938M|6825B 1822B|   0  2494k|   0  84.1 |1591  2579 |0.83 1.37 0.96|2.0   0   0|   0     0 |   0     0 | 18  295    6    4    0
Sep 19 16:29:48 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:48| 23   4  71   0   0|4473M  146M  181M 2955M|7828B 1691B|   0    13M|   0   169 |1571  2442 |0.85 1.36 0.96|1.0   0   0|   0     0 |   0     0 | 18  295    6    4    0
Sep 19 16:29:49 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:49| 24   3  72   1   0|4467M  142M  181M 2964M|6544B 1623B|   0    13M|   0   136 |1538  2638 |0.85 1.36 0.96|1.0   0   0|   0     0 |   0     0 | 18  295    6    4    0
Sep 19 16:29:50 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:50| 22   5  71   1   0|4466M  147M  185M 2953M|7288B 1696B|   0  2467k|   0  72.1 |1458  2499 |0.85 1.36 0.96|1.0   0   0|   0     0 |   0     0 | 18  295    6    4    0
Sep 19 16:29:51 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:51| 23   4  70   1   0|4466M  144M  187M 2952M|7074B 1661B|   0  6898k|   0   109 |1894  3103 |0.85 1.36 0.96|1.0   0   0|   0     0 |   0     0 | 18  295    6    4    0
Sep 19 16:29:52 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:52| 21   6  71   1   0|4466M  134M  188M 2959M|6457B 1619B|   0  2395k|   0  72.0 |1651  2631 |0.85 1.36 0.96|1.0   0 2.0|   0     0 |   0     0 | 18  295    6    4    0
Sep 19 16:29:53 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:53| 23   4  72   0   0|4467M  139M  189M 2950M|7913B 1457B|   0  2519k|   0  52.0 |1535  2453 |0.86 1.35 0.96|1.0   0   0|   0     0 |   0     0 | 18  295    6    4    0
Sep 19 16:29:54 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:54| 22   6  69   1   0|4472M  144M  191M 2938M|6537B 1699B|4107B   99M|1.00   377 |2526  4070 |0.86 1.35 0.96|1.0   0   0|   0     0 |   0     0 | 18  295    6    4    0
Sep 19 16:29:55 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:55| 23   5  71   0   0|4476M  133M  193M 2941M|5771B 1696B|   0  2430k|   0  77.1 |1549  2466 |0.86 1.35 0.96|2.0   0 2.0|   0     0 |   0     0 | 18  295    6    4    0
Sep 19 16:29:56 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:56| 42   7  50   0   0|4514M  140M  193M 2897M|5614B 1694B| 768k    0 |6.00     0 |1673  2203 |0.86 1.35 0.96|2.0   0 7.0|   0     0 |   0     0 | 18  295    6    4    0
Sep 19 16:29:57 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:57| 32   4  64   0   0|4500M  146M  193M 2904M|5692B 1614B| 255k 1407k|1.99  15.9 |1502  2164 |0.86 1.35 0.96|1.0   0 3.0|   0     0 |   0     0 | 18  295    6    4    0
Sep 19 16:29:58 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:58| 26   2  71   1   0|4369M  330M  193M 2850M|6829B 2091B|   0   951k|   0  13.0 |1423  1999 |0.87 1.35 0.96|1.0   0 2.0|   0     0 |   0     0 | 18  293    6    4    0
Sep 19 16:29:59 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:29:59| 26   4  68   0   0|4400M  299M  193M 2850M|6876B 1620B|   0     0 |   0     0 |  12k   24k|0.87 1.35 0.96|1.0   0 5.0|   0     0 |   0     0 | 18  293    6    3    0
Sep 19 16:30:00 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:30:00| 29   3  68   0   0|4404M  296M  193M 2850M|5499B 1621B|   0   992k|   0  99.0 |  14k   28k|0.87 1.35 0.96|2.0   0 4.0|   0     0 |   0     0 | 18  293    6    3    0
Sep 19 16:30:01 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:30:01| 27   6  65   0   0|4424M  275M  193M 2850M|5837B 1458B|   0  1124k|   0  13.0 |  22k   47k|0.87 1.35 0.96|1.0   0 5.0|   0     0 |   0     0 | 18  293    6    3    0
Sep 19 16:30:02 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:30:02| 23   6  71   0   0|4371M  327M  193M 2851M| 277k 5964B| 388k  484k|9.01  20.0 |1890  3296 |0.87 1.35 0.96|3.0   0  26|   0     0 |   0     0 | 18  293    6    3    0
Sep 19 16:30:03 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:30:03| 64   8  27   0   0|4101M  597M  193M 2851M|6846B 1807B| 152k   72k|3.99  6.99 |1829  2241 |1.12 1.39 0.98|3.0   0 2.0|   0     0 |   0     0 | 18  269    6    8    0
Sep 19 16:30:04 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:30:04| 87  12   1   0   0|4257M  440M  193M 2853M|6075B 1623B| 637k  597k|34.1  60.1 |2660  4575 |1.12 1.39 0.98|5.0   0 3.0|   0     0 |   0     0 | 18  271    6   10    0
Sep 19 16:30:05 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:30:05| 84  15   0   0   0|4250M  444M  193M 2855M|7121B 1620B| 676k  148k|86.0  10.0 |5997    12k|1.12 1.39 0.98|4.0   0 6.0|   0     0 |   0     0 | 18  273    6   10    0
Sep 19 16:30:06 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:30:06| 55   9  35   0   0|4330M  364M  193M 2856M|8708B 1707B|   0  5049k|   0   263 |2595  3439 |1.12 1.39 0.98|2.0   0 1.0|   0     0 |   0     0 | 18  269    6   17    0
Sep 19 16:30:07 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:30:07| 36   8  54   0   0|4250M  442M  193M 2857M|7753B 1721B| 478k 2726k|40.2   154 |4102  9225 |1.12 1.39 0.98|2.0   0 3.0|   0     0 |   0     0 | 18  260    6   22    0
Sep 19 16:30:08 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:30:08| 23   3  73   0   0|4307M  385M  193M 2857M|6097B 1512B|  28k   36k|1.00  4.00 |1200  1786 |1.11 1.39 0.98|2.0   0 1.0|   0     0 |   0     0 | 18  260    6   20    0
Sep 19 16:30:09 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:30:09| 25   4  69   0   0|4367M  323M  193M 2859M| 118k   58k| 444k 9114k|18.0  78.9 |3459  6730 |1.11 1.39 0.98|1.0   0 2.0|   0     0 |   0     0 | 18  262    6   27    0
Sep 19 16:30:10 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:30:10| 16   7  76   0   0|4402M  288M  193M 2859M| 101k   42k|   0   130M|   0   378 |4889  8433 |1.11 1.39 0.98|  0   0 2.0|   0     0 |   0     0 | 18  270    6   27    0
Sep 19 16:30:11 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:30:11|  3   1  93   0   0|4402M  288M  193M 2859M|5636B 1694B|4096B 7483k|1.00   791 |2016  2663 |1.11 1.39 0.98|  0   0   0|   0     0 |   0     0 | 18  270    6   29    0
Sep 19 16:30:12 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:30:12|  2   1  96   0   0|4403M  287M  193M 2859M|9625B 1779B|   0  4093B|   0  1.00 |1250  1936 |1.11 1.39 0.98|  0   0 2.0|   0     0 |   0     0 | 18  270    6   29    0
Sep 19 16:30:13 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:30:13|  2   1  96   0   0|4403M  287M  193M 2859M|  11k 1621B|   0   400k|   0  22.0 |1106  1793 |1.02 1.36 0.98|  0   0   0|   0     0 |   0     0 | 18  270    6   29    0
Sep 19 16:30:14 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:30:14|  7   3  88   0   0|4403M  287M  193M 2859M|8546B 1714B|   0   604k|   0  39.0 |2097  4211 |1.02 1.36 0.98|  0   0  34|   0     0 |   0     0 | 18  270    6   29    0
Sep 19 16:30:15 jammy-provider-cloud-0000007672 dstat.sh[58765]: 19-09 16:30:15|  1   3  94   0   0|4409M  281M  193M 2859M|8634B 1606B|  24k  108M|6.00   449 |1850  2888 |1.02 1.36 0.98|  0   0   0|   0     0 |   0     0 | 18  270    6   29    0
