Jun 24 08:50:39 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 08:50:39 ubuntu dstat.sh[65172]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 08:50:39 ubuntu dstat.sh[65172]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 08:56:28 ubuntu dstat.sh[65172]: 24-06 08:56:28| 45  22  32   0   0|4370M  165M  163M 3081M|  11k 8074B|  32k 1079k|5.01  23.1 |7475  9299 |1.97 1.70 1.07|2.0   0 334|   0     0 |           | 17  220    0   18    0
Jun 24 08:56:29 ubuntu dstat.sh[65172]: 24-06 08:56:29| 65  18  16   0   0|4419M  197M  163M 3002M|4393B 1526B|  56k  320k|6.99  14.0 |4770  4036 |2.05 1.72 1.08|3.0   0 151|   0     0 |           | 17  221    0   18    0
Jun 24 08:56:30 ubuntu dstat.sh[65172]: 24-06 08:56:30| 68  14  18   1   0|4539M  165M  163M 2916M|  12k 9431B|2483k  925k|82.1  38.0 |5113  4227 |2.05 1.72 1.08|3.0   0  29|   0     0 |           | 17  228    0   18    0
Jun 24 08:56:31 ubuntu dstat.sh[65172]: 24-06 08:56:31| 61  13  20   4   0|4503M  244M  163M 2875M|9157B 4533B|5400k   16M| 414  1092 |6714  8598 |2.05 1.72 1.08|5.0   0  72|   0     0 |           | 17  228    0   23    0
Jun 24 08:56:32 ubuntu dstat.sh[65172]: 24-06 08:56:32| 36  28  35   0   0|4558M  187M  163M 2877M|4745B 1712B|  12k 8530k|3.00  31.0 |6846  6213 |2.05 1.72 1.08|4.0   0 394|   0     0 |           | 17  228    0   23    0
Jun 24 08:56:33 ubuntu dstat.sh[65172]: 24-06 08:56:33| 36  24  38   0   0|4607M  136M  163M 2880M|  14k   11k|  80k  524k|3.00  33.0 |8013    10k|2.05 1.72 1.08|9.0   0 349|   0     0 |           | 17  229    0   23    0
Jun 24 08:56:34 ubuntu dstat.sh[65172]: 24-06 08:56:34| 53  24  22   0   0|4579M  162M  163M 2881M|6433B 2806B| 135k 3524k|6.96  86.5 |6432  7273 |2.05 1.72 1.09|5.0   0 350|   0     0 |           | 17  232    0   24    0
Jun 24 08:56:35 ubuntu dstat.sh[65172]: 24-06 08:56:35| 54  28  17   0   0|4678M  145M  163M 2801M|  11k 7387B|1024k  649k|42.3  39.3 |6678  7907 |2.05 1.72 1.09|3.0   0 393|   0     0 |           | 17  233    0   24    0
Jun 24 08:56:36 ubuntu dstat.sh[65172]: 24-06 08:56:36| 56  22  20   1   0|4632M  218M  163M 2774M|  10k 6772B| 320k  855k|22.0  58.9 |8241    13k|2.05 1.72 1.09|3.0   0 311|   0     0 |           | 17  236    0   27    0
Jun 24 08:56:37 ubuntu dstat.sh[65172]: 24-06 08:56:37| 56  30  14   0   0|4779M  138M  163M 2709M|4851B 1617B|  60k  447k|1.00  31.9 |6195  6167 |2.05 1.72 1.09|5.0   0 432|   0     0 |           | 17  236    0   25    0
Jun 24 08:56:38 ubuntu dstat.sh[65172]: 24-06 08:56:38| 53  21  26   0   0|4785M  162M  163M 2679M|  13k 9747B|1283k 2910k|47.1   165 |  11k   29k|2.05 1.72 1.09|4.0   0 185|   0     0 |           | 17  243    0   26    1
Jun 24 08:56:39 ubuntu dstat.sh[65172]: 24-06 08:56:39| 58  15  25   0   0|4877M  137M  163M 2615M|7721B 4220B| 120k 1777k|6.99  86.9 |5402  4230 |2.21 1.76 1.10|4.0   0 155|   0     0 |           | 17  242    0   27    0
Jun 24 08:56:40 ubuntu dstat.sh[65172]: 24-06 08:56:40| 57  11  31   0   0|5004M  131M  163M 2496M|  16k   13k| 479k  408k|13.0  27.0 |4165  2681 |2.21 1.76 1.10|3.0   0 4.0|   0     0 |           | 17  246    0   29    0
Jun 24 08:56:41 ubuntu dstat.sh[65172]: 24-06 08:56:41| 53  13  32   1   0|5027M  156M  163M 2450M|  13k 9086B|1730k  891k|89.3  81.3 |6191  8167 |2.21 1.76 1.10|3.0   0  24|   0     0 |           | 17  253    0   32    0
Jun 24 08:56:42 ubuntu dstat.sh[65172]: 24-06 08:56:42| 57  18  24   0   0|5007M  172M  163M 2453M|5868B 3044B|4194k 1358k|66.0  79.0 |6299  5775 |2.21 1.76 1.10|4.0   0 202|   0     0 |           | 17  255    0   33    0
Jun 24 08:56:43 ubuntu dstat.sh[65172]: 24-06 08:56:43| 44  27  27   0   0|5020M  160M  163M 2454M|  16k   12k| 895k  340k|6.99  23.0 |6552  5933 |2.21 1.76 1.10|4.0   0 435|   0     0 |           | 17  254    0   34    0
Jun 24 08:56:44 ubuntu dstat.sh[65172]: 24-06 08:56:44| 58  27  15   0   0|5035M  144M  163M 2454M|4690B 1188B| 996k 1413k|21.0  58.0 |6961  9445 |2.27 1.78 1.11|3.0   0 333|   0     0 |           | 17  258    0   34    0
Jun 24 08:56:45 ubuntu dstat.sh[65172]: 24-06 08:56:45| 64  21  14   0   0|5068M  134M  163M 2432M|  14k   10k| 870k 1828k|26.9   206 |7452  8394 |2.27 1.78 1.11|4.0   0 170|   0     0 |           | 18  264    0   32    0
Jun 24 08:56:46 ubuntu dstat.sh[65172]: 24-06 08:56:46| 82  14   2   1   0|5136M  151M  163M 2351M|7213B 2617B|2986k  586k| 137  49.2 |5527  3987 |2.27 1.78 1.11|4.0   0  20|   0     0 |           | 18  265    0   33    0
Jun 24 08:56:47 ubuntu dstat.sh[65172]: 24-06 08:56:47| 82  12   5   0   0|5241M  114M  163M 2285M|  10k 7603B|1347k 1303k|58.0  57.0 |5666    11k|2.27 1.78 1.11|3.0   0  49|   0     0 |           | 18  272    0   34    0
Jun 24 08:56:48 ubuntu dstat.sh[65172]: 24-06 08:56:48| 44  18  36   0   0|5199M  195M  163M 2247M|  10k 7300B| 514k 2971k|4.98   183 |6353  8767 |2.27 1.78 1.11|2.0   0 220|   0     0 |           | 18  271    0   36    0
Jun 24 08:56:49 ubuntu dstat.sh[65172]: 24-06 08:56:49| 38  11  51   0   0|5266M  128M  163M 2247M|  16k 5949B| 915k  321k|15.0  30.1 |3915  3687 |2.25 1.79 1.12|3.0   0 7.0|   0     0 |           | 18  276    0   34    0
Jun 24 08:56:50 ubuntu dstat.sh[65172]: 24-06 08:56:50| 41  15  42   1   0|5244M  132M  163M 2265M|  16M  287k|2793k  505k|30.0  47.1 |  24k   14k|2.25 1.79 1.12|3.0   0 151|   0     0 |           | 18  273    0   35    0
Jun 24 08:56:51 ubuntu dstat.sh[65172]: 24-06 08:56:51| 45  13  41   0   0|5258M  149M  163M 2235M|5079B 1559B| 271k  506k|2.99  49.8 |4429  3892 |2.25 1.79 1.12|3.0   0 122|   0     0 |           | 18  277    0   35    0
Jun 24 08:56:52 ubuntu dstat.sh[65172]: 24-06 08:56:52| 31   4  63   0   0|5299M  131M  163M 2212M|  22k   20k|   0  1997k|   0   224 |3140  2558 |2.25 1.79 1.12|  0   0   0|   0     0 |           | 18  279    0   36    0
Jun 24 08:56:53 ubuntu dstat.sh[65172]: 24-06 08:56:53| 36   6  56   1   0|5278M  152M  163M 2213M|  78k 3035k| 434k 9215k|24.1  70.3 |5322  6608 |2.25 1.79 1.12|1.0   0 6.0|   0     0 |           | 18  281    0   36    0
Jun 24 08:56:54 ubuntu dstat.sh[65172]: 24-06 08:56:54| 23   5  70   0   0|5306M  137M  163M 2200M|6046k   13M|   0  3020k|   0  24.0 |4860  2816 |2.15 1.77 1.12|2.0   0 1.0|   0     0 |           | 18  287    0   36    0
Jun 24 08:56:55 ubuntu dstat.sh[65172]: 24-06 08:56:55| 34   5  57   1   0|5223M  204M  163M 2216M|  10M  100k|  32k   17M|1.99   128 |9722    10k|2.15 1.77 1.12|1.0   0  38|   0     0 |           | 18  283    0   40    0
Jun 24 08:56:56 ubuntu dstat.sh[65172]: 24-06 08:56:56| 10  21  67   0   0|5149M  278M  163M 2216M|5282B 1516B|  48k  341k|4.01  21.1 |5872  4926 |2.15 1.77 1.12|1.0   0 394|   0     0 |           | 18  283    0   40    0
Jun 24 08:56:57 ubuntu dstat.sh[65172]: 24-06 08:56:57| 21   6  71   0   0|5199M  228M  163M 2216M|5249B 1561B|   0    24M|   0  1257 |2876  2186 |2.15 1.77 1.12|1.0   0  72|   0     0 |           | 18  283    0   38    0
Jun 24 08:56:58 ubuntu dstat.sh[65172]: 24-06 08:56:58| 17  11  71   0   0|5191M  236M  163M 2216M|4616B 1632B|4117B 3715k|1.01  88.5 |3923  3122 |2.15 1.77 1.12|2.0   0 145|   0     0 |           | 18  283    0   38    0
Jun 24 08:56:59 ubuntu dstat.sh[65172]: 24-06 08:56:59|  8  20  70   0   0|5189M  238M  163M 2216M|4841B 1648B|   0   248k|   0  22.0 |5297  3979 |2.06 1.76 1.11|1.0   0 274|   0     0 |           | 18  283    0   38    0
Jun 24 08:57:00 ubuntu dstat.sh[65172]: 24-06 08:57:00|  7  16  74   0   0|5176M  250M  163M 2216M|5415B 1507B|  28k  447k|1.99  75.8 |4667  3667 |2.06 1.76 1.11|  0   0 252|   0     0 |           | 18  283    0   38    0
Jun 24 08:57:01 ubuntu dstat.sh[65172]: 24-06 08:57:01|  7   3  89   0   0|5185M  241M  163M 2216M|6548B 1567B|   0   116k|   0  15.0 |1602  1663 |2.06 1.76 1.11|1.0   0  11|   0     0 |           | 18  287    0   37    0
Jun 24 08:57:02 ubuntu dstat.sh[65172]: 24-06 08:57:02| 23   3  73   0   0|5256M  171M  163M 2216M|5710B 1753B|   0  7763k|   0  15.0 |1961  1463 |2.06 1.76 1.11|1.0   0   0|   0     0 |           | 18  287    1   37    0
Jun 24 08:57:03 ubuntu dstat.sh[65172]: 24-06 08:57:03| 15   2  81   0   0|5252M  174M  163M 2217M|  14k   10k|  64k    0 |4.00     0 |2114  1961 |2.06 1.76 1.11|1.0   0 2.0|   0     0 |           | 18  289    0   38    0
Jun 24 08:57:04 ubuntu dstat.sh[65172]: 24-06 08:57:04| 12  17  69   0   0|5211M  216M  163M 2217M|5458B 1519B|8232B  193k|2.01  22.1 |4833  3735 |1.97 1.75 1.11|2.0   0 183|   0     0 |           | 18  289    0   38    0
Jun 24 08:57:05 ubuntu dstat.sh[65172]: 24-06 08:57:05| 14  17  66   1   0|5198M  229M  163M 2217M|5502B 1565B|  48k 2426k|2.00   168 |5662  5006 |1.97 1.75 1.11|1.0   0 169|   0     0 |           | 18  293    0   37    0
Jun 24 08:57:06 ubuntu dstat.sh[65172]: 24-06 08:57:06| 11  18  69   0   0|5197M  230M  163M 2217M|5748B 1582B|   0   256k|   0  16.0 |4856  3457 |1.97 1.75 1.11|1.0   0 149|   0     0 |           | 18  293    0   37    0
Jun 24 08:57:07 ubuntu dstat.sh[65172]: 24-06 08:57:07| 17  11  72   0   0|5197M  229M  163M 2217M|5086B 1566B|4096B  236k|1.00  12.0 |3407  2466 |1.97 1.75 1.11|1.0   0 101|   0     0 |           | 18  293    0   37    0
Jun 24 08:57:08 ubuntu dstat.sh[65172]: 24-06 08:57:08| 22   4  71   0   0|5253M  173M  163M 2217M|4810B 1505B|   0   852k|   0  57.7 |2187  1925 |1.97 1.75 1.11|2.0   0 1.0|   0     0 |           | 18  293    0   37    0
Jun 24 08:57:09 ubuntu dstat.sh[65172]: 24-06 08:57:09| 24   3  72   1   0|5295M  131M  163M 2218M|5131B 1621B| 404k  236k|13.0  27.0 |2484  2304 |1.89 1.73 1.11|1.0   0 4.0|   0     0 |           | 18  297    0   37    0
Jun 24 08:57:10 ubuntu dstat.sh[65172]: 24-06 08:57:10| 23   3  72   0   0|5202M  223M  163M 2218M|4576B 1616B|  20k  379k|2.99  23.9 |2092  1636 |1.89 1.73 1.11|3.0   0 5.0|   0     0 |           | 18  293    0   37    0
Jun 24 08:57:11 ubuntu dstat.sh[65172]: 24-06 08:57:11| 23   4  72   0   0|5259M  167M  163M 2218M|4918B 1622B|4100B   88k|1.00  7.01 |2277  1911 |1.89 1.73 1.11|1.0   0 2.0|   0     0 |           | 18  293    0   37    0
Jun 24 08:57:12 ubuntu dstat.sh[65172]: 24-06 08:57:12| 15   3  81   0   0|5279M  146M  163M 2218M|  14k   14k|   0    96k|   0  10.1 |2321  2179 |1.89 1.73 1.11|  0   0 3.0|   0     0 |           | 18  296    0   38    0
Jun 24 08:57:13 ubuntu dstat.sh[65172]: 24-06 08:57:13| 22   1  76   0   0|5283M  143M  163M 2218M|  14k 7847B|   0   139k|   0  17.9 |2273  1894 |1.89 1.73 1.11|1.0   0 1.0|   0     0 |           | 18  293    0   39    0
Jun 24 08:57:14 ubuntu dstat.sh[65172]: 24-06 08:57:14| 22   6  71   0   0|5218M  208M  163M 2218M|5439B 1514B|   0    92k|   0  8.01 |2205  1719 |1.82 1.72 1.11|2.0   0  16|   0     0 |           | 18  293    0   39    0
Jun 24 08:57:15 ubuntu dstat.sh[65172]: 24-06 08:57:15| 26   2  70   0   0|5237M  188M  163M 2218M|4673B 1083B|  32k  241k|1.00  30.1 |2363  2202 |1.82 1.72 1.11|1.0   0   0|   0     0 |           | 18  293    0   39    0
Jun 24 08:57:16 ubuntu dstat.sh[65172]: 24-06 08:57:16| 10  20  69   0   0|5220M  205M  163M 2218M|5621B 1460B| 392k  701k|5.01  32.0 |5091  3858 |1.82 1.72 1.11|1.0   0 252|   0     0 |           | 18  293    0   39    0
Jun 24 08:57:17 ubuntu dstat.sh[65172]: 24-06 08:57:17| 10  18  69   0   0|5223M  202M  163M 2218M|5650B 1623B|  28k 4103B|4.01  1.00 |5118  3714 |1.82 1.72 1.11|1.0   0 294|   0     0 |           | 18  293    0   39    0
Jun 24 08:57:18 ubuntu dstat.sh[65172]: 24-06 08:57:18| 20   6  72   0   0|5278M  147M  163M 2218M|6087B 1561B|   0   100k|   0  3.99 |2513  1942 |1.82 1.72 1.11|1.0   0  55|   0     0 |           | 18  293    0   39    0
Jun 24 08:57:19 ubuntu dstat.sh[65172]: 24-06 08:57:19| 20   3  76   0   0|5270M  149M  164M 2223M|  13k 4129B|   0  1164k|   0  28.0 |2387  2065 |1.67 1.69 1.11|3.0   0  18|   0     0 |           | 18  293    0   39    0
Jun 24 08:57:20 ubuntu dstat.sh[65172]: 24-06 08:57:20| 24   6  69   0   0|5270M  148M  164M 2225M|6171B 1517B|   0   843k|   0  24.1 |9958    18k|1.67 1.69 1.11|1.0   0  11|   0     0 |           | 18  293    0   39    0
Jun 24 08:57:21 ubuntu dstat.sh[65172]: 24-06 08:57:21| 18   4  76   0   0|5267M  149M  164M 2226M|  12k 4450B| 219k  582k|12.0  17.9 |3750  5785 |1.67 1.69 1.11|1.0   0 8.0|   0     0 |           | 18  294    0   39    0
Jun 24 08:57:22 ubuntu dstat.sh[65172]: 24-06 08:57:22| 21   7  70   0   0|5266M  150M  164M 2226M|8709B 1664B|   0   645k|   0  19.0 |6147    12k|1.67 1.69 1.11|2.0 1.0  15|   0     0 |           | 18  294    0   39    0
Jun 24 08:57:23 ubuntu dstat.sh[65172]: 24-06 08:57:23| 15  12  71   0   0|5206M  217M  164M 2220M|4996B 1637B|4108B  638k|1.00  28.1 |3896  3004 |1.67 1.69 1.11|1.0   0 145|   0     0 |           | 18  293    0   39    0
Jun 24 08:57:24 ubuntu dstat.sh[65172]: 24-06 08:57:24| 17  11  70   0   0|5258M  164M  164M 2220M|4782B 1614B|   0     0 |   0     0 |3310  2544 |1.62 1.68 1.10|1.0   0 125|   0     0 |           | 18  293    0   39    0
Jun 24 08:57:25 ubuntu dstat.sh[65172]: 24-06 08:57:25| 23   2  73   0   0|5287M  135M  164M 2220M|  11k 7321B|  48k  776k|2.00  41.0 |2416  2470 |1.62 1.68 1.10|2.0   0   0|   0     0 |           | 18  298    0   39    0
Jun 24 08:57:26 ubuntu dstat.sh[65172]: 24-06 08:57:26| 17   9  73   0   0|5201M  221M  164M 2220M|  10k 6173B|  32k  514k|3.01  30.1 |3405  2769 |1.62 1.68 1.10|2.0   0 102|   0     0 |           | 18  297    0   42    0
Jun 24 08:57:27 ubuntu dstat.sh[65172]: 24-06 08:57:27| 22   5  73   0   0|5265M  157M  164M 2220M|5462B 1613B|   0     0 |   0     0 |2081  1559 |1.62 1.68 1.10|1.0   0  14|   0     0 |           | 18  297    0   42    0
Jun 24 08:57:28 ubuntu dstat.sh[65172]: 24-06 08:57:28| 18   3  78   0   0|5249M  173M  164M 2220M|  13k   10k|   0  4126k|   0   499 |2539  1917 |1.62 1.68 1.10|1.0   0  13|   0     0 |           | 18  297    0   43    0
Jun 24 08:57:29 ubuntu dstat.sh[65172]: 24-06 08:57:29| 20   7  72   0   0|5301M  121M  164M 2220M|5202B 1621B|   0   104k|   0  7.00 |2596  2045 |1.57 1.67 1.10|1.0   0  57|   0     0 |           | 18  297    0   43    0
Jun 24 08:57:30 ubuntu dstat.sh[65172]: 24-06 08:57:30| 18   5  75   0   0|5239M  202M  164M 2203M|  18k   14k|   0    56k|   0  6.00 |2377  1947 |1.57 1.67 1.10|1.0   0   0|   0     0 |           | 18  297    0   42    0
Jun 24 08:57:31 ubuntu dstat.sh[65172]: 24-06 08:57:31| 20   7  72   0   0|5218M  222M  164M 2203M|5193B 1625B|   0    72k|   0  7.02 |2583  1955 |1.57 1.67 1.10|1.0   0  56|   0     0 |           | 18  297    0   42    0
Jun 24 08:57:32 ubuntu dstat.sh[65172]: 24-06 08:57:32| 19   3  77   0   0|5252M  188M  164M 2203M|  11k 7311B|   0  4084B|   0  1.00 |1896  1479 |1.57 1.67 1.10|1.0   0   0|   0     0 |           | 18  298    0   42    0
Jun 24 08:57:33 ubuntu dstat.sh[65172]: 24-06 08:57:33| 21   6  73   0   0|5255M  185M  164M 2203M|9215B 5557B|  12k  129k|1.00  30.1 |2710  2107 |1.57 1.67 1.10|1.0   0  38|   0     0 |           | 18  297    0   45    0
Jun 24 08:57:34 ubuntu dstat.sh[65172]: 24-06 08:57:34| 20   4  75   0   0|5295M  146M  164M 2203M|  10k 6746B|   0   135k|   0  11.9 |2197  1950 |1.52 1.66 1.10|1.0   0 1.0|   0     0 |           | 18  298    0   38    0
Jun 24 08:57:35 ubuntu dstat.sh[65172]: 24-06 08:57:35| 18   5  76   0   0|5265M  176M  164M 2203M|  10k 6655B|   0   583k|   0  70.3 |3574  3981 |1.52 1.66 1.10|1.0   0  49|   0     0 |           | 18  297    0   39    0
Jun 24 08:57:36 ubuntu dstat.sh[65172]: 24-06 08:57:36| 25   5  69   0   0|5268M  173M  164M 2203M|5814B 1613B|   0   203k|   0  11.9 |2565  2316 |1.52 1.66 1.10|1.0   0 3.0|   0     0 |           | 18  297    0   39    0
Jun 24 08:57:37 ubuntu dstat.sh[65172]: 24-06 08:57:37| 20   3  76   0   0|5280M  160M  164M 2203M|  15k   12k|   0   336k|   0  27.0 |2654  2605 |1.52 1.66 1.10|1.0   0 2.0|   0     0 |           | 18  297    0   42    0
Jun 24 08:57:38 ubuntu dstat.sh[65172]: 24-06 08:57:38| 21   6  71   0   0|5258M  182M  164M 2203M|4648B 1458B|   0   192k|   0  13.0 |2515  2086 |1.52 1.66 1.10|1.0   0  32|   0     0 |           | 18  297    0   38    0
Jun 24 08:57:39 ubuntu dstat.sh[65172]: 24-06 08:57:39| 17   2  80   0   0|5277M  164M  164M 2203M|  11k 9156B|   0   164k|   0  6.00 |1932  1615 |1.48 1.65 1.10|  0   0   0|   0     0 |           | 18  298    0   38    0
Jun 24 08:57:40 ubuntu dstat.sh[65172]: 24-06 08:57:40| 14  11  73   0   0|5247M  193M  164M 2203M|8262B 4328B|   0   919k|   0  68.2 |4263  3872 |1.48 1.65 1.10|2.0   0 156|   0     0 |           | 18  297    0   39    0
Jun 24 08:57:41 ubuntu dstat.sh[65172]: 24-06 08:57:41|  4   3  89   2   0|5246M  193M  165M 2203M|  10k 4517B|1120k  227k| 250  12.0 |1963  2224 |1.48 1.65 1.10|  0   0  25|   0     0 |           | 18  299    0   39    0
Jun 24 08:57:42 ubuntu dstat.sh[65172]: 24-06 08:57:42|  6   9  83   0   0|5234M  205M  165M 2204M|  18k 5027B|   0   312k|   0  24.0 |3073  2619 |1.48 1.65 1.10|1.0   0 125|   0     0 |           | 18  299    0   31    0
Jun 24 08:57:43 ubuntu dstat.sh[65172]: 24-06 08:57:43|  5  10  83   0   0|5227M  212M  165M 2204M|6472B 2621B|   0   240k|   0  15.0 |3118  2679 |1.48 1.65 1.10|1.0   0 121|   0     0 |           | 18  297    0   32    0
Jun 24 08:57:44 ubuntu dstat.sh[65172]: 24-06 08:57:44| 15  10  71   2   0|5217M  213M  165M 2213M|4765B 1620B|4843k  348k| 345  18.0 |3545  3101 |1.44 1.64 1.10|2.0 1.0  93|   0     0 |           | 18  297    0   32    0
Jun 24 08:57:45 ubuntu dstat.sh[65172]: 24-06 08:57:45| 22   4  71   1   0|5225M  196M  165M 2221M|5612B 2113B|2004k 1544k| 132  29.0 |2774  2860 |1.44 1.64 1.10|1.0 1.0  17|   0     0 |           | 18  298    0   32    0
Jun 24 08:57:46 ubuntu dstat.sh[65172]: 24-06 08:57:46| 17   3  80   1   0|5245M  173M  165M 2224M|  16k 5398B|4098B 1028k|1.00  49.0 |2056  1902 |1.44 1.64 1.10|1.0   0 2.0|   0     0 |           | 18  297    0   29    0
Jun 24 08:57:47 ubuntu dstat.sh[65172]: 24-06 08:57:47| 17  17  63   1   0|5178M  237M  165M 2227M|5360B 1626B|1285k 3372k|21.1   113 |6227    12k|1.44 1.64 1.10|1.0   0 341|   0     0 |           | 18  297    0   30    0
Jun 24 08:57:48 ubuntu dstat.sh[65172]: 24-06 08:57:48| 22   4  73   0   0|5242M  173M  165M 2227M|4740B 1620B|   0  1724k|   0   279 |2031  1568 |1.44 1.64 1.10|1.0 1.0   0|   0     0 |           | 18  297    0   30    0
Jun 24 08:57:49 ubuntu dstat.sh[65172]: 24-06 08:57:49| 19   2  78   0   0|5251M  164M  165M 2227M|  28k   25k|   0   551k|   0  74.9 |2292  2267 |1.33 1.61 1.09|1.0   0   0|   0     0 |           | 18  297    0   32    0
Jun 24 08:57:50 ubuntu dstat.sh[65172]: 24-06 08:57:50| 22   6  71   0   0|5229M  185M  165M 2227M|5050B 1456B|   0   447k|   0  47.9 |2781  2501 |1.33 1.61 1.09|2.0   0  47|   0     0 |           | 18  297    0   32    0
Jun 24 08:57:51 ubuntu dstat.sh[65172]: 24-06 08:57:51| 18   3  77   0   0|5248M  167M  165M 2227M|  14k 9424B|  64k  136k|3.99  7.99 |2168  1846 |1.33 1.61 1.09|  0 1.0   0|   0     0 |           | 18  298    0   29    0
Jun 24 08:57:52 ubuntu dstat.sh[65172]: 24-06 08:57:52| 21   4  73   0   0|5212M  202M  165M 2228M|5982B 2746B| 418k    0 |25.1     0 |2305  1784 |1.33 1.61 1.09|2.0   0  14|   0     0 |           | 18  297    0   30    0
Jun 24 08:57:53 ubuntu dstat.sh[65172]: 24-06 08:57:53| 21   3  76   0   0|5238M  176M  165M 2228M|  10k 7324B|   0     0 |   0     0 |2049  1608 |1.33 1.61 1.09|1.0   0   0|   0     0 |           | 18  298    0   30    0
Jun 24 08:57:54 ubuntu dstat.sh[65172]: 24-06 08:57:54| 23   4  69   1   0|5238M  174M  165M 2230M|7168B 3533B|2175k 3019k|88.0   177 |5466  7790 |1.30 1.60 1.09|2.0   0 2.0|   0     0 |           | 18  297    0   31    0
Jun 24 08:57:55 ubuntu dstat.sh[65172]: 24-06 08:57:55| 22   5  70   1   0|5229M  183M  165M 2230M|5330B 1751B|   0  4203k|   0   259 |2875  3186 |1.30 1.60 1.09|1.0   0 5.0|   0     0 |           | 18  297    0   28    0
Jun 24 08:57:56 ubuntu dstat.sh[65172]: 24-06 08:57:56| 31   8  60   0   0|5253M  178M  165M 2211M|  14k   11k| 514k  414k|4.02  13.1 |3332  2612 |1.30 1.60 1.09|1.0   0 8.0|   0     0 |           | 18  298    0   28    0
Jun 24 08:57:57 ubuntu dstat.sh[65172]: 24-06 08:57:57| 36  10  51   1   0|5210M  221M  165M 2211M|7313B 2824B| 656k 1144k|11.0   123 |5812  6987 |1.30 1.60 1.09|1.0   0  50|   0     0 |           | 18  297    0   29    0
Jun 24 08:57:58 ubuntu dstat.sh[65172]: 24-06 08:57:58|  8  24  66   0   0|5211M  220M  165M 2211M|5322B 1657B|   0   383k|   0  27.9 |5824  4400 |1.30 1.60 1.09|1.0   0 394|   0     0 |           | 18  297    0   29    0
Jun 24 08:57:59 ubuntu dstat.sh[65172]: 24-06 08:57:59|  8  23  66   0   0|5206M  226M  165M 2212M|5608B 1503B|   0   689k|   0  35.1 |5850  4489 |1.28 1.59 1.09|1.0   0 404|   0     0 |           | 18  297    0   25    0
Jun 24 08:58:00 ubuntu dstat.sh[65172]: 24-06 08:58:00|  8  23  66   0   0|5191M  240M  165M 2212M|5636B 1619B|   0  1915k|   0   110 |6179  5220 |1.28 1.59 1.09|1.0   0 415|   0     0 |           | 18  297    0   25    0
Jun 24 08:58:01 ubuntu dstat.sh[65172]: 24-06 08:58:01|  8  23  66   0   0|5190M  241M  165M 2212M|6689B 1457B|   0   220k|   0  19.0 |5858  4409 |1.28 1.59 1.09|1.0   0 389|   0     0 |           | 18  297    0   25    0
Jun 24 08:58:02 ubuntu dstat.sh[65172]: 24-06 08:58:02|  8  24  67   0   0|5185M  246M  165M 2212M|6193B 1623B|   0    44k|   0  11.0 |5923  4405 |1.28 1.59 1.09|2.0   0 415|   0     0 |           | 18  297    0   25    0
Jun 24 08:58:03 ubuntu dstat.sh[65172]: 24-06 08:58:03|  9  23  67   0   0|5186M  245M  165M 2212M|5152B 1618B|   0   124k|   0  12.0 |5870  4536 |1.28 1.59 1.09|2.0   0 413|   0     0 |           | 18  297    0   25    0
Jun 24 08:58:04 ubuntu dstat.sh[65172]: 24-06 08:58:04| 10  23  66   0   0|5190M  241M  165M 2212M|5237B 1625B|   0  1509k|   0   120 |6061  4913 |1.25 1.58 1.09|1.0   0 410|   0     0 |           | 18  297    0   25    0
Jun 24 08:58:05 ubuntu dstat.sh[65172]: 24-06 08:58:05| 10  22  66   0   0|5181M  250M  165M 2212M|5587B 1605B|   0   551k|   0  47.5 |6243  5128 |1.25 1.58 1.09|2.0   0 388|   0     0 |           | 18  297    0   25    0
Jun 24 08:58:06 ubuntu dstat.sh[65172]: 24-06 08:58:06|  9  23  66   0   0|5183M  248M  165M 2212M|5536B 1469B|   0   302k|   0  20.2 |5814  4540 |1.25 1.58 1.09|2.0   0 396|   0     0 |           | 18  297    0   25    0
Jun 24 08:58:07 ubuntu dstat.sh[65172]: 24-06 08:58:07| 13  14  71   0   0|5183M  308M  165M 2158M|5302B 1608B|  36k  290k|2.98  25.8 |4349  3664 |1.25 1.58 1.09|2.0   0 201|   0     0 |           | 18  297    0   24    0
