Jun 15 13:34:41 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 15 13:34:41 ubuntu dstat.sh[65118]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 15 13:34:41 ubuntu dstat.sh[65118]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 13:40:56 ubuntu dstat.sh[65118]: 15-06 13:40:56| 23   4  73   0   0|5234M  184M  171M 2218M|4997B 1365B|   0  1094k|   0  22.0 |2188  1748 |1.96 1.69 1.01|2.0   0 7.0|   0     0 |           | 18  302    0   41    0
Jun 15 13:40:57 ubuntu dstat.sh[65118]: 15-06 13:40:57| 20   5  73   1   0|5263M  154M  171M 2219M|  11k 3565B|4111B 3958k|1.00   468 |  11k   19k|1.96 1.69 1.01|  0   0 9.0|   0     0 |           | 18  303    0   41    0
Jun 15 13:40:58 ubuntu dstat.sh[65118]: 15-06 13:40:58| 21   6  70   0   0|5277M  140M  171M 2219M|7843B 2521B|  48k  440k|7.00  13.0 |  10k   19k|1.96 1.69 1.01|1.0   0  18|   0     0 |           | 18  303    0   41    0
Jun 15 13:40:59 ubuntu dstat.sh[65118]: 15-06 13:40:59| 20   6  73   0   0|5214M  209M  172M 2214M|6314B 1786B|   0    16M|   0  43.8 |2781  2032 |1.96 1.69 1.01|2.0   0  61|   0     0 |           | 18  302    0   41    0
Jun 15 13:41:00 ubuntu dstat.sh[65118]: 15-06 13:41:00| 17  12  69   0   0|5221M  202M  172M 2214M|4550B 1651B|   0   356k|   0  12.0 |3973  3278 |1.96 1.69 1.01|2.0   0 211|   0     0 |           | 18  302    0   41    0
Jun 15 13:41:01 ubuntu dstat.sh[65118]: 15-06 13:41:01| 21   2  76   0   0|5261M  161M  172M 2214M|7351B 7201B|   0     0 |   0     0 |1937  1562 |1.88 1.68 1.01|1.0   0   0|   0     0 |           | 18  303    0   41    0
Jun 15 13:41:02 ubuntu dstat.sh[65118]: 15-06 13:41:02| 19   8  72   0   0|5189M  233M  172M 2214M|  12k 6322B|  64k  337k|5.01  23.1 |3721  3248 |1.88 1.68 1.01|1.0   0 117|   0     0 |           | 18  302    0   44    0
Jun 15 13:41:03 ubuntu dstat.sh[65118]: 15-06 13:41:03| 23   4  71   0   0|5254M  168M  172M 2214M|4878B 1508B|  32k  503k|1.00  68.8 |2538  2517 |1.88 1.68 1.01|2.0   0   0|   0     0 |           | 18  302    0   44    0
Jun 15 13:41:04 ubuntu dstat.sh[65118]: 15-06 13:41:04| 21   4  75   0   0|5235M  188M  172M 2214M|  12k 9339B|   0  1033k|   0   121 |2658  2544 |1.88 1.68 1.01|7.0   0  27|   0     0 |           | 18  304    0   44    0
Jun 15 13:41:05 ubuntu dstat.sh[65118]: 15-06 13:41:05| 25   5  69   0   0|5244M  179M  172M 2214M|4658B 1346B|  80k  219k|4.99  20.9 |2814  2534 |1.88 1.68 1.01|2.0   0  47|   0     0 |           | 18  304    0   44    0
Jun 15 13:41:06 ubuntu dstat.sh[65118]: 15-06 13:41:06| 21   2  75   0   0|5263M  159M  172M 2214M|  18k   14k|  16k  256k|1.00  21.0 |2720  2554 |1.81 1.66 1.01|2.0   0 2.0|   0     0 |           | 18  304    0   46    0
Jun 15 13:41:07 ubuntu dstat.sh[65118]: 15-06 13:41:07| 21   6  72   0   0|5290M  132M  172M 2214M|4663B 1565B|   0   168k|   0  9.99 |2661  2044 |1.81 1.66 1.01|3.0   0  56|   0     0 |           | 18  304    0   46    0
Jun 15 13:41:08 ubuntu dstat.sh[65118]: 15-06 13:41:08| 19   4  75   0   0|5290M  239M  167M 2117M|  15k   11k|  16k  224k|1.00  13.0 |2473  2021 |1.81 1.66 1.01|1.0   0 7.0|   0     0 |           | 18  304    0   49    0
Jun 15 13:41:09 ubuntu dstat.sh[65118]: 15-06 13:41:09| 21   6  72   0   0|5312M  217M  167M 2117M|3893B 1562B|  80k   52k|2.01  5.03 |2443  2042 |1.81 1.66 1.01|1.0   0  32|   0     0 |           | 18  304    0   48    0
Jun 15 13:41:10 ubuntu dstat.sh[65118]: 15-06 13:41:10| 22   4  73   0   0|5276M  252M  167M 2117M|  12k 9787B|8176B    0 |2.00     0 |2924    13k|1.81 1.66 1.01|3.0   0  36|   0     0 |           | 18  306    0   49    0
Jun 15 13:41:11 ubuntu dstat.sh[65118]: 15-06 13:41:11| 18   5  76   0   0|5246M  282M  167M 2117M|6657B 3737B|  32k  384k|2.00  38.0 |2818  2806 |1.75 1.65 1.01|2.0   0  47|   0     0 |           | 18  304    0   50    0
Jun 15 13:41:12 ubuntu dstat.sh[65118]: 15-06 13:41:12| 20   2  77   0   0|5297M  231M  167M 2117M|  10k 7157B|   0   156k|   0  14.0 |1933  1581 |1.75 1.65 1.01|2.0   0   0|   0     0 |           | 18  305    0   50    0
Jun 15 13:41:13 ubuntu dstat.sh[65118]: 15-06 13:41:13| 20   5  73   0   0|5259M  269M  167M 2117M|9185B 6072B|  96k  344k|5.00  33.0 |2848  2586 |1.75 1.65 1.01|2.0   0  32|   0     0 |           | 18  304    0   48    0
Jun 15 13:41:14 ubuntu dstat.sh[65118]: 15-06 13:41:14| 20   3  77   0   0|5284M  244M  167M 2117M|  10k 7245B|   0   112k|   0  8.02 |1989  1597 |1.75 1.65 1.01|3.0   0   0|   0     0 |           | 18  305    0   48    0
Jun 15 13:41:15 ubuntu dstat.sh[65118]: 15-06 13:41:15| 16   6  77   0   0|5257M  271M  167M 2118M|  11k 6816B|  80k 1025k|5.02  80.4 |3379  3631 |1.75 1.65 1.01|1.0   0  92|   0     0 |           | 18  304    0   49    0
Jun 15 13:41:16 ubuntu dstat.sh[65118]: 15-06 13:41:16|  4   4  89   1   0|5250M  276M  168M 2118M|  12k 4868B|1228k 2372k| 251   374 |2679  2992 |1.85 1.68 1.02|  0   0  89|   0     0 |           | 18  306    0   49    0
Jun 15 13:41:17 ubuntu dstat.sh[65118]: 15-06 13:41:17|  5   7  87   0   0|5235M  292M  168M 2118M|  19k 4633B|   0   529k|   0  39.1 |3089  3114 |1.85 1.68 1.02|1.0   0 125|   0     0 |           | 18  306    0   44    0
Jun 15 13:41:18 ubuntu dstat.sh[65118]: 15-06 13:41:18|  9  11  78   0   0|5234M  292M  168M 2119M|7142B 2613B| 235k  311k|14.0  21.0 |4127  3733 |1.85 1.68 1.02|1.0   0 211|   0     0 |           | 18  304    0   45    0
Jun 15 13:41:19 ubuntu dstat.sh[65118]: 15-06 13:41:19| 23   4  73   0   0|5261M  256M  168M 2128M|4859B 1570B|  40k 1023k|9.02  13.0 |2202  1820 |1.85 1.68 1.02|2.0   0 4.0|   0     0 |           | 18  304    0   45    0
Jun 15 13:41:20 ubuntu dstat.sh[65118]: 15-06 13:41:20| 17   2  80   0   0|5255M  257M  168M 2133M|  16k 5937B|8184B  963k|2.00  24.0 |1974  1644 |1.85 1.68 1.02|3.0   0  17|   0     0 |           | 18  304    0   45    0
Jun 15 13:41:21 ubuntu dstat.sh[65118]: 15-06 13:41:21| 14  13  70   1   0|5182M  327M  168M 2136M|4655B 1241B|1435k 3234k|27.0   105 |5127  4901 |1.86 1.68 1.03|3.0   0 288|   0     0 |           | 18  304    0   45    0
Jun 15 13:41:22 ubuntu dstat.sh[65118]: 15-06 13:41:22| 22   5  73   0   0|5249M  260M  168M 2136M|4241B 1298B|   0   132k|   0  1.00 |2141  1659 |1.86 1.68 1.03|2.0   0  14|   0     0 |           | 18  304    0   35    0
Jun 15 13:41:23 ubuntu dstat.sh[65118]: 15-06 13:41:23| 19   2  78   0   0|5263M  245M  168M 2136M|  28k   25k|  96k  552k|5.00  39.0 |2281  2130 |1.86 1.68 1.03|2.0   0   0|   0     0 |           | 18  304    0   37    0
Jun 15 13:41:24 ubuntu dstat.sh[65118]: 15-06 13:41:24| 21   6  72   0   0|5301M  208M  168M 2136M|4325B 1495B|   0   339k|   0  7.98 |2594  2129 |1.86 1.68 1.03|2.0   0  47|   0     0 |           | 18  304    0   37    0
Jun 15 13:41:25 ubuntu dstat.sh[65118]: 15-06 13:41:25| 20   3  76   0   0|5316M  193M  168M 2136M|  12k 9761B| 442k  562k|27.1  57.2 |2737  2767 |1.86 1.68 1.03|1.0   0   0|   0     0 |           | 18  305    0   38    0
Jun 15 13:41:26 ubuntu dstat.sh[65118]: 15-06 13:41:26| 21   4  73   0   0|5282M  226M  168M 2136M|6442B 1764B|   0     0 |   0     0 |2188  1619 |2.03 1.72 1.04|4.0   0  14|   0     0 |           | 18  304    0   35    0
Jun 15 13:41:27 ubuntu dstat.sh[65118]: 15-06 13:41:27| 17   2  80   0   0|5308M  200M  168M 2136M|9606B 7150B|   0  4087B|   0  1.00 |1816  1521 |2.03 1.72 1.04|3.0   0   0|   0     0 |           | 18  305    0   35    0
Jun 15 13:41:28 ubuntu dstat.sh[65118]: 15-06 13:41:28| 26   6  65   2   0|5269M  237M  168M 2139M|6645B 2622B|2240k 5608k|92.0   628 |5929  8092 |2.03 1.72 1.04|2.0   0 7.0|   0     0 |           | 18  306    0   36    0
Jun 15 13:41:29 ubuntu dstat.sh[65118]: 15-06 13:41:29| 20   4  76   0   0|5290M  215M  168M 2139M|6758B 3763B|   0  1991k|   0  36.1 |2010  1695 |2.03 1.72 1.04|2.0   0   0|   0     0 |           | 18  307    0   36    0
Jun 15 13:41:30 ubuntu dstat.sh[65118]: 15-06 13:41:30| 19   4  75   0   0|5278M  228M  168M 2139M|  13k 9015B| 144k 3159k|5.99   214 |4042  5262 |2.03 1.72 1.04|2.0   0   0|   0     0 |           | 18  307    0   34    0
Jun 15 13:41:31 ubuntu dstat.sh[65118]: 15-06 13:41:31| 21   8  70   0   0|5238M  268M  168M 2139M|6255B 2754B|   0   459k|   0  46.3 |4383  4662 |1.95 1.71 1.04|1.0   0 176|   0     0 |           | 18  306    0   35    0
Jun 15 13:41:32 ubuntu dstat.sh[65118]: 15-06 13:41:32|  9  25  64   0   0|5237M  268M  168M 2139M|4845B 1566B|   0   420k|   0  36.0 |7031  6272 |1.95 1.71 1.04|4.0   0 621|   0     0 |           | 18  306    0   35    0
Jun 15 13:41:33 ubuntu dstat.sh[65118]: 15-06 13:41:33|  9  22  67   0   0|5225M  281M  168M 2139M|4849B 1616B|   0   407k|   0  38.9 |6780  5968 |1.95 1.71 1.04|2.0   0 561|   0     0 |           | 18  306    0   35    0
Jun 15 13:41:34 ubuntu dstat.sh[65118]: 15-06 13:41:34|  9  23  67   0   0|5216M  289M  168M 2139M|5236B 1625B|   0  1874k|   0   136 |7058  6348 |1.95 1.71 1.04|2.0   0 603|   0     0 |           | 18  306    0   27    0
Jun 15 13:41:35 ubuntu dstat.sh[65118]: 15-06 13:41:35|  8  23  67   0   0|5215M  291M  168M 2139M|4673B 1618B|   0   423k|   0  36.9 |6728  5736 |1.95 1.71 1.04|4.0   0 542|   0     0 |           | 18  306    0   27    0
Jun 15 13:41:36 ubuntu dstat.sh[65118]: 15-06 13:41:36|  8  22  68   0   0|5210M  296M  168M 2139M|5413B 1619B|   0   232k|   0  21.0 |6525  5472 |1.87 1.70 1.04|2.0   0 529|   0     0 |           | 18  306    0   27    0
Jun 15 13:41:37 ubuntu dstat.sh[65118]: 15-06 13:41:37|  9  23  68   0   0|5206M  300M  168M 2139M|4930B 1623B|   0   818k|   0  49.1 |6638  5605 |1.87 1.70 1.04|2.0   0 550|   0     0 |           | 18  306    0   27    0
Jun 15 13:41:38 ubuntu dstat.sh[65118]: 15-06 13:41:38| 13  15  70   0   0|5206M  337M  168M 2103M|5427B 1511B|  40k  436k|6.99  48.0 |4968  4173 |1.87 1.70 1.04|1.0   0 292|   0     0 |           | 18  306    0   27    0
Jun 15 13:41:39 ubuntu dstat.sh[65118]: 15-06 13:41:39| 20   6  73   0   0|5235M  372M  169M 2048M|5157B 1020B|4073B 2585k|0.99  7.95 |2095  1815 |1.87 1.70 1.04|2.0   0 4.0|   0     0 |           | 18  306    0   27    0
Jun 15 13:41:40 ubuntu dstat.sh[65118]: 15-06 13:41:40| 19   2  77   0   0|5238M  367M  169M 2050M|  15k 6057B| 188k 1651k|22.0  59.0 |2282  2181 |1.87 1.70 1.04|3.0   0  16|   0     0 |           | 18  307    0   27    0
Jun 15 13:41:41 ubuntu dstat.sh[65118]: 15-06 13:41:41| 15   2  81   1   0|5245M  358M  169M 2051M|  28k   15k| 950k 1913k|71.2  65.2 |1997  1878 |1.72 1.67 1.04|2.0   0   0|   0     0 |           | 18  307    0   27    0
Jun 15 13:41:42 ubuntu dstat.sh[65118]: 15-06 13:41:42| 15   2  81   1   0|5264M  337M  170M 2053M|  25k   14k|1317k 1604k|77.8  49.9 |1948  1769 |1.72 1.67 1.04|2.0 1.0   0|   0     0 |           | 18  307    0   26    0
Jun 15 13:41:43 ubuntu dstat.sh[65118]: 15-06 13:41:43| 18   1  79   1   0|5276M  324M  170M 2055M|  22k   13k|1162k 1579k|61.1  58.1 |1986  1755 |1.72 1.67 1.04|4.0   0   0|   0     0 |           | 18  307    0   26    0
Jun 15 13:41:44 ubuntu dstat.sh[65118]: 15-06 13:41:44| 21   3  75   1   0|5270M  294M  170M 2089M|  10k 4980B|  12M 1137k| 137  51.0 |2234  1998 |1.72 1.67 1.04|2.0   0 1.0|   0     0 |           | 18  307    0   26    0
Jun 15 13:41:45 ubuntu dstat.sh[65118]: 15-06 13:41:45| 24   3  72   1   0|5275M  273M  171M 2106M|4723B 1565B|   0  2698k|   0  91.9 |2621  2622 |1.72 1.67 1.04|2.0   0   0|   0     0 |           | 18  307    0   26    0
Jun 15 13:41:46 ubuntu dstat.sh[65118]: 15-06 13:41:46| 24   2  72   0   0|5270M  257M  171M 2125M|4886B 1455B|   0   922k|   0  33.9 |2279  1947 |1.66 1.66 1.04|2.0   0   0|   0     0 |           | 18  307    0   26    0
Jun 15 13:41:47 ubuntu dstat.sh[65118]: 15-06 13:41:47| 23   3  72   1   0|5269M  242M  172M 2141M|4414B 1513B|   0  3166k|   0   146 |2806  2859 |1.66 1.66 1.04|3.0   0   0|   0     0 |           | 18  307    0   26    0
Jun 15 13:41:48 ubuntu dstat.sh[65118]: 15-06 13:41:48| 23   3  71   1   0|5269M  215M  173M 2166M|4847B 1566B|   0  2232k|   0  84.0 |2668  2564 |1.66 1.66 1.04|2.0   0 1.0|   0     0 |           | 18  307    0   26    0
Jun 15 13:41:49 ubuntu dstat.sh[65118]: 15-06 13:41:49| 23   3  72   1   0|5226M  266M  174M 2156M|4252B 1363B|   0  1573k|   0  56.0 |2263  1879 |1.66 1.66 1.04|2.0   0 2.0|   0     0 |           | 18  306    0   26    0
Jun 15 13:41:50 ubuntu dstat.sh[65118]: 15-06 13:41:50| 18   5  76   0   0|5252M  240M  174M 2157M|9977B 4207B|   0    12M|   0   107 |2459  2265 |1.66 1.66 1.04|1.0   0  33|   0     0 |           | 18  307    0   25    0
Jun 15 13:41:51 ubuntu dstat.sh[65118]: 15-06 13:41:51| 22   4  73   0   0|5254M  232M  174M 2163M|6128B 1865B|   0  1420k|   0  19.1 |2197  1693 |1.61 1.64 1.04|2.0   0 4.0|   0     0 |           | 18  306    0   25    0
Jun 15 13:41:52 ubuntu dstat.sh[65118]: 15-06 13:41:52| 23   6  70   0   0|5295M  190M  174M 2164M|5102B 1620B|   0    88k|   0  1.00 |7743    15k|1.61 1.64 1.04|3.0   0  13|   0     0 |           | 18  306    0   25    0
Jun 15 13:41:53 ubuntu dstat.sh[65118]: 15-06 13:41:53| 21   7  70   0   0|5312M  173M  174M 2164M|4966B 1615B|   0   179k|   0  2.99 |9432    17k|1.61 1.64 1.04|2.0   0  19|   0     0 |           | 18  306    0   25    0
Jun 15 13:41:54 ubuntu dstat.sh[65118]: 15-06 13:41:54| 23   5  70   0   0|5245M  247M  174M 2157M|4860B 1571B|   0  1974k|   0  21.1 |3162  2968 |1.61 1.64 1.04|2.0   0  52|   0     0 |           | 18  306    0   24    0
Jun 15 13:41:55 ubuntu dstat.sh[65118]: 15-06 13:41:55| 24   5  68   0   0|5246M  246M  174M 2157M|4612B 1659B|   0  4412k|   0  56.9 |9652    18k|1.61 1.64 1.04|2.0   0  25|   0     0 |           | 18  306    0   24    0
Jun 15 13:41:56 ubuntu dstat.sh[65118]: 15-06 13:41:56| 19   3  77   0   0|5267M  220M  174M 2162M|  12k 4636B|   0  1058k|   0  22.0 |1962  1602 |1.56 1.63 1.04|2.0   0  18|   0     0 |           | 18  306    0   24    0
Jun 15 13:41:57 ubuntu dstat.sh[65118]: 15-06 13:41:57| 24   5  69   0   0|5278M  207M  174M 2163M|5567B 1564B|   0   327k|   0  5.99 |9385    17k|1.56 1.63 1.04|2.0   0 7.0|   0     0 |           | 18  306    0   24    0
Jun 15 13:41:58 ubuntu dstat.sh[65118]: 15-06 13:41:58| 22   7  69   0   0|5287M  198M  174M 2164M|5562B 1512B|   0   460k|   0  7.00 |  11k   20k|1.56 1.63 1.04|2.0   0  21|   0     0 |           | 18  306    0   24    0
Jun 15 13:41:59 ubuntu dstat.sh[65118]: 15-06 13:41:59| 21   5  73   0   0|5253M  239M  174M 2157M|6007B 1611B|   0  1591k|   0   229 |2241  1677 |1.56 1.63 1.04|2.0   0  12|   0     0 |           | 18  306    0   24    0
Jun 15 13:42:00 ubuntu dstat.sh[65118]: 15-06 13:42:00| 22   7  71   0   0|5250M  241M  174M 2157M|5013B 1512B|  16k  820k|1.00  30.0 |3048  2515 |1.56 1.63 1.04|2.0   0  71|   0     0 |           | 18  306    0   24    0
Jun 15 13:42:01 ubuntu dstat.sh[65118]: 15-06 13:42:01| 22   5  72   0   0|5242M  242M  174M 2164M|5040B 1565B|   0   676k|   0  6.00 |2775  2456 |1.52 1.62 1.04|2.0   0  43|   0     0 |           | 18  306    0   24    0
Jun 15 13:42:02 ubuntu dstat.sh[65118]: 15-06 13:42:02| 22   2  75   1   0|5244M  236M  174M 2167M|  10k 3760B|   0  1144k|   0  29.0 |2375  2136 |1.52 1.62 1.04|2.0   0  16|   0     0 |           | 18  306    0   21    0
Jun 15 13:42:03 ubuntu dstat.sh[65118]: 15-06 13:42:03| 16   1  81   0   0|5260M  220M  174M 2168M|  21k   10k|4094B 1156k|1.00  52.0 |2075  2024 |1.52 1.62 1.04|3.0   0   0|   0     0 |           | 18  307    0   21    0
Jun 15 13:42:04 ubuntu dstat.sh[65118]: 15-06 13:42:04| 11   1  86   1   0|5256M  223M  174M 2168M|  72k   16k|   0  1849k|   0  73.9 |1935  2186 |1.52 1.62 1.04|2.0   0   0|   0     0 |           | 18  308    0   21    0
Jun 15 13:42:05 ubuntu dstat.sh[65118]: 15-06 13:42:05| 16   2  81   1   0|5277M  203M  175M 2168M| 111k   13k|   0    10M|   0   308 |2122  2055 |1.52 1.62 1.04|2.0   0   0|   0     0 |           | 18  308    0   21    0
Jun 15 13:42:06 ubuntu dstat.sh[65118]: 15-06 13:42:06| 12   1  86   1   0|5274M  205M  175M 2169M|  21k   12k|   0  1409k|   0  51.0 |1542  1570 |1.47 1.61 1.04|1.0   0   0|   0     0 |           | 18  308    0   21    0
Jun 15 13:42:07 ubuntu dstat.sh[65118]: 15-06 13:42:07| 14   2  81   0   0|5273M  205M  175M 2169M| 310k   13k|   0  1024k|   0  27.0 |2265  2260 |1.47 1.61 1.04|2.0   0 3.0|   0     0 |           | 18  308    0   18    0
Jun 15 13:42:08 ubuntu dstat.sh[65118]: 15-06 13:42:08| 11   2  84   1   0|5272M  206M  175M 2169M| 145k   26k|  28k 3529k|4.00   165 |2579  2946 |1.47 1.61 1.04|2.0   0 9.0|   0     0 |           | 18  308    0   20    0
Jun 15 13:42:09 ubuntu dstat.sh[65118]: 15-06 13:42:09| 13   2  84   0   0|5270M  199M  175M 2179M| 457k   22k| 104k 1308k|6.00  76.0 |2442  2417 |1.47 1.61 1.04|1.0   0 2.0|   0     0 |           | 18  308    0   20    0
Jun 15 13:42:10 ubuntu dstat.sh[65118]: 15-06 13:42:10|  9   6  82   0   0|5267M  191M  175M 2189M|5496k   74k|  16k   17M|1.00   108 |6384    13k|1.47 1.61 1.04|1.0   0  38|   0     0 |           | 18  308    0   21    0
Jun 15 13:42:11 ubuntu dstat.sh[65118]: 15-06 13:42:11|  6   3  88   0   0|5279M  159M  175M 2210M|  10M  123k|   0    11M|   0  41.0 |7652  4902 |1.36 1.59 1.03|1.0   0 1.0|   0     0 |           | 18  308    0   17    0
Jun 15 13:42:12 ubuntu dstat.sh[65118]: 15-06 13:42:12| 28   7  62   1   0|5267M  216M  174M 2166M|2106k   36k| 764k 4123k|17.0  97.0 |4843  3116 |1.36 1.59 1.03|3.0   0 7.0|   0     0 |           | 18  308    0   17    0
Jun 15 13:42:13 ubuntu dstat.sh[65118]: 15-06 13:42:13| 40   9  49   1   0|5262M  204M  177M 2181M|3945B 1131B| 818k 5001k|13.0   113 |3742  2606 |1.36 1.59 1.03|4.0 2.0 7.0|   0     0 |           | 18  308    0   17    0
Jun 15 13:42:14 ubuntu dstat.sh[65118]: 15-06 13:42:14| 24   3  72   0   0|5277M  172M  177M 2196M|3977B  756B|   0  4125k|   0   159 |2555  2564 |1.36 1.59 1.03|2.0   0   0|   0     0 |           | 18  308    0   17    0
Jun 15 13:42:15 ubuntu dstat.sh[65118]: 15-06 13:42:15| 23   4  71   1   0|5280M  147M  178M 2217M|4640B 1459B|   0    20M|   0   192 |2916  2961 |1.36 1.59 1.03|4.0   0   0|   0     0 |           | 18  308    0   12    0
Jun 15 13:42:16 ubuntu dstat.sh[65118]: 15-06 13:42:16| 23   4  72   1   0|5274M  166M  177M 2206M|5044B 1516B|   0  2126k|   0  73.2 |2390  2174 |1.33 1.58 1.03|3.0   0   0|   0     0 |           | 18  308    0   12    0
Jun 15 13:42:17 ubuntu dstat.sh[65118]: 15-06 13:42:17| 24   6  68   0   0|5266M  158M  178M 2220M|5112B 1456B|   0   182M|   0  1416 |5319  5772 |1.33 1.58 1.03|2.0   0   0|   0     0 |           | 18  308    0   12    0
Jun 15 13:42:18 ubuntu dstat.sh[65118]: 15-06 13:42:18| 24   3  72   1   0|5271M  130M  179M 2242M|5035B 1569B|   0  2044k|   0  42.1 |2532  2394 |1.33 1.58 1.03|3.0   0 1.0|   0     0 |           | 18  308    0   12    0
Jun 15 13:42:19 ubuntu dstat.sh[65118]: 15-06 13:42:19| 23   3  72   0   0|5262M  151M  178M 2231M|4332B 1239B|   0  3444k|   0   310 |2482  2195 |1.33 1.58 1.03|2.0   0   0|   0     0 |           | 18  308    0    9    0
Jun 15 13:42:20 ubuntu dstat.sh[65118]: 15-06 13:42:20| 23   3  73   1   0|5191M  244M  179M 2208M|4871B 1648B|   0  2626k|   0   100 |2541  2505 |1.33 1.58 1.03|2.0   0 2.0|   0     0 |           | 18  306    0    9    0
Jun 15 13:42:21 ubuntu dstat.sh[65118]: 15-06 13:42:21| 20   6  73   0   0|5235M  200M  179M 2208M|8970B 2901B|  32k  340k|3.00  4.00 |2269  1699 |1.30 1.57 1.03|2.0   0  33|   0     0 |           | 18  307    0    9    0
Jun 15 13:42:22 ubuntu dstat.sh[65118]: 15-06 13:42:22| 21   4  73   0   0|5234M  196M  179M 2214M|6770B 3234B|   0    43M|   0   329 |2383  1907 |1.30 1.57 1.03|2.0   0 3.0|   0     0 |           | 18  306    0    9    0
Jun 15 13:42:23 ubuntu dstat.sh[65118]: 15-06 13:42:23| 21   7  70   0   0|5241M  187M  179M 2215M|5010B 1618B|   0  4091B|   0  1.00 |8980    17k|1.30 1.57 1.03|2.0   0  13|   0     0 |           | 18  306    0    9    0
Jun 15 13:42:24 ubuntu dstat.sh[65118]: 15-06 13:42:24| 23   7  69   0   0|5240M  188M  179M 2215M|4355B 1623B|   0    88k|   0  1.00 |  10k   19k|1.30 1.57 1.03|2.0   0  13|   0     0 |           | 18  306    0    9    0
Jun 15 13:42:25 ubuntu dstat.sh[65118]: 15-06 13:42:25| 20   6  72   0   0|5240M  188M  179M 2215M|4487B 1601B|   0  3066k|   0  27.9 |2353  1917 |1.30 1.57 1.03|1.0   0 7.0|   0     0 |           | 18  306    0    9    0
Jun 15 13:42:26 ubuntu dstat.sh[65118]: 15-06 13:42:26| 22   4  73   0   0|5242M  192M  179M 2209M|4820B 1661B| 248k 1143k|4.00  15.0 |2192  1762 |1.28 1.56 1.03|2.0   0 6.0|   0     0 |           | 18  306    0    9    0
Jun 15 13:42:27 ubuntu dstat.sh[65118]: 15-06 13:42:27| 23   5  70   1   0|5253M  178M  179M 2211M|4837B 1633B| 709k 2918k|29.2   121 |4395  5565 |1.28 1.56 1.03|3.0   0   0|   0     0 |           | 18  307    0    7    0
Jun 15 13:42:28 ubuntu dstat.sh[65118]: 15-06 13:42:28| 24   7  64   2   0|5211M  219M  180M 2212M|4726B 1566B|1032k 3536k|54.0   379 |7249    11k|1.28 1.56 1.03|3.0   0  41|   0     0 |           | 18  308    0    8    0
Jun 15 13:42:29 ubuntu dstat.sh[65118]: 15-06 13:42:29|  9  20  67   0   0|5204M  226M  180M 2212M|4249B 1350B|4095B  448k|1.00  29.0 |5720  4597 |1.28 1.56 1.03|2.0   0 337|   0     0 |           | 18  308    0    8    0
Jun 15 13:42:30 ubuntu dstat.sh[65118]: 15-06 13:42:30| 13   9  70   7   0|5186M  229M  180M 2227M|4609B 1457B|  15M 2446k|1345   317 |4499  5344 |1.28 1.56 1.03|4.0   0  73|   0     0 |           | 18  308    0   10    0
Jun 15 13:42:31 ubuntu dstat.sh[65118]: 15-06 13:42:31|  8   4  74  11   0|5181M  204M  180M 2257M|4951B 2409B|  29M 1442k|2226  12.9 |4138  6156 |1.25 1.55 1.03|1.0   0 6.0|   0     0 |           | 18  309    0    8    0
Jun 15 13:42:32 ubuntu dstat.sh[65118]: 15-06 13:42:32|  2   1  96   1   0|5180M  206M  180M 2257M|9840B 2854B|  48k 2534k|2.00   152 |1532  2353 |1.25 1.55 1.03|1.0   0   0|   0     0 |           | 18  309    0    8    0
Jun 15 13:42:33 ubuntu dstat.sh[65118]: 15-06 13:42:33|  6   5  88   0   0|5142M  242M  180M 2258M| 180k 7189B|1100k  588k|29.0  21.0 |2265  2234 |1.25 1.55 1.03|1.0   0  29|   0     0 |           | 18  309    0    8    0
Jun 15 13:42:34 ubuntu dstat.sh[65118]: 15-06 13:42:34|  2   2  95   0   0|5142M  242M  180M 2259M| 551k   11k|   0     0 |   0     0 |1515  1616 |1.25 1.55 1.03|2.0   0 6.0|   0     0 |           | 18  308    0    8    0
Jun 15 13:42:35 ubuntu dstat.sh[65118]: 15-06 13:42:35|  2   1  95   0   0|5141M  243M  180M 2259M|4978B 1402B|   0   767k|   0  43.9 |1337  2000 |1.25 1.55 1.03|1.0   0   0|   0     0 |           | 18  308    0    8    0
