Jun 08 13:50:06 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 13:50:06 ubuntu dstat.sh[64792]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 13:50:06 ubuntu dstat.sh[64792]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 13:56:09 ubuntu dstat.sh[64792]: 08-06 13:56:09| 20   3  76   0   0|5221M  185M  170M 2231M|6243B 3763B|   0    64k|   0  6.01 |1971  1562 |2.45 1.85 1.07|1.0   0   0|   0     0 |           | 18  289    0   38    0
Jun 08 13:56:10 ubuntu dstat.sh[64792]: 08-06 13:56:10| 20   5  73   0   0|5199M  207M  170M 2231M|  12k 8279B|  64k   68k|4.01  6.02 |3104  2551 |2.45 1.85 1.07|1.0   0  52|   0     0 |           | 18  292    0   39    0
Jun 08 13:56:11 ubuntu dstat.sh[64792]: 08-06 13:56:11| 11  18  70   0   0|5182M  224M  170M 2231M|4840B 1515B|  24k  216k|3.00  23.0 |5115  3843 |2.45 1.85 1.07|2.0   0 182|   0     0 |           | 18  292    0   39    0
Jun 08 13:56:12 ubuntu dstat.sh[64792]: 08-06 13:56:12| 14  17  67   0   0|5166M  240M  170M 2232M|4793B 1563B|   0   395k|   0  37.9 |5100  3996 |2.33 1.83 1.07|1.0   0 172|   0     0 |           | 18  296    0   39    0
Jun 08 13:56:13 ubuntu dstat.sh[64792]: 08-06 13:56:13| 13  18  68   0   0|5164M  242M  170M 2232M|4106B 1461B|   0   232k|   0  17.0 |5269  4448 |2.33 1.83 1.07|1.0   0 185|   0     0 |           | 18  296    0   39    0
Jun 08 13:56:14 ubuntu dstat.sh[64792]: 08-06 13:56:14| 21   5  72   0   0|5200M  206M  170M 2232M|4363B 1697B|4080B  175k|1.00  12.0 |2297  1969 |2.33 1.83 1.07|2.0   0  14|   0     0 |           | 18  296    0   38    0
Jun 08 13:56:15 ubuntu dstat.sh[64792]: 08-06 13:56:15| 23   4  72   0   0|5257M  149M  170M 2232M|4839B 1464B| 374k  269k|11.0  26.1 |2382  2206 |2.33 1.83 1.07|2.0   0 2.0|   0     0 |           | 18  296    0   38    0
Jun 08 13:56:16 ubuntu dstat.sh[64792]: 08-06 13:56:16| 25   2  72   0   0|5278M  127M  170M 2233M|5170B 1547B|  96k  362k|5.97  30.9 |2453  2193 |2.33 1.83 1.07|2.0   0 2.0|   0     0 |           | 18  298    0   38    0
Jun 08 13:56:17 ubuntu dstat.sh[64792]: 08-06 13:56:17| 22   4  72   0   0|5223M  182M  170M 2233M|5102B 1566B|  72k    0 |6.00     0 |2056  1592 |2.31 1.84 1.08|2.0   0 5.0|   0     0 |           | 18  296    0   38    0
Jun 08 13:56:18 ubuntu dstat.sh[64792]: 08-06 13:56:18| 23   4  71   0   0|5270M  135M  170M 2233M|4517B 1458B|   0   472k|   0  25.0 |2306  2472 |2.31 1.84 1.08|3.0   0 3.0|   0     0 |           | 18  298    0   37    0
Jun 08 13:56:19 ubuntu dstat.sh[64792]: 08-06 13:56:19| 13   2  84   0   0|5276M  129M  170M 2233M|  23k   20k|   0   112k|   0  13.0 |2590  2624 |2.31 1.84 1.08|1.0   0 1.0|   0     0 |           | 18  302    0   39    0
Jun 08 13:56:20 ubuntu dstat.sh[64792]: 08-06 13:56:20| 23   4  71   0   0|5207M  198M  170M 2233M|4786B 1566B|   0   824k|   0  21.0 |2250  1658 |2.31 1.84 1.08|2.0   0  15|   0     0 |           | 18  296    0   39    0
Jun 08 13:56:21 ubuntu dstat.sh[64792]: 08-06 13:56:21| 23   3  72   0   0|5232M  173M  170M 2233M|4469B 1511B|  16k  128k|1.00  13.0 |2048  1614 |2.31 1.84 1.08|1.0   0 2.0|   0     0 |           | 18  296    0   39    0
Jun 08 13:56:22 ubuntu dstat.sh[64792]: 08-06 13:56:22| 17  13  69   0   0|5220M  184M  170M 2233M|5735B 1695B| 393k 6745k|5.02  51.2 |4162  3574 |2.12 1.81 1.07|1.0   0 152|   0     0 |           | 18  296    0   39    0
Jun 08 13:56:23 ubuntu dstat.sh[64792]: 08-06 13:56:23| 10  21  67   1   0|5214M  191M  170M 2233M|6173B 1568B|  24k  224k|4.00  12.0 |5881  5016 |2.12 1.81 1.07|1.0   0 324|   0     0 |           | 18  296    0   39    0
Jun 08 13:56:24 ubuntu dstat.sh[64792]: 08-06 13:56:24| 19   8  71   0   0|5225M  180M  170M 2233M|5791B 1614B|   0  4261k|   0   510 |3568  2617 |2.12 1.81 1.07|1.0   0 125|   0     0 |           | 18  296    0   39    0
Jun 08 13:56:25 ubuntu dstat.sh[64792]: 08-06 13:56:25| 20   5  75   0   0|5256M  145M  170M 2236M|  12k 4496B|4097B  348k|1.00  18.0 |2211  1665 |2.12 1.81 1.07|1.0   0  17|   0     0 |           | 18  297    0   39    0
Jun 08 13:56:26 ubuntu dstat.sh[64792]: 08-06 13:56:26| 23   6  70   1   0|5234M  163M  171M 2239M|5188B 1801B|   0   787k|   0  12.0 |6401    11k|2.12 1.81 1.07|1.0   0 7.0|   0     0 |           | 18  296    0   39    0
Jun 08 13:56:27 ubuntu dstat.sh[64792]: 08-06 13:56:27| 18   5  75   0   0|5191M  205M  171M 2240M|  10k 3776B|  20k  558k|2.99  6.97 |5136  8187 |2.11 1.81 1.08|1.0   0 8.0|   0     0 |           | 18  297    0   39    0
Jun 08 13:56:28 ubuntu dstat.sh[64792]: 08-06 13:56:28| 24   7  67   0   0|5201M  195M  171M 2241M|6021B 2293B|   0   488k|   0  13.0 |  11k   21k|2.11 1.81 1.08|1.0   0  20|   0     0 |           | 18  297    0   39    0
Jun 08 13:56:29 ubuntu dstat.sh[64792]: 08-06 13:56:29| 19   8  71   0   0|5157M  244M  171M 2235M|4957B 1792B|   0  1279k|   0  45.0 |3292  2671 |2.11 1.81 1.08|1.0   0  81|   0     0 |           | 18  296    0   39    0
Jun 08 13:56:30 ubuntu dstat.sh[64792]: 08-06 13:56:30| 16  14  69   1   0|5199M  202M  171M 2235M|4897B 1556B|   0  2403k|   0   149 |4403  4106 |2.11 1.81 1.08|1.0   0 188|   0     0 |           | 18  296    0   39    0
Jun 08 13:56:31 ubuntu dstat.sh[64792]: 08-06 13:56:31| 22   3  75   0   0|5243M  158M  171M 2235M|6216B 3532B|  32k  440k|1.00  16.0 |2069  1638 |2.11 1.81 1.08|  0   0   0|   0     0 |           | 18  297    0   39    0
Jun 08 13:56:32 ubuntu dstat.sh[64792]: 08-06 13:56:32| 23   7  68   1   0|5150M  251M  171M 2235M|  13k 9845B|  16k 1092k|1.00  85.3 |3915  3920 |2.02 1.80 1.08|1.0   0  76|   0     0 |           | 18  300    0   42    0
Jun 08 13:56:33 ubuntu dstat.sh[64792]: 08-06 13:56:33| 26   6  67   0   0|5212M  189M  171M 2236M|4635B 1457B|  16k 1387k|1.00  97.9 |3248  3606 |2.02 1.80 1.08|3.0   0  46|   0     0 |           | 18  300    0   42    0
Jun 08 13:56:34 ubuntu dstat.sh[64792]: 08-06 13:56:34| 26   5  68   0   0|5255M  145M  171M 2236M|  13k 9772B|   0   215k|   0  20.9 |3744    13k|2.02 1.80 1.08|2.0   0  37|   0     0 |           | 18  300    0   44    0
Jun 08 13:56:35 ubuntu dstat.sh[64792]: 08-06 13:56:35| 20   8  72   0   0|5268M  133M  171M 2236M|5121B 1459B|   0   124k|   0  8.01 |2661  2122 |2.02 1.80 1.08|2.0   0  70|   0     0 |           | 18  300    0   44    0
Jun 08 13:56:36 ubuntu dstat.sh[64792]: 08-06 13:56:36| 19   3  77   0   0|5232M  169M  171M 2235M|  13k   14k|  16k   56k|1.01  6.03 |2081  1728 |2.02 1.80 1.08|2.0   0   0|   0     0 |           | 18  301    0   44    0
Jun 08 13:56:37 ubuntu dstat.sh[64792]: 08-06 13:56:37| 22   5  72   0   0|5230M  171M  171M 2235M|  10k 1721B|   0   152k|   0  3.00 |2599  2010 |1.94 1.78 1.08|1.0   0  56|   0     0 |           | 18  300    0   45    0
Jun 08 13:56:38 ubuntu dstat.sh[64792]: 08-06 13:56:38| 21   3  74   0   0|5235M  166M  171M 2236M|  11k 7348B|   0    80k|   0  4.98 |2531  2363 |1.94 1.78 1.08|1.0 1.0   0|   0     0 |           | 18  301    0   41    0
Jun 08 13:56:39 ubuntu dstat.sh[64792]: 08-06 13:56:39| 21   6  73   0   0|5204M  197M  171M 2236M|9402B 6094B|   0  2360k|   0   358 |2834  2154 |1.94 1.78 1.08|2.0   0  38|   0     0 |           | 18  300    0   44    0
Jun 08 13:56:40 ubuntu dstat.sh[64792]: 08-06 13:56:40| 19   3  77   0   0|5250M  151M  171M 2236M|  10k 7264B|   0   139k|   0  12.0 |2049  1709 |1.94 1.78 1.08|2.0   0   0|   0     0 |           | 18  301    0   44    0
Jun 08 13:56:41 ubuntu dstat.sh[64792]: 08-06 13:56:41| 16   4  79   0   0|5219M  181M  171M 2236M|  11k 6852B| 132k  644k|9.00  56.0 |3006  3143 |1.94 1.78 1.08|1.0   0  47|   0     0 |           | 18  300    0   45    0
Jun 08 13:56:42 ubuntu dstat.sh[64792]: 08-06 13:56:42| 23   4  71   0   0|5240M  161M  171M 2236M|6316B 1662B|   0   236k|   0  26.0 |2372  2146 |1.87 1.77 1.08|1.0   0 1.0|   0     0 |           | 18  300    0   39    0
Jun 08 13:56:43 ubuntu dstat.sh[64792]: 08-06 13:56:43| 21   4  75   0   0|5219M  182M  171M 2236M|  16k   12k|   0   273k|   0  25.1 |3026  3421 |1.87 1.77 1.08|1.0   0  19|   0     0 |           | 18  300    0   42    0
Jun 08 13:56:44 ubuntu dstat.sh[64792]: 08-06 13:56:44| 21   4  73   0   0|5283M  117M  171M 2236M|4796B 1451B|   0   175k|   0  12.9 |2312  1944 |1.87 1.77 1.08|1.0   0  13|   0     0 |           | 18  300    0   42    0
Jun 08 13:56:45 ubuntu dstat.sh[64792]: 08-06 13:56:45| 14   3  81   0   0|5282M  134M  171M 2222M|  14k   11k|   0   328k|   0  33.0 |2469  2623 |1.87 1.77 1.08|  0   0   0|   0     0 |           | 18  301    0   42    0
Jun 08 13:56:46 ubuntu dstat.sh[64792]: 08-06 13:56:46| 12   9  76   2   0|5236M  178M  171M 2222M|7377B 4151B|1124k  284k| 251  26.0 |4091  3884 |1.87 1.77 1.08|  0   0 180|   0     0 |           | 18  302    0   38    0
Jun 08 13:56:47 ubuntu dstat.sh[64792]: 08-06 13:56:47|  3   3  94   0   0|5225M  189M  171M 2222M|  18k 4003B|   0   454k|   0  15.1 |1550  1674 |1.88 1.77 1.08|1.0   0  40|   0     0 |           | 18  300    0   39    0
Jun 08 13:56:48 ubuntu dstat.sh[64792]: 08-06 13:56:48|  7   6  86   0   0|5213M  201M  171M 2222M|  10k 5010B|   0   547k|   0  29.0 |2894  3438 |1.88 1.77 1.08|1.0   0 117|   0     0 |           | 18  300    0   40    0
Jun 08 13:56:49 ubuntu dstat.sh[64792]: 08-06 13:56:49| 15  12  71   0   0|5220M  190M  171M 2227M|3907B 1454B| 247k  207k|17.0  15.0 |4176  3341 |1.88 1.77 1.08|1.0   0 180|   0     0 |           | 18  300    0   40    0
Jun 08 13:56:50 ubuntu dstat.sh[64792]: 08-06 13:56:50| 23   4  73   0   0|5241M  162M  172M 2233M|5171B 2207B|8193B  748k|1.00  7.00 |2172  1661 |1.88 1.77 1.08|1.0   0  17|   0     0 |           | 18  301    0   33    0
Jun 08 13:56:51 ubuntu dstat.sh[64792]: 08-06 13:56:51| 16   3  80   0   0|5234M  165M  172M 2237M|  15k 5464B|  36k 1141k|2.00  29.0 |1900  1801 |1.88 1.77 1.08|1.0   0 2.0|   0     0 |           | 18  300    0   33    0
Jun 08 13:56:52 ubuntu dstat.sh[64792]: 08-06 13:56:52| 12  16  69   1   0|5170M  226M  172M 2240M|4637B 1620B|1416k 3620k|26.0   139 |5999  5926 |1.81 1.76 1.08|1.0   0 302|   0     0 |           | 18  300    0   33    0
Jun 08 13:56:53 ubuntu dstat.sh[64792]: 08-06 13:56:53| 25   4  70   0   0|5232M  164M  172M 2240M|3994B 1464B|   0   120k|   0  9.04 |2297  2211 |1.81 1.76 1.08|2.0   0   0|   0     0 |           | 18  300    0   33    0
Jun 08 13:56:54 ubuntu dstat.sh[64792]: 08-06 13:56:54| 19   2  78   0   0|5237M  159M  172M 2240M|  27k   24k|   0   135k|   0  2.99 |2169  1790 |1.81 1.76 1.08|1.0   0   0|   0     0 |           | 18  300    0   35    0
Jun 08 13:56:55 ubuntu dstat.sh[64792]: 08-06 13:56:55| 21   7  72   0   0|5253M  143M  172M 2240M|4701B 1627B|   0  2407k|   0   389 |2785  2076 |1.81 1.76 1.08|2.0   0  47|   0     0 |           | 18  300    0   31    0
Jun 08 13:56:56 ubuntu dstat.sh[64792]: 08-06 13:56:56| 18   3  78   0   0|5264M  132M  172M 2240M|  13k 9235B|   0    76k|   0  12.0 |2367  2018 |1.81 1.76 1.08|1.0   0   0|   0     0 |           | 18  301    0   32    0
Jun 08 13:56:57 ubuntu dstat.sh[64792]: 08-06 13:56:57| 22   4  72   0   0|5227M  168M  172M 2240M|6310B 2777B|   0    48k|   0  3.98 |2352  1768 |1.74 1.75 1.08|1.0   0  14|   0     0 |           | 18  300    0   33    0
Jun 08 13:56:58 ubuntu dstat.sh[64792]: 08-06 13:56:58| 21   4  75   0   0|5240M  155M  172M 2240M|  10k 7834B|   0    76k|   0  8.99 |2243  2541 |1.74 1.75 1.08|1.0   0   0|   0     0 |           | 18  301    0   33    0
Jun 08 13:56:59 ubuntu dstat.sh[64792]: 08-06 13:56:59| 25   5  67   1   0|5215M  179M  172M 2242M|6495B 2974B|1488k 1620k|48.0   196 |5392  7406 |1.74 1.75 1.08|1.0   0 6.0|   0     0 |           | 18  302    0   33    0
Jun 08 13:57:00 ubuntu dstat.sh[64792]: 08-06 13:57:00| 23   4  72   0   0|5241M  153M  172M 2242M|4401B 1459B|   0   552k|   0  44.0 |2292  2038 |1.74 1.75 1.08|1.0   0   0|   0     0 |           | 18  302    0   33    0
Jun 08 13:57:01 ubuntu dstat.sh[64792]: 08-06 13:57:01| 16   2  79   0   0|5244M  150M  172M 2242M|  15k   11k|  64k  617k|3.00  62.1 |2818  3326 |1.74 1.75 1.08|2.0   0   0|   0     0 |           | 18  303    0   33    0
Jun 08 13:57:02 ubuntu dstat.sh[64792]: 08-06 13:57:02| 20   9  68   1   0|5170M  223M  172M 2242M|6279B 2690B| 128k 1171k|7.02   122 |5513  6521 |1.60 1.72 1.07|2.0   0 203|   0     0 |           | 18  302    0   34    0
Jun 08 13:57:03 ubuntu dstat.sh[64792]: 08-06 13:57:03| 10  23  65   0   0|5177M  216M  172M 2242M|4370B 1025B|   0   571k|   0  36.0 |6161  5510 |1.60 1.72 1.07|1.0   0 413|   0     0 |           | 18  302    0   25    0
Jun 08 13:57:04 ubuntu dstat.sh[64792]: 08-06 13:57:04|  8  23  66   0   0|5177M  216M  172M 2242M|5036B 1509B|   0  3645k|   0   165 |5852  4385 |1.60 1.72 1.07|1.0   0 373|   0     0 |           | 18  302    0   25    0
Jun 08 13:57:05 ubuntu dstat.sh[64792]: 08-06 13:57:05|  9  22  66   0   0|5166M  227M  172M 2242M|5133B 1512B|   0  2609k|   0   159 |6161  5067 |1.60 1.72 1.07|2.0   0 421|   0     0 |           | 18  302    0   25    0
Jun 08 13:57:06 ubuntu dstat.sh[64792]: 08-06 13:57:06|  8  23  66   0   0|5171M  222M  172M 2242M|5020B 1564B|   0   192k|   0  22.0 |5908  4565 |1.60 1.72 1.07|1.0   0 391|   0     0 |           | 18  302    0   25    0
Jun 08 13:57:07 ubuntu dstat.sh[64792]: 08-06 13:57:07|  9  23  67   0   0|5167M  227M  172M 2243M|4799B 1247B|   0    36k|   0  9.04 |5895  4512 |1.55 1.70 1.07|3.0   0 414|   0     0 |           | 18  302    0   25    0
Jun 08 13:57:08 ubuntu dstat.sh[64792]: 08-06 13:57:08| 10  22  65   0   0|5170M  223M  172M 2243M|3823B  647B|   0  2017k|   0  96.9 |6176  5376 |1.55 1.70 1.07|2.0   0 377|   0     0 |           | 18  302    0   25    0
Jun 08 13:57:09 ubuntu dstat.sh[64792]: 08-06 13:57:09|  9  22  67   0   0|5160M  234M  172M 2243M|4414B 1562B|   0   738k|   0  32.9 |5872  4477 |1.55 1.70 1.07|1.0   0 379|   0     0 |           | 18  302    0   25    0
Jun 08 13:57:10 ubuntu dstat.sh[64792]: 08-06 13:57:10|  8  23  67   0   0|5162M  231M  172M 2243M|4163B 1460B|   0  1353k|   0  69.1 |5825  4564 |1.55 1.70 1.07|1.0   0 389|   0     0 |           | 18  302    0   25    0
Jun 08 13:57:11 ubuntu dstat.sh[64792]: 08-06 13:57:11| 10  22  66   1   0|5158M  235M  172M 2243M|4446B 1622B|  16k 2780k|1.00   385 |5929  4695 |1.55 1.70 1.07|1.0   0 379|   0     0 |           | 18  302    0   24    0
Jun 08 13:57:12 ubuntu dstat.sh[64792]: 08-06 13:57:12| 15  12  70   0   0|5168M  338M  172M 2141M|4570B 1618B|  20k  735k|2.00  53.9 |3807  3480 |1.51 1.69 1.07|1.0   0 135|   0     0 |           | 18  302    0   24    0
Jun 08 13:57:13 ubuntu dstat.sh[64792]: 08-06 13:57:13| 24   5  70   0   0|5187M  307M  172M 2152M|4609B 1616B|   0  2834k|   0  19.0 |2509  2599 |1.51 1.69 1.07|2.0   0 3.0|   0     0 |           | 18  302    0   24    0
Jun 08 13:57:14 ubuntu dstat.sh[64792]: 08-06 13:57:14| 17   3  80   1   0|5204M  290M  172M 2153M|  16k 7449B| 561k  893k|26.0  29.0 |1995  1908 |1.51 1.69 1.07|1.0   0  16|   0     0 |           | 18  303    0   24    0
Jun 08 13:57:15 ubuntu dstat.sh[64792]: 08-06 13:57:15| 14   2  82   1   0|5204M  289M  172M 2154M|  25k   15k| 472k 1928k|48.0  72.0 |2100  2186 |1.51 1.69 1.07|  0   0   0|   0     0 |           | 18  303    0   24    0
Jun 08 13:57:16 ubuntu dstat.sh[64792]: 08-06 13:57:16| 16   1  79   1   0|5221M  270M  173M 2155M|  22k   13k|1207k 1521k|58.6  55.6 |1915  1708 |1.51 1.69 1.07|  0   0   0|   0     0 |           | 18  303    0   24    0
Jun 08 13:57:17 ubuntu dstat.sh[64792]: 08-06 13:57:17| 16   2  81   1   0|5227M  262M  173M 2156M|  22k   12k|1112k 1499k|46.3  55.4 |1821  1584 |1.47 1.68 1.07|1.0   0   0|   0     0 |           | 18  303    0   24    0
Jun 08 13:57:18 ubuntu dstat.sh[64792]: 08-06 13:57:18| 22   3  74   1   0|5233M  223M  173M 2190M|  13k 6839B|  12M 1016k| 135  34.0 |2580  3027 |1.47 1.68 1.07|1.0   0 1.0|   0     0 |           | 18  303    0   24    0
Jun 08 13:57:19 ubuntu dstat.sh[64792]: 08-06 13:57:19| 23   3  73   1   0|5244M  199M  173M 2202M|4778B 1506B|   0  1591k|   0  56.2 |2273  2003 |1.47 1.68 1.07|2.0   0   0|   0     0 |           | 18  303    0   23    0
Jun 08 13:57:20 ubuntu dstat.sh[64792]: 08-06 13:57:20| 23   2  72   0   0|5248M  179M  173M 2218M|4799B 1452B|   0  1745k|   0  35.9 |2218  1882 |1.47 1.68 1.07|1.0   0   0|   0     0 |           | 18  303    0   23    0
Jun 08 13:57:21 ubuntu dstat.sh[64792]: 08-06 13:57:21| 23   3  72   1   0|5245M  157M  174M 2241M|4577B 1458B|   0  3287k|   0   138 |2755  2825 |1.47 1.68 1.07|1.0   0 2.0|   0     0 |           | 18  303    0   23    0
Jun 08 13:57:22 ubuntu dstat.sh[64792]: 08-06 13:57:22| 25   3  71   1   0|5235M  142M  174M 2267M|5395B 1463B|   0  3131k|   0   120 |2794  2793 |1.43 1.67 1.07|1.0   0 1.0|   0     0 |           | 18  303    0   23    0
Jun 08 13:57:23 ubuntu dstat.sh[64792]: 08-06 13:57:23| 26   2  69   0   0|5213M  171M  174M 2259M|5614B 1625B|   0  2106k|   0  79.6 |2889  3581 |1.43 1.67 1.07|2.0   0   0|   0     0 |           | 18  302    0   22    0
Jun 08 13:57:24 ubuntu dstat.sh[64792]: 08-06 13:57:24| 20   6  73   0   0|5214M  170M  174M 2259M|8874B 2796B|   0    15M|   0  98.0 |2433  1871 |1.43 1.67 1.07|  0   0  35|   0     0 |           | 18  303    0   22    0
Jun 08 13:57:25 ubuntu dstat.sh[64792]: 08-06 13:57:25| 21   3  74   0   0|5205M  174M  174M 2265M|7212B 3241B|   0  1919k|   0  35.1 |2244  1799 |1.43 1.67 1.07|1.0   0 4.0|   0     0 |           | 18  302    0   22    0
Jun 08 13:57:26 ubuntu dstat.sh[64792]: 08-06 13:57:26| 22   7  69   0   0|5238M  139M  174M 2266M|4172B 1337B|   0  1514k|   0   206 |9002    17k|1.43 1.67 1.07|1.0   0  12|   0     0 |           | 18  302    0   22    0
Jun 08 13:57:27 ubuntu dstat.sh[64792]: 08-06 13:57:27| 22   7  69   0   0|5256M  121M  174M 2266M|4714B 1626B|   0    88k|   0  1.00 |9395    17k|1.40 1.66 1.07|2.0   0  20|   0     0 |           | 18  302    0   22    0
Jun 08 13:57:28 ubuntu dstat.sh[64792]: 08-06 13:57:28| 24   5  70   0   0|5201M  183M  174M 2259M|4644B 1619B|   0  2183k|   0  19.0 |2874  2615 |1.40 1.66 1.07|4.0   0  11|   0     0 |           | 18  302    0   22    0
Jun 08 13:57:29 ubuntu dstat.sh[64792]: 08-06 13:57:29| 42  11  46   0   0|5255M  129M  174M 2259M|4979B 1611B| 509k  362k|3.98  13.9 |  11k   17k|1.40 1.66 1.07|2.0   0  55|   0     0 |           | 18  302    0   22    0
Jun 08 13:57:30 ubuntu dstat.sh[64792]: 08-06 13:57:30| 29   7  64   0   0|5267M  122M  174M 2255M|  11k 4630B| 515k  551k|4.02  27.2 |3168  2560 |1.40 1.66 1.07|1.0   0  37|   0     0 |           | 18  303    0   22    0
Jun 08 13:57:31 ubuntu dstat.sh[64792]: 08-06 13:57:31| 23   4  71   0   0|5237M  146M  174M 2260M|5213B 1789B|  16k 1432k|1.00  42.9 |2756  2745 |1.40 1.66 1.07|2.0   0 8.0|   0     0 |           | 18  302    0   22    0
Jun 08 13:57:32 ubuntu dstat.sh[64792]: 08-06 13:57:32| 22   7  68   0   0|5256M  125M  174M 2261M|4748B 1617B|4088B 1018k|1.00  63.9 |  11k   21k|1.36 1.65 1.07|2.0   0  14|   0     0 |           | 18  302    0   22    0
Jun 08 13:57:33 ubuntu dstat.sh[64792]: 08-06 13:57:33| 23   7  69   0   0|5230M  159M  174M 2254M|4950B 1459B|   0   688k|   0  20.0 |8567    15k|1.36 1.65 1.07|1.0   0  15|   0     0 |           | 18  302    0   22    0
Jun 08 13:57:34 ubuntu dstat.sh[64792]: 08-06 13:57:34| 27   7  65   0   0|5215M  174M  174M 2254M|4627B 1451B|   0  5889k|   0   179 |3283  8758 |1.36 1.65 1.07|2.0   0  58|   0     0 |           | 18  302    0   23    0
Jun 08 13:57:35 ubuntu dstat.sh[64792]: 08-06 13:57:35| 22   8  69   1   0|5199M  183M  174M 2261M|4616B 1352B|   0   453k|   0  10.0 |3408  3232 |1.36 1.65 1.07|2.0   0 100|   0     0 |           | 18  302    0   18    0
Jun 08 13:57:36 ubuntu dstat.sh[64792]: 08-06 13:57:36| 24   3  73   0   0|5199M  179M  174M 2265M|8351B 2752B|   0   209k|   0  3.01 |2458  2052 |1.36 1.65 1.07|  0   0  18|   0     0 |           | 18  303    0   20    0
Jun 08 13:57:37 ubuntu dstat.sh[64792]: 08-06 13:57:37| 16   2  79   0   0|5219M  159M  174M 2265M|  18k 8206B|4094B 1859k|1.00  45.0 |2185  2262 |1.33 1.64 1.07|1.0   0 1.0|   0     0 |           | 18  303    0   20    0
Jun 08 13:57:38 ubuntu dstat.sh[64792]: 08-06 13:57:38| 14   1  83   0   0|5218M  159M  174M 2266M|  51k   16k|   0  2008k|   0  65.0 |2089  2664 |1.33 1.64 1.07|  0   0   0|   0     0 |           | 18  304    0   20    0
Jun 08 13:57:39 ubuntu dstat.sh[64792]: 08-06 13:57:39| 12   2  84   1   0|5218M  159M  174M 2266M| 132k   14k|   0  1698k|   0  70.1 |2040  1948 |1.33 1.64 1.07|2.0   0 6.0|   0     0 |           | 18  304    0   20    0
Jun 08 13:57:40 ubuntu dstat.sh[64792]: 08-06 13:57:40| 17   2  81   1   0|5237M  140M  174M 2266M|  19k   11k|   0  1424k|   0  47.0 |1839  1639 |1.33 1.64 1.07|1.0   0   0|   0     0 |           | 18  304    0   16    0
Jun 08 13:57:41 ubuntu dstat.sh[64792]: 08-06 13:57:41| 12   1  84   0   0|5244M  132M  174M 2267M| 118k 9820B|  32k  964k|1.00  43.0 |1908  1951 |1.33 1.64 1.07|  0   0   0|   0     0 |           | 18  304    0   16    0
Jun 08 13:57:42 ubuntu dstat.sh[64792]: 08-06 13:57:42| 11   2  85   1   0|5244M  131M  174M 2267M| 285k   22k|  28k 5201k|4.00   442 |2586  2843 |1.23 1.61 1.07|  0   0 1.0|   0     0 |           | 18  304    0   16    0
Jun 08 13:57:43 ubuntu dstat.sh[64792]: 08-06 13:57:43| 15   2  81   1   0|5244M  131M  174M 2267M|  71k   15k| 104k 2161k|6.02  90.4 |2338  2595 |1.23 1.61 1.07|1.0   0   0|   0     0 |           | 18  304    0   16    0
Jun 08 13:57:44 ubuntu dstat.sh[64792]: 08-06 13:57:44|  6   1  89   1   0|5240M  123M  174M 2279M|1933k   46k|   0  2243k|   0  35.9 |3415  2750 |1.23 1.61 1.07|1.0   0 2.0|   0     0 |           | 18  304    0   12    0
Jun 08 13:57:45 ubuntu dstat.sh[64792]: 08-06 13:57:45|  6   4  86   1   0|5210M  187M  173M 2248M|8771k   94k|   0    16M|   0   109 |6361  4046 |1.23 1.61 1.07|  0   0 2.0|   0     0 |           | 18  304    0   12    0
Jun 08 13:57:46 ubuntu dstat.sh[64792]: 08-06 13:57:46|  6   4  86   1   0|5218M  157M  173M 2269M|7404k   63k| 164k   13M|4.00  75.9 |4163  2988 |1.23 1.61 1.07|  0   0 1.0|   0     0 |           | 18  304    0   12    0
Jun 08 13:57:47 ubuntu dstat.sh[64792]: 08-06 13:57:47| 22   2  74   1   0|5230M  134M  174M 2279M| 147k 3403B|   0  1586k|   0  67.1 |2194  1906 |1.21 1.60 1.06|1.0   0 1.0|   0     0 |           | 18  304    0   12    0
Jun 08 13:57:48 ubuntu dstat.sh[64792]: 08-06 13:57:48| 23   5  70   1   0|5222M  158M  176M 2261M|4260B 1620B|   0  3816k|   0  71.0 |2864  3340 |1.21 1.60 1.06|1.0   0   0|   0     0 |           | 18  304    0   10    0
