Jun 18 22:27:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 22:27:38 ubuntu dstat.sh[65319]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 22:27:38 ubuntu dstat.sh[65319]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 22:33:36 ubuntu dstat.sh[65319]: 18-06 22:33:36| 19   6  74   0   0|5215M  207M  171M 2215M|4717B 1359B|   0     0 |   0     0 |2092  1606 |1.97 1.71 1.01|3.0   0 9.1|   0     0 |           | 18  286    0   42    0
Jun 18 22:33:37 ubuntu dstat.sh[65319]: 18-06 22:33:37| 15   2  81   0   0|5235M  187M  171M 2215M|9673B 7228B|   0     0 |   0     0 |1615  1425 |1.97 1.71 1.01|1.0   0   0|   0     0 |           | 18  287    0   42    0
Jun 18 22:33:38 ubuntu dstat.sh[65319]: 18-06 22:33:38| 14  10  75   0   0|5188M  234M  171M 2216M|7955B 4393B| 121k  121k|8.08  10.1 |3956  3499 |1.97 1.71 1.01|2.0   0 119|   0     0 |           | 18  290    0   43    0
Jun 18 22:33:39 ubuntu dstat.sh[65319]: 18-06 22:33:39| 16  17  66   0   0|5175M  246M  171M 2216M|4578B 1623B|   0   717k|   0  73.1 |5284  4308 |1.97 1.71 1.01|1.0   0 175|   0     0 |           | 18  296    0   43    0
Jun 18 22:33:40 ubuntu dstat.sh[65319]: 18-06 22:33:40| 11  18  68   0   0|5158M  264M  171M 2216M|4421B 1683B|   0   255k|   0  21.9 |5091  3874 |1.97 1.71 1.01|3.0   0 174|   0     0 |           | 18  296    0   42    0
Jun 18 22:33:41 ubuntu dstat.sh[65319]: 18-06 22:33:41| 13  15  71   0   0|5183M  238M  171M 2216M|4994B 1569B|4105B  152k|1.00  10.0 |3962  2865 |1.97 1.72 1.02|2.0   0 137|   0     0 |           | 18  296    0   42    0
Jun 18 22:33:42 ubuntu dstat.sh[65319]: 18-06 22:33:42| 22   3  73   0   0|5243M  178M  171M 2216M|4371B 1617B|   0   212k|   0  12.0 |2064  1689 |1.97 1.72 1.02|1.0   0 1.0|   0     0 |           | 18  296    0   42    0
Jun 18 22:33:43 ubuntu dstat.sh[65319]: 18-06 22:33:43| 23   4  72   0   0|5296M  124M  171M 2216M|4523B 1558B| 386k  334k|11.9  31.8 |2501  2286 |1.97 1.72 1.02|3.0   0 4.0|   0     0 |           | 18  300    0   42    0
Jun 18 22:33:44 ubuntu dstat.sh[65319]: 18-06 22:33:44| 23   4  72   0   0|5200M  220M  171M 2217M|4155B 1577B|  24k  528k|4.03  38.3 |2384  2119 |1.97 1.72 1.02|2.0   0 5.0|   0     0 |           | 18  296    0   41    0
Jun 18 22:33:45 ubuntu dstat.sh[65319]: 18-06 22:33:45| 22   4  72   0   0|5259M  162M  171M 2217M|5307B 1610B|   0   537k|   0  22.9 |2216  2001 |1.97 1.72 1.02|2.0   0 1.0|   0     0 |           | 18  296    0   41    0
Jun 18 22:33:46 ubuntu dstat.sh[65319]: 18-06 22:33:46| 13   2  83   0   0|5280M  141M  171M 2217M|  14k   10k|   0   136k|   0  10.0 |2056  1947 |1.81 1.69 1.01|1.0   0 2.0|   0     0 |           | 18  299    0   42    0
Jun 18 22:33:47 ubuntu dstat.sh[65319]: 18-06 22:33:47| 17   3  79   0   0|5284M  137M  171M 2217M|  15k   11k|   0    80k|   0  6.03 |2238  1947 |1.81 1.69 1.01|1.0   0 7.0|   0     0 |           | 18  296    0   43    0
Jun 18 22:33:48 ubuntu dstat.sh[65319]: 18-06 22:33:48| 23   5  71   0   0|5219M  201M  171M 2217M|4440B 1452B|  32k  271k|1.99  28.9 |2555  2287 |1.81 1.69 1.01|2.0   0  15|   0     0 |           | 18  296    0   43    0
Jun 18 22:33:49 ubuntu dstat.sh[65319]: 18-06 22:33:49| 25   1  72   0   0|5238M  182M  171M 2217M|3700B 1080B|   0   256k|   0  28.0 |2145  1804 |1.81 1.69 1.01|2.0   0   0|   0     0 |           | 18  296    0   43    0
Jun 18 22:33:50 ubuntu dstat.sh[65319]: 18-06 22:33:50|  9  20  69   0   0|5150M  270M  171M 2217M|4376B 1570B| 393k 4181k|5.01   498 |5507  4020 |1.81 1.69 1.01|4.0   0 291|   0     0 |           | 18  296    0   43    0
Jun 18 22:33:51 ubuntu dstat.sh[65319]: 18-06 22:33:51| 11  18  69   0   0|5171M  249M  171M 2217M|4346B 1546B|  28k 4074B|2.98  0.99 |5166  3823 |1.75 1.68 1.01|2.0   0 292|   0     0 |           | 18  296    0   43    0
Jun 18 22:33:52 ubuntu dstat.sh[65319]: 18-06 22:33:52| 23   5  71   0   0|5223M  197M  171M 2217M|4182B 1466B|   0   398k|   0  21.1 |2377  1855 |1.75 1.68 1.01|2.0   0  35|   0     0 |           | 18  296    0   43    0
Jun 18 22:33:53 ubuntu dstat.sh[65319]: 18-06 22:33:53| 18   3  79   0   0|5220M  195M  171M 2222M|  11k 4200B|   0  1041k|   0  20.0 |1851  1507 |1.75 1.68 1.01|2.0   0 2.0|   0     0 |           | 18  296    0   43    0
Jun 18 22:33:54 ubuntu dstat.sh[65319]: 18-06 22:33:54| 24   5  69   0   0|5251M  162M  171M 2224M|4804B 1546B|   0   371k|   0  5.98 |9272    18k|1.75 1.68 1.01|4.0   0 7.0|   0     0 |           | 18  296    0   43    0
Jun 18 22:33:55 ubuntu dstat.sh[65319]: 18-06 22:33:55| 17   5  77   0   0|5247M  166M  171M 2224M|  11k 4557B|8185B   16M|2.00  30.0 |2182  1852 |1.75 1.68 1.01|2.0   0 8.0|   0     0 |           | 18  297    0   43    0
Jun 18 22:33:56 ubuntu dstat.sh[65319]: 18-06 22:33:56| 22   7  70   0   0|5247M  165M  171M 2225M|4796B 1464B|   0   434k|   0  6.03 |  11k   20k|1.69 1.67 1.01|2.0   0  19|   0     0 |           | 18  297    0   43    0
Jun 18 22:33:57 ubuntu dstat.sh[65319]: 18-06 22:33:57| 16  11  71   1   0|5197M  221M  171M 2219M|5160B 1800B|8220B 3456k|2.01   148 |4354  3849 |1.69 1.67 1.01|3.0   0 208|   0     0 |           | 18  296    0   43    0
Jun 18 22:33:58 ubuntu dstat.sh[65319]: 18-06 22:33:58| 22   5  72   0   0|5252M  166M  171M 2219M|5013B 1653B|  16k  119k|0.99  12.9 |2664  2427 |1.69 1.67 1.01|2.0   0  62|   0     0 |           | 18  296    0   43    0
Jun 18 22:33:59 ubuntu dstat.sh[65319]: 18-06 22:33:59| 19   1  78   0   0|5265M  153M  171M 2219M|  10k 7324B|   0   571k|   0  52.9 |2305  2365 |1.69 1.67 1.01|2.0   0   0|   0     0 |           | 18  299    0   43    0
Jun 18 22:34:00 ubuntu dstat.sh[65319]: 18-06 22:34:00| 17   8  73   0   0|5248M  170M  171M 2219M|9214B 6059B|  28k 1107k|2.00   113 |3565  3313 |1.69 1.67 1.01|2.0   0 116|   0     0 |           | 18  298    0   46    0
Jun 18 22:34:01 ubuntu dstat.sh[65319]: 18-06 22:34:01| 19   4  76   0   0|5292M  136M  171M 2210M|6823B 3531B|   0   184k|   0  15.0 |2116  1763 |1.63 1.65 1.01|1.0   0 1.0|   0     0 |           | 18  299    0   46    0
Jun 18 22:34:02 ubuntu dstat.sh[65319]: 18-06 22:34:02| 18   4  76   0   0|5256M  172M  171M 2210M|  11k 8396B|   0   121k|   0  9.06 |2696  2270 |1.63 1.65 1.01|2.0   0  70|   0     0 |           | 18  298    0   47    0
Jun 18 22:34:03 ubuntu dstat.sh[65319]: 18-06 22:34:03| 22   4  72   0   0|5263M  215M  170M 2160M|4771B 1458B|   0   164k|   0  12.0 |2146  1686 |1.63 1.65 1.01|2.0   0   0|   0     0 |           | 18  298    0   47    0
Jun 18 22:34:04 ubuntu dstat.sh[65319]: 18-06 22:34:04| 14   2  83   0   0|5259M  220M  170M 2160M|  19k   14k|  16k   44k|1.00  2.99 |2003  1828 |1.63 1.65 1.01|3.0   0   0|   0     0 |           | 18  298    0   40    0
Jun 18 22:34:05 ubuntu dstat.sh[65319]: 18-06 22:34:05| 20   7  73   0   0|5210M  269M  170M 2160M|6489B 1470B| 129k   16k|5.04  3.02 |2618  1932 |1.63 1.65 1.01|1.0   0  56|   0     0 |           | 18  298    0   40    0
Jun 18 22:34:06 ubuntu dstat.sh[65319]: 18-06 22:34:06| 17   2  79   0   0|5237M  241M  170M 2160M|  13k 7678B|   0     0 |   0     0 |1926  1593 |1.50 1.63 1.01|  0   0   0|   0     0 |           | 18  299    0   40    0
Jun 18 22:34:07 ubuntu dstat.sh[65319]: 18-06 22:34:07| 20   5  74   0   0|5230M  249M  170M 2160M|9497B 5586B|  32k    0 |2.00     0 |2612  2159 |1.50 1.63 1.01|2.0   0  33|   0     0 |           | 18  298    0   43    0
Jun 18 22:34:08 ubuntu dstat.sh[65319]: 18-06 22:34:08| 20   3  76   0   0|5271M  207M  170M 2160M|  10k 7315B| 108k  184k|5.99  15.0 |2628  2675 |1.50 1.63 1.01|3.0   0 3.0|   0     0 |           | 18  299    0   39    0
Jun 18 22:34:09 ubuntu dstat.sh[65319]: 18-06 22:34:09| 18   2  78   1   0|5176M  302M  170M 2160M|9541B 6653B| 193k  607k|12.1  61.3 |2951  3225 |1.50 1.63 1.01|4.0   0  12|   0     0 |           | 18  298    0   40    0
Jun 18 22:34:10 ubuntu dstat.sh[65319]: 18-06 22:34:10| 22   5  71   0   0|5215M  263M  170M 2160M|4247B 1615B|   0  2161k|   0   350 |3062  2847 |1.50 1.63 1.01|1.0   0  38|   0     0 |           | 18  298    0   40    0
Jun 18 22:34:11 ubuntu dstat.sh[65319]: 18-06 22:34:11| 16   3  81   0   0|5232M  246M  170M 2160M|  13k   11k|   0   177k|   0  12.0 |2205  2009 |1.46 1.62 1.00|1.0   0 1.0|   0     0 |           | 18  299    0   42    0
Jun 18 22:34:12 ubuntu dstat.sh[65319]: 18-06 22:34:12| 21   5  72   0   0|5235M  243M  170M 2160M|5224B 1653B|   0   140k|   0  5.99 |2410  1836 |1.46 1.62 1.00|1.0   0  32|   0     0 |           | 18  298    0   37    0
Jun 18 22:34:13 ubuntu dstat.sh[65319]: 18-06 22:34:13| 17   2  80   0   0|5268M  209M  170M 2161M|9752B 7308B|   0   155k|   0  7.97 |1904  1617 |1.46 1.62 1.00|2.0   0   0|   0     0 |           | 18  299    0   37    0
Jun 18 22:34:14 ubuntu dstat.sh[65319]: 18-06 22:34:14| 17   7  73   0   0|5182M  296M  170M 2161M|  10k 6817B|8229B  727k|1.00  67.3 |4396    14k|1.46 1.62 1.00|1.0   0 104|   0     0 |           | 18  298    0   39    0
Jun 18 22:34:15 ubuntu dstat.sh[65319]: 18-06 22:34:15|  5   6  85   1   0|5178M  297M  171M 2162M|9943B 4202B|1841k  496k| 268  27.8 |2977  3095 |1.46 1.62 1.00|1.0   0 111|   0     0 |           | 18  300    0   39    0
Jun 18 22:34:16 ubuntu dstat.sh[65319]: 18-06 22:34:16|  5   9  85   0   0|5171M  304M  171M 2162M|  15k 3856B|   0  1274k|   0   222 |3073  2640 |1.34 1.59 1.00|2.0   0 127|   0     0 |           | 18  300    0   34    0
Jun 18 22:34:17 ubuntu dstat.sh[65319]: 18-06 22:34:17|  6   8  86   0   0|5167M  309M  171M 2162M|  10k 3974B|   0   189k|   0  6.02 |2639  2301 |1.34 1.59 1.00|2.0   0 108|   0     0 |           | 18  298    0   35    0
Jun 18 22:34:18 ubuntu dstat.sh[65319]: 18-06 22:34:18| 15   9  71   3   0|5198M  264M  172M 2175M|4552B 1617B|7039k  627k| 492  33.9 |3894  3987 |1.34 1.59 1.00|6.0   0 105|   0     0 |           | 18  298    0   35    0
Jun 18 22:34:19 ubuntu dstat.sh[65319]: 18-06 22:34:19| 22   3  73   0   0|5216M  242M  172M 2180M|9036B 2727B|   0  1442k|   0  24.0 |2396  2080 |1.34 1.59 1.00|1.0   0  17|   0     0 |           | 18  299    0   35    0
Jun 18 22:34:20 ubuntu dstat.sh[65319]: 18-06 22:34:20| 15   2  81   1   0|5212M  241M  172M 2183M|  12k 4879B|   0   894k|   0  34.2 |1831  1830 |1.34 1.59 1.00|1.0   0 2.0|   0     0 |           | 18  298    0   30    0
Jun 18 22:34:21 ubuntu dstat.sh[65319]: 18-06 22:34:21| 12  17  69   1   0|5171M  280M  172M 2186M|5171B 1457B|1411k 3261k|29.0   103 |5689  5019 |1.31 1.58 1.00|1.0   0 266|   0     0 |           | 18  298    0   30    0
Jun 18 22:34:22 ubuntu dstat.sh[65319]: 18-06 22:34:22| 21   5  72   0   0|5247M  204M  172M 2186M|4670B 1616B|   0   303k|   0  23.9 |2351  1987 |1.31 1.58 1.00|1.0   0  36|   0     0 |           | 18  298    0   30    0
Jun 18 22:34:23 ubuntu dstat.sh[65319]: 18-06 22:34:23| 16   2  81   0   0|5265M  186M  172M 2186M|  28k   24k|   0   100k|   0  8.96 |1980  1814 |1.31 1.58 1.00|2.0   0   0|   0     0 |           | 18  298    0   31    1
Jun 18 22:34:24 ubuntu dstat.sh[65319]: 18-06 22:34:24| 21   7  71   0   0|5249M  201M  172M 2186M|4329B 1685B|   0   228k|   0  30.0 |2598  2084 |1.31 1.58 1.00|2.0   0  47|   0     0 |           | 18  298    0   32    0
Jun 18 22:34:25 ubuntu dstat.sh[65319]: 18-06 22:34:25| 19   2  78   0   0|5265M  186M  172M 2186M|  10k 7704B|   0    56k|   0  6.02 |2000  1741 |1.31 1.58 1.00|1.0   0   0|   0     0 |           | 18  299    0   30    0
Jun 18 22:34:26 ubuntu dstat.sh[65319]: 18-06 22:34:26| 19   4  76   0   0|5273M  177M  172M 2186M|8001B 4085B| 496k   44k|29.0  3.00 |2433  2062 |1.29 1.57 1.00|2.0   0  14|   0     0 |           | 18  298    0   32    0
Jun 18 22:34:27 ubuntu dstat.sh[65319]: 18-06 22:34:27| 18   2  78   0   0|5305M  145M  172M 2187M|  10k 7326B|   0   120k|   0  9.99 |1872  1575 |1.29 1.57 1.00|3.0   0   0|   0     0 |           | 18  299    0   32    0
Jun 18 22:34:28 ubuntu dstat.sh[65319]: 18-06 22:34:28| 23   4  70   2   0|5292M  155M  172M 2189M|5352B 2376B|2556k  922k| 111   126 |5415  7867 |1.29 1.57 1.00|1.0 1.0 1.0|   0     0 |           | 18  299    0   32    0
Jun 18 22:34:29 ubuntu dstat.sh[65319]: 18-06 22:34:29| 24   5  69   0   0|5258M  189M  172M 2189M|5712B 2735B|  32k  906k|1.00  91.8 |3135  3205 |1.29 1.57 1.00|2.0   0 5.0|   0     0 |           | 18  298    0   27    0
Jun 18 22:34:30 ubuntu dstat.sh[65319]: 18-06 22:34:30| 17   3  79   0   0|5287M  160M  172M 2189M|  10k 7401B|   0   442k|   0  31.8 |2188  2258 |1.29 1.57 1.00|3.0   0   0|   0     0 |           | 18  299    0   27    0
Jun 18 22:34:31 ubuntu dstat.sh[65319]: 18-06 22:34:31| 15   3  80   1   0|5273M  174M  172M 2190M|8954B 5524B| 177k 5971k|8.03   554 |3794  4772 |1.19 1.54 0.99|2.0 1.0 1.0|   0     0 |           | 18  299    0   27    0
Jun 18 22:34:32 ubuntu dstat.sh[65319]: 18-06 22:34:32| 16  15  68   1   0|5237M  210M  172M 2190M|5409B 2856B|   0  1192k|   0   110 |5895  6192 |1.19 1.54 0.99|3.0   0 345|   0     0 |           | 18  298    0   28    0
Jun 18 22:34:33 ubuntu dstat.sh[65319]: 18-06 22:34:33|  9  24  66   0   0|5214M  233M  172M 2190M|4498B 1622B|   0   773k|   0  59.1 |7441  7011 |1.19 1.54 0.99|2.0   0 667|   0     0 |           | 18  298    0   25    0
Jun 18 22:34:34 ubuntu dstat.sh[65319]: 18-06 22:34:34|  8  24  67   0   0|5193M  254M  172M 2190M|4339B 1618B|   0   603k|   0  43.9 |6688  5831 |1.19 1.54 0.99|2.0   0 568|   0     0 |           | 18  298    0   25    0
Jun 18 22:34:35 ubuntu dstat.sh[65319]: 18-06 22:34:35|  9  24  66   1   0|5179M  268M  172M 2190M|4502B 1663B|   0  3638k|   0   213 |6612  5815 |1.19 1.54 0.99|3.0   0 478|   0     0 |           | 18  298    0   25    0
Jun 18 22:34:36 ubuntu dstat.sh[65319]: 18-06 22:34:36|  9  22  67   0   0|5172M  275M  172M 2190M|4722B 1460B|   0  1450k|   0  83.1 |7155  6536 |1.25 1.55 1.00|3.0   0 656|   0     0 |           | 18  298    0   25    0
Jun 18 22:34:37 ubuntu dstat.sh[65319]: 18-06 22:34:37|  9  21  68   0   0|5163M  283M  172M 2190M|5396B 1619B|   0   224k|   0  22.0 |6967  6171 |1.25 1.55 1.00|2.0   0 626|   0     0 |           | 18  298    0   25    0
Jun 18 22:34:38 ubuntu dstat.sh[65319]: 18-06 22:34:38|  9  21  68   0   0|5160M  287M  172M 2190M|4794B 1618B|  20k   68k|2.00  9.99 |6376  5191 |1.25 1.55 1.00|3.0   0 487|   0     0 |           | 18  298    0   25    0
Jun 18 22:34:39 ubuntu dstat.sh[65319]: 18-06 22:34:39| 18   8  72   0   0|5207M  345M  172M 2095M|4695B 1457B|   0  2250k|   0  14.0 |2593  2235 |1.25 1.55 1.00|2.0   0  49|   0     0 |           | 18  298    0   25    0
Jun 18 22:34:40 ubuntu dstat.sh[65319]: 18-06 22:34:40| 24   3  72   0   0|5224M  325M  172M 2099M|4578B 1626B|  16k  887k|3.01  14.1 |2316  1968 |1.25 1.55 1.00|2.0   0  16|   0     0 |           | 18  298    0   25    0
Jun 18 22:34:41 ubuntu dstat.sh[65319]: 18-06 22:34:41| 12   1  84   1   0|5223M  325M  172M 2100M|  20k   10k| 711k 1199k|38.7  45.7 |1841  2026 |1.15 1.52 0.99|2.0   0 1.0|   0     0 |           | 18  299    0   24    0
Jun 18 22:34:42 ubuntu dstat.sh[65319]: 18-06 22:34:42| 12   1  84   1   0|5222M  325M  172M 2101M|  22k   13k| 380k 2067k|38.0  88.9 |1757  1920 |1.15 1.52 0.99|2.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 18 22:34:43 ubuntu dstat.sh[65319]: 18-06 22:34:43| 17   2  78   1   0|5248M  298M  172M 2102M|  18k   11k|1158k 1309k|57.9  47.9 |2132  1948 |1.15 1.52 0.99|2.0   0 2.0|   0     0 |           | 18  299    0   24    0
Jun 18 22:34:44 ubuntu dstat.sh[65319]: 18-06 22:34:44| 33   7  58   1   0|5300M  244M  172M 2104M|  20k   11k|2255k 1407k|64.0  53.0 |3304  2477 |1.15 1.52 0.99|3.0   0 7.0|   0     0 |           | 18  299    0   24    0
Jun 18 22:34:45 ubuntu dstat.sh[65319]: 18-06 22:34:45| 24   5  69   2   0|5272M  242M  172M 2133M|  16k 9229B|  13M 1495k| 144  59.6 |2838  2392 |1.15 1.52 0.99|2.0   0 4.0|   0     0 |           | 18  299    0   24    0
Jun 18 22:34:46 ubuntu dstat.sh[65319]: 18-06 22:34:46| 23   3  72   1   0|5271M  228M  173M 2148M|5308B 1498B|   0  1742k|   0  70.9 |2298  2080 |1.14 1.52 1.00|1.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 18 22:34:47 ubuntu dstat.sh[65319]: 18-06 22:34:47| 25   3  71   0   0|5272M  211M  173M 2163M|4326B  857B|   0  1717k|   0  43.6 |2420  2000 |1.14 1.52 1.00|2.0   0 5.9|   0     0 |           | 18  299    0   24    0
Jun 18 22:34:48 ubuntu dstat.sh[65319]: 18-06 22:34:48| 23   4  72   1   0|5279M  182M  173M 2185M|4796B 1134B|   0  2881k|   0   126 |2624  2613 |1.14 1.52 1.00|2.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 18 22:34:49 ubuntu dstat.sh[65319]: 18-06 22:34:49| 24   3  72   1   0|5278M  166M  173M 2202M|4590B 1627B|   0  2350k|   0  82.4 |2524  2454 |1.14 1.52 1.00|2.0   0   0|   0     0 |           | 18  299    0   22    0
Jun 18 22:34:50 ubuntu dstat.sh[65319]: 18-06 22:34:50| 23   3  73   1   0|5280M  141M  174M 2223M|4609B 1616B|   0  2287k|   0  80.8 |2430  2307 |1.14 1.52 1.00|2.0   0   0|   0     0 |           | 18  299    0   22    0
Jun 18 22:34:51 ubuntu dstat.sh[65319]: 18-06 22:34:51| 22   5  72   0   0|5257M  182M  174M 2206M|5451B 2220B|   0    15M|   0  86.9 |2705  2303 |1.13 1.51 1.00|1.0   0  36|   0     0 |           | 18  299    0   22    0
Jun 18 22:34:52 ubuntu dstat.sh[65319]: 18-06 22:34:52| 19   3  76   0   0|5255M  178M  174M 2212M|  11k 4260B|4102B 1847k|1.00  62.1 |2277  2274 |1.13 1.51 1.00|2.0   0 5.0|   0     0 |           | 18  298    0   22    0
Jun 18 22:34:53 ubuntu dstat.sh[65319]: 18-06 22:34:53| 22   6  70   0   0|5263M  168M  174M 2213M|4918B 1619B|   0   512k|   0  10.0 |9832    18k|1.13 1.51 1.00|2.0   0  13|   0     0 |           | 18  298    0   22    0
Jun 18 22:34:54 ubuntu dstat.sh[65319]: 18-06 22:34:54| 23   7  69   0   0|5252M  179M  174M 2213M|4709B 1604B|   0  1753k|   0  20.0 |  11k   20k|1.13 1.51 1.00|2.0   0  20|   0     0 |           | 18  298    0   22    0
Jun 18 22:34:55 ubuntu dstat.sh[65319]: 18-06 22:34:55| 22   4  73   1   0|5226M  213M  174M 2206M|5208B 1567B|   0   720k|   0  18.0 |2336  1882 |1.13 1.51 1.00|2.0   0  17|   0     0 |           | 18  298    0   22    0
Jun 18 22:34:56 ubuntu dstat.sh[65319]: 18-06 22:34:56| 24   5  70   0   0|5246M  192M  174M 2206M|5054B 1519B|   0  1539k|   0   307 |  11k   19k|1.12 1.50 1.00|3.0   0  41|   0     0 |           | 18  298    0   22    0
Jun 18 22:34:57 ubuntu dstat.sh[65319]: 18-06 22:34:57| 16   4  79   0   0|5261M  177M  174M 2207M|  11k 4446B|   0   452k|   0  6.01 |2011  1618 |1.12 1.50 1.00|2.0   0  33|   0     0 |           | 18  299    0   22    0
Jun 18 22:34:58 ubuntu dstat.sh[65319]: 18-06 22:34:58| 24   4  71   0   0|5237M  196M  174M 2212M|4513B 1685B|   0   808k|   0  12.0 |6298    10k|1.12 1.50 1.00|3.0   0 8.0|   0     0 |           | 18  298    0   22    0
Jun 18 22:34:59 ubuntu dstat.sh[65319]: 18-06 22:34:59| 23   6  67   0   0|5259M  172M  174M 2213M|4934B 1454B|   0   993k|   0  37.9 |  14k   26k|1.12 1.50 1.00|5.0   0  13|   0     0 |           | 18  298    0   22    0
Jun 18 22:35:00 ubuntu dstat.sh[65319]: 18-06 22:35:00| 22   6  72   0   0|5238M  200M  174M 2206M|5238B 1575B|   0  1396k|   0  51.3 |3226  3566 |1.12 1.50 1.00|2.0   0  16|   0     0 |           | 18  298    0   22    0
Jun 18 22:35:01 ubuntu dstat.sh[65319]: 18-06 22:35:01| 25   4  70   0   0|5258M  180M  174M 2206M|5514B 1497B|  16k 6550k|0.99   211 |2783  2426 |1.11 1.49 1.00|2.0   0  23|   0     0 |           | 18  298    0   19    0
Jun 18 22:35:02 ubuntu dstat.sh[65319]: 18-06 22:35:02| 22   8  69   0   0|5227M  205M  174M 2213M|4867B 1455B|4087B  347k|1.00  26.9 |3445  3232 |1.11 1.49 1.00|2.0   0 103|   0     0 |           | 18  298    0   19    0
Jun 18 22:35:03 ubuntu dstat.sh[65319]: 18-06 22:35:03| 21   3  76   0   0|5223M  205M  174M 2217M|  10k 3633B|   0  1434k|   0  22.2 |2592  2446 |1.11 1.49 1.00|1.0   0  18|   0     0 |           | 18  299    0   19    0
Jun 18 22:35:04 ubuntu dstat.sh[65319]: 18-06 22:35:04| 16   1  81   0   0|5238M  189M  174M 2217M|  18k 8331B|4068B 1033k|0.99  37.7 |1828  1626 |1.11 1.49 1.00|2.0   0   0|   0     0 |           | 18  299    0   19    0
Jun 18 22:35:05 ubuntu dstat.sh[65319]: 18-06 22:35:05|  9   1  88   1   0|5234M  194M  174M 2217M|  24k   12k|   0  1652k|   0  55.0 |1511  1623 |1.11 1.49 1.00|1.0   0   0|   0     0 |           | 18  299    0   19    0
Jun 18 22:35:06 ubuntu dstat.sh[65319]: 18-06 22:35:06|  7   1  89   0   0|5229M  198M  174M 2218M| 155k   14k|   0  1591k|   0  65.9 |1665  1751 |1.02 1.46 0.99|2.0   0   0|   0     0 |           | 18  300    0   17    0
Jun 18 22:35:07 ubuntu dstat.sh[65319]: 18-06 22:35:07| 17   1  81   0   0|5248M  178M  174M 2218M|  19k   11k|   0  1204k|   0  38.0 |1713  1460 |1.02 1.46 0.99|1.0   0   0|   0     0 |           | 18  300    0   17    0
Jun 18 22:35:08 ubuntu dstat.sh[65319]: 18-06 22:35:08| 16   2  82   1   0|5264M  163M  174M 2218M|  21k   11k|   0  1327k|   0  41.2 |1707  1558 |1.02 1.46 0.99|  0   0   0|   0     0 |           | 18  300    0   17    0
Jun 18 22:35:09 ubuntu dstat.sh[65319]: 18-06 22:35:09|  8   1  90   0   0|5263M  163M  174M 2218M| 336k   17k|   0  1703k|   0  74.8 |1970  2072 |1.02 1.46 0.99|1.0   0   0|   0     0 |           | 18  300    0   17    0
Jun 18 22:35:10 ubuntu dstat.sh[65319]: 18-06 22:35:10|  6   1  90   1   0|5262M  163M  174M 2219M| 100k   17k|  28k 2771k|4.00   119 |1920  2375 |1.02 1.46 0.99|2.0 1.0   0|   0     0 |           | 18  300    0   13    0
Jun 18 22:35:11 ubuntu dstat.sh[65319]: 18-06 22:35:11| 13   2  84   1   0|5255M  161M  174M 2227M|  29k   14k| 136k 1669k|6.99  64.9 |1943  2106 |1.02 1.46 0.99|2.0   0 1.0|   0     0 |           | 18  300    0   13    0
Jun 18 22:35:12 ubuntu dstat.sh[65319]: 18-06 22:35:12|  3   3  91   0   0|5258M  155M  174M 2230M|1725k   45k|   0    14M|   0   310 |3794  3091 |1.02 1.46 0.99|1.0   0 2.0|   0     0 |           | 18  300    0   13    0
Jun 18 22:35:13 ubuntu dstat.sh[65319]: 18-06 22:35:13|  4   3  90   0   0|5258M  147M  174M 2239M|4428k   77k|   0  4794k|   0  21.0 |5439  3823 |1.02 1.46 0.99|1.0   0 1.0|   0     0 |           | 18  300    0   13    0
Jun 18 22:35:14 ubuntu dstat.sh[65319]: 18-06 22:35:14|  9   6  82   0   0|5247M  184M  174M 2214M|4972k   86k|   0   453k|   0  26.1 |7460  9144 |1.02 1.46 0.99|1.0   0  37|   0     0 |           | 18  300    0   10    0
Jun 18 22:35:15 ubuntu dstat.sh[65319]: 18-06 22:35:15|  6   4  87   0   0|5256M  155M  174M 2234M|6984k  110k| 164k   12M|3.99  56.8 |7315  4540 |1.02 1.46 0.99|1.0   0 1.0|   0     0 |           | 18  300    0   10    0
Jun 18 22:35:16 ubuntu dstat.sh[65319]: 18-06 22:35:16| 16   2  80   1   0|5260M  143M  174M 2242M| 617k   13k|   0  1918k|   0  61.9 |2314  1957 |1.02 1.45 0.99|2.0   0 1.0|   0     0 |           | 18  300    0   10    0
