Jun 15 05:01:55 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 15 05:01:55 ubuntu dstat.sh[65645]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 15 05:01:55 ubuntu dstat.sh[65645]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 05:08:19 ubuntu dstat.sh[65645]: 15-06 05:08:19| 31   9  58   0   0|5158M  211M  169M 2266M|  14k 7643B| 771k  699k|6.02  62.2 |3829  3353 |1.81 1.65 1.03|5.0   0  14|   0     0 |           | 18  274    0   33    0
Jun 15 05:08:20 ubuntu dstat.sh[65645]: 15-06 05:08:20| 42   9  48   0   0|5251M  117M  169M 2266M|  19k 4435B| 555k  432k|6.94  26.8 |4042  3265 |1.81 1.65 1.03|5.0   0 6.9|   0     0 |           | 18  278    0   33    1
Jun 15 05:08:21 ubuntu dstat.sh[65645]: 15-06 05:08:21| 28  10  60   0   0|5212M  198M  169M 2227M|3442k   52k| 771k 4389k|6.02   241 |5901  4959 |1.81 1.65 1.03|1.0   0 8.0|   0     0 |           | 18  280    0   31    0
Jun 15 05:08:22 ubuntu dstat.sh[65645]: 15-06 05:08:22| 21   6  70   1   0|5174M  229M  169M 2235M|7975k   85k|  64k  636k|4.00  64.0 |6859  5294 |1.81 1.65 1.03|4.0   0 7.0|   0     0 |           | 18  281    0   32    0
Jun 15 05:08:23 ubuntu dstat.sh[65645]: 15-06 05:08:23| 30  17  50   0   0|5253M  143M  169M 2242M|4835k   52k|2454k   15M|35.9  1203 |7924    12k|1.81 1.65 1.03|2.0   0 292|   0     0 |           | 18  281    0   33    0
Jun 15 05:08:24 ubuntu dstat.sh[65645]: 15-06 05:08:24| 32   6  61   0   0|5329M  112M  169M 2198M|  14k 9732B|4087B   13M|1.00  46.9 |3085  2545 |1.82 1.65 1.03|4.0   0   0|   0     0 |           | 18  281    0   33    0
Jun 15 05:08:25 ubuntu dstat.sh[65645]: 15-06 05:08:25| 29   7  63   1   0|5303M  152M  169M 2185M|  15k   11k|  52k  838k|3.01  54.1 |3081  2593 |1.82 1.65 1.03|3.0   0 5.0|   0     0 |           | 18  281    0   33    0
Jun 15 05:08:26 ubuntu dstat.sh[65645]: 15-06 05:08:26| 30   4  64   1   0|5333M  121M  169M 2185M|  27k  715k| 512k  456k|27.0  48.0 |4680  5825 |1.82 1.65 1.03|3.0   0 1.0|   0     0 |           | 18  285    0   34    0
Jun 15 05:08:27 ubuntu dstat.sh[65645]: 15-06 05:08:27| 15   2  79   0   0|5332M  121M  169M 2185M| 276k   11M|   0   571k|   0  59.9 |4151  3063 |1.82 1.65 1.03|2.0   0   0|   0     0 |           | 18  284    0   35    0
Jun 15 05:08:28 ubuntu dstat.sh[65645]: 15-06 05:08:28| 28   6  65   0   0|5308M  145M  169M 2185M|1900k 4412k|   0   274k|   0  18.1 |5688  3549 |1.82 1.65 1.03|5.0   0 6.0|   0     0 |           | 18  291    0   35    0
Jun 15 05:08:29 ubuntu dstat.sh[65645]: 15-06 05:08:29| 33   6  58   0   0|5292M  146M  169M 2201M|  15M  201k|  76k  717k|4.98  59.7 |  19k   11k|1.68 1.63 1.03|3.0   0 1.0|   0     0 |           | 18  289    0   37    0
Jun 15 05:08:30 ubuntu dstat.sh[65645]: 15-06 05:08:30| 16  12  71   0   0|5136M  302M  169M 2201M|9074B 4694B|  32k  562k|2.01  52.2 |3945  3611 |1.68 1.63 1.03|3.0   0 172|   0     0 |           | 18  288    0   38    0
Jun 15 05:08:31 ubuntu dstat.sh[65645]: 15-06 05:08:31| 12  19  66   0   0|5157M  281M  169M 2201M|5423B 1455B|  16k  435k|2.00  25.9 |5465  4509 |1.68 1.63 1.03|3.0   0 332|   0     0 |           | 18  290    0   38    0
Jun 15 05:08:32 ubuntu dstat.sh[65645]: 15-06 05:08:32| 24   4  72   0   0|5228M  210M  169M 2201M|4565B 1454B|   0   295k|   0  23.9 |2184  1722 |1.68 1.63 1.03|2.0   0 1.0|   0     0 |           | 18  292    0   38    0
Jun 15 05:08:33 ubuntu dstat.sh[65645]: 15-06 05:08:33| 11  15  71   0   0|5194M  244M  169M 2201M|4975B 1469B|   0   967k|   0  59.4 |4450  3388 |1.68 1.63 1.03|2.0   0 186|   0     0 |           | 18  292    0   37    0
Jun 15 05:08:34 ubuntu dstat.sh[65645]: 15-06 05:08:34|  8  20  70   0   0|5189M  249M  169M 2201M|4698B 1500B|   0    16M|   0  35.0 |5057  3688 |1.54 1.60 1.02|3.0 1.0 244|   0     0 |           | 18  292    0   37    0
Jun 15 05:08:35 ubuntu dstat.sh[65645]: 15-06 05:08:35|  7  16  75   0   0|5181M  256M  169M 2201M|4768B 1394B| 107k  322k|6.95  23.8 |4530  3856 |1.54 1.60 1.02|1.0   0 238|   0     0 |           | 18  292    0   37    0
Jun 15 05:08:36 ubuntu dstat.sh[65645]: 15-06 05:08:36|  6   3  90   0   0|5198M  240M  169M 2201M|4371B 1079B|   0   499k|   0  24.0 |1565  1959 |1.54 1.60 1.02|2.0   0 9.0|   0     0 |           | 18  292    0   37    0
Jun 15 05:08:37 ubuntu dstat.sh[65645]: 15-06 05:08:37| 21   3  74   0   0|5258M  180M  169M 2201M|5626B 2201B|   0   248k|   0  21.0 |2225  1963 |1.54 1.60 1.02|1.0   0   0|   0     0 |           | 18  293    0   36    0
Jun 15 05:08:38 ubuntu dstat.sh[65645]: 15-06 05:08:38| 13   2  84   0   0|5254M  183M  169M 2201M|  13k 9753B|  64k  180k|4.01  11.0 |2030  2080 |1.54 1.60 1.02|1.0   0 3.0|   0     0 |           | 18  297    0   36    0
Jun 15 05:08:39 ubuntu dstat.sh[65645]: 15-06 05:08:39| 14  15  69   0   0|5201M  236M  169M 2202M|7378B 1817B|  40k 1203k|4.00   180 |4807  3705 |1.58 1.60 1.03|5.0   0 164|   0     0 |           | 18  298    0   37    0
Jun 15 05:08:40 ubuntu dstat.sh[65645]: 15-06 05:08:40| 11  17  69   0   0|5202M  235M  169M 2202M|4814B 1625B|   0   273k|   0  25.1 |4796  3577 |1.58 1.60 1.03|3.0   0 161|   0     0 |           | 18  298    0   37    0
Jun 15 05:08:41 ubuntu dstat.sh[65645]: 15-06 05:08:41| 13  16  70   0   0|5177M  259M  169M 2202M|4693B 1689B|   0   148k|   0  9.99 |5076  3692 |1.58 1.60 1.03|2.0   0 185|   0     0 |           | 18  298    0   37    0
Jun 15 05:08:42 ubuntu dstat.sh[65645]: 15-06 05:08:42| 18   9  71   0   0|5222M  215M  169M 2202M|4496B 1661B|4092B  176k|1.00  13.0 |3215  2533 |1.58 1.60 1.03|2.0   0  93|   0     0 |           | 18  298    0   37    0
Jun 15 05:08:43 ubuntu dstat.sh[65645]: 15-06 05:08:43| 23   3  73   0   0|5285M  152M  169M 2202M|4690B 1456B| 104k 8179B|1.00  1.00 |1959  1509 |1.58 1.60 1.03|2.0   0   0|   0     0 |           | 18  298    0   37    0
Jun 15 05:08:44 ubuntu dstat.sh[65645]: 15-06 05:08:44| 24   3  72   0   0|5310M  127M  169M 2202M|4956B 1632B| 286k  435k|11.1  26.2 |2502  2396 |1.53 1.59 1.02|2.0   0 5.0|   0     0 |           | 18  302    0   37    0
Jun 15 05:08:45 ubuntu dstat.sh[65645]: 15-06 05:08:45| 23   4  72   0   0|5210M  226M  169M 2202M|5185B 1609B|  24k  556k|3.97  42.7 |2284  2002 |1.53 1.59 1.02|2.0   0 5.0|   0     0 |           | 18  298    0   37    0
Jun 15 05:08:46 ubuntu dstat.sh[65645]: 15-06 05:08:46| 22   4  72   0   0|5269M  167M  169M 2203M|4654B 1500B|   0   152k|   0  16.0 |2129  1850 |1.53 1.59 1.02|3.0   0 3.0|   0     0 |           | 18  298    0   37    0
Jun 15 05:08:47 ubuntu dstat.sh[65645]: 15-06 05:08:47| 10   1  87   0   0|5279M  157M  169M 2203M|  13k   10k|   0   112k|   0  13.0 |2018  2166 |1.53 1.59 1.02|2.0   0   0|   0     0 |           | 18  301    0   38    0
Jun 15 05:08:48 ubuntu dstat.sh[65645]: 15-06 05:08:48| 17   2  81   0   0|5279M  157M  169M 2203M|  15k   11k|   0   364k|   0  37.0 |2291  2201 |1.53 1.59 1.02|2.0   0 1.0|   0     0 |           | 18  304    0   39    0
Jun 15 05:08:49 ubuntu dstat.sh[65645]: 15-06 05:08:49| 22   6  71   0   0|5201M  235M  169M 2203M|4103B 1292B|  16k  183k|1.00  18.9 |2376  2025 |1.49 1.58 1.02|3.0   0  15|   0     0 |           | 18  298    0   39    0
Jun 15 05:08:50 ubuntu dstat.sh[65645]: 15-06 05:08:50| 25   3  72   0   0|5237M  199M  169M 2203M|2388B  162B|   0   193k|   0  16.0 |2207  1842 |1.49 1.58 1.02|2.0   0 1.0|   0     0 |           | 18  298    0   39    0
Jun 15 05:08:51 ubuntu dstat.sh[65645]: 15-06 05:08:51| 14  15  70   1   0|5219M  216M  169M 2203M|4481B 1460B| 393k  457k|5.01  23.0 |4237  3311 |1.49 1.58 1.02|2.0   0 180|   0     0 |           | 18  298    0   39    0
Jun 15 05:08:52 ubuntu dstat.sh[65645]: 15-06 05:08:52| 10  20  68   0   0|5211M  225M  169M 2203M|4751B 1666B|  28k  273k|3.01  17.0 |5348  4175 |1.49 1.58 1.02|2.0   0 326|   0     0 |           | 18  298    0   39    0
Jun 15 05:08:53 ubuntu dstat.sh[65645]: 15-06 05:08:53| 19   8  72   0   0|5247M  188M  169M 2203M|4728B 1464B|   0   345k|   0  19.1 |3103  2344 |1.49 1.58 1.02|3.0   0 101|   0     0 |           | 18  298    0   39    0
Jun 15 05:08:54 ubuntu dstat.sh[65645]: 15-06 05:08:54| 16   2  81   1   0|5259M  176M  169M 2204M|  11k 4602B|   0    20M|   0   520 |2048  1710 |1.45 1.57 1.02|2.0   0  16|   0     0 |           | 18  299    0   39    0
Jun 15 05:08:55 ubuntu dstat.sh[65645]: 15-06 05:08:55| 23   5  71   0   0|5243M  186M  170M 2209M|5816B 1631B|   0   967k|   0  13.0 |5245  8197 |1.45 1.57 1.02|3.0   0 8.0|   0     0 |           | 18  298    0   39    0
Jun 15 05:08:56 ubuntu dstat.sh[65645]: 15-06 05:08:56| 20   5  73   0   0|5243M  184M  170M 2210M|9939B 2954B|4091B  571k|1.00  9.99 |6774    11k|1.45 1.57 1.02|2.0   0 9.0|   0     0 |           | 18  301    0   39    0
Jun 15 05:08:57 ubuntu dstat.sh[65645]: 15-06 05:08:57| 24   6  69   1   0|5262M  165M  170M 2211M|8575B 3291B|  48k  460k|7.00  27.0 |  11k   19k|1.45 1.57 1.02|2.0   0  16|   0     0 |           | 18  303    0   39    0
Jun 15 05:08:58 ubuntu dstat.sh[65645]: 15-06 05:08:58| 24   6  69   0   0|5190M  243M  170M 2205M|6630B 1796B|  32k 1574k|2.00  58.1 |3042  2683 |1.45 1.57 1.02|2.0   0  27|   0     0 |           | 18  302    0   39    0
Jun 15 05:08:59 ubuntu dstat.sh[65645]: 15-06 05:08:59| 13  16  69   0   0|5204M  229M  170M 2205M|6466B 1617B|  32k  235k|1.00  21.0 |4867  4139 |1.41 1.56 1.02|3.0   0 250|   0     0 |           | 18  302    0   39    0
Jun 15 05:09:00 ubuntu dstat.sh[65645]: 15-06 05:09:00| 24   3  72   0   0|5260M  173M  170M 2205M|4870B 1623B|   0   253k|   0  19.0 |1994  1550 |1.41 1.56 1.02|3.0   0 1.0|   0     0 |           | 18  302    0   39    0
Jun 15 05:09:01 ubuntu dstat.sh[65645]: 15-06 05:09:01| 14   2  83   0   0|5260M  173M  170M 2205M|  16k   11k|  16k  240k|1.00  17.0 |2067  2079 |1.41 1.56 1.02|2.0   0   0|   0     0 |           | 18  302    0   42    0
Jun 15 05:09:02 ubuntu dstat.sh[65645]: 15-06 05:09:02| 19   9  71   1   0|5250M  182M  170M 2205M|5317B 1463B|  16k  189k|2.01  12.0 |3387  2608 |1.41 1.56 1.02|2.0   0 116|   0     0 |           | 18  302    0   41    0
Jun 15 05:09:03 ubuntu dstat.sh[65645]: 15-06 05:09:03| 15   2  81   0   0|5292M  141M  170M 2205M|7649B 4010B|   0  4101B|   0  1.00 |1695  1428 |1.41 1.56 1.02|2.0   0   0|   0     0 |           | 18  303    0   41    0
Jun 15 05:09:04 ubuntu dstat.sh[65645]: 15-06 05:09:04| 18   6  74   0   0|5195M  238M  170M 2205M|  12k 7692B|   0   116k|   0  8.99 |2870  2326 |1.38 1.56 1.02|7.0 1.0  70|   0     0 |           | 18  302    0   42    0
Jun 15 05:09:05 ubuntu dstat.sh[65645]: 15-06 05:09:05| 23   4  72   0   0|5270M  163M  170M 2205M|5203B 1615B|   0  2005k|   0   123 |2379  2336 |1.38 1.56 1.02|2.0   0   0|   0     0 |           | 18  302    0   42    0
Jun 15 05:09:06 ubuntu dstat.sh[65645]: 15-06 05:09:06| 16   2  82   0   0|5268M  165M  170M 2205M|  18k   14k|  16k  232k|1.00  22.0 |2118  2120 |1.38 1.56 1.02|2.0   0   0|   0     0 |           | 18  302    0   35    0
Jun 15 05:09:07 ubuntu dstat.sh[65645]: 15-06 05:09:07| 19   8  71   0   0|5296M  137M  170M 2205M|4579B 1458B|   0   124k|   0  12.0 |2867  2456 |1.38 1.56 1.02|2.0   0  56|   0     0 |           | 18  302    0   35    0
Jun 15 05:09:08 ubuntu dstat.sh[65645]: 15-06 05:09:08| 16   2  80   0   0|5298M  135M  170M 2205M|  10k 7161B|   0   188k|   0  14.0 |1770  1577 |1.38 1.56 1.02|2.0   0   0|   0     0 |           | 18  303    0   35    0
Jun 15 05:09:09 ubuntu dstat.sh[65645]: 15-06 05:09:09| 18   6  75   0   0|5240M  193M  170M 2205M|9399B 6137B|  44k  981k|2.00   110 |2770  2574 |1.35 1.55 1.02|2.0   0  32|   0     0 |           | 18  302    0   38    0
Jun 15 05:09:10 ubuntu dstat.sh[65645]: 15-06 05:09:10| 18   3  78   0   0|5283M  150M  170M 2205M|6147B 3777B|   0   180k|   0  10.0 |1773  1436 |1.35 1.55 1.02|1.0   0 1.0|   0     0 |           | 18  303    0   33    0
Jun 15 05:09:11 ubuntu dstat.sh[65645]: 15-06 05:09:11| 11   2  85   0   0|5276M  157M  170M 2205M|  13k 9277B|  32k  280k|2.00  23.0 |2055  2164 |1.35 1.55 1.02|2.0   0   0|   0     0 |           | 18  303    0   33    0
Jun 15 05:09:12 ubuntu dstat.sh[65645]: 15-06 05:09:12| 20   7  72   0   0|5201M  232M  170M 2205M|3973B 1453B|   0   286k|   0  28.2 |2764  2309 |1.35 1.55 1.02|2.0   0  47|   0     0 |           | 18  302    0   34    0
Jun 15 05:09:13 ubuntu dstat.sh[65645]: 15-06 05:09:13| 16   3  79   0   0|5244M  189M  170M 2205M|9997B 7177B|   0   147k|   0  8.94 |1789  1558 |1.35 1.55 1.02|2.0   0   0|   0     0 |           | 18  303    0   34    0
Jun 15 05:09:14 ubuntu dstat.sh[65645]: 15-06 05:09:14| 18   4  76   0   0|5202M  231M  170M 2205M|9128B 6158B|   0   451k|   0  30.9 |2525  2180 |1.24 1.52 1.02|3.0   0  32|   0     0 |           | 18  302    0   30    0
Jun 15 05:09:15 ubuntu dstat.sh[65645]: 15-06 05:09:15| 23   4  72   0   0|5242M  191M  170M 2205M|5088B 1609B|   0  2125k|   0   332 |2034  1568 |1.24 1.52 1.02|3.0   0   0|   0     0 |           | 18  302    0   30    0
Jun 15 05:09:16 ubuntu dstat.sh[65645]: 15-06 05:09:16| 12   2  86   0   0|5249M  183M  170M 2205M|  14k   11k|   0   148k|   0  18.0 |2068  2197 |1.24 1.52 1.02|2.0   0   0|   0     0 |           | 18  303    0   30    0
Jun 15 05:09:17 ubuntu dstat.sh[65645]: 15-06 05:09:17| 13  11  73   0   0|5185M  248M  170M 2205M|7225B 2970B| 136k  456k|4.00  42.0 |4268  3757 |1.24 1.52 1.02|2.0   0 180|   0     0 |           | 18  302    1   31    0
Jun 15 05:09:18 ubuntu dstat.sh[65645]: 15-06 05:09:18|  2   1  94   1   0|5190M  241M  170M 2206M|9932B 4270B| 987k  212k| 247  9.99 |1328  1835 |1.24 1.52 1.02|1.0   0   0|   0     0 |           | 18  304    0   28    0
Jun 15 05:09:19 ubuntu dstat.sh[65645]: 15-06 05:09:19|  5   9  84   0   0|5175M  257M  170M 2206M|  15k 3657B|  92k  472k|6.01  37.0 |3295  2974 |1.14 1.49 1.01|4.0   0 125|   0     0 |           | 18  304    0   29    0
Jun 15 05:09:20 ubuntu dstat.sh[65645]: 15-06 05:09:20|  4   6  88   1   0|5181M  250M  170M 2206M|  10k 3916B|   0   634k|   0  44.1 |2466  2530 |1.14 1.49 1.01|2.0   0  76|   0     0 |           | 18  302    0   30    0
Jun 15 05:09:21 ubuntu dstat.sh[65645]: 15-06 05:09:21| 15  11  71   1   0|5205M  224M  170M 2208M|5133B 1507B|1902k  287k| 201  22.9 |4019  3495 |1.14 1.49 1.01|2.0   0 138|   0     0 |           | 18  302    0   30    0
Jun 15 05:09:22 ubuntu dstat.sh[65645]: 15-06 05:09:22| 21   4  72   2   0|5215M  198M  170M 2224M|4293B 1561B|5878k 1260k| 384  18.9 |2655  2653 |1.14 1.49 1.01|2.0   0 1.0|   0     0 |           | 18  302    0   28    0
Jun 15 05:09:23 ubuntu dstat.sh[65645]: 15-06 05:09:23| 16   5  78   1   0|5211M  198M  170M 2227M|  16k 5949B|8200B  821k|2.00  25.0 |2761  8411 |1.14 1.49 1.01|2.0   0  52|   0     0 |           | 18  302    0   29    0
Jun 15 05:09:24 ubuntu dstat.sh[65645]: 15-06 05:09:24| 16  12  70   1   0|5158M  248M  171M 2230M|4391B 1575B|1420k 3254k|24.1   105 |4693  4319 |1.13 1.49 1.01|2.0   0 166|   0     0 |           | 18  302    0   29    0
Jun 15 05:09:25 ubuntu dstat.sh[65645]: 15-06 05:09:25| 16  11  71   0   0|5210M  196M  171M 2230M|4628B 1501B|   0   238k|   0  5.96 |3409  2570 |1.13 1.49 1.01|2.0   0 138|   0     0 |           | 18  302    0   29    0
Jun 15 05:09:26 ubuntu dstat.sh[65645]: 15-06 05:09:26| 18   3  79   0   0|5235M  171M  171M 2230M|  10k 7480B|   0   206k|   0  15.1 |1986  1803 |1.13 1.49 1.01|2.0   0   0|   0     0 |           | 18  303    0   25    0
Jun 15 05:09:27 ubuntu dstat.sh[65645]: 15-06 05:09:27| 21   5  73   0   0|5167M  239M  171M 2231M|  22k   19k|   0   195k|   0  26.9 |2946  2609 |1.13 1.49 1.01|2.0   0  47|   0     0 |           | 18  302    0   27    0
Jun 15 05:09:28 ubuntu dstat.sh[65645]: 15-06 05:09:28| 21   4  73   0   0|5237M  169M  171M 2231M|4554B 1698B|   0   136k|   0  8.99 |1963  1507 |1.13 1.49 1.01|2.0   0   0|   0     0 |           | 18  302    1   27    0
Jun 15 05:09:29 ubuntu dstat.sh[65645]: 15-06 05:09:29| 13   2  84   0   0|5237M  169M  171M 2231M|  12k   10k| 449k  213k|26.1  20.1 |2130  2392 |1.04 1.46 1.00|1.0   0   0|   0     0 |           | 18  303    0   28    0
Jun 15 05:09:30 ubuntu dstat.sh[65645]: 15-06 05:09:30| 22   5  71   0   0|5207M  199M  171M 2231M|5994B 1769B|   0  2108k|   0  36.9 |2354  1826 |1.04 1.46 1.00|2.0   0  15|   0     0 |           | 18  302    0   23    0
Jun 15 05:09:31 ubuntu dstat.sh[65645]: 15-06 05:09:31| 17   2  80   0   0|5235M  171M  171M 2231M|  10k 7276B|   0  8188B|   0  1.00 |1981  1728 |1.04 1.46 1.00|1.0   0   0|   0     0 |           | 18  303    0   23    0
Jun 15 05:09:32 ubuntu dstat.sh[65645]: 15-06 05:09:32| 22   4  70   1   0|5235M  169M  171M 2233M|6477B 3596B|1635k 1194k|49.1   163 |5589  8076 |1.04 1.46 1.00|2.0   0 1.0|   0     0 |           | 18  304    0   24    0
Jun 15 05:09:33 ubuntu dstat.sh[65645]: 15-06 05:09:33| 23   4  72   0   0|5264M  140M  171M 2233M|5160B 1726B|   0   491k|   0  32.0 |2196  1736 |1.04 1.46 1.00|2.0   0 5.0|   0     0 |           | 18  304    0   24    0
Jun 15 05:09:34 ubuntu dstat.sh[65645]: 15-06 05:09:34| 16   3  80   0   0|5277M  127M  171M 2233M|  11k 8065B|   0   445k|   0  21.0 |1887  1590 |1.04 1.45 1.00|2.0 1.0   0|   0     0 |           | 18  306    0   24    0
Jun 15 05:09:35 ubuntu dstat.sh[65645]: 15-06 05:09:35| 18   4  75   1   0|5272M  131M  171M 2233M|9660B 6070B| 112k 3248k|4.99   259 |5011  7376 |1.04 1.45 1.00|2.0   0   0|   0     0 |           | 18  304    0   25    0
Jun 15 05:09:36 ubuntu dstat.sh[65645]: 15-06 05:09:36| 13  19  67   0   0|5248M  156M  171M 2233M|5379B 1624B|   0  2694k|   0   394 |5724  4794 |1.04 1.45 1.00|3.0   0 340|   0     0 |           | 18  304    0   25    0
Jun 15 05:09:37 ubuntu dstat.sh[65645]: 15-06 05:09:37|  9  23  66   0   0|5241M  162M  171M 2233M|5139B 1464B|   0   546k|   0  42.2 |5977  4912 |1.04 1.45 1.00|3.0   0 384|   0     0 |           | 18  304    0   25    0
Jun 15 05:09:38 ubuntu dstat.sh[65645]: 15-06 05:09:38|  8  23  67   0   0|5231M  173M  171M 2233M|5756B 1186B|   0   343k|   0  23.0 |5666  4206 |1.04 1.45 1.00|3.0   0 367|   0     0 |           | 18  304    0   25    0
Jun 15 05:09:39 ubuntu dstat.sh[65645]: 15-06 05:09:39|  9  23  66   0   0|5228M  176M  171M 2233M|6192B 1355B|   0   345k|   0  26.1 |5685  4298 |1.03 1.45 1.00|2.0   0 366|   0     0 |           | 18  304    0   24    0
Jun 15 05:09:40 ubuntu dstat.sh[65645]: 15-06 05:09:40|  8  23  67   0   0|5224M  179M  171M 2233M|5255B 1612B|   0  1580k|   0  95.5 |5806  4489 |1.03 1.45 1.00|2.0   0 380|   0     0 |           | 18  304    0   24    0
Jun 15 05:09:41 ubuntu dstat.sh[65645]: 15-06 05:09:41|  9  23  67   1   0|5219M  184M  171M 2233M|3992B  651B|   0  1342k|   0  86.4 |5942  4859 |1.03 1.45 1.00|3.0   0 407|   0     0 |           | 18  304    0   24    0
Jun 15 05:09:42 ubuntu dstat.sh[65645]: 15-06 05:09:42|  8  23  67   0   0|5206M  198M  171M 2233M|3207B  809B|   0   296k|   0  22.0 |5954  4621 |1.03 1.45 1.00|3.0   0 404|   0     0 |           | 18  304    0   24    0
Jun 15 05:09:43 ubuntu dstat.sh[65645]: 15-06 05:09:43|  7  23  68   0   0|5209M  194M  171M 2233M|2964B  324B|   0    36k|   0  9.00 |5872  4453 |1.03 1.45 1.00|3.0   0 401|   0     0 |           | 18  304    0   24    0
Jun 15 05:09:44 ubuntu dstat.sh[65645]: 15-06 05:09:44|  8  23  67   0   0|5198M  206M  171M 2233M|3780B 1136B|   0   156k|   0  13.0 |5793  4575 |1.11 1.45 1.01|2.0   0 392|   0     0 |           | 18  304    0   24    0
Jun 15 05:09:45 ubuntu dstat.sh[65645]: 15-06 05:09:45|  9  22  66   0   0|5186M  217M  171M 2233M|5254B 1612B|  16k 3148k|1.00   161 |6167  5204 |1.11 1.45 1.01|3.0   0 359|   0     0 |           | 18  304    0   24    0
Jun 15 05:09:46 ubuntu dstat.sh[65645]: 15-06 05:09:46| 17  10  71   0   0|5187M  321M  171M 2139M|4781B 1499B|4093B 3194k|1.00  46.0 |3120  2744 |1.11 1.45 1.01|2.0   0  79|   0     0 |           | 18  304    0   24    0
Jun 15 05:09:47 ubuntu dstat.sh[65645]: 15-06 05:09:47| 25   4  70   0   0|5215M  289M  171M 2143M|5110B 1630B|  16k 1461k|3.02  48.3 |2918  2823 |1.11 1.45 1.01|2.0   0  17|   0     0 |           | 18  304    0   24    0
Jun 15 05:09:48 ubuntu dstat.sh[65645]: 15-06 05:09:48| 11   1  86   0   0|5227M  276M  171M 2144M|  16k 7341B| 560k 1147k|25.8  26.8 |1504  1474 |1.11 1.45 1.01|2.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 15 05:09:49 ubuntu dstat.sh[65645]: 15-06 05:09:49| 10   1  86   1   0|5228M  274M  171M 2145M|  17k   10k| 360k 1315k|42.0  49.0 |1518  1605 |1.10 1.45 1.01|1.0 1.0   0|   0     0 |           | 18  305    0   24    0
Jun 15 05:09:50 ubuntu dstat.sh[65645]: 15-06 05:09:50| 10   1  87   1   0|5229M  273M  172M 2146M|  19k   10k| 732k 1817k|48.0  64.0 |1852  2192 |1.10 1.45 1.01|2.0   0 1.0|   0     0 |           | 18  305    0   24    0
Jun 15 05:09:51 ubuntu dstat.sh[65645]: 15-06 05:09:51| 13   1  83   1   0|5250M  250M  172M 2146M|  15k 8668B| 703k 1046k|43.9  46.9 |1794  1856 |1.10 1.45 1.01|3.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 15 05:09:52 ubuntu dstat.sh[65645]: 15-06 05:09:52| 14   2  82   1   0|5266M  233M  172M 2148M|  15k 8664B|1042k 1050k|43.1  39.1 |1828  1642 |1.10 1.45 1.01|2.0   0 6.0|   0     0 |           | 18  305    0   22    0
Jun 15 05:09:53 ubuntu dstat.sh[65645]: 15-06 05:09:53| 10   1  89   1   0|5265M  233M  172M 2148M|  17k   11k| 208k 1122k|31.0  34.0 |1392  1500 |1.10 1.45 1.01|1.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 15 05:09:54 ubuntu dstat.sh[65645]: 15-06 05:09:54| 21   3  74   1   0|5268M  194M  172M 2185M|7012B 2424B|  12M 1217k| 128  49.0 |2297  2020 |1.09 1.44 1.01|3.0   0 1.0|   0     0 |           | 18  305    0   22    0
Jun 15 05:09:55 ubuntu dstat.sh[65645]: 15-06 05:09:55| 23   4  72   1   0|5263M  179M  173M 2203M|5069B 1629B|  16k 2458k|1.01  76.4 |2544  2466 |1.09 1.44 1.01|2.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 15 05:09:56 ubuntu dstat.sh[65645]: 15-06 05:09:56| 24   2  71   1   0|5271M  151M  173M 2222M|5511B 1446B|   0    16M|   0   205 |2778  2803 |1.09 1.44 1.01|2.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 15 05:09:57 ubuntu dstat.sh[65645]: 15-06 05:09:57| 23   3  71   1   0|5267M  140M  175M 2236M|5962B 1623B|   0  4236k|   0   339 |3022  3000 |1.09 1.44 1.01|3.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 15 05:09:58 ubuntu dstat.sh[65645]: 15-06 05:09:58| 22   4  72   1   0|5260M  124M  175M 2258M|5770B 1456B|   0  2469k|   0  86.9 |2360  2157 |1.09 1.44 1.01|2.0   0   0|   0     0 |           | 18  305    0   22    0
