Jun 17 11:10:39 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 17 11:10:39 ubuntu dstat.sh[64930]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 17 11:10:39 ubuntu dstat.sh[64930]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 11:16:29 ubuntu dstat.sh[64930]: 17-06 11:16:29| 51  22  27   0   0|4562M  160M  165M 2900M|  12k 1984B|  56k   11M|3.00   178 |7391  8754 |2.17 1.65 0.97|2.0   0 397|   0     0 |           | 17  229    1   23    0
Jun 17 11:16:30 ubuntu dstat.sh[64930]: 17-06 11:16:30| 34  22  43   0   0|4535M  185M  165M 2902M|  18k 9606B|8178B  567k|2.00  28.9 |6553  8360 |2.17 1.65 0.97|4.0   0 321|   0     0 |           | 17  230    1   23    0
Jun 17 11:16:31 ubuntu dstat.sh[64930]: 17-06 11:16:31| 50  23  26   0   0|4550M  169M  165M 2903M|  15k 4935B| 104k  825k|6.01  71.1 |6989  8505 |2.17 1.65 0.97|3.0   0 412|   0     0 |           | 17  233    1   24    0
Jun 17 11:16:32 ubuntu dstat.sh[64930]: 17-06 11:16:32| 56  26  17   0   0|4631M  136M  165M 2856M|  14k 4031B| 251k  621k|16.9  37.8 |6310  7206 |2.48 1.72 1.00|1.0 1.0 398|   0     0 |           | 17  234    1   24    0
Jun 17 11:16:33 ubuntu dstat.sh[64930]: 17-06 11:16:33| 55  23  20   1   0|4674M  144M  165M 2805M|  21k   10k|1148k 1079k|49.2  70.2 |8620    12k|2.48 1.72 1.00|3.0   0 311|   0     0 |           | 17  237    1   27    0
Jun 17 11:16:34 ubuntu dstat.sh[64930]: 17-06 11:16:34| 55  30  13   0   0|4758M  125M  165M 2742M|  11k 1803B|  75k  338k|2.95  29.5 |6943  8068 |2.48 1.72 1.00| 16   0 504|   0     0 |           | 17  237    1   24    0
Jun 17 11:16:35 ubuntu dstat.sh[64930]: 17-06 11:16:35| 52  22  26   0   0|4787M  132M  165M 2706M|  19k 9982B| 465k  754k|29.6  40.8 |7305    13k|2.48 1.72 1.00|3.0   0 251|   0     0 |           | 17  247    1   25    0
Jun 17 11:16:36 ubuntu dstat.sh[64930]: 17-06 11:16:36| 67  16  16   0   0|4850M  134M  165M 2644M|  15k 4644B| 517k 1933k|8.95   101 |8350    14k|2.48 1.72 1.00|4.0   0  32|   0     0 |           | 17  245    1   26    0
Jun 17 11:16:37 ubuntu dstat.sh[64930]: 17-06 11:16:37| 54  10  36   1   0|4955M  133M  165M 2541M|  23k   14k|1158k  322k|70.4  14.1 |4359  3080 |2.52 1.74 1.01|3.0   0 5.0|   0     0 |           | 17  250    1   27    0
Jun 17 11:16:38 ubuntu dstat.sh[64930]: 17-06 11:16:38| 55  10  33   0   0|4931M  195M  165M 2505M|  19k 8826B|1257k  786k|32.9  89.8 |6338  7485 |2.52 1.74 1.01|3.0   0  23|   0     0 |           | 17  252    1   32    0
Jun 17 11:16:39 ubuntu dstat.sh[64930]: 17-06 11:16:39| 53  23  22   1   0|4972M  151M  165M 2508M|  14k 2253B|4194k 1477k|68.1  64.1 |6936  7413 |2.52 1.74 1.01|4.0   0 321|   0     0 |           | 17  253    1   33    0
Jun 17 11:16:40 ubuntu dstat.sh[64930]: 17-06 11:16:40| 44  28  27   0   0|4994M  128M  165M 2509M|  22k   12k| 784k 3109k|7.00  48.0 |6791  6169 |2.52 1.74 1.01|3.0   0 429|   0     0 |           | 17  253    1   34    0
Jun 17 11:16:41 ubuntu dstat.sh[64930]: 17-06 11:16:41| 57  23  19   0   0|4959M  163M  165M 2509M|  11k 1564B| 771k  859k|6.99  27.0 |5912  7925 |2.52 1.74 1.01|3.0   0 233|   0     0 |           | 18  253    1   34    0
Jun 17 11:16:42 ubuntu dstat.sh[64930]: 17-06 11:16:42| 75  20   5   0   0|5055M  120M  165M 2458M|  17k 8029B| 817k 1178k|24.0  64.1 |6301  5780 |3.04 1.86 1.06|3.0   0 160|   0     0 |           | 18  261    1   32    0
Jun 17 11:16:43 ubuntu dstat.sh[64930]: 17-06 11:16:43| 78  16   4   1   0|5107M  152M  165M 2377M|  15k 4838B|3253k 1888k| 157   192 |6911  7204 |3.04 1.86 1.06|6.0   0  27|   0     0 |           | 18  264    1   33    0
Jun 17 11:16:44 ubuntu dstat.sh[64930]: 17-06 11:16:44| 70  17  13   0   0|5162M  140M  165M 2336M|  17k 7430B|1109k   16M|27.1  1266 |6911  6016 |3.04 1.86 1.06|3.0   0 204|   0     0 |           | 18  266    1   34    0
Jun 17 11:16:45 ubuntu dstat.sh[64930]: 17-06 11:16:45| 38  10  50   0   0|5141M  209M  165M 2289M|  20k 8423B| 614k 9457k|11.0  89.7 |4472  3963 |3.04 1.86 1.06|2.0   0  32|   0     0 |           | 18  270    1   35    0
Jun 17 11:16:46 ubuntu dstat.sh[64930]: 17-06 11:16:46| 43   9  46   0   0|5229M  121M  165M 2290M| 639k   11k| 515k  559k|4.02  40.2 |4416  3830 |3.04 1.86 1.06|2.0   0 7.0|   0     0 |           | 18  273    1   34    0
Jun 17 11:16:47 ubuntu dstat.sh[64930]: 17-06 11:16:47| 40  20  38   0   0|5211M  121M  165M 2307M|  15M  117k|3055k  444k|32.0  26.0 |  10k 5801 |2.87 1.85 1.06|5.0   0 265|   0     0 |           | 18  273    1   34    0
Jun 17 11:16:48 ubuntu dstat.sh[64930]: 17-06 11:16:48| 48   8  42   0   0|5221M  143M  165M 2277M|  12k 3426B| 256k  688k|2.00  71.0 |4197  3388 |2.87 1.85 1.06|5.0   0 9.0|   0     0 |           | 18  276    1   35    0
Jun 17 11:16:49 ubuntu dstat.sh[64930]: 17-06 11:16:49| 37   5  58   0   0|5252M  143M  165M 2246M|  25k   16k|   0   489k|   0  41.0 |4066  3902 |2.87 1.85 1.06|4.0   0 1.0|   0     0 |           | 18  284    1   36    0
Jun 17 11:16:50 ubuntu dstat.sh[64930]: 17-06 11:16:50| 25   5  66   0   0|5199M  195M  165M 2247M| 378k   15M| 447k 2302k|26.9  75.8 |5844  5178 |2.87 1.85 1.06|2.0   0 7.0|   0     0 |           | 18  282    1   36    0
Jun 17 11:16:51 ubuntu dstat.sh[64930]: 17-06 11:16:51| 35   6  57   0   0|5271M  123M  165M 2247M|6961k  543k|  32k  638k|2.01  54.1 |6077  5678 |2.87 1.85 1.06|2.0   0 1.0|   0     0 |           | 18  288    1   39    0
Jun 17 11:16:52 ubuntu dstat.sh[64930]: 17-06 11:16:52| 26   8  62   1   0|5187M  212M  165M 2243M|9263k  100k| 128k   21M|8.02   319 |9173  8899 |2.72 1.83 1.05|1.0   0  66|   0     0 |           | 18  285    1   42    0
Jun 17 11:16:53 ubuntu dstat.sh[64930]: 17-06 11:16:53| 13  16  68   0   0|5107M  292M  165M 2243M|  10k 1859B|  32k  356k|3.00  29.0 |5327  4260 |2.72 1.83 1.05|1.0   0 309|   0     0 |           | 18  284    1   43    0
Jun 17 11:16:54 ubuntu dstat.sh[64930]: 17-06 11:16:54| 18   9  71   0   0|5166M  233M  165M 2243M|  10k 1711B|   0   670k|   0  14.0 |3237  2567 |2.72 1.83 1.05|2.0   0 127|   0     0 |           | 18  284    1   41    0
Jun 17 11:16:55 ubuntu dstat.sh[64930]: 17-06 11:16:55| 19   9  71   0   0|5175M  224M  165M 2243M|  12k 1733B|4109B 1541k|1.00  57.2 |3398  2559 |2.72 1.83 1.05|1.0   0  97|   0     0 |           | 18  284    1   41    0
Jun 17 11:16:56 ubuntu dstat.sh[64930]: 17-06 11:16:56|  9  20  70   0   0|5169M  230M  165M 2243M|  11k 1621B|   0   256k|   0  22.0 |5342  3926 |2.72 1.83 1.05|3.0   0 259|   0     0 |           | 18  284    1   41    0
Jun 17 11:16:57 ubuntu dstat.sh[64930]: 17-06 11:16:57|  8  21  69   0   0|5161M  237M  165M 2243M|  11k 1724B|  28k   40k|2.00  3.99 |5487  3996 |2.59 1.82 1.05|1.0   0 305|   0     0 |           | 18  284    1   41    0
Jun 17 11:16:58 ubuntu dstat.sh[64930]: 17-06 11:16:58|  4   1  94   0   0|5154M  244M  165M 2243M|  11k 1672B|   0   128k|   0  12.0 |1466  1684 |2.59 1.82 1.05|3.0   0 9.0|   0     0 |           | 18  288    1   40    0
Jun 17 11:16:59 ubuntu dstat.sh[64930]: 17-06 11:16:59| 21   5  73   0   0|5171M  228M  165M 2243M|  11k 1782B|   0  1540k|   0   182 |2138  1611 |2.59 1.82 1.05|2.0   0 9.0|   0     0 |           | 18  288    1   40    0
Jun 17 11:17:00 ubuntu dstat.sh[64930]: 17-06 11:17:00| 17   2  78   0   0|5187M  211M  165M 2243M|  21k   10k|  64k  132k|3.99  12.0 |2585  2505 |2.59 1.82 1.05|2.0   0 3.0|   0     0 |           | 18  290    1   41    0
Jun 17 11:17:01 ubuntu dstat.sh[64930]: 17-06 11:17:01| 14  15  70   0   0|5159M  239M  165M 2243M|  12k 1683B|  32k  483k|5.03  38.2 |4852  3905 |2.59 1.82 1.05|1.0   0 168|   0     0 |           | 18  290    1   41    0
Jun 17 11:17:02 ubuntu dstat.sh[64930]: 17-06 11:17:02| 14  17  66   0   0|5164M  235M  165M 2244M|  11k 1508B|   0   459k|   0  48.9 |5588  4484 |2.54 1.82 1.06|2.0   0 190|   0     0 |           | 18  294    1   40    0
Jun 17 11:17:03 ubuntu dstat.sh[64930]: 17-06 11:17:03| 11  17  70   0   0|5155M  243M  165M 2244M|  11k 1729B|   0   144k|   0  9.01 |4834  3351 |2.54 1.82 1.06|1.0   0 154|   0     0 |           | 18  294    1   40    0
Jun 17 11:17:04 ubuntu dstat.sh[64930]: 17-06 11:17:04| 17  10  71   0   0|5194M  204M  165M 2244M|  12k 1552B|4091B  144k|1.00  8.99 |3302  2413 |2.54 1.82 1.06|3.0   0  92|   0     0 |           | 18  294    1   40    0
Jun 17 11:17:05 ubuntu dstat.sh[64930]: 17-06 11:17:05| 23   4  72   0   0|5247M  151M  165M 2244M|  13k 1725B| 104k  307k|1.00  19.0 |2272  1697 |2.54 1.82 1.06|2.0   0 1.0|   0     0 |           | 18  294    1   40    0
Jun 17 11:17:06 ubuntu dstat.sh[64930]: 17-06 11:17:06| 24   2  72   1   0|5279M  119M  165M 2244M|  12k 1856B| 301k  216k|12.0  25.1 |2603  2249 |2.54 1.82 1.06|3.0   0 4.0|   0     0 |           | 18  298    1   40    0
Jun 17 11:17:07 ubuntu dstat.sh[64930]: 17-06 11:17:07| 24   4  71   0   0|5246M  151M  165M 2244M|  11k 1729B| 104k  444k|9.00  25.0 |2526  1940 |2.49 1.83 1.06|2.0   0 7.0|   0     0 |           | 18  294    1   40    0
Jun 17 11:17:08 ubuntu dstat.sh[64930]: 17-06 11:17:08| 22   5  72   0   0|5255M  142M  165M 2244M|  12k 1780B|   0   140k|   0  16.0 |2276  1885 |2.49 1.83 1.06|2.0   0 2.0|   0     0 |           | 18  294    1   40    0
Jun 17 11:17:09 ubuntu dstat.sh[64930]: 17-06 11:17:09| 12   2  84   0   0|5251M  147M  165M 2244M|  24k   15k|   0   104k|   0  10.0 |2231  2027 |2.49 1.83 1.06|1.0   0 1.0|   0     0 |           | 18  297    1   41    0
Jun 17 11:17:10 ubuntu dstat.sh[64930]: 17-06 11:17:10| 22   4  73   0   0|5140M  258M  165M 2245M|  18k 7720B|   0   312k|   0  26.0 |2701  2176 |2.49 1.83 1.06|2.0   0  17|   0     0 |           | 18  294    1   42    0
Jun 17 11:17:11 ubuntu dstat.sh[64930]: 17-06 11:17:11| 22   4  72   0   0|5197M  200M  165M 2245M|  11k 1856B|  48k  124k|2.00  17.0 |2086  1805 |2.49 1.83 1.06|2.0   0   0|   0     0 |           | 18  294    1   42    0
Jun 17 11:17:12 ubuntu dstat.sh[64930]: 17-06 11:17:12| 25   6  69   0   0|5145M  252M  165M 2245M|  12k 1858B|   0   376k|   0  41.0 |3097  2680 |2.37 1.81 1.06|3.0   0  84|   0     0 |           | 18  298    1   42    0
Jun 17 11:17:13 ubuntu dstat.sh[64930]: 17-06 11:17:13|  8  20  69   0   0|5146M  251M  165M 2245M|  12k 1905B| 423k  375k|7.98  12.0 |5729  4311 |2.37 1.81 1.06|2.0   0 324|   0     0 |           | 18  298    1   42    0
Jun 17 11:17:14 ubuntu dstat.sh[64930]: 17-06 11:17:14| 16  12  71   0   0|5169M  227M  165M 2245M|  12k 1909B|   0   204k|   0  12.0 |4083  3006 |2.37 1.81 1.06|2.0   0 190|   0     0 |           | 18  298    1   42    0
Jun 17 11:17:15 ubuntu dstat.sh[64930]: 17-06 11:17:15| 19   3  76   0   0|5196M  200M  165M 2246M|  18k 4485B|   0  4394k|   0   542 |2509  2046 |2.37 1.81 1.06|2.0   0  17|   0     0 |           | 18  299    1   42    0
Jun 17 11:17:16 ubuntu dstat.sh[64930]: 17-06 11:17:16| 22   5  72   0   0|5174M  216M  166M 2251M|  12k 1978B|   0  1117k|   0  35.0 |2566  2117 |2.37 1.81 1.06|2.0   0 4.0|   0     0 |           | 18  298    1   42    0
Jun 17 11:17:17 ubuntu dstat.sh[64930]: 17-06 11:17:17| 21   6  70   0   0|5203M  186M  166M 2252M|  16k 2960B|  56k  724k|4.00  18.0 |9812    18k|2.26 1.80 1.06|1.0   0  12|   0     0 |           | 18  299    1   42    0
Jun 17 11:17:18 ubuntu dstat.sh[64930]: 17-06 11:17:18| 19   6  73   1   0|5206M  183M  166M 2253M|  15k 3347B| 216k  344k|11.0  18.0 |9896    18k|2.26 1.80 1.06|2.0   0  13|   0     0 |           | 18  299    1   42    0
Jun 17 11:17:19 ubuntu dstat.sh[64930]: 17-06 11:17:19| 21   6  72   0   0|5160M  234M  166M 2247M|  12k 1855B|   0    17M|   0  44.2 |2493  1835 |2.26 1.80 1.06|1.0   0  24|   0     0 |           | 18  298    1   41    0
Jun 17 11:17:20 ubuntu dstat.sh[64930]: 17-06 11:17:20| 12  17  70   0   0|5176M  218M  166M 2247M|  11k 1574B|   0   288k|   0  55.0 |4701  3671 |2.26 1.80 1.06|1.0   0 253|   0     0 |           | 18  298    1   41    0
Jun 17 11:17:21 ubuntu dstat.sh[64930]: 17-06 11:17:21| 23   3  72   0   0|5187M  207M  166M 2247M|  11k 1613B|  32k  143k|1.00  8.96 |2220  1772 |2.26 1.80 1.06|2.0   0   0|   0     0 |           | 18  298    1   41    0
Jun 17 11:17:22 ubuntu dstat.sh[64930]: 17-06 11:17:22| 20   2  76   0   0|5196M  198M  166M 2247M|  21k   12k|  16k  403k|1.00  29.9 |2837  2644 |2.08 1.77 1.06|2.0   0 1.0|   0     0 |           | 18  298    1   44    0
Jun 17 11:17:23 ubuntu dstat.sh[64930]: 17-06 11:17:23| 25  13  61   0   0|5160M  234M  166M 2247M|  12k 1883B|  16k  108k|2.01  8.02 |4653  9959 |2.08 1.77 1.06|3.0   0 155|   0     0 |           | 18  298    1   45    0
Jun 17 11:17:24 ubuntu dstat.sh[64930]: 17-06 11:17:24| 22   3  74   0   0|5193M  201M  166M 2247M|  17k 7416B|   0   783k|   0  24.1 |2578  2129 |2.08 1.77 1.06|2.0   0 2.0|   0     0 |           | 18  299    1   45    0
Jun 17 11:17:25 ubuntu dstat.sh[64930]: 17-06 11:17:25| 20   6  71   0   0|5159M  235M  166M 2247M|  14k 4508B|   0   175k|   0  13.9 |3061  2445 |2.08 1.77 1.06|2.0   0  70|   0     0 |           | 18  298    1   46    0
Jun 17 11:17:26 ubuntu dstat.sh[64930]: 17-06 11:17:26| 19   3  76   0   0|5210M  184M  166M 2247M|  17k 7439B|   0   184k|   0  19.0 |2207  1736 |2.08 1.77 1.06|2.0   0   0|   0     0 |           | 18  299    1   46    0
Jun 17 11:17:27 ubuntu dstat.sh[64930]: 17-06 11:17:27| 19   5  73   0   0|5182M  211M  166M 2247M|  19k 9206B|   0  4092B|   0  1.00 |2960  2112 |1.92 1.74 1.05|3.0   0  56|   0     0 |           | 18  298    1   45    0
Jun 17 11:17:28 ubuntu dstat.sh[64930]: 17-06 11:17:28| 23   4  72   0   0|5238M  156M  166M 2247M|  11k 1638B|   0     0 |   0     0 |2188  1609 |1.92 1.74 1.05|2.0   0   0|   0     0 |           | 18  298    1   45    0
Jun 17 11:17:29 ubuntu dstat.sh[64930]: 17-06 11:17:29| 18   4  77   0   0|5208M  185M  166M 2247M|  21k   12k|   0  4123B|   0  1.01 |2699  2060 |1.92 1.74 1.05|3.0   0  32|   0     0 |           | 18  298    1   48    0
Jun 17 11:17:30 ubuntu dstat.sh[64930]: 17-06 11:17:30| 23   4  72   0   0|5226M  168M  166M 2247M|  11k 1849B|   0    88k|   0  8.98 |2269  1766 |1.92 1.74 1.05|2.0   0 1.0|   0     0 |           | 18  298    1   48    0
Jun 17 11:17:31 ubuntu dstat.sh[64930]: 17-06 11:17:31| 13   2  82   0   0|5235M  159M  166M 2247M|  20k   11k|  16k  384k|1.00  41.0 |2382  2628 |1.92 1.74 1.05|1.0   0   0|   0     0 |           | 18  299    1   41    0
Jun 17 11:17:32 ubuntu dstat.sh[64930]: 17-06 11:17:32| 21   5  72   0   0|5243M  151M  166M 2247M|  12k 2822B|   0   412k|   0  43.0 |3132  2921 |1.84 1.73 1.05|2.0   0  47|   0     0 |           | 18  298    1   42    0
Jun 17 11:17:33 ubuntu dstat.sh[64930]: 17-06 11:17:33| 19   3  76   0   0|5237M  172M  166M 2233M|  17k 7490B|   0   168k|   0  12.0 |2159  1704 |1.84 1.73 1.05|2.0   0   0|   0     0 |           | 18  299    1   42    0
Jun 17 11:17:34 ubuntu dstat.sh[64930]: 17-06 11:17:34| 20   5  73   0   0|5217M  191M  166M 2233M|  16k 6339B|   0   947k|   0   106 |2704  2033 |1.84 1.73 1.05|2.0   0  32|   0     0 |           | 18  298    1   45    0
Jun 17 11:17:35 ubuntu dstat.sh[64930]: 17-06 11:17:35| 20   3  76   0   0|5253M  155M  166M 2233M|  13k 4088B|   0   156k|   0  11.0 |2088  1589 |1.84 1.73 1.05|1.0   0   0|   0     0 |           | 18  299    1   41    0
Jun 17 11:17:36 ubuntu dstat.sh[64930]: 17-06 11:17:36| 16   2  80   1   0|5247M  161M  166M 2233M|  21k   10k|  16k  381k|1.00  37.1 |2628  2694 |1.84 1.73 1.05|2.0   0   0|   0     0 |           | 18  298    1   42    0
Jun 17 11:17:37 ubuntu dstat.sh[64930]: 17-06 11:17:37|  7  12  77   2   0|5218M  190M  166M 2234M|  16k 4176B|1123k  196k| 251  12.0 |4102  3394 |1.77 1.71 1.05|2.0   0 180|   0     0 |           | 18  300    1   42    0
Jun 17 11:17:38 ubuntu dstat.sh[64930]: 17-06 11:17:38|  4   5  90   0   0|5201M  206M  166M 2234M|  22k 3117B|   0   373k|   0  24.0 |2118  2024 |1.77 1.71 1.05|1.0   0  68|   0     0 |           | 18  298    1   43    0
Jun 17 11:17:39 ubuntu dstat.sh[64930]: 17-06 11:17:39|  5   6  89   0   0|5198M  209M  166M 2234M|  18k 5136B|   0   572k|   0  36.0 |2480  2401 |1.77 1.71 1.05|1.0   0  75|   0     0 |           | 18  298    1   35    0
Jun 17 11:17:40 ubuntu dstat.sh[64930]: 17-06 11:17:40| 12  15  70   0   0|5216M  190M  166M 2234M|  10k  807B| 239k  227k|14.9  18.9 |4435  3321 |1.77 1.71 1.05|3.0   0 193|   0     0 |           | 18  298    1   35    0
Jun 17 11:17:41 ubuntu dstat.sh[64930]: 17-06 11:17:41| 23   3  72   0   0|5234M  162M  166M 2244M|  12k 1782B|  16k  848k|3.00  9.00 |2224  1678 |1.77 1.71 1.05|3.0   0 3.0|   0     0 |           | 18  298    1   35    0
Jun 17 11:17:42 ubuntu dstat.sh[64930]: 17-06 11:17:42| 16   3  80   0   0|5191M  201M  166M 2248M|  22k 6197B|8226B 1229k|2.01  33.1 |2308  2115 |1.63 1.68 1.05|2.0   0  18|   0     0 |           | 18  298    1   35    0
Jun 17 11:17:43 ubuntu dstat.sh[64930]: 17-06 11:17:43| 14  16  66   2   0|5159M  230M  167M 2251M|  12k 1613B|1410k 5133k|23.9   191 |5301  4763 |1.63 1.68 1.05|4.0   0 184|   0     0 |           | 18  298    1   32    0
Jun 17 11:17:44 ubuntu dstat.sh[64930]: 17-06 11:17:44| 17  11  72   0   0|5187M  202M  167M 2251M|  11k 1664B|   0   164k|   0  10.0 |3351  2472 |1.63 1.68 1.05|2.0   0 122|   0     0 |           | 18  298    1   32    0
Jun 17 11:17:45 ubuntu dstat.sh[64930]: 17-06 11:17:45| 20   3  76   0   0|5213M  176M  167M 2251M|  18k 7564B|   0   324k|   0  17.0 |2301  1890 |1.63 1.68 1.05|2.0   0   0|   0     0 |           | 18  299    1   32    0
Jun 17 11:17:46 ubuntu dstat.sh[64930]: 17-06 11:17:46| 20   6  71   0   0|5142M  247M  167M 2251M|  29k   19k|  32k 2671k|1.00   402 |3404  3086 |1.63 1.68 1.05|2.0   0  47|   0     0 |           | 18  298    1   34    0
Jun 17 11:17:47 ubuntu dstat.sh[64930]: 17-06 11:17:47| 20   3  77   0   0|5196M  193M  167M 2251M|  16k 7407B|   0   108k|   0  8.01 |2115  1648 |1.58 1.67 1.04|2.0   0   0|   0     0 |           | 18  299    1   32    0
Jun 17 11:17:48 ubuntu dstat.sh[64930]: 17-06 11:17:48| 21   4  73   0   0|5196M  193M  167M 2251M|  15k 4930B|  64k    0 |4.01     0 |2550  1934 |1.58 1.67 1.04|1.0   0  14|   0     0 |           | 18  298    1   34    0
Jun 17 11:17:49 ubuntu dstat.sh[64930]: 17-06 11:17:49| 22   4  73   0   0|5255M  134M  167M 2251M|  11k 2342B|   0    64k|   0  3.00 |2068  1502 |1.58 1.67 1.04|1.0   0   0|   0     0 |           | 18  299    1   34    0
Jun 17 11:17:50 ubuntu dstat.sh[64930]: 17-06 11:17:50| 18   4  76   1   0|5248M  139M  167M 2253M|  18k 7706B|1485k 2236k|46.9  83.9 |3744  4628 |1.58 1.67 1.04|2.0 1.0 2.0|   0     0 |           | 18  299    1   34    0
Jun 17 11:17:51 ubuntu dstat.sh[64930]: 17-06 11:17:51| 24   5  69   1   0|5201M  186M  167M 2253M|  12k 2917B| 593k 3363k|35.0   271 |3969  4941 |1.58 1.67 1.04|2.0   0 5.0|   0     0 |           | 18  298    1   28    0
Jun 17 11:17:52 ubuntu dstat.sh[64930]: 17-06 11:17:52| 19   3  77   0   0|5234M  153M  167M 2253M|  16k 7424B|   0   387k|   0  31.9 |2268  2032 |1.53 1.66 1.04|2.0   0   0|   0     0 |           | 18  299    1   28    0
Jun 17 11:17:53 ubuntu dstat.sh[64930]: 17-06 11:17:53| 20   2  76   1   0|5230M  157M  167M 2254M|  16k 5677B|  12k  517k|1.00  62.1 |2974  3104 |1.53 1.66 1.04|2.0   0   0|   0     0 |           | 18  299    1   28    0
Jun 17 11:17:54 ubuntu dstat.sh[64930]: 17-06 11:17:54| 19   9  68   0   0|5187M  199M  167M 2254M|  11k 2845B|  48k  728k|2.00  75.0 |4831  5460 |1.53 1.66 1.04|3.0   0  79|   0     0 |           | 18  298    1   29    0
Jun 17 11:17:55 ubuntu dstat.sh[64930]: 17-06 11:17:55|  8  23  66   0   0|5195M  192M  167M 2254M|  12k 1839B|4102B  749k|1.00  34.1 |5626  3980 |1.53 1.66 1.04|1.0   0 333|   0     0 |           | 18  298    1   25    0
Jun 17 11:17:56 ubuntu dstat.sh[64930]: 17-06 11:17:56|  9  23  66   0   0|5189M  197M  167M 2254M|  13k 1776B|   0   431k|   0  29.9 |5546  3989 |1.53 1.66 1.04|3.0   0 332|   0     0 |           | 18  298    1   25    0
Jun 17 11:17:57 ubuntu dstat.sh[64930]: 17-06 11:17:57|  8  23  67   0   0|5189M  197M  167M 2254M|  12k 1728B|   0  1832k|   0   107 |6304  5054 |1.49 1.65 1.04|2.0   0 445|   0     0 |           | 18  298    1   25    0
Jun 17 11:17:58 ubuntu dstat.sh[64930]: 17-06 11:17:58|  9  23  67   0   0|5187M  200M  167M 2254M|  13k 1735B|   0   129k|   0  17.1 |6127  4814 |1.49 1.65 1.04|1.0   0 393|   0     0 |           | 18  298    1   25    0
Jun 17 11:17:59 ubuntu dstat.sh[64930]: 17-06 11:17:59|  9  23  67   0   0|5175M  212M  167M 2254M|  11k 1783B|   0   164k|   0  14.0 |5887  4391 |1.49 1.65 1.04|2.0   0 394|   0     0 |           | 18  298    1   25    0
Jun 17 11:18:00 ubuntu dstat.sh[64930]: 17-06 11:18:00|  8  23  66   0   0|5167M  219M  167M 2254M|  12k 1819B|   0   276k|   0  26.0 |6169  4875 |1.49 1.65 1.04|4.0   0 411|   0     0 |           | 18  298    1   25    0
Jun 17 11:18:01 ubuntu dstat.sh[64930]: 17-06 11:18:01|  9  23  67   0   0|5166M  220M  167M 2254M|  12k 1568B|   0   284k|   0  25.0 |6172  4919 |1.49 1.65 1.04|1.0   0 411|   0     0 |           | 18  298    1   25    0
Jun 17 11:18:02 ubuntu dstat.sh[64930]: 17-06 11:18:02|  9  22  67   0   0|5163M  223M  167M 2254M|  11k 1832B|  72k  367k|1.00  31.9 |6093  4706 |1.45 1.64 1.04|4.0   0 392|   0     0 |           | 18  298    1   25    0
Jun 17 11:18:03 ubuntu dstat.sh[64930]: 17-06 11:18:03|  9  22  67   0   0|5156M  230M  167M 2254M|  11k 1567B|   0   196k|   0  16.0 |5868  4392 |1.45 1.64 1.04|1.0   0 378|   0     0 |           | 18  298    1   25    0
Jun 17 11:18:04 ubuntu dstat.sh[64930]: 17-06 11:18:04| 11  18  69   0   0|5157M  229M  167M 2254M|  11k 1455B|  32k  287k|2.00  21.9 |5143  3992 |1.45 1.64 1.04|2.0   0 265|   0     0 |           | 18  298    1   24    0
Jun 17 11:18:05 ubuntu dstat.sh[64930]: 17-06 11:18:05| 20   7  72   1   0|5171M  299M  167M 2181M|  11k 1844B|  92k 1704k|23.1   120 |2812  2414 |1.45 1.64 1.04|1.0   0  43|   0     0 |           | 18  298    1   24    0
Jun 17 11:18:06 ubuntu dstat.sh[64930]: 17-06 11:18:06| 21   3  74   0   0|5184M  282M  167M 2184M|  16k 2941B|  12k 2546k|1.99  5.97 |2198  1646 |1.45 1.64 1.04|2.0   0  16|   0     0 |           | 18  299    1   24    0
Jun 17 11:18:07 ubuntu dstat.sh[64930]: 17-06 11:18:07| 14   2  83   1   0|5193M  272M  168M 2185M|  30k   14k| 859k 2096k|60.2  48.2 |1892  1720 |1.33 1.61 1.04|2.0   0 2.0|   0     0 |           | 18  299    1   24    0
Jun 17 11:18:08 ubuntu dstat.sh[64930]: 17-06 11:18:08| 16   1  80   1   0|5215M  249M  168M 2187M|  30k   13k|1001k 1424k|60.8  42.9 |2112  1795 |1.33 1.61 1.04|1.0 1.0   0|   0     0 |           | 18  299    1   24    0
