Jun 11 13:15:39 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 13:15:40 ubuntu dstat.sh[64654]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 13:15:40 ubuntu dstat.sh[64654]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 13:21:16 ubuntu dstat.sh[64654]: 11-06 13:21:16| 61  14  22   3   0|4515M  159M  169M 2941M|  14k   11k|7687k 1715k| 425  76.3 |5656  5692 |2.34 1.92 1.13|2.0   0  29|   0     0 |           | 17  231    1   17    0
Jun 11 13:21:17 ubuntu dstat.sh[64654]: 11-06 13:21:17| 51  19  27   0   0|4529M  164M  169M 2924M|7279B 2568B| 524k 1587k|74.9   128 |6569  8413 |2.34 1.92 1.13|5.0   0 245|   0     0 |           | 17  231    1   23    0
Jun 11 13:21:18 ubuntu dstat.sh[64654]: 11-06 13:21:18| 35  27  38   0   0|4549M  169M  169M 2899M|  10k 7057B|4099B 8935k|1.00  37.0 |7249  7325 |2.34 1.92 1.13|4.0   0 398|   0     0 |           | 17  232    1   23    0
Jun 11 13:21:19 ubuntu dstat.sh[64654]: 11-06 13:21:19| 43  19  37   0   0|4500M  217M  169M 2901M|9923B 6572B| 244k 5179k|16.0   622 |7384  9602 |2.34 1.92 1.13|3.0   0 264|   0     0 |           | 17  231    1   23    0
Jun 11 13:21:20 ubuntu dstat.sh[64654]: 11-06 13:21:20| 57  29  14   0   0|4630M  126M  169M 2862M|4828B 1508B|  12k  614k|2.99  36.9 |6664  6610 |2.34 1.92 1.13|6.0 1.0 528|   0     0 |           | 17  235    1   23    0
Jun 11 13:21:21 ubuntu dstat.sh[64654]: 11-06 13:21:21| 55  22  23   1   0|4681M  138M  169M 2800M|  14k   11k|1154k  974k|56.1  60.1 |7134    12k|2.63 1.98 1.15|6.0   0 258|   0     0 |           | 17  238    1   25    0
Jun 11 13:21:22 ubuntu dstat.sh[64654]: 11-06 13:21:22| 56  29  13   0   0|4730M  117M  169M 2773M|6134B 2498B| 184k 1459k|5.00   106 |7786  9770 |2.63 1.98 1.15|4.0   0 548|   0     0 |           | 17  239    1   26    0
Jun 11 13:21:23 ubuntu dstat.sh[64654]: 11-06 13:21:23| 59  21  19   0   0|4764M  157M  169M 2701M|9933B 7139B| 557k  812k|29.9  47.8 |8906    13k|2.63 1.98 1.15|6.0   0 243|   0     0 |           | 17  248    1   26    0
Jun 11 13:21:24 ubuntu dstat.sh[64654]: 11-06 13:21:24| 60  19  19   0   0|4803M  203M  169M 2618M|9904B 6728B| 727k  587k|22.0  39.9 |6521    11k|2.63 1.98 1.15|4.0   0 154|   0     0 |           | 17  247    1   27    0
Jun 11 13:21:25 ubuntu dstat.sh[64654]: 11-06 13:21:25| 64  10  24   0   0|4954M  118M  169M 2553M|  10k 7226B| 532k  754k|16.1  20.2 |4553  7009 |2.63 1.98 1.15|4.0   0 4.0|   0     0 |           | 17  250    1   28    0
Jun 11 13:21:26 ubuntu dstat.sh[64654]: 11-06 13:21:26| 50  10  38   1   0|4994M  155M  169M 2478M|  18k   15k|1591k  797k|83.7  93.7 |6579  8237 |2.90 2.05 1.18|4.0   0  12|   0     0 |           | 17  256    1   32    0
Jun 11 13:21:27 ubuntu dstat.sh[64654]: 11-06 13:21:27| 53  21  23   0   0|4929M  217M  170M 2482M|5607B 2248B|4253k 1478k|66.0  68.0 |6616  6612 |2.90 2.05 1.18|8.0   0 298|   0     0 |           | 17  257    1   31    0
Jun 11 13:21:28 ubuntu dstat.sh[64654]: 11-06 13:21:28| 45  29  26   0   0|5001M  145M  170M 2482M|  13k 9518B| 931k  614k|9.03  43.1 |6782  6791 |2.90 2.05 1.18|4.0   0 467|   0     0 |           | 17  258    1   31    0
Jun 11 13:21:29 ubuntu dstat.sh[64654]: 11-06 13:21:29| 56  22  21   0   0|4963M  182M  170M 2482M|8240B 4552B| 768k  752k|6.00  18.0 |5908  7001 |2.90 2.05 1.18|9.0   0 231|   0     0 |           | 17  257    1   32    0
Jun 11 13:21:30 ubuntu dstat.sh[64654]: 11-06 13:21:30| 78  19   3   0   0|5051M  124M  170M 2455M|  12k 7228B| 864k 1044k|27.0  53.0 |6046  5684 |2.90 2.05 1.18|5.0   0 162|   0     0 |           | 18  265    1   32    0
Jun 11 13:21:31 ubuntu dstat.sh[64654]: 11-06 13:21:31| 76  15   8   1   0|5099M  175M  170M 2359M|  11k 6883B|3281k 4607k| 160   377 |7245  7983 |2.99 2.08 1.20|6.0   0  16|   0     0 |           | 18  264    1   31    0
Jun 11 13:21:32 ubuntu dstat.sh[64654]: 11-06 13:21:32| 73  17   9   0   0|5173M  147M  170M 2314M|7742B 3584B|1211k 4386k|35.0  96.9 |6855    10k|2.99 2.08 1.20|3.0   0 168|   0     0 |           | 18  272    1   32    0
Jun 11 13:21:33 ubuntu dstat.sh[64654]: 11-06 13:21:33| 35  11  51   0   0|5198M  153M  170M 2285M|  19k   12k| 532k  804k|6.00  62.0 |4368  3847 |2.99 2.08 1.20|2.0   0  67|   0     0 |           | 18  272    1   33    0
Jun 11 13:21:34 ubuntu dstat.sh[64654]: 11-06 13:21:34| 42  10  46   0   0|5212M  148M  170M 2277M| 122k 6416B| 764k  469k|5.97  27.8 |3733  3367 |2.99 2.08 1.20|2.0   0  12|   0     0 |           | 18  275    1   33    1
Jun 11 13:21:35 ubuntu dstat.sh[64654]: 11-06 13:21:35| 41  18  40   0   0|5235M  128M  170M 2276M|  16M  121k|2805k  445k|30.0  29.0 |  10k 5898 |2.99 2.08 1.20|2.0   0 265|   0     0 |           | 18  275    1   31    0
Jun 11 13:21:36 ubuntu dstat.sh[64654]: 11-06 13:21:36| 49   8  41   0   0|5251M  132M  170M 2255M|7988B 4118B| 256k   15M|2.00  1282 |4156  2999 |2.91 2.08 1.20|6.0   0 7.0|   0     0 |           | 18  279    1   32    0
Jun 11 13:21:37 ubuntu dstat.sh[64654]: 11-06 13:21:37| 38   5  56   0   0|5279M  122M  170M 2237M|  19k   15k|   0   511k|   0  51.9 |4807  5249 |2.91 2.08 1.20|5.0   0 2.0|   0     0 |           | 18  287    1   33    0
Jun 11 13:21:38 ubuntu dstat.sh[64654]: 11-06 13:21:38| 23   5  68   1   0|5225M  186M  170M 2227M| 406k   16M| 465k 1242k|24.0  97.1 |5535  5023 |2.91 2.08 1.20|1.0   0 7.0|   0     0 |           | 18  284    1   35    0
Jun 11 13:21:39 ubuntu dstat.sh[64654]: 11-06 13:21:39| 36   6  57   0   0|5276M  136M  170M 2227M|9443k  105k|   0    11M|   0  56.0 |  12k 6445 |2.91 2.08 1.20|2.0   0 1.0|   0     0 |           | 18  290    1   33    1
Jun 11 13:21:40 ubuntu dstat.sh[64654]: 11-06 13:21:40| 32   9  56   0   0|5191M  205M  170M 2243M|7241k  172k|  96k   17M|5.00  86.0 |  15k   12k|2.91 2.08 1.20|2.0   0  66|   0     0 |           | 18  286    1   37    0
Jun 11 13:21:41 ubuntu dstat.sh[64654]: 11-06 13:21:41|  9  21  68   0   0|5129M  266M  170M 2243M|4133B 1243B|  32k  561k|3.00  39.0 |5652  4490 |2.68 2.05 1.19|4.0   0 357|   0     0 |           | 18  286    1   37    0
Jun 11 13:21:42 ubuntu dstat.sh[64654]: 11-06 13:21:42| 21   8  70   1   0|5188M  208M  170M 2243M|4548B 1404B|   0   528k|   0  38.0 |2856  2584 |2.68 2.05 1.19|2.0   0  79|   0     0 |           | 18  286    1   37    0
Jun 11 13:21:43 ubuntu dstat.sh[64654]: 11-06 13:21:43| 15  11  71   0   0|5182M  213M  170M 2243M|4302B 1421B|   0  6165k|   0   222 |3538  2559 |2.68 2.05 1.19|1.0   0 122|   0     0 |           | 18  286    1   35    0
Jun 11 13:21:44 ubuntu dstat.sh[64654]: 11-06 13:21:44|  8  20  69   0   0|5173M  222M  170M 2243M|5053B 1481B|4104B 1695k|1.00   102 |5430  4358 |2.68 2.05 1.19|1.0   0 260|   0     0 |           | 18  286    1   35    0
Jun 11 13:21:45 ubuntu dstat.sh[64654]: 11-06 13:21:45|  9  21  69   0   0|5174M  222M  170M 2243M|4251B 1424B|  16k  108k|2.00  11.0 |5068  3655 |2.68 2.05 1.19|1.0   0 270|   0     0 |           | 18  286    1   35    0
Jun 11 13:21:46 ubuntu dstat.sh[64654]: 11-06 13:21:46|  4   2  93   0   0|5169M  227M  170M 2243M|4884B 1531B|   0   144k|   0  17.0 |1522  1759 |2.46 2.01 1.19|3.0   0  19|   0     0 |           | 18  290    1   35    0
Jun 11 13:21:47 ubuntu dstat.sh[64654]: 11-06 13:21:47| 21   4  73   0   0|5209M  186M  170M 2243M|3929B 1116B|   0    48k|   0  6.00 |2142  1675 |2.46 2.01 1.19|1.0   0 9.0|   0     0 |           | 18  290    1   35    0
Jun 11 13:21:48 ubuntu dstat.sh[64654]: 11-06 13:21:48| 18   3  78   0   0|5208M  187M  170M 2243M|  14k 9976B|  64k   12M|4.00  26.0 |2420  2161 |2.46 2.01 1.19|1.0   0 4.0|   0     0 |           | 18  294    1   36    0
Jun 11 13:21:49 ubuntu dstat.sh[64654]: 11-06 13:21:49| 13  15  70   0   0|5141M  254M  170M 2243M|4991B 1406B|  40k  172k|3.00  14.0 |4543  3285 |2.46 2.01 1.19|1.0   0 162|   0     0 |           | 18  294    1   36    0
Jun 11 13:21:50 ubuntu dstat.sh[64654]: 11-06 13:21:50| 14  17  66   0   0|5133M  262M  170M 2243M|5792B 1512B|   0   424k|   0  39.0 |4960  3673 |2.46 2.01 1.19|2.0   0 159|   0     0 |           | 18  298    1   36    0
Jun 11 13:21:51 ubuntu dstat.sh[64654]: 11-06 13:21:51| 11  17  69   0   0|5124M  271M  170M 2244M|5357B 1699B|   0   253k|   0  20.1 |4680  3249 |2.27 1.98 1.18|3.0   0 139|   0     0 |           | 18  298    1   34    0
Jun 11 13:21:52 ubuntu dstat.sh[64654]: 11-06 13:21:52| 17  14  69   0   0|5146M  248M  170M 2244M|5119B 1621B|4098B  692k|1.00  55.0 |4492  3773 |2.27 1.98 1.18|1.0   0 141|   0     0 |           | 18  300    1   34    0
Jun 11 13:21:53 ubuntu dstat.sh[64654]: 11-06 13:21:53| 22   5  72   0   0|5209M  186M  170M 2244M|4996B 1612B|   0   247k|   0  21.9 |2400  2179 |2.27 1.98 1.18|2.0   0 2.0|   0     0 |           | 18  300    1   34    0
Jun 11 13:21:54 ubuntu dstat.sh[64654]: 11-06 13:21:54| 23   3  71   0   0|5268M  127M  170M 2244M|4528B 1511B| 388k  196k|12.0  24.0 |2541  2274 |2.27 1.98 1.18|1.0   0 4.0|   0     0 |           | 18  304    1   34    0
Jun 11 13:21:55 ubuntu dstat.sh[64654]: 11-06 13:21:55| 24   3  73   0   0|5209M  186M  170M 2244M|5590B 1697B|   0   389k|   0  24.0 |2142  1602 |2.27 1.98 1.18|1.0   0 5.0|   0     0 |           | 18  300    1   34    0
Jun 11 13:21:56 ubuntu dstat.sh[64654]: 11-06 13:21:56| 22   4  72   0   0|5269M  138M  170M 2231M|5153B 1618B|  24k   92k|3.99  7.99 |2159  1807 |2.16 1.96 1.18|1.0   0   0|   0     0 |           | 18  300    1   34    0
Jun 11 13:21:57 ubuntu dstat.sh[64654]: 11-06 13:21:57| 16   4  79   0   0|5289M  135M  170M 2214M|  14k   10k|   0   104k|   0  10.0 |2255  1998 |2.16 1.96 1.18|2.0   0 3.0|   0     0 |           | 18  303    1   35    0
Jun 11 13:21:58 ubuntu dstat.sh[64654]: 11-06 13:21:58| 21   3  76   0   0|5160M  265M  170M 2214M|  15k   11k|  24k  237k|2.01  21.1 |2494  2291 |2.16 1.96 1.18|2.0   0 7.0|   0     0 |           | 18  300    1   36    0
Jun 11 13:21:59 ubuntu dstat.sh[64654]: 11-06 13:21:59| 23   5  70   0   0|5227M  198M  170M 2214M|5140B 1614B|  16k  124k|1.00  12.0 |2333  2007 |2.16 1.96 1.18|2.0   0  13|   0     0 |           | 18  300    1   36    0
Jun 11 13:22:00 ubuntu dstat.sh[64654]: 11-06 13:22:00| 23   3  73   0   0|5227M  197M  170M 2215M|4868B 1455B|   0   136k|   0  8.98 |1989  1414 |2.16 1.96 1.18|2.0   0 8.0|   0     0 |           | 18  300    1   36    0
Jun 11 13:22:01 ubuntu dstat.sh[64654]: 11-06 13:22:01|  9  21  69   0   0|5217M  207M  170M 2215M|5110B 1623B| 433k  505k|8.02  15.0 |6091  4990 |2.15 1.96 1.18|1.0 1.0 432|   0     0 |           | 18  300    1   36    0
Jun 11 13:22:02 ubuntu dstat.sh[64654]: 11-06 13:22:02| 18   9  71   0   0|5199M  225M  170M 2215M|4648B 1498B|   0  3902k|   0   517 |3970  3229 |2.15 1.96 1.18|1.0   0 160|   0     0 |           | 18  300    1   36    0
Jun 11 13:22:03 ubuntu dstat.sh[64654]: 11-06 13:22:03| 19   4  77   0   0|5220M  203M  170M 2216M|  11k 4546B|   0   348k|   0  17.0 |2039  1601 |2.15 1.96 1.18|1.0   0  18|   0     0 |           | 18  301    1   36    0
Jun 11 13:22:04 ubuntu dstat.sh[64654]: 11-06 13:22:04| 23   5  71   1   0|5225M  192M  170M 2221M|4612B 1262B|   0  1115k|   0  18.1 |6000    10k|2.15 1.96 1.18|1.0   0 7.0|   0     0 |           | 18  300    1   36    0
Jun 11 13:22:05 ubuntu dstat.sh[64654]: 11-06 13:22:05| 19   4  75   0   0|5239M  177M  170M 2222M|  10k 3669B|   0   372k|   0  5.00 |5478  9150 |2.15 1.96 1.18|2.0   0 8.0|   0     0 |           | 18  301    1   36    0
Jun 11 13:22:06 ubuntu dstat.sh[64654]: 11-06 13:22:06| 22   6  69   0   0|5231M  185M  170M 2222M|6651B 2335B|  44k  497k|0.99  15.9 |  10k   19k|2.06 1.95 1.18|2.0   0  17|   0     0 |           | 18  301    1   36    0
Jun 11 13:22:07 ubuntu dstat.sh[64654]: 11-06 13:22:07| 19   8  72   0   0|5172M  249M  170M 2216M|5893B 1748B|8232B  824k|2.01  33.2 |2831  2327 |2.06 1.95 1.18|3.0   0  54|   0     0 |           | 18  300    1   36    0
Jun 11 13:22:08 ubuntu dstat.sh[64654]: 11-06 13:22:08| 15  16  67   1   0|5188M  233M  170M 2216M|5232B 1506B|   0  3024k|   0   167 |4818  4719 |2.06 1.95 1.18|1.0   0 224|   0     0 |           | 18  300    1   36    0
Jun 11 13:22:09 ubuntu dstat.sh[64654]: 11-06 13:22:09| 22   3  73   0   0|5225M  196M  170M 2217M|5210B 2251B|  32k  268k|1.00  20.0 |2137  1791 |2.06 1.95 1.18|  0   0   0|   0     0 |           | 18  301    1   36    0
Jun 11 13:22:10 ubuntu dstat.sh[64654]: 11-06 13:22:10| 19   4  77   0   0|5183M  238M  170M 2217M|  14k   11k|  20k  682k|2.01  39.1 |2438  2021 |2.06 1.95 1.18|2.0   0  12|   0     0 |           | 18  300    1   39    0
Jun 11 13:22:11 ubuntu dstat.sh[64654]: 11-06 13:22:11| 24  13  61   0   0|5234M  187M  170M 2217M|4357B 1612B|  12k    0 |0.99     0 |4481  8513 |1.97 1.93 1.18|2.0   0 140|   0     0 |           | 18  300    1   40    0
Jun 11 13:22:12 ubuntu dstat.sh[64654]: 11-06 13:22:12| 23   4  72   0   0|5256M  164M  170M 2217M|  13k   10k|   0   353k|   0  30.1 |2707  2790 |1.97 1.93 1.18|3.0   0 3.0|   0     0 |           | 18  302    1   40    0
Jun 11 13:22:13 ubuntu dstat.sh[64654]: 11-06 13:22:13| 24   6  69   0   0|5271M  150M  170M 2217M|4342B 1628B|   0   205k|   0  18.1 |3214  2939 |1.97 1.93 1.18|1.0   0  72|   0     0 |           | 18  302    1   40    0
Jun 11 13:22:14 ubuntu dstat.sh[64654]: 11-06 13:22:14| 19   3  77   0   0|5267M  154M  170M 2217M|  10k 7688B|   0   673k|   0  13.9 |2114  1802 |1.97 1.93 1.18|  0   0   0|   0     0 |           | 18  303    1   40    0
Jun 11 13:22:15 ubuntu dstat.sh[64654]: 11-06 13:22:15| 20   6  73   0   0|5229M  192M  170M 2217M|  12k 8371B|   0   136k|   0  9.03 |2838  2280 |1.97 1.93 1.18|1.0   0  56|   0     0 |           | 18  302    1   41    0
Jun 11 13:22:16 ubuntu dstat.sh[64654]: 11-06 13:22:16| 20   2  77   0   0|5257M  164M  170M 2217M|  10k 6853B|   0    92k|   0  7.01 |2102  1807 |1.90 1.92 1.18|1.0 1.0   0|   0     0 |           | 18  303    1   40    0
Jun 11 13:22:17 ubuntu dstat.sh[64654]: 11-06 13:22:17| 20   5  73   0   0|5185M  236M  170M 2217M|8627B 5088B|   0    60k|   0  4.99 |2697  2132 |1.90 1.92 1.18|1.0   0  32|   0     0 |           | 18  302    1   43    0
Jun 11 13:22:18 ubuntu dstat.sh[64654]: 11-06 13:22:18| 21   3  75   0   0|5248M  173M  170M 2217M|6508B 3827B|  80k  184k|4.99  15.0 |2184  1898 |1.90 1.92 1.18|  0   0 1.0|   0     0 |           | 18  303    1   43    0
Jun 11 13:22:19 ubuntu dstat.sh[64654]: 11-06 13:22:19| 16   2  79   0   0|5246M  174M  170M 2217M|  14k   10k|  64k 1032k|3.00   120 |2702  2860 |1.90 1.92 1.18|1.0   0   0|   0     0 |           | 18  302    1   44    0
Jun 11 13:22:20 ubuntu dstat.sh[64654]: 11-06 13:22:20| 20   7  72   0   0|5284M  136M  170M 2217M|4740B 1521B|   0   181k|   0  8.05 |2489  1943 |1.90 1.92 1.18|1.0   0  47|   0     0 |           | 18  302    1   37    0
Jun 11 13:22:21 ubuntu dstat.sh[64654]: 11-06 13:22:21| 19   2  77   0   0|5276M  144M  170M 2217M|  15k   11k|   0   314k|   0  27.8 |2371  2200 |1.90 1.92 1.18|2.0   0   0|   0     0 |           | 18  302    1   40    0
Jun 11 13:22:22 ubuntu dstat.sh[64654]: 11-06 13:22:22| 23   6  71   0   0|5243M  177M  170M 2217M|5151B 1512B|   0   736k|   0  55.0 |2855  2704 |1.90 1.92 1.18|1.0   0  32|   0     0 |           | 18  302    1   40    0
Jun 11 13:22:23 ubuntu dstat.sh[64654]: 11-06 13:22:23| 17   2  79   0   0|5256M  164M  170M 2217M|  12k 9641B|   0   227k|   0  26.9 |2147  2031 |1.90 1.92 1.18|1.0   0   0|   0     0 |           | 18  303    1   40    0
Jun 11 13:22:24 ubuntu dstat.sh[64654]: 11-06 13:22:24| 13   8  78   0   0|5218M  202M  171M 2217M|8410B 5183B| 136k  361k|4.01  38.1 |3960  3751 |1.90 1.92 1.18|2.0   0 180|   0     0 |           | 18  304    1   36    0
Jun 11 13:22:25 ubuntu dstat.sh[64654]: 11-06 13:22:25|  3   2  94   2   0|5204M  216M  171M 2218M|  18k 4509B| 988k  324k| 247  17.0 |1395  1835 |1.90 1.92 1.18|1.0   0 6.0|   0     0 |           | 18  302    1   37    1
Jun 11 13:22:26 ubuntu dstat.sh[64654]: 11-06 13:22:26|  5   6  88   0   0|5210M  209M  171M 2218M|9487B 4539B|   0   380k|   0  25.0 |2774  2792 |1.75 1.89 1.18|  0   0 119|   0     0 |           | 18  304    1   37    0
Jun 11 13:22:27 ubuntu dstat.sh[64654]: 11-06 13:22:27|  9  11  78   0   0|5200M  219M  171M 2218M|5654B 2095B| 236k  256k|14.0  18.0 |4077  3346 |1.75 1.89 1.18|2.0   0 208|   0     0 |           | 18  302    1   38    0
Jun 11 13:22:28 ubuntu dstat.sh[64654]: 11-06 13:22:28| 22   5  72   1   0|5220M  189M  171M 2229M|4187B 1517B|1529k  165k| 157  10.0 |2506  2100 |1.75 1.89 1.18|1.0   0 7.0|   0     0 |           | 18  302    1   31    0
Jun 11 13:22:29 ubuntu dstat.sh[64654]: 11-06 13:22:29| 15   2  81   0   0|5214M  188M  171M 2234M|  16k 5926B|   0  1280k|   0  20.9 |2092  2014 |1.75 1.89 1.18|2.0   0  16|   0     0 |           | 18  303    1   31    0
Jun 11 13:22:30 ubuntu dstat.sh[64654]: 11-06 13:22:30| 17   9  71   1   0|5140M  260M  171M 2237M|5224B 1802B|1414k 3599k|24.1   125 |4351  4125 |1.75 1.89 1.18|3.0   0 140|   0     0 |           | 18  302    1   31    0
Jun 11 13:22:31 ubuntu dstat.sh[64654]: 11-06 13:22:31| 17  12  70   0   0|5190M  210M  171M 2237M|5546B 1702B|   0   143k|   0  9.93 |3856  3103 |1.69 1.87 1.18|2.0   0 165|   0     0 |           | 18  302    1   31    0
Jun 11 13:22:32 ubuntu dstat.sh[64654]: 11-06 13:22:32| 20   3  76   0   0|5230M  170M  171M 2237M|  11k 7295B|   0   329k|   0  31.1 |2197  1996 |1.69 1.87 1.18|1.0   0   0|   0     0 |           | 18  303    1   28    0
Jun 11 13:22:33 ubuntu dstat.sh[64654]: 11-06 13:22:33| 21   6  73   0   0|5231M  169M  171M 2237M|  21k   18k|   0  2292k|   0   362 |2711  2103 |1.69 1.87 1.18|2.0   0  47|   0     0 |           | 18  302    1   30    0
Jun 11 13:22:34 ubuntu dstat.sh[64654]: 11-06 13:22:34| 20   3  75   0   0|5230M  170M  171M 2237M|  10k 7222B|   0   376k|   0  33.0 |2274  1904 |1.69 1.87 1.18|2.0   0   0|   0     0 |           | 18  303    1   30    0
Jun 11 13:22:35 ubuntu dstat.sh[64654]: 11-06 13:22:35| 20   4  74   0   0|5199M  201M  171M 2237M|7550B 4376B| 160k    0 |9.99     0 |2479  1973 |1.69 1.87 1.18|1.0   0  14|   0     0 |           | 18  302    1   32    0
Jun 11 13:22:36 ubuntu dstat.sh[64654]: 11-06 13:22:36| 21   4  74   0   0|5258M  141M  171M 2237M|5923B 3272B|   0   108k|   0  9.03 |1973  1575 |1.64 1.86 1.18|1.0   0   0|   0     0 |           | 18  303    1   30    0
Jun 11 13:22:37 ubuntu dstat.sh[64654]: 11-06 13:22:37| 22   4  71   1   0|5252M  146M  171M 2238M|  10k 6220B|1219k 1332k|47.1   175 |5444  7827 |1.64 1.86 1.18|3.0 1.0 1.0|   0     0 |           | 18  305    1   30    0
Jun 11 13:22:38 ubuntu dstat.sh[64654]: 11-06 13:22:38| 23   5  71   0   0|5243M  155M  171M 2238M|5848B 2861B|   0   932k|   0  86.7 |2702  2622 |1.64 1.86 1.18|2.0   0 6.0|   0     0 |           | 18  304    1   31    0
Jun 11 13:22:39 ubuntu dstat.sh[64654]: 11-06 13:22:39| 18   3  77   0   0|5251M  147M  171M 2238M|  12k 9093B|   0  2157k|   0  35.0 |2234  1944 |1.64 1.86 1.18|2.0   0   0|   0     0 |           | 18  305    1   31    0
Jun 11 13:22:40 ubuntu dstat.sh[64654]: 11-06 13:22:40| 21   4  71   1   0|5245M  153M  171M 2239M|7623B 4878B| 144k 4051k|7.00   297 |5270  7462 |1.64 1.86 1.18|2.0   0   0|   0     0 |           | 18  304    1   25    0
Jun 11 13:22:41 ubuntu dstat.sh[64654]: 11-06 13:22:41| 10  21  67   0   0|5209M  189M  171M 2239M|4593B 1512B|   0   352k|   0  22.0 |5421  4110 |1.50 1.82 1.17|1.0   0 344|   0     0 |           | 18  304    1   25    0
Jun 11 13:22:42 ubuntu dstat.sh[64654]: 11-06 13:22:42|  9  23  66   0   0|5204M  194M  171M 2239M|4142B 1299B|   0   485k|   0  32.1 |5764  4502 |1.50 1.82 1.17|2.0   0 357|   0     0 |           | 18  304    1   25    0
Jun 11 13:22:43 ubuntu dstat.sh[64654]: 11-06 13:22:43| 10  23  67   0   0|5192M  206M  171M 2239M|4057B 1370B|   0   296k|   0  21.0 |5552  4178 |1.50 1.82 1.17|2.0   0 361|   0     0 |           | 18  304    1   25    0
Jun 11 13:22:44 ubuntu dstat.sh[64654]: 11-06 13:22:44|  9  23  67   0   0|5182M  216M  171M 2239M|5046B 1738B|   0   909k|   0  59.1 |5742  4482 |1.50 1.82 1.17|2.0   0 343|   0     0 |           | 18  304    1   25    0
Jun 11 13:22:45 ubuntu dstat.sh[64654]: 11-06 13:22:45|  8  22  66   0   0|5179M  219M  171M 2239M|5084B 1689B|   0   311k|   0  18.9 |5667  4238 |1.50 1.82 1.17|1.0   0 365|   0     0 |           | 18  304    1   25    0
Jun 11 13:22:46 ubuntu dstat.sh[64654]: 11-06 13:22:46|  9  23  67   0   0|5175M  223M  171M 2239M|4801B 1645B|   0    44k|   0  11.0 |6035  4705 |1.46 1.81 1.17|2.0   0 438|   0     0 |           | 18  304    1   25    0
Jun 11 13:22:47 ubuntu dstat.sh[64654]: 11-06 13:22:47|  8  23  67   0   0|5161M  237M  171M 2239M|4903B 1633B|   0   112k|   0  11.0 |5978  4517 |1.46 1.81 1.17|2.0   0 413|   0     0 |           | 18  304    1   25    0
Jun 11 13:22:48 ubuntu dstat.sh[64654]: 11-06 13:22:48|  8  23  68   0   0|5159M  239M  171M 2239M|5597B 1699B|   0    40k|   0  10.0 |5849  4462 |1.46 1.81 1.17|1.0   0 395|   0     0 |           | 18  304    1   25    0
Jun 11 13:22:49 ubuntu dstat.sh[64654]: 11-06 13:22:49|  8  22  67   0   0|5160M  238M  171M 2239M|5288B 1690B|   0   176k|   0  14.0 |5986  4651 |1.46 1.81 1.17|2.0   0 428|   0     0 |           | 18  304    1   24    0
Jun 11 13:22:50 ubuntu dstat.sh[64654]: 11-06 13:22:50|  9  22  67   0   0|5155M  243M  171M 2239M|6332B 1563B|  16k 2183k|1.00   150 |5922  4894 |1.46 1.81 1.17|1.0   0 354|   0     0 |           | 18  304    1   24    0
Jun 11 13:22:51 ubuntu dstat.sh[64654]: 11-06 13:22:51| 17  10  71   0   0|5180M  324M  172M 2144M|4492B 1369B|4094B 3618k|1.00  85.0 |2993  2695 |1.43 1.80 1.17|2.0 1.0  77|   0     0 |           | 18  304    1   24    0
Jun 11 13:22:52 ubuntu dstat.sh[64654]: 11-06 13:22:52| 24   3  71   0   0|5200M  300M  172M 2148M|4063B 1026B|   0  3196k|   0   130 |2854  2938 |1.43 1.80 1.17|2.0   0  16|   0     0 |           | 18  304    1   24    0
Jun 11 13:22:53 ubuntu dstat.sh[64654]: 11-06 13:22:53| 14   2  82   1   0|5200M  299M  172M 2149M|  20k   11k| 712k 1600k|40.0  50.0 |2030  2127 |1.43 1.80 1.17|  0   0   0|   0     0 |           | 18  305    1   24    0
Jun 11 13:22:54 ubuntu dstat.sh[64654]: 11-06 13:22:54| 13   2  82   1   0|5201M  297M  172M 2150M|  25k   15k| 432k 1776k|43.0  55.0 |1891  1789 |1.43 1.80 1.17|  0   0   0|   0     0 |           | 18  305    1   24    0
Jun 11 13:22:55 ubuntu dstat.sh[64654]: 11-06 13:22:55| 16   1  81   1   0|5223M  274M  172M 2151M|  21k   11k|1245k 1541k|52.0  51.0 |1810  1657 |1.43 1.80 1.17|2.0   0   0|   0     0 |           | 18  305    1   24    0
