Jun 23 16:45:30 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 23 16:45:30 ubuntu dstat.sh[64991]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 23 16:45:30 ubuntu dstat.sh[64991]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 23 16:50:41 ubuntu dstat.sh[64991]: 23-06 16:50:41| 19   2  77   0   0|3347M  168M  170M 4074M|  12k 8918B|   0   456k|   0  27.0 |2104  1747 |1.61 1.58 0.98|1.0   0   0|   0     0 |           | 14  131    1   37    0
Jun 23 16:50:42 ubuntu dstat.sh[64991]: 23-06 16:50:42| 11  21  67   0   0|3325M  190M  170M 4074M|4930B 1777B|   0   548k|   0  38.0 |5760  4607 |1.56 1.57 0.99|1.0   0 371|   0     0 |           | 14  133    1   37    0
Jun 23 16:50:43 ubuntu dstat.sh[64991]: 23-06 16:50:43| 13  19  67   0   0|3283M  232M  170M 4074M|4493B 1460B|   0   493k|   0  35.1 |6228  5910 |1.56 1.57 0.99|1.0   0 332|   0     0 |           | 14  133    1   37    0
Jun 23 16:50:44 ubuntu dstat.sh[64991]: 23-06 16:50:44| 25  18  55   0   0|3315M  200M  170M 4074M|4609B 1616B|   0   642k|   0  36.9 |6583  6986 |1.56 1.57 0.99|2.0   0 316|   0     0 |           | 14  133    1   37    0
Jun 23 16:50:45 ubuntu dstat.sh[64991]: 23-06 16:50:45| 32  23  44   0   0|3357M  158M  170M 4074M|4593B 1463B|  24k 2091k|2.01   112 |6447  5384 |1.56 1.57 0.99|3.0   0 438|   0     0 |           | 14  133    1   37    0
Jun 23 16:50:46 ubuntu dstat.sh[64991]: 23-06 16:50:46| 29  16  53   0   0|3373M  142M  170M 4074M|4627B 1760B|  32k  499k|2.00  30.9 |6806  9457 |1.56 1.57 0.99|2.0   0 211|   0     0 |           | 16  139    1   37    0
Jun 23 16:50:47 ubuntu dstat.sh[64991]: 23-06 16:50:47| 55  29  15   0   0|3529M  120M  170M 3942M|4489B 1533B|  20k  460k|4.00  32.0 |7644    11k|1.92 1.64 1.01|5.0   0 508|   0     0 |           | 16  145    1   37    0
Jun 23 16:50:48 ubuntu dstat.sh[64991]: 23-06 16:50:48| 54  25  19   0   0|3623M  143M  170M 3827M|4306B 1665B|  87k  814k|1.97  79.6 |6581  6311 |1.92 1.64 1.01|7.0   0 388|   0     0 |           | 16  153    1   37    0
Jun 23 16:50:49 ubuntu dstat.sh[64991]: 23-06 16:50:49| 38  20  41   0   0|3678M  160M  170M 3755M|4776B 1557B|8327B  626k|2.03  28.5 |7674    13k|1.92 1.64 1.01|3.0   0 245|   0     0 |           | 16  161    1   37    0
Jun 23 16:50:50 ubuntu dstat.sh[64991]: 23-06 16:50:50| 33  25  41   0   0|3742M  150M  170M 3702M|4502B 1616B|   0   243k|   0  11.0 |  15k 5053 |1.92 1.64 1.01|4.0   0 485|   0     0 |           | 16  161    1   37    0
Jun 23 16:50:51 ubuntu dstat.sh[64991]: 23-06 16:50:51| 22  23  55   0   0|3757M  135M  170M 3702M|4739B 1540B|4117B   10M|1.01   834 |6350  4737 |1.92 1.64 1.01|3.0   0 403|   0     0 |           | 17  161    1   37    0
Jun 23 16:50:52 ubuntu dstat.sh[64991]: 23-06 16:50:52| 24  16  59   0   0|3782M  165M  170M 3650M|4862B 1621B|  16k 2733k|4.00  35.0 |6482  8567 |1.85 1.63 1.01|3.0   0 221|   0     0 |           | 17  163    1   37    0
Jun 23 16:50:53 ubuntu dstat.sh[64991]: 23-06 16:50:53| 29  24  45   0   0|3835M  139M  170M 3623M|5094B 1692B|   0   280k|   0  23.0 |6371  5067 |1.85 1.63 1.01|5.0   0 432|   0     0 |           | 17  163    1   37    0
Jun 23 16:50:54 ubuntu dstat.sh[64991]: 23-06 16:50:54| 37  17  45   0   0|3889M  124M  170M 3585M|5043B 1729B|  16k  312k|3.00  21.0 |6899  9372 |1.85 1.63 1.01|1.0   0 299|   0     0 |           | 17  169    1   37    0
Jun 23 16:50:55 ubuntu dstat.sh[64991]: 23-06 16:50:55| 34  25  40   0   0|3944M  134M  170M 3521M|4493B 1460B|  36k  240k|3.00  18.0 |8331    12k|1.85 1.63 1.01| 10   0 508|   0     0 |           | 17  169    1   35    0
Jun 23 16:50:56 ubuntu dstat.sh[64991]: 23-06 16:50:56| 39  26  34   0   0|4040M  136M  170M 3426M|5428B 1623B|  32k  593k|5.01  46.1 |9320    12k|1.85 1.63 1.01|6.0   0 688|   0     0 |           | 17  183    1   35    0
Jun 23 16:50:57 ubuntu dstat.sh[64991]: 23-06 16:50:57| 15  22  60   0   0|4077M  159M  170M 3366M|5798B 1688B|  52k  885k|5.98  51.8 |7910  8930 |1.78 1.62 1.01|1.0   0 381|   0     0 |           | 17  187    1   35    0
Jun 23 16:50:58 ubuntu dstat.sh[64991]: 23-06 16:50:58| 24  16  59   0   0|4105M  132M  170M 3366M|6364B 1621B|  72k  320k|2.00  12.0 |6531  9009 |1.78 1.62 1.01|4.0   0 272|   0     0 |           | 17  189    1   35    0
Jun 23 16:50:59 ubuntu dstat.sh[64991]: 23-06 16:50:59| 49  10  40   0   0|4230M  125M  170M 3250M|5577B 1619B|1591k  460k|23.0  50.0 |3671  2583 |1.78 1.62 1.01|4.0   0 9.0|   0     0 |           | 17  203    1   35    0
Jun 23 16:51:00 ubuntu dstat.sh[64991]: 23-06 16:51:00| 42   9  48   0   0|4335M  124M  170M 3148M|5291B 1546B| 144k  519k|6.99  36.9 |3506  2425 |1.78 1.62 1.01|1.0   0 9.0|   0     0 |           | 17  206    1   35    0
Jun 23 16:51:01 ubuntu dstat.sh[64991]: 23-06 16:51:01| 32   9  58   0   0|4263M  239M  170M 3107M|5376B 1626B|  36k  353k|3.01  30.1 |4207  3720 |1.78 1.62 1.01|2.0   0 207|   0     0 |           | 17  207    1   35    0
Jun 23 16:51:02 ubuntu dstat.sh[64991]: 23-06 16:51:02| 33  26  39   0   0|4321M  180M  170M 3108M|5295B 1457B|1379k  496k|21.0  41.0 |6924  6344 |1.88 1.65 1.02|3.0   0 531|   0     0 |           | 17  211    1   35    0
Jun 23 16:51:03 ubuntu dstat.sh[64991]: 23-06 16:51:03| 40  24  34   0   0|4365M  133M  170M 3111M|  13k 9393B|1006k  493k|21.0  17.0 |7820    11k|1.88 1.65 1.02|4.0   0 371|   0     0 |           | 17  214    1   16    0
Jun 23 16:51:04 ubuntu dstat.sh[64991]: 23-06 16:51:04| 68  18  14   0   0|4428M  145M  170M 3038M|6481B 2382B|  60k 1182k|7.99  29.0 |5151  4817 |1.88 1.65 1.02|4.0   0 163|   0     0 |           | 17  220    1   17    0
Jun 23 16:51:05 ubuntu dstat.sh[64991]: 23-06 16:51:05| 69  14  16   2   0|4542M  142M  170M 2930M|  11k 7318B|3936k  537k| 169  26.0 |5097  4591 |1.88 1.65 1.02|3.0   0  20|   0     0 |           | 17  225    1   17    0
Jun 23 16:51:06 ubuntu dstat.sh[64991]: 23-06 16:51:06| 59  13  22   4   0|4587M  159M  170M 2870M|  11k 6896B|4336k 2556k| 363   152 |7347  8570 |1.88 1.65 1.02|3.0   0 106|   0     0 |           | 17  227    1   24    0
Jun 23 16:51:07 ubuntu dstat.sh[64991]: 23-06 16:51:07| 36  26  37   0   0|4597M  148M  170M 2872M|4877B 1457B|  32k 2802k|1.00  32.0 |7060  6801 |1.89 1.65 1.03|3.0   0 457|   0     0 |           | 17  227    1   24    0
Jun 23 16:51:08 ubuntu dstat.sh[64991]: 23-06 16:51:08| 35  20  44   0   0|4588M  155M  170M 2873M|  13k 9663B|4097B 9694k|1.00  34.0 |6581  8574 |1.89 1.65 1.03|2.0   0 247|   0     0 |           | 17  229    1   24    0
Jun 23 16:51:09 ubuntu dstat.sh[64991]: 23-06 16:51:09| 55  28  14   0   0|4635M  129M  170M 2855M|7593B 4235B| 416k 2826k|21.0   165 |7527    13k|1.89 1.65 1.03|6.0   0 496|   0     0 |           | 17  227    1   25    0
Jun 23 16:51:10 ubuntu dstat.sh[64991]: 23-06 16:51:10| 59  25  16   0   0|4689M  165M  170M 2764M|5987B 3679B|1201k  733k|56.0  27.0 |6462    14k|1.89 1.65 1.03|5.0   0 330|   0     0 |           | 17  230    1   26    0
Jun 23 16:51:11 ubuntu dstat.sh[64991]: 23-06 16:51:11| 55  24  20   0   0|4726M  155M  170M 2738M|  14k   10k| 260k   15M|13.0  1155 |9231    13k|1.89 1.65 1.03|3.0   0 336|   0     0 |           | 17  235    1   27    0
Jun 23 16:51:12 ubuntu dstat.sh[64991]: 23-06 16:51:12| 59  27  13   0   0|4761M  157M  170M 2703M|5031B 1710B|  84k  571k|4.99  40.9 |7098  8525 |2.30 1.74 1.06|4.0   0 435|   0     0 |           | 17  237    1   27    0
Jun 23 16:51:13 ubuntu dstat.sh[64991]: 23-06 16:51:13| 50  22  26   0   0|4835M  144M  170M 2643M|  13k 9690B| 501k  785k|30.1  41.1 |8473    13k|2.30 1.74 1.06|5.0   0 266|   0     0 |           | 17  243    1   29    0
Jun 23 16:51:14 ubuntu dstat.sh[64991]: 23-06 16:51:14| 66  15  18   0   0|4881M  156M  170M 2587M|8199B 4266B|1188k 1104k|21.9  59.8 |8887    12k|2.30 1.74 1.06|5.0   0  11|   0     0 |           | 17  241    1   30    0
Jun 23 16:51:15 ubuntu dstat.sh[64991]: 23-06 16:51:15| 59  11  29   1   0|4995M  128M  170M 2503M|  13k   10k|1038k  737k|77.1  55.1 |5252  5474 |2.30 1.74 1.06|4.0   0 7.0|   0     0 |           | 17  247    1   32    0
Jun 23 16:51:16 ubuntu dstat.sh[64991]: 23-06 16:51:16| 55   9  35   0   0|5034M  141M  170M 2452M|  16k   12k|1087k  923k|23.1  79.2 |5630  5808 |2.30 1.74 1.06|4.0   0  14|   0     0 |           | 17  254    1   33    0
Jun 23 16:51:17 ubuntu dstat.sh[64991]: 23-06 16:51:17| 53  24  21   1   0|4967M  204M  170M 2456M|6648B 2241B|4140k 1473k|64.7  83.7 |7192  7976 |2.35 1.76 1.07|3.0   0 373|   0     0 |           | 17  253    1   34    0
Jun 23 16:51:18 ubuntu dstat.sh[64991]: 23-06 16:51:18| 44  28  26   0   0|5004M  166M  170M 2456M|  17k   12k|1023k 1223k|7.99  38.0 |6643  6046 |2.35 1.76 1.07|3.0   0 442|   0     0 |           | 17  253    1   35    0
Jun 23 16:51:19 ubuntu dstat.sh[64991]: 23-06 16:51:19| 61  20  18   0   0|4996M  175M  170M 2456M|5759B 1620B| 524k  372k|7.00  19.0 |6857  8320 |2.35 1.76 1.07|7.0   0 199|   0     0 |           | 18  254    1   35    0
Jun 23 16:51:20 ubuntu dstat.sh[64991]: 23-06 16:51:20| 77  18   5   0   0|5106M  122M  170M 2402M|  10k 7193B| 831k  630k|25.1  49.2 |6283  5886 |2.35 1.76 1.07|4.0   0 135|   0     0 |           | 18  261    1   33    0
Jun 23 16:51:21 ubuntu dstat.sh[64991]: 23-06 16:51:21| 77  15   7   1   0|5107M  219M  170M 2307M|  10k 6856B|3566k 1975k| 160   205 |6615  7557 |2.35 1.76 1.07|4.0   0  22|   0     0 |           | 18  264    1   34    0
Jun 23 16:51:22 ubuntu dstat.sh[64991]: 23-06 16:51:22| 73  17   9   0   0|5205M  141M  170M 2287M|4558B 1525B| 820k 1362k|29.9  89.6 |6923  7291 |2.64 1.83 1.10|5.0   0 172|   0     0 |           | 18  267    1   35    0
Jun 23 16:51:23 ubuntu dstat.sh[64991]: 23-06 16:51:23| 33  11  54   1   0|5237M  141M  170M 2258M|  21k   14k| 775k 3445k|7.03  61.2 |4193  3595 |2.64 1.83 1.10|2.0   0  55|   0     0 |           | 18  270    1   36    0
Jun 23 16:51:24 ubuntu dstat.sh[64991]: 23-06 16:51:24| 41  10  47   0   0|5235M  142M  170M 2258M|9582B 2910B| 557k 2305k|6.97   248 |3842  3360 |2.64 1.83 1.10|2.0   0  13|   0     0 |           | 18  274    1   33    0
Jun 23 16:51:25 ubuntu dstat.sh[64991]: 23-06 16:51:25| 43  16  39   1   0|5238M  122M  170M 2275M|  16M  306k|3054k 1097k|31.1   143 |  25k   14k|2.64 1.83 1.10|3.0   0 174|   0     0 |           | 18  275    1   33    0
Jun 23 16:51:26 ubuntu dstat.sh[64991]: 23-06 16:51:26| 37  11  51   0   0|5209M  170M  170M 2257M|8984B 4522B|  16k  749k|1.00  71.7 |4640  4397 |2.64 1.83 1.10|5.0   0 101|   0     0 |           | 18  276    1   34    0
Jun 23 16:51:27 ubuntu dstat.sh[64991]: 23-06 16:51:27| 36   5  59   0   0|5285M  135M  170M 2217M|  14k   12k|   0   328k|   0  21.0 |2917  2077 |2.51 1.82 1.10|1.0   0 1.0|   0     0 |           | 18  278    1   35    0
Jun 23 16:51:28 ubuntu dstat.sh[64991]: 23-06 16:51:28| 28   4  66   1   0|5288M  132M  170M 2218M|  30k  467k| 528k 9398k|31.0  96.0 |5570  6989 |2.51 1.82 1.10|1.0   0 1.0|   0     0 |           | 18  280    1   36    0
Jun 23 16:51:29 ubuntu dstat.sh[64991]: 23-06 16:51:29| 22   5  70   0   0|5288M  132M  170M 2218M| 102k 3493k|   0   564k|   0  45.0 |3818  2183 |2.51 1.82 1.10|2.0   0 5.0|   0     0 |           | 18  280    1   36    0
Jun 23 16:51:30 ubuntu dstat.sh[64991]: 23-06 16:51:30| 16   3  79   0   0|5300M  138M  170M 2200M| 171k 5499k|   0   517k|   0  38.1 |4045  2487 |2.51 1.82 1.10|1.0   0 1.0|   0     0 |           | 18  281    1   36    0
Jun 23 16:51:31 ubuntu dstat.sh[64991]: 23-06 16:51:31| 10   4  84   0   0|5235M  203M  170M 2200M| 187k 6727k|   0   455k|   0  38.9 |3429  2390 |2.51 1.82 1.10|  0   0  37|   0     0 |           | 18  280    1   37    0
Jun 23 16:51:32 ubuntu dstat.sh[64991]: 23-06 16:51:32| 20   3  75   1   0|5231M  203M  170M 2202M|9939k   35k|   0    13M|   0  1174 |7538  7661 |2.39 1.81 1.10|1.0   0 2.0|   0     0 |           | 18  287    1   35    0
Jun 23 16:51:33 ubuntu dstat.sh[64991]: 23-06 16:51:33| 14  14  70   1   0|5152M  269M  170M 2216M|6216k   61k|  80k 4940k|6.01   235 |7399  7222 |2.39 1.81 1.10|3.0   0 306|   0     0 |           | 18  284    1   38    0
Jun 23 16:51:34 ubuntu dstat.sh[64991]: 23-06 16:51:34| 20   8  71   0   0|5217M  205M  170M 2216M|5561B 1614B|4082B  530k|1.00  26.9 |3375  3128 |2.39 1.81 1.10|1.0   0 159|   0     0 |           | 18  284    1   38    0
Jun 23 16:51:35 ubuntu dstat.sh[64991]: 23-06 16:51:35| 18  10  71   0   0|5232M  190M  170M 2216M|5358B 1626B|   0    16M|   0  42.1 |3756  2873 |2.39 1.81 1.10|3.0   0 151|   0     0 |           | 18  284    1   38    0
Jun 23 16:51:36 ubuntu dstat.sh[64991]: 23-06 16:51:36|  9  21  69   0   0|5223M  198M  170M 2216M|5140B 1460B|  16k  120k|2.00  12.0 |5955  4731 |2.39 1.81 1.10|1.0   0 398|   0     0 |           | 18  288    1   36    0
Jun 23 16:51:37 ubuntu dstat.sh[64991]: 23-06 16:51:37|  3   7  88   0   0|5213M  208M  170M 2216M|5497B 1613B|   0     0 |   0     0 |2582  2341 |2.20 1.78 1.09|  0   0 123|   0     0 |           | 18  288    1   36    0
Jun 23 16:51:38 ubuntu dstat.sh[64991]: 23-06 16:51:38| 14   4  81   0   0|5253M  169M  170M 2216M|4998B 1458B|  16k    0 |1.00     0 |1775  1623 |2.20 1.78 1.09|1.0   0 9.0|   0     0 |           | 18  288    1   36    0
Jun 23 16:51:39 ubuntu dstat.sh[64991]: 23-06 16:51:39| 19   3  78   0   0|5279M  142M  170M 2216M|  12k 9415B|   0    88k|   0  6.00 |2073  1724 |2.20 1.78 1.09|  0   0   0|   0     0 |           | 18  289    1   36    0
Jun 23 16:51:40 ubuntu dstat.sh[64991]: 23-06 16:51:40| 17  11  71   0   0|5249M  173M  170M 2216M|6869B 2769B|  72k  365k|6.02  19.1 |4493  3688 |2.20 1.78 1.09|2.0   0 169|   0     0 |           | 18  292    1   36    0
Jun 23 16:51:41 ubuntu dstat.sh[64991]: 23-06 16:51:41| 12  16  70   0   0|5234M  187M  170M 2216M|4357B 1459B|  80k   60k|5.00  5.00 |5372  4213 |2.20 1.78 1.09|1.0   0 220|   0     0 |           | 18  292    1   36    0
Jun 23 16:51:42 ubuntu dstat.sh[64991]: 23-06 16:51:42| 14  14  70   0   0|5229M  191M  170M 2217M|4982B 1612B|  52k  350k|2.99  31.8 |5299  4618 |2.10 1.76 1.09|1.0   0 212|   0     0 |           | 18  292    1   36    0
Jun 23 16:51:43 ubuntu dstat.sh[64991]: 23-06 16:51:43| 24   5  70   0   0|5259M  162M  170M 2217M|3597B  810B|   0   788k|   0  49.0 |2303  2009 |2.10 1.76 1.09|2.0   0 2.0|   0     0 |           | 18  294    1   36    0
Jun 23 16:51:44 ubuntu dstat.sh[64991]: 23-06 16:51:44| 23   3  72   0   0|5305M  126M  170M 2206M|4033B  690B| 292k  144k|6.00  13.0 |2273  1970 |2.10 1.76 1.09|1.0   0 3.0|   0     0 |           | 18  296    1   35    0
Jun 23 16:51:45 ubuntu dstat.sh[64991]: 23-06 16:51:45| 24   4  72   1   0|5190M  241M  170M 2206M|4736B 1462B| 100k  638k|7.02  53.1 |2636  2522 |2.10 1.76 1.09|2.0   0 6.0|   0     0 |           | 18  294    1   35    0
Jun 23 16:51:46 ubuntu dstat.sh[64991]: 23-06 16:51:46| 23   4  72   0   0|5256M  175M  170M 2206M|5884B 1690B|  24k  168k|3.99  13.0 |2105  1797 |2.10 1.76 1.09|2.0   0   0|   0     0 |           | 18  294    1   35    0
Jun 23 16:51:47 ubuntu dstat.sh[64991]: 23-06 16:51:47| 20   4  74   0   0|5292M  139M  170M 2206M|6958B 3482B|   0   168k|   0  11.0 |2153  1747 |2.02 1.75 1.09|  0   0 4.0|   0     0 |           | 18  297    1   35    0
Jun 23 16:51:48 ubuntu dstat.sh[64991]: 23-06 16:51:48| 14   1  83   0   0|5294M  137M  170M 2206M|  22k   18k|   0   112k|   0  9.00 |2214  2158 |2.02 1.75 1.09|1.0   0 1.0|   0     0 |           | 18  300    1   37    0
Jun 23 16:51:49 ubuntu dstat.sh[64991]: 23-06 16:51:49| 23   4  72   0   0|5273M  157M  170M 2207M|5401B 1694B|   0   284k|   0  3.00 |2173  1608 |2.02 1.75 1.09|1.0   0  15|   0     0 |           | 18  294    1   37    0
Jun 23 16:51:50 ubuntu dstat.sh[64991]: 23-06 16:51:50| 25   3  71   0   0|5298M  133M  170M 2207M|5338B 1693B|   0   228k|   0  25.0 |2173  1837 |2.02 1.75 1.09|3.0   0   0|   0     0 |           | 18  294    1   37    0
Jun 23 16:51:51 ubuntu dstat.sh[64991]: 23-06 16:51:51| 13  15  70   0   0|5255M  175M  170M 2207M|5416B 1694B| 396k  396k|6.00  20.0 |4806  3702 |2.02 1.75 1.09|1.0   0 265|   0     0 |           | 18  294    1   37    0
Jun 23 16:51:52 ubuntu dstat.sh[64991]: 23-06 16:51:52| 14  15  70   0   0|5255M  175M  170M 2207M|5162B 1663B|  84k  436k|5.00  27.0 |5240  4634 |1.93 1.74 1.09|2.0   0 320|   0     0 |           | 18  294    1   37    0
Jun 23 16:51:53 ubuntu dstat.sh[64991]: 23-06 16:51:53| 19   3  77   0   0|5243M  188M  170M 2207M|  10k 3633B|  16k  316k|2.00  14.0 |2178  1754 |1.93 1.74 1.09|2.0   0  33|   0     0 |           | 18  295    1   37    0
Jun 23 16:51:54 ubuntu dstat.sh[64991]: 23-06 16:51:54| 23   4  73   0   0|5238M  186M  171M 2213M|6156B 2740B|   0  2264k|   0   135 |2325  1858 |1.93 1.74 1.09|2.0   0 3.0|   0     0 |           | 18  294    1   37    0
Jun 23 16:51:55 ubuntu dstat.sh[64991]: 23-06 16:51:55| 22   6  70   0   0|5244M  178M  171M 2214M|5545B 1951B|   0   860k|   0  20.0 |  10k   19k|1.93 1.74 1.09|1.0   0  13|   0     0 |           | 18  295    1   37    0
Jun 23 16:51:56 ubuntu dstat.sh[64991]: 23-06 16:51:56| 22   6  71   0   0|5265M  157M  171M 2214M|  11k 4147B|   0   148k|   0  6.02 |  10k   19k|1.93 1.74 1.09|1.0   0  19|   0     0 |           | 18  297    1   37    0
Jun 23 16:51:57 ubuntu dstat.sh[64991]: 23-06 16:51:57| 21   5  72   0   0|5228M  200M  171M 2209M|5619B 1700B|   0   829k|   0  22.9 |2208  1716 |1.86 1.72 1.09|1.0   0 9.0|   0     0 |           | 18  296    1   37    0
Jun 23 16:51:58 ubuntu dstat.sh[64991]: 23-06 16:51:58| 15  14  71   0   0|5216M  212M  171M 2209M|5539B 1626B|   0  3195k|   0   419 |4776  3839 |1.86 1.72 1.09|1.0   0 269|   0     0 |           | 18  296    1   37    0
Jun 23 16:51:59 ubuntu dstat.sh[64991]: 23-06 16:51:59| 24   3  72   0   0|5265M  163M  171M 2209M|5872B 2064B|   0    16M|   0  32.9 |2220  1762 |1.86 1.72 1.09|  0   0   0|   0     0 |           | 18  297    1   37    0
Jun 23 16:52:00 ubuntu dstat.sh[64991]: 23-06 16:52:00| 19   5  75   0   0|5243M  185M  171M 2209M|  15k   11k|  28k  430k|2.01  30.1 |3055  2908 |1.86 1.72 1.09|1.0   0  62|   0     0 |           | 18  298    1   40    0
Jun 23 16:52:01 ubuntu dstat.sh[64991]: 23-06 16:52:01| 25   6  68   0   0|5309M  118M  171M 2209M|5721B 1621B|   0   272k|   0  24.0 |3240  3080 |1.86 1.72 1.09|1.0   0  58|   0     0 |           | 18  300    1   40    0
Jun 23 16:52:02 ubuntu dstat.sh[64991]: 23-06 16:52:02| 21   3  75   0   0|5306M  122M  171M 2209M|  13k   10k|  32k  354k|1.99  33.8 |2936  2983 |1.79 1.71 1.09|1.0   0 1.0|   0     0 |           | 18  300    1   41    0
Jun 23 16:52:03 ubuntu dstat.sh[64991]: 23-06 16:52:03| 22   6  71   0   0|5240M  187M  171M 2209M|3719B  650B|   0   285k|   0  22.1 |2841  2614 |1.79 1.71 1.09|1.0   0  71|   0     0 |           | 18  300    1   41    0
Jun 23 16:52:04 ubuntu dstat.sh[64991]: 23-06 16:52:04| 19   2  78   0   0|5263M  164M  171M 2209M|  17k   14k|   0   136k|   0  10.0 |2308  1941 |1.79 1.71 1.09|1.0   0   0|   0     0 |           | 18  300    1   41    1
Jun 23 16:52:05 ubuntu dstat.sh[64991]: 23-06 16:52:05| 22   5  71   0   0|5232M  195M  171M 2209M|5518B 1723B|   0   383k|   0  25.9 |2643  2131 |1.79 1.71 1.09|1.0   0  56|   0     0 |           | 18  300    1   41    0
Jun 23 16:52:06 ubuntu dstat.sh[64991]: 23-06 16:52:06| 19   3  77   0   0|5263M  165M  171M 2209M|  11k 7496B|   0     0 |   0     0 |1942  1568 |1.79 1.71 1.09|2.0   0   0|   0     0 |           | 18  301    1   41    0
Jun 23 16:52:07 ubuntu dstat.sh[64991]: 23-06 16:52:07| 20   5  74   0   0|5251M  176M  171M 2209M|  10k 6110B|  12k    0 |1.00     0 |2581  2083 |1.73 1.70 1.09|1.0   0  33|   0     0 |           | 18  300    1   44    0
Jun 23 16:52:08 ubuntu dstat.sh[64991]: 23-06 16:52:08| 19   2  78   0   0|5299M  129M  171M 2209M|7649B 7042B|   0     0 |   0     0 |1861  1542 |1.73 1.70 1.09|  0   0   0|   0     0 |           | 18  301    1   44    0
Jun 23 16:52:09 ubuntu dstat.sh[64991]: 23-06 16:52:09| 16   2  80   0   0|5266M  162M  171M 2209M|  14k 7062B|  32k  289k|2.00  32.1 |2374  2428 |1.73 1.70 1.09|2.0   0 4.0|   0     0 |           | 18  300    1   38    0
Jun 23 16:52:10 ubuntu dstat.sh[64991]: 23-06 16:52:10| 26   8  65   0   0|5263M  165M  171M 2209M|4665B 1615B|   0   443k|   0  16.9 |3397  8711 |1.73 1.70 1.09|1.0   0  79|   0     0 |           | 18  300    1   39    0
Jun 23 16:52:11 ubuntu dstat.sh[64991]: 23-06 16:52:11| 19   2  79   0   0|5279M  149M  171M 2209M|  15k   12k|   0    60k|   0  8.04 |2249  1933 |1.73 1.70 1.09|1.0   0   0|   0     0 |           | 18  300    1   42    0
Jun 23 16:52:12 ubuntu dstat.sh[64991]: 23-06 16:52:12| 22   5  71   0   0|5252M  176M  171M 2209M|4900B 1706B|  32k  490k|1.00  41.8 |2747  2653 |1.67 1.69 1.09|2.0   0  32|   0     0 |           | 18  300    1   42    0
Jun 23 16:52:13 ubuntu dstat.sh[64991]: 23-06 16:52:13| 18   2  80   0   0|5271M  156M  171M 2209M|  12k 9537B|   0   108k|   0  8.01 |1911  1669 |1.67 1.69 1.09|  0   0   0|   0     0 |           | 18  301    1   35    0
Jun 23 16:52:14 ubuntu dstat.sh[64991]: 23-06 16:52:14| 13  10  76   0   0|5233M  194M  171M 2209M|9204B 5346B| 136k  460k|4.00  51.0 |4373  4322 |1.67 1.69 1.09|  0   0 180|   0     0 |           | 18  301    1   36    0
Jun 23 16:52:15 ubuntu dstat.sh[64991]: 23-06 16:52:15|  3   1  93   2   0|5228M  198M  171M 2210M|  10k 4358B| 988k  344k| 247  24.0 |1558  2190 |1.67 1.69 1.09|4.0   0   0|   0     0 |           | 18  302    1   36    0
Jun 23 16:52:16 ubuntu dstat.sh[64991]: 23-06 16:52:16|  5   7  86   0   0|5224M  201M  171M 2210M|  19k 5115B|   0   392k|   0  25.0 |2870  2697 |1.67 1.69 1.09|  0   0 125|   0     0 |           | 18  302    1   37    0
Jun 23 16:52:17 ubuntu dstat.sh[64991]: 23-06 16:52:17|  9  14  75   0   0|5219M  207M  171M 2210M|6604B 2096B| 224k  204k|11.0  9.01 |4220  3331 |1.61 1.68 1.09|2.0   0 209|   0     0 |           | 18  300    1   31    0
Jun 23 16:52:18 ubuntu dstat.sh[64991]: 23-06 16:52:18| 19   4  72   2   0|5233M  178M  172M 2224M|6377B 1458B|6067k 1040k| 413  34.0 |2682  2735 |1.61 1.68 1.09|1.0   0 6.0|   0     0 |           | 18  300    1   31    0
Jun 23 16:52:19 ubuntu dstat.sh[64991]: 23-06 16:52:19| 16   2  81   0   0|5243M  165M  172M 2227M|  17k 5780B|4096B 3224k|1.00   368 |2048  1694 |1.61 1.68 1.09|1.0   0  16|   0     0 |           | 18  301    1   31    0
Jun 23 16:52:20 ubuntu dstat.sh[64991]: 23-06 16:52:20| 18   8  72   1   0|5195M  207M  172M 2233M|5886B 1868B|1253k 3434k|21.1   107 |4141  4039 |1.61 1.68 1.09|2.0   0 127|   0     0 |           | 18  300    1   31    0
