Jun 04 11:01:35 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 04 11:01:35 ubuntu dstat.sh[65371]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 04 11:01:35 ubuntu dstat.sh[65371]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 04 11:08:01 ubuntu dstat.sh[65371]: 04-06 11:08:01| 13  16  70   0   0|5223M  206M  169M 2210M|5433B 1622B| 444k  721k|8.01  32.0 |4572  3548 |2.14 1.88 1.11|3.0   0 202|   0     0 |           | 18  300    1   39    0
Jun 04 11:08:02 ubuntu dstat.sh[65371]: 04-06 11:08:02| 10  20  68   0   0|5224M  205M  169M 2210M|4566B 1622B| 136k  200k|9.01  15.0 |5381  4175 |2.05 1.87 1.11|2.0   0 315|   0     0 |           | 18  300    1   39    0
Jun 04 11:08:03 ubuntu dstat.sh[65371]: 04-06 11:08:03| 21   7  70   0   0|5245M  184M  169M 2210M|4558B 1494B|  16k  470k|1.99  37.8 |3251  2857 |2.05 1.87 1.11|3.0   0  83|   0     0 |           | 18  300    1   39    0
Jun 04 11:08:04 ubuntu dstat.sh[65371]: 04-06 11:08:04| 18   3  77   0   0|5224M  200M  170M 2215M|  10k 3696B|   0   968k|   0  18.0 |1981  1560 |2.05 1.87 1.11|2.0   0  18|   0     0 |           | 18  300    1   39    0
Jun 04 11:08:05 ubuntu dstat.sh[65371]: 04-06 11:08:05| 23   6  70   0   0|5227M  194M  170M 2217M|4219B 1016B|   0  3238k|   0   422 |  11k   19k|2.05 1.87 1.11|4.0   0 9.0|   0     0 |           | 18  300    1   39    0
Jun 04 11:08:06 ubuntu dstat.sh[65371]: 04-06 11:08:06| 18   4  77   0   0|5233M  187M  170M 2218M|  11k 4493B| 221k  560k|12.1  10.1 |2086  1709 |2.05 1.87 1.11|3.0   0 8.1|   0     0 |           | 18  301    1   39    0
Jun 04 11:08:07 ubuntu dstat.sh[65371]: 04-06 11:08:07| 22   9  68   0   0|5237M  183M  170M 2218M|4979B 1611B| 127k  772k|0.99  29.8 |  11k   20k|1.97 1.85 1.11|3.0   0  20|   0     0 |           | 18  301    0   39    0
Jun 04 11:08:08 ubuntu dstat.sh[65371]: 04-06 11:08:08| 17  11  69   1   0|5152M  274M  170M 2212M|4665B 1639B|  48k 1293k|1.00  57.2 |3955  3369 |1.97 1.85 1.11|2.0   0 126|   0     0 |           | 18  300    0   39    0
Jun 04 11:08:09 ubuntu dstat.sh[65371]: 04-06 11:08:09| 17  13  70   0   0|5208M  218M  170M 2212M|4591B 1454B|   0   128k|   0  7.98 |3584  2823 |1.97 1.85 1.11|2.0   0 145|   0     0 |           | 18  300    0   39    0
Jun 04 11:08:10 ubuntu dstat.sh[65371]: 04-06 11:08:10| 21   2  75   0   0|5241M  185M  170M 2212M|9925B 7167B|   0     0 |   0     0 |2162  1740 |1.97 1.85 1.11|3.0   0 1.0|   0     0 |           | 18  301    0   39    0
Jun 04 11:08:11 ubuntu dstat.sh[65371]: 04-06 11:08:11| 19   8  72   0   0|5230M  196M  170M 2212M|9394B 6042B|  64k  330k|4.02  21.1 |3503  2936 |1.97 1.85 1.11|2.0   0 108|   0     0 |           | 18  300    0   42    0
Jun 04 11:08:12 ubuntu dstat.sh[65371]: 04-06 11:08:12| 24   5  70   0   0|5289M  136M  170M 2212M|4894B 1612B|   0   255k|   0  22.9 |2395  2029 |1.89 1.84 1.11|2.0   0 9.9|   0     0 |           | 18  302    0   42    0
Jun 04 11:08:13 ubuntu dstat.sh[65371]: 04-06 11:08:13| 20   5  74   1   0|5220M  205M  170M 2212M|  14k   10k|   0   470k|   0  38.2 |3060  2898 |1.89 1.84 1.11|3.0   0  23|   0     0 |           | 18  302    0   43    0
Jun 04 11:08:14 ubuntu dstat.sh[65371]: 04-06 11:08:14| 23   7  68   0   0|5278M  147M  170M 2212M|5191B 1611B|   0   127k|   0  11.9 |3062  2646 |1.89 1.84 1.11|2.0   0  52|   0     0 |           | 18  302    0   43    0
Jun 04 11:08:15 ubuntu dstat.sh[65371]: 04-06 11:08:15| 19   2  77   0   0|5289M  137M  170M 2212M|  18k   14k|   0   124k|   0  8.99 |2264  1952 |1.89 1.84 1.11|3.0   0   0|   0     0 |           | 18  302    0   44    0
Jun 04 11:08:16 ubuntu dstat.sh[65371]: 04-06 11:08:16| 20   7  72   0   0|5292M  134M  170M 2212M|5167B 1617B|   0  1513k|   0   273 |2684  2035 |1.89 1.84 1.11|2.0   0  56|   0     0 |           | 18  302    0   43    0
Jun 04 11:08:17 ubuntu dstat.sh[65371]: 04-06 11:08:17| 18   3  78   0   0|5291M  135M  170M 2212M|  14k   11k|   0    80k|   0  10.0 |2153  1887 |2.06 1.87 1.12|2.0   0   0|   0     0 |           | 18  302    0   46    0
Jun 04 11:08:18 ubuntu dstat.sh[65371]: 04-06 11:08:18| 21   6  71   0   0|5272M  154M  170M 2212M|4861B 1620B|   0    80k|   0  6.00 |2613  2126 |2.06 1.87 1.12|3.0   0  33|   0     0 |           | 18  302    0   46    0
Jun 04 11:08:19 ubuntu dstat.sh[65371]: 04-06 11:08:19| 16   2  81   0   0|5283M  143M  170M 2212M|  13k 9621B|   0    56k|   0  7.00 |1926  1738 |2.06 1.87 1.12|2.0   0   0|   0     0 |           | 18  304    0   46    0
Jun 04 11:08:20 ubuntu dstat.sh[65371]: 04-06 11:08:20| 18   6  75   0   0|5229M  197M  170M 2212M|7758B 4337B|   0   992k|   0  37.0 |2882  2811 |2.06 1.87 1.12|2.0   0  47|   0     0 |           | 18  302    0   47    0
Jun 04 11:08:21 ubuntu dstat.sh[65371]: 04-06 11:08:21| 19   4  76   0   0|5269M  157M  170M 2212M|  11k 7173B|  16k  232k|1.00  22.0 |2212  1996 |2.06 1.87 1.12|4.0   0 6.0|   0     0 |           | 18  303    0   40    0
Jun 04 11:08:22 ubuntu dstat.sh[65371]: 04-06 11:08:22| 20   6  73   0   0|5239M  187M  170M 2212M|9769B 6129B|   0   488k|   0  72.0 |2734  2352 |1.97 1.86 1.12|2.0   0  32|   0     0 |           | 18  302    0   43    0
Jun 04 11:08:23 ubuntu dstat.sh[65371]: 04-06 11:08:23| 20   4  76   0   0|5268M  158M  170M 2212M|7347B 7109B|   0   309k|   0  33.1 |2436  2544 |1.97 1.86 1.12|1.0   0   0|   0     0 |           | 18  303    0   43    0
Jun 04 11:08:24 ubuntu dstat.sh[65371]: 04-06 11:08:24| 16   2  78   0   0|5191M  236M  170M 2212M|  13k 7012B|  16k  499k|1.00  48.9 |2492  2597 |1.97 1.86 1.12|2.0   0 8.0|   0     0 |           | 18  302    0   44    0
Jun 04 11:08:25 ubuntu dstat.sh[65371]: 04-06 11:08:25|  7  11  80   1   0|5205M  220M  170M 2213M|9235B 3917B| 991k 1027k| 248   111 |3858  3519 |1.97 1.86 1.12|2.0   0 172|   0     0 |           | 18  304    0   40    0
Jun 04 11:08:26 ubuntu dstat.sh[65371]: 04-06 11:08:26|  5   8  86   1   0|5191M  234M  170M 2213M|  15k 3022B|   0  1123k|   0  67.2 |2888  2603 |1.97 1.86 1.12|4.0   0 117|   0     0 |           | 18  302    0   41    0
Jun 04 11:08:27 ubuntu dstat.sh[65371]: 04-06 11:08:27|  5   7  87   0   0|5189M  236M  170M 2213M|  11k 5085B|   0   176k|   0  13.0 |2401  2240 |1.82 1.83 1.12|4.0   0  72|   0     0 |           | 18  302    0   42    0
Jun 04 11:08:28 ubuntu dstat.sh[65371]: 04-06 11:08:28| 15  13  70   0   0|5215M  209M  170M 2213M|4561B 1453B| 239k   96k|14.9  5.98 |3997  3071 |1.82 1.83 1.12|3.0   0 147|   0     0 |           | 18  302    0   42    0
Jun 04 11:08:29 ubuntu dstat.sh[65371]: 04-06 11:08:29| 21   4  73   1   0|5229M  183M  171M 2225M|4761B 1459B|1709k   12k| 169  3.00 |2229  1968 |1.82 1.83 1.12|2.0   0 3.0|   0     0 |           | 18  302    0   34    0
Jun 04 11:08:30 ubuntu dstat.sh[65371]: 04-06 11:08:30| 15   3  81   0   0|5240M  169M  171M 2229M|  16k 6049B|8189B 1332k|2.00  18.0 |1888  1627 |1.82 1.83 1.12|2.0   0  18|   0     0 |           | 18  302    0   34    0
Jun 04 11:08:31 ubuntu dstat.sh[65371]: 04-06 11:08:31| 13  15  70   1   0|5206M  199M  171M 2232M|6500B 1621B|1461k 3197k|24.0   100 |5167  4399 |1.82 1.83 1.12|2.0   0 210|   0     0 |           | 18  302    0   34    0
Jun 04 11:08:32 ubuntu dstat.sh[65371]: 04-06 11:08:32| 17  10  71   0   0|5262M  143M  171M 2232M|6073B 1457B|   0   180k|   0  13.0 |2996  2248 |1.83 1.83 1.12|4.0   0  91|   0     0 |           | 18  302    0   34    0
Jun 04 11:08:33 ubuntu dstat.sh[65371]: 04-06 11:08:33| 19   3  76   0   0|5280M  134M  171M 2223M|  29k   24k|   0   324k|   0  29.0 |2583  2528 |1.83 1.83 1.12|2.0   0   0|   0     0 |           | 18  303    0   31    0
Jun 04 11:08:34 ubuntu dstat.sh[65371]: 04-06 11:08:34| 21   6  71   0   0|5203M  210M  171M 2223M|4632B 1794B|  32k  352k|1.00  41.0 |2844  2466 |1.83 1.83 1.12|2.0   0  47|   0     0 |           | 18  302    0   32    0
Jun 04 11:08:35 ubuntu dstat.sh[65371]: 04-06 11:08:35| 19   3  77   0   0|5236M  177M  171M 2223M|  10k 7378B|   0   268k|   0  11.0 |1936  1638 |1.83 1.83 1.12|2.0   0   0|   0     0 |           | 18  303    0   32    0
Jun 04 11:08:36 ubuntu dstat.sh[65371]: 04-06 11:08:36| 20   4  74   0   0|5213M  200M  171M 2224M|8277B 4853B| 464k  128k|27.0  8.00 |2524  2160 |1.83 1.83 1.12|2.0   0  14|   0     0 |           | 18  302    0   34    0
Jun 04 11:08:37 ubuntu dstat.sh[65371]: 04-06 11:08:37| 20   4  76   0   0|5239M  173M  171M 2224M|  10k 7335B|   0  1964k|   0   341 |2272  1979 |1.77 1.82 1.12|2.0   0   0|   0     0 |           | 18  303    0   31    0
Jun 04 11:08:38 ubuntu dstat.sh[65371]: 04-06 11:08:38| 25   5  68   2   0|5219M  192M  171M 2226M|6477B 3374B|2049k 1953k|82.0   222 |5331  7366 |1.77 1.82 1.12|4.0   0 7.0|   0     0 |           | 18  304    0   32    0
Jun 04 11:08:39 ubuntu dstat.sh[65371]: 04-06 11:08:39| 22   4  72   0   0|5238M  173M  171M 2226M|2981B  162B|   0   328k|   0  16.0 |2048  1575 |1.77 1.82 1.12|3.0   0   0|   0     0 |           | 18  304    0   32    0
Jun 04 11:08:40 ubuntu dstat.sh[65371]: 04-06 11:08:40| 16   3  79   1   0|5241M  170M  171M 2226M|  13k   10k|  20k 4440k|2.01   191 |3107  3889 |1.77 1.82 1.12|2.0   0   0|   0     0 |           | 18  305    0   32    0
Jun 04 11:08:41 ubuntu dstat.sh[65371]: 04-06 11:08:41| 19  10  68   1   0|5214M  196M  171M 2226M|5940B 2191B| 144k 4326k|6.98   268 |5438  6592 |1.77 1.82 1.12|3.0   0 118|   0     0 |           | 18  304    0   26    0
Jun 04 11:08:42 ubuntu dstat.sh[65371]: 04-06 11:08:42|  9  23  66   0   0|5203M  207M  171M 2226M|5010B 1630B|   0   266k|   0  18.1 |5870  4508 |1.70 1.80 1.12|2.0   0 401|   0     0 |           | 18  304    0   26    0
Jun 04 11:08:43 ubuntu dstat.sh[65371]: 04-06 11:08:43|  9  23  66   0   0|5194M  217M  171M 2226M|4369B 1449B|   0  1363k|   0  79.5 |6107  4991 |1.70 1.80 1.12|2.0   0 385|   0     0 |           | 18  304    0   26    0
Jun 04 11:08:44 ubuntu dstat.sh[65371]: 04-06 11:08:44|  8  23  67   0   0|5200M  210M  171M 2226M|4272B 1624B|   0   265k|   0  22.1 |5722  4336 |1.70 1.80 1.12|2.0   0 359|   0     0 |           | 18  304    0   26    0
Jun 04 11:08:45 ubuntu dstat.sh[65371]: 04-06 11:08:45|  8  23  67   0   0|5202M  209M  171M 2226M|3991B 1463B|   0   116k|   0  14.0 |5725  4228 |1.70 1.80 1.12|1.0   0 376|   0     0 |           | 18  304    0   25    0
Jun 04 11:08:46 ubuntu dstat.sh[65371]: 04-06 11:08:46|  9  23  66   0   0|5191M  219M  171M 2226M|4528B 1458B|   0    36k|   0  9.00 |5684  4341 |1.70 1.80 1.12|2.0   0 393|   0     0 |           | 18  304    0   25    0
Jun 04 11:08:47 ubuntu dstat.sh[65371]: 04-06 11:08:47|  8  23  67   0   0|5187M  223M  171M 2226M|2365B    0 |   0    32k|   0  8.00 |5707  4327 |1.65 1.79 1.12|3.0   0 398|   0     0 |           | 18  304    0   25    0
Jun 04 11:08:48 ubuntu dstat.sh[65371]: 04-06 11:08:48|  9  23  66   0   0|5181M  229M  171M 2226M|4529B 1620B|   0   108k|   0  11.0 |5941  4704 |1.65 1.79 1.12|2.0   0 401|   0     0 |           | 18  304    0   25    0
Jun 04 11:08:49 ubuntu dstat.sh[65371]: 04-06 11:08:49|  9  22  67   0   0|5185M  225M  171M 2226M|4427B 1685B|   0    32k|   0  7.98 |5612  4113 |1.65 1.79 1.12|2.0   0 348|   0     0 |           | 18  304    0   24    0
Jun 04 11:08:50 ubuntu dstat.sh[65371]: 04-06 11:08:50| 13  25  61   0   0|5184M  226M  171M 2227M|4218B 1458B|   0   604k|   0  26.0 |6531    10k|1.65 1.79 1.12|2.0   0 468|   0     0 |           | 18  304    0   25    0
Jun 04 11:08:51 ubuntu dstat.sh[65371]: 04-06 11:08:51| 13  15  69   0   0|5196M  243M  171M 2199M|4980B 1614B|  56k  737k|7.97  46.8 |4792  4154 |1.65 1.79 1.12|2.0   0 260|   0     0 |           | 18  304    0   25    0
Jun 04 11:08:52 ubuntu dstat.sh[65371]: 04-06 11:08:52| 20   7  72   0   0|5213M  284M  171M 2150M|4496B 1619B|   0  4868k|   0   281 |2341  2143 |1.59 1.78 1.12|3.0   0 4.0|   0     0 |           | 18  304    0   25    0
Jun 04 11:08:53 ubuntu dstat.sh[65371]: 04-06 11:08:53| 19   3  77   0   0|5219M  276M  171M 2152M|  12k 5108B| 100k 1052k|13.0  39.0 |2250  2408 |1.59 1.78 1.12|2.0   0  16|   0     0 |           | 18  305    0   24    0
Jun 04 11:08:54 ubuntu dstat.sh[65371]: 04-06 11:08:54| 13   2  83   1   0|5230M  264M  171M 2153M|  24k   14k| 898k 1883k|64.1  62.1 |1785  1774 |1.59 1.78 1.12|2.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 04 11:08:55 ubuntu dstat.sh[65371]: 04-06 11:08:55| 16   2  80   1   0|5252M  240M  171M 2154M|  17k   10k| 992k 5482k|58.0   302 |1927  1794 |1.59 1.78 1.12|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 04 11:08:56 ubuntu dstat.sh[65371]: 04-06 11:08:56| 15   1  82   1   0|5244M  246M  171M 2156M|  22k   13k| 913k 1493k|63.1  52.0 |1800  1698 |1.59 1.78 1.12|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 04 11:08:57 ubuntu dstat.sh[65371]: 04-06 11:08:57| 16   2  79   1   0|5251M  223M  171M 2172M|  19k   10k|8041k 1296k|99.0  39.0 |2055  1819 |1.55 1.76 1.12|3.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 04 11:08:58 ubuntu dstat.sh[65371]: 04-06 11:08:58| 22   3  71   1   0|5247M  205M  171M 2195M|4380B 1452B|4354k 1542k|60.7  65.7 |2495  2277 |1.55 1.76 1.12|1.0   0 4.0|   0     0 |           | 18  305    0   24    0
Jun 04 11:08:59 ubuntu dstat.sh[65371]: 04-06 11:08:59| 23   2  73   0   0|5250M  186M  171M 2210M|4394B 1625B|   0  1328k|   0  30.1 |2179  1893 |1.55 1.76 1.12|2.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 04 11:09:00 ubuntu dstat.sh[65371]: 04-06 11:09:00| 22   4  73   1   0|5255M  159M  171M 2232M|4566B 1454B|   0  6052k|   0   133 |2449  2375 |1.55 1.76 1.12|4.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 04 11:09:01 ubuntu dstat.sh[65371]: 04-06 11:09:01| 23   4  71   1   0|5258M  129M  171M 2258M|4776B 1408B|   0    14M|   0   171 |2656  2664 |1.55 1.76 1.12|3.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 04 11:09:02 ubuntu dstat.sh[65371]: 04-06 11:09:02| 24   4  70   1   0|5179M  216M  171M 2250M|4324B 1199B|   0  2334k|   0  90.9 |2704  2599 |1.50 1.75 1.11|3.0   0 2.0|   0     0 |           | 18  304    0   22    0
Jun 04 11:09:03 ubuntu dstat.sh[65371]: 04-06 11:09:03| 19   4  75   0   0|5241M  154M  171M 2250M|  10k 3659B|   0  1412k|   0   183 |2562  2434 |1.50 1.75 1.11|4.0   0  33|   0     0 |           | 18  305    0   22    0
Jun 04 11:09:04 ubuntu dstat.sh[65371]: 04-06 11:09:04| 23   4  73   0   0|5241M  148M  172M 2256M|6204B 2531B|   0  1588k|   0  23.1 |2202  1678 |1.50 1.75 1.11|2.0   0 4.0|   0     0 |           | 18  304    0   22    0
Jun 04 11:09:05 ubuntu dstat.sh[65371]: 04-06 11:09:05| 23   6  69   0   0|5227M  161M  172M 2257M|4522B 1501B|   0  1577k|   0  11.0 |9218    17k|1.50 1.75 1.11|3.0   0  13|   0     0 |           | 18  304    0   22    0
Jun 04 11:09:06 ubuntu dstat.sh[65371]: 04-06 11:09:06| 21   7  69   0   0|5238M  150M  172M 2257M|5095B 1619B|   0   412k|   0  12.0 |9334    17k|1.50 1.75 1.11|3.0   0  19|   0     0 |           | 18  304    0   22    0
Jun 04 11:09:07 ubuntu dstat.sh[65371]: 04-06 11:09:07| 23   5  72   1   0|5229M  166M  172M 2250M|4886B 1629B|   0   989k|   0  35.2 |3054  2916 |1.46 1.74 1.11|2.0   0  50|   0     0 |           | 18  304    0   22    0
Jun 04 11:09:08 ubuntu dstat.sh[65371]: 04-06 11:09:08| 24   5  68   0   0|5248M  147M  172M 2250M|4414B 1611B|   0   429k|   0  18.9 |9715    18k|1.46 1.74 1.11|3.0   0  26|   0     0 |           | 18  304    0   22    0
Jun 04 11:09:09 ubuntu dstat.sh[65371]: 04-06 11:09:09| 18   4  77   0   0|5271M  131M  172M 2243M|  11k 4774B|   0  1271k|   0  26.0 |2054  1749 |1.46 1.74 1.11|2.0   0  17|   0     0 |           | 18  304    0   22    0
Jun 04 11:09:10 ubuntu dstat.sh[65371]: 04-06 11:09:10| 23   5  69   0   0|5260M  140M  172M 2245M|3765B 1566B|   0   440k|   0  8.00 |9161    17k|1.46 1.74 1.11|2.0   0 7.0|   0     0 |           | 18  304    0   22    0
Jun 04 11:09:11 ubuntu dstat.sh[65371]: 04-06 11:09:11| 23   7  69   0   0|5254M  150M  172M 2241M|4282B 1404B|   0   924k|   0  35.0 |9223    17k|1.46 1.74 1.11|2.0   0  14|   0     0 |           | 18  304    0   22    0
Jun 04 11:09:12 ubuntu dstat.sh[65371]: 04-06 11:09:12| 22   6  70   0   0|5216M  195M  172M 2234M|4020B 1186B|   0  1106k|   0  45.9 |2743  2465 |1.43 1.72 1.11|2.0   0  15|   0     0 |           | 18  304    0   22    0
Jun 04 11:09:13 ubuntu dstat.sh[65371]: 04-06 11:09:13| 24   4  71   0   0|5214M  197M  172M 2234M|5994B 1509B|   0   439k|   0  33.2 |2688  2348 |1.43 1.72 1.11|3.0   0  25|   0     0 |           | 18  304    0   22    0
Jun 04 11:09:14 ubuntu dstat.sh[65371]: 04-06 11:09:14| 20   7  71   0   0|5227M  177M  172M 2241M|5575B 1616B|   0   742k|   0  11.0 |3165  2557 |1.43 1.72 1.11|2.0   0  93|   0     0 |           | 18  304    0   18    0
Jun 04 11:09:15 ubuntu dstat.sh[65371]: 04-06 11:09:15| 23   3  73   0   0|5232M  169M  172M 2245M|  10k 3524B|   0   743k|   0  8.98 |2531  2375 |1.43 1.72 1.11|1.0   0  19|   0     0 |           | 18  305    0   18    0
Jun 04 11:09:16 ubuntu dstat.sh[65371]: 04-06 11:09:16| 17   2  80   0   0|5247M  154M  172M 2245M|  17k 8259B|   0   870k|   0  30.9 |1924  1623 |1.43 1.72 1.11|4.0   0 1.0|   0     0 |           | 18  306    0   19    0
Jun 04 11:09:17 ubuntu dstat.sh[65371]: 04-06 11:09:17| 12   2  85   1   0|5246M  153M  172M 2245M|  24k   14k|   0  1919k|   0  74.4 |2119  2473 |1.31 1.70 1.11|1.0   0 2.0|   0     0 |           | 18  305    0   20    0
Jun 04 11:09:18 ubuntu dstat.sh[65371]: 04-06 11:09:18|  8   1  88   0   0|5246M  153M  172M 2246M| 143k   10k|   0  1088k|   0  49.0 |1867  2065 |1.31 1.70 1.11|1.0   0 1.0|   0     0 |           | 18  306    0   16    0
Jun 04 11:09:19 ubuntu dstat.sh[65371]: 04-06 11:09:19| 14   1  83   0   0|5265M  134M  172M 2246M|  27k   11k|   0  2231k|   0   240 |1734  1593 |1.31 1.70 1.11|2.0   0   0|   0     0 |           | 18  306    0   16    0
Jun 04 11:09:20 ubuntu dstat.sh[65371]: 04-06 11:09:20| 17   1  81   1   0|5268M  131M  172M 2246M|  21k   12k|   0  1422k|   0  47.1 |1763  1571 |1.31 1.70 1.11|2.0   0   0|   0     0 |           | 18  306    0   16    0
Jun 04 11:09:21 ubuntu dstat.sh[65371]: 04-06 11:09:21|  8   2  86   1   0|5263M  135M  172M 2247M| 344k   18k|  32k 2192k|1.00  94.0 |2287  2430 |1.31 1.70 1.11|1.0   0 6.0|   0     0 |           | 18  306    0   16    0
Jun 04 11:09:22 ubuntu dstat.sh[65371]: 04-06 11:09:22|  8   1  87   1   0|5263M  134M  173M 2247M| 108k   20k|  28k 2863k|4.00   136 |2206  2611 |1.29 1.68 1.10|2.0   0   0|   0     0 |           | 18  306    0   12    0
Jun 04 11:09:23 ubuntu dstat.sh[65371]: 04-06 11:09:23| 17   7  75   0   0|5264M  236M  155M 2172M| 565k   22k| 104k 1229k|5.98  58.8 |3115  2979 |1.29 1.68 1.10|3.0   0 3.0|   0     0 |           | 18  306    0   12    0
Jun 04 11:09:24 ubuntu dstat.sh[65371]: 04-06 11:09:24| 22   8  67   1   0|5257M  232M  155M 2183M|5477k   67k| 780k 6828k|7.03  48.2 |5140  4160 |1.29 1.68 1.10|3.0   0  11|   0     0 |           | 18  306    0   12    0
Jun 04 11:09:25 ubuntu dstat.sh[65371]: 04-06 11:09:25| 14   4  79   0   0|5259M  211M  155M 2203M|  10M   97k| 255k   10M|2.00  36.9 |5989  3792 |1.29 1.68 1.10|2.0   0 2.0|   0     0 |           | 18  306    0   12    0
Jun 04 11:09:26 ubuntu dstat.sh[65371]: 04-06 11:09:26| 16   3  79   1   0|5248M  208M  156M 2217M|2043k   24k| 168k   22M|5.00   575 |3184  2504 |1.29 1.68 1.10|2.0   0 2.0|   0     0 |           | 18  306    0   11    0
Jun 04 11:09:27 ubuntu dstat.sh[65371]: 04-06 11:09:27| 22   3  73   1   0|5244M  193M  159M 2230M|4221B 1628B|   0  4168k|   0  84.4 |2339  2174 |1.26 1.67 1.10|4.0   0   0|   0     0 |           | 18  306    0   11    0
Jun 04 11:09:28 ubuntu dstat.sh[65371]: 04-06 11:09:28| 23   3  72   0   0|5255M  167M  159M 2246M|4619B 1620B|   0  1424k|   0  36.0 |2336  2055 |1.26 1.67 1.10|3.0   0 1.0|   0     0 |           | 18  306    0   11    0
Jun 04 11:09:29 ubuntu dstat.sh[65371]: 04-06 11:09:29| 23   3  73   1   0|5254M  144M  160M 2268M|4219B 1458B|   0  2717k|   0  96.0 |2309  2191 |1.26 1.67 1.10|2.0   0   0|   0     0 |           | 18  306    0   11    0
Jun 04 11:09:30 ubuntu dstat.sh[65371]: 04-06 11:09:30| 21   7  70   1   0|5256M  163M  159M 2248M|5739B 1614B|   0   118M|   0   888 |3647  3475 |1.26 1.67 1.10|2.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 04 11:09:31 ubuntu dstat.sh[65371]: 04-06 11:09:31| 23   4  72   1   0|5266M  125M  161M 2275M|5547B 1456B|  32k 4650k|1.00   158 |2625  2730 |1.26 1.67 1.10|2.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 04 11:09:32 ubuntu dstat.sh[65371]: 04-06 11:09:32| 24   3  72   1   0|5267M  161M  160M 2239M|5881B 1620B|   0  1756k|   0  52.0 |2318  2040 |1.24 1.66 1.10|2.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 04 11:09:33 ubuntu dstat.sh[65371]: 04-06 11:09:33| 23   4  71   1   0|5261M  143M  161M 2262M|5115B 1457B|   0  2942k|   0   109 |2785  2831 |1.24 1.66 1.10|1.0 1.0   0|   0     0 |           | 18  306    0    9    0
Jun 04 11:09:34 ubuntu dstat.sh[65371]: 04-06 11:09:34| 22   5  73   0   0|5237M  200M  161M 2229M|5064B 1968B|8193B  272k|2.00  9.00 |2254  1682 |1.24 1.66 1.10|3.0   0  19|   0     0 |           | 18  304    0    7    0
Jun 04 11:09:35 ubuntu dstat.sh[65371]: 04-06 11:09:35| 17   5  76   0   0|5274M  158M  161M 2234M|  11k 4511B|   0  1962k|   0  22.0 |2052  1598 |1.24 1.66 1.10|2.0   0  18|   0     0 |           | 18  304    0    7    0
Jun 04 11:09:36 ubuntu dstat.sh[65371]: 04-06 11:09:36| 24   9  66   0   0|5286M  192M  160M 2189M|4738B 1608B|  48k  112M|3.00  1122 |  10k   19k|1.24 1.66 1.10|3.0   0 7.0|   0     0 |           | 18  304    0    7    0
Jun 04 11:09:37 ubuntu dstat.sh[65371]: 04-06 11:09:37| 22   6  71   0   0|5286M  191M  160M 2190M|3451B  810B|   0  2500k|   0  36.0 |2563  2358 |1.22 1.65 1.10|2.0   0  12|   0     0 |           | 18  304    0    7    0
Jun 04 11:09:38 ubuntu dstat.sh[65371]: 04-06 11:09:38| 22   8  68   0   0|5286M  191M  160M 2190M|3799B 1241B|   0   600k|   0  34.0 |  11k   19k|1.22 1.65 1.10|3.0   0  17|   0     0 |           | 18  304    0    4    0
Jun 04 11:09:39 ubuntu dstat.sh[65371]: 04-06 11:09:39| 22   4  72   0   0|5241M  244M  160M 2183M|4637B 1458B|4095B  824k|1.00  19.0 |2201  1681 |1.22 1.65 1.10|2.0   0 6.0|   0     0 |           | 18  304    0    4    0
Jun 04 11:09:40 ubuntu dstat.sh[65371]: 04-06 11:09:40| 22   5  71   1   0|5263M  219M  160M 2186M|4310B 1517B| 642k 2754k|14.1   161 |2530  2198 |1.22 1.65 1.10|2.0   0   0|   0     0 |           | 18  305    0    5    0
