Jun 08 10:01:30 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 10:01:30 ubuntu dstat.sh[65488]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 10:01:30 ubuntu dstat.sh[65488]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 10:06:51 ubuntu dstat.sh[65488]: 08-06 10:06:51| 31  24  44   0   0|3337M  163M  167M 4089M|4433B 1295B|  16k  472k|1.00  37.0 |6609  5548 |1.53 1.50 0.95|2.0   0 506|   0     0 |           | 14  137    0   37    0
Jun 08 10:06:52 ubuntu dstat.sh[65488]: 08-06 10:06:52| 38  17  44   0   0|3371M  183M  167M 4036M|4819B 1528B|  12k  624k|2.00  35.0 |6786  8612 |1.53 1.50 0.95|4.0   0 254|   0     0 |           | 16  143    0   37    0
Jun 08 10:06:53 ubuntu dstat.sh[65488]: 08-06 10:06:53| 56  30  13   0   0|3528M  173M  167M 3891M|5009B 1620B| 172k  592k|9.00  39.0 |7660    11k|1.53 1.50 0.95|4.0   0 538|   0     0 |           | 16  149    0   37    0
Jun 08 10:06:54 ubuntu dstat.sh[65488]: 08-06 10:06:54| 60  21  18   0   0|3618M  134M  167M 3842M|4162B 1508B|  20k 3890k|2.00   225 |6784  9061 |1.53 1.50 0.95|5.0   0 344|   0     0 |           | 16  159    0   37    0
Jun 08 10:06:55 ubuntu dstat.sh[65488]: 08-06 10:06:55| 41  25  33   0   0|3681M  170M  167M 3744M|4724B 1565B|4095B  700k|1.00  30.0 |9039    11k|1.53 1.50 0.95|5.0   0 358|   0     0 |           | 16  167    0   37    0
Jun 08 10:06:56 ubuntu dstat.sh[65488]: 08-06 10:06:56| 30  27  42   0   0|3720M  186M  167M 3691M|5066B 1713B|   0   413k|   0  15.0 |  11k 4935 |1.57 1.51 0.95|2.0   0 431|   0     0 |           | 16  167    0   37    0
Jun 08 10:06:57 ubuntu dstat.sh[65488]: 08-06 10:06:57| 14  22  61   0   0|3747M  158M  167M 3691M|5046B 1622B|4101B 1165k|1.00  55.1 |5938  4767 |1.57 1.51 0.95|1.0   0 306|   0     0 |           | 17  167    0   35    0
Jun 08 10:06:58 ubuntu dstat.sh[65488]: 08-06 10:06:58| 24  18  58   0   0|3766M  139M  167M 3691M|4948B 1616B|8171B  323k|1.99  22.9 |5872  6583 |1.57 1.51 0.95|2.0   0 257|   0     0 |           | 17  167    0   35    0
Jun 08 10:06:59 ubuntu dstat.sh[65488]: 08-06 10:06:59| 27  27  45   0   0|3821M  116M  167M 3660M|5048B 1623B|4103B  713k|1.00  34.1 |6432  5243 |1.57 1.51 0.95|2.0   0 445|   0     0 |           | 17  167    0   35    0
Jun 08 10:07:00 ubuntu dstat.sh[65488]: 08-06 10:07:00| 35  17  47   0   0|3853M  165M  167M 3581M|4917B 1689B|8187B  332k|2.00  20.0 |6141  8364 |1.57 1.51 0.95|2.0   0 222|   0     0 |           | 17  173    0   35    0
Jun 08 10:07:01 ubuntu dstat.sh[65488]: 08-06 10:07:01| 36  27  36   0   0|3940M  141M  167M 3519M|5196B 1617B|  32k   16k|2.00  3.99 |7544    10k|1.61 1.52 0.96|6.0   0 399|   0     0 |           | 17  175    0   35    0
Jun 08 10:07:02 ubuntu dstat.sh[65488]: 08-06 10:07:02| 39  26  34   0   0|4015M  130M  167M 3456M|5069B 1461B|  32k  605k|5.01  44.1 |8126  9317 |1.61 1.52 0.96|1.0   0 470|   0     0 |           | 17  187    0   35    0
Jun 08 10:07:03 ubuntu dstat.sh[65488]: 08-06 10:07:03| 16  23  59   0   0|4068M  138M  167M 3397M|5056B 1457B| 132k  732k|10.0  47.0 |6764  7638 |1.61 1.52 0.96|1.0   0 341|   0     0 |           | 17  191    0   35    0
Jun 08 10:07:04 ubuntu dstat.sh[65488]: 08-06 10:07:04| 13  21  64   0   0|4059M  147M  167M 3397M|5467B 1622B|4101B 4250k|1.00  41.1 |5646  4500 |1.61 1.52 0.96|5.0   0 315|   0     0 |           | 17  195    0   35    0
Jun 08 10:07:05 ubuntu dstat.sh[65488]: 08-06 10:07:05| 28  16  54   0   0|4075M  131M  167M 3398M|4634B 1457B|  84k  544k|1.00  48.0 |6409  8224 |1.61 1.52 0.96|3.0   0 227|   0     0 |           | 17  207    0   22    0
Jun 08 10:07:06 ubuntu dstat.sh[65488]: 08-06 10:07:06| 39  14  46   0   0|4192M  131M  167M 3281M|4772B 1547B|1707k  204k|21.0  12.0 |3768  2379 |1.64 1.52 0.96|2.0   0  91|   0     0 |           | 17  207    0   22    0
Jun 08 10:07:07 ubuntu dstat.sh[65488]: 08-06 10:07:07| 43   9  47   0   0|4299M  128M  167M 3181M|4645B 1460B|  92k  252k|3.00  22.0 |3433  2624 |1.64 1.52 0.96|1.0   0 7.0|   0     0 |           | 17  210    0   22    0
Jun 08 10:07:08 ubuntu dstat.sh[65488]: 08-06 10:07:08| 38   6  54   0   0|4337M  172M  167M 3101M|4509B 1288B| 243k  457k|17.9  42.7 |3805    15k|1.64 1.52 0.96|2.0   0  44|   0     0 |           | 17  215    0   23    0
Jun 08 10:07:09 ubuntu dstat.sh[65488]: 08-06 10:07:09| 25  23  51   0   0|4275M  234M  167M 3102M|4601B 1465B|  48k   15M|3.02   840 |6183  5251 |1.64 1.52 0.96|2.0   0 507|   0     0 |           | 17  215    0   23    0
Jun 08 10:07:10 ubuntu dstat.sh[65488]: 08-06 10:07:10| 39  29  31   0   0|4355M  150M  167M 3105M|  10k 7155B|1078k  619k|19.0  37.9 |6751  7097 |1.64 1.52 0.96|3.0   0 463|   0     0 |           | 17  222    0   17    0
Jun 08 10:07:11 ubuntu dstat.sh[65488]: 08-06 10:07:11| 50  19  30   0   0|4296M  208M  167M 3106M|7595B 4436B|  28k  945k|4.01  16.0 |6064  8718 |1.91 1.58 0.98|5.0   0 240|   0     0 |           | 17  223    0   18    0
Jun 08 10:07:12 ubuntu dstat.sh[65488]: 08-06 10:07:12| 74  16  10   0   0|4471M  143M  167M 3000M|3924B 1460B| 144k  377k|12.0  12.0 |4690  3549 |1.91 1.58 0.98|4.0   0  72|   0     0 |           | 17  226    0   18    0
Jun 08 10:07:13 ubuntu dstat.sh[65488]: 08-06 10:07:13| 54  14  27   5   0|4537M  193M  167M 2889M|  14k   11k|7105k 1553k| 432  59.9 |5955  6504 |1.91 1.58 0.98|3.0   0  20|   0     0 |           | 17  233    0   18    0
Jun 08 10:07:14 ubuntu dstat.sh[65488]: 08-06 10:07:14| 57  18  24   1   0|4568M  157M  167M 2893M|5293B 2256B| 774k 1391k| 110   102 |7011  9508 |1.91 1.58 0.98|2.0   0 272|   0     0 |           | 17  231    0   23    0
Jun 08 10:07:15 ubuntu dstat.sh[65488]: 08-06 10:07:15| 36  24  39   0   0|4565M  158M  167M 2895M|  10k 7391B|   0  9587k|   0   139 |7364  7632 |1.91 1.58 0.98|3.0   0 440|   0     0 |           | 17  232    0   23    0
Jun 08 10:07:16 ubuntu dstat.sh[65488]: 08-06 10:07:16| 46  24  29   0   0|4548M  174M  167M 2896M|  10k 6885B| 132k  677k|6.01  47.1 |7834  9501 |1.92 1.59 0.99|4.0   0 437|   0     0 |           | 17  231    0   24    0
Jun 08 10:07:17 ubuntu dstat.sh[65488]: 08-06 10:07:17| 59  26  14   0   0|4652M  154M  167M 2814M|6657B 3660B| 108k  553k|7.01  42.0 |6056  7156 |1.92 1.59 0.99|3.0   0 382|   0     0 |           | 17  236    0   24    0
Jun 08 10:07:18 ubuntu dstat.sh[65488]: 08-06 10:07:18| 57  23  19   1   0|4718M  151M  167M 2752M|  14k   10k|1212k 1248k|53.0  79.0 |9073    12k|1.92 1.59 0.99|6.0   0 322|   0     0 |           | 17  239    0   26    0
Jun 08 10:07:19 ubuntu dstat.sh[65488]: 08-06 10:07:19| 58  27  15   0   0|4742M  125M  167M 2754M|5279B 1620B|  76k  576k|3.00  39.0 |7159  8730 |1.92 1.59 0.99|3.0   0 496|   0     0 |           | 17  241    0   26    0
Jun 08 10:07:20 ubuntu dstat.sh[65488]: 08-06 10:07:20| 52  22  23   0   0|4814M  126M  167M 2683M|  13k 9774B| 448k 2438k|27.0   225 |7862    13k|1.92 1.59 0.99|3.0   0 266|   0     0 |           | 17  249    0   27    0
Jun 08 10:07:21 ubuntu dstat.sh[65488]: 08-06 10:07:21| 69  15  16   0   0|4863M  130M  167M 2631M|8826B 4471B| 949k  977k|23.0  48.1 |7036    12k|2.00 1.61 1.00|3.0   0  18|   0     0 |           | 17  247    0   28    0
Jun 08 10:07:22 ubuntu dstat.sh[65488]: 08-06 10:07:22| 57   9  33   1   0|4945M  141M  167M 2541M|  17k   13k|1217k  520k|74.0  30.0 |4612  4247 |2.00 1.61 1.00|3.0   0 5.0|   0     0 |           | 17  251    0   29    0
Jun 08 10:07:23 ubuntu dstat.sh[65488]: 08-06 10:07:23| 55  12  32   0   0|4962M  175M  167M 2491M|  13k 9184B|1181k 1109k|29.9   103 |5739  7082 |2.00 1.61 1.00|3.0   0  25|   0     0 |           | 17  255    0   32    0
Jun 08 10:07:24 ubuntu dstat.sh[65488]: 08-06 10:07:24| 47  27  24   1   0|4967M  166M  167M 2495M|6540B 3592B|4139k 3865k|64.1  62.1 |7424  7405 |2.00 1.61 1.00|2.0   0 420|   0     0 |           | 17  256    0   32    0
Jun 08 10:07:25 ubuntu dstat.sh[65488]: 08-06 10:07:25| 47  30  24   0   0|4962M  171M  167M 2495M|  12k 9553B|1041k 1013k|9.00  44.0 |7066  7704 |2.00 1.61 1.00|2.0   0 462|   0     0 |           | 17  255    0   33    0
Jun 08 10:07:26 ubuntu dstat.sh[65488]: 08-06 10:07:26| 63  20  17   0   0|5003M  130M  167M 2495M|5297B 2094B| 526k  382k|6.97  16.9 |5184  5215 |2.08 1.64 1.01|5.0   0 156|   0     0 |           | 18  256    0   31    0
Jun 08 10:07:27 ubuntu dstat.sh[65488]: 08-06 10:07:27| 73  18   8   1   0|5099M  142M  167M 2392M|  14k   11k|3169k 1316k| 137  83.0 |6085  6120 |2.08 1.64 1.01|3.0   0 104|   0     0 |           | 18  262    0   32    0
Jun 08 10:07:28 ubuntu dstat.sh[65488]: 08-06 10:07:28| 86  13   0   0   0|5142M  143M  167M 2348M|4795B 1451B|1461k 5533k|65.7   429 |7403  7955 |2.08 1.64 1.01|6.0   0  17|   0     0 |           | 18  265    0   32    0
Jun 08 10:07:29 ubuntu dstat.sh[65488]: 08-06 10:07:29| 55  18  26   0   0|5206M  128M  167M 2302M|  11k 8652B| 654k  843k|15.0  68.2 |6487  8054 |2.08 1.64 1.01|1.0   0 225|   0     0 |           | 18  271    0   34    0
Jun 08 10:07:30 ubuntu dstat.sh[65488]: 08-06 10:07:30| 36  10  54   1   0|5179M  169M  167M 2289M|  17k 7993B| 578k   25M|8.02  1271 |4488  3278 |2.08 1.64 1.01|2.0   0  13|   0     0 |           | 18  273    0   32    0
Jun 08 10:07:31 ubuntu dstat.sh[65488]: 08-06 10:07:31| 40  10  48   0   0|5193M  175M  167M 2271M|5613k   95k| 769k  329k|6.01  23.0 |9589  5741 |2.08 1.64 1.02|3.0   0 8.0|   0     0 |           | 18  276    0   32    0
Jun 08 10:07:32 ubuntu dstat.sh[65488]: 08-06 10:07:32| 43  19  36   1   0|5162M  193M  167M 2284M|  11M  198k|2802k 1113k|30.0  73.0 |  20k   13k|2.08 1.64 1.02|3.0   0 268|   0     0 |           | 18  274    0   33    0
Jun 08 10:07:33 ubuntu dstat.sh[65488]: 08-06 10:07:33| 50   9  39   0   0|5268M  121M  167M 2250M|4510B 1455B| 256k  419k|2.00  40.9 |3837  2579 |2.08 1.64 1.02|2.0   0  10|   0     0 |           | 18  280    0   33    0
Jun 08 10:07:34 ubuntu dstat.sh[65488]: 08-06 10:07:34| 29   4  65   0   0|5287M  128M  167M 2224M|  23k   20k|   0   529k|   0  57.1 |4347  4850 |2.08 1.64 1.02|1.0   0 1.0|   0     0 |           | 18  287    0   34    0
Jun 08 10:07:35 ubuntu dstat.sh[65488]: 08-06 10:07:35| 30   5  61   0   0|5266M  150M  167M 2224M| 383k   16M| 494k 2269k|25.9  72.8 |5876  5001 |2.08 1.64 1.02|2.0   0 6.0|   0     0 |           | 18  284    0   37    0
Jun 08 10:07:36 ubuntu dstat.sh[65488]: 08-06 10:07:36| 33   4  61   0   0|5298M  121M  167M 2220M|7696k   39k|   0   392k|   0  34.0 |5984  5097 |1.99 1.63 1.02|2.0   0 2.0|   0     0 |           | 18  290    0   37    0
Jun 08 10:07:37 ubuntu dstat.sh[65488]: 08-06 10:07:37| 28  11  59   0   0|5121M  282M  167M 2236M|8485k   85k|  64k  757k|4.00  69.1 |9338  8255 |1.99 1.63 1.02|2.0   0 130|   0     0 |           | 18  286    0   41    0
Jun 08 10:07:38 ubuntu dstat.sh[65488]: 08-06 10:07:38| 10  20  67   0   0|5129M  274M  167M 2236M|4526B 1608B|  16k  544k|1.99  41.7 |6051  5093 |1.99 1.63 1.02|1.0   0 369|   0     0 |           | 18  286    0   39    0
Jun 08 10:07:39 ubuntu dstat.sh[65488]: 08-06 10:07:39| 22   5  72   0   0|5199M  204M  167M 2236M|5360B 1576B|   0   314k|   0  13.1 |2087  1615 |1.99 1.63 1.02|1.0   0   0|   0     0 |           | 18  286    0   39    0
Jun 08 10:07:40 ubuntu dstat.sh[65488]: 08-06 10:07:40| 13  13  71   1   0|5202M  201M  167M 2236M|5817B 1619B|   0  1995k|   0  81.0 |4388  3410 |1.99 1.63 1.02|1.0   0 186|   0     0 |           | 18  286    0   39    0
Jun 08 10:07:41 ubuntu dstat.sh[65488]: 08-06 10:07:41|  9  20  70   0   0|5194M  209M  167M 2236M|5782B 1622B|4100B  208k|1.00  20.0 |5239  3881 |1.99 1.64 1.02|2.0   0 256|   0     0 |           | 18  286    0   39    0
Jun 08 10:07:42 ubuntu dstat.sh[65488]: 08-06 10:07:42|  7  14  78   0   0|5192M  211M  167M 2236M|4739B 1620B|  16k   16M|2.00  20.0 |4129  3329 |1.99 1.64 1.02|1.0   0 228|   0     0 |           | 18  286    0   36    0
Jun 08 10:07:43 ubuntu dstat.sh[65488]: 08-06 10:07:43| 10   3  85   0   0|5211M  192M  167M 2236M|4532B 1512B|   0   184k|   0  16.0 |1775  1860 |1.99 1.64 1.02|1.0   0  11|   0     0 |           | 18  290    0   36    0
Jun 08 10:07:44 ubuntu dstat.sh[65488]: 08-06 10:07:44| 20   3  76   0   0|5262M  141M  167M 2236M|7022B 3998B|   0    56k|   0  5.99 |1953  1513 |1.99 1.64 1.02|3.0   0   0|   0     0 |           | 18  291    0   36    0
Jun 08 10:07:45 ubuntu dstat.sh[65488]: 08-06 10:07:45| 21   5  73   0   0|5168M  236M  167M 2237M|  11k 8279B|  64k 5234k|4.01   144 |3073  2461 |1.99 1.64 1.02|1.0   0  56|   0     0 |           | 18  294    0   37    0
Jun 08 10:07:46 ubuntu dstat.sh[65488]: 08-06 10:07:46| 11  17  70   0   0|5164M  239M  167M 2237M|4515B 1402B|  24k  108k|3.00  5.99 |4821  3501 |1.91 1.63 1.02|3.0   0 169|   0     0 |           | 18  294    0   36    0
Jun 08 10:07:47 ubuntu dstat.sh[65488]: 08-06 10:07:47| 14  17  67   1   0|5156M  246M  167M 2237M|3895B 1084B|   0   406k|   0  38.1 |5100  3934 |1.91 1.63 1.02|1.0   0 167|   0     0 |           | 18  298    0   36    0
Jun 08 10:07:48 ubuntu dstat.sh[65488]: 08-06 10:07:48| 11  17  69   0   0|5157M  246M  167M 2237M|4610B 1567B|   0   280k|   0  23.0 |4904  3700 |1.91 1.63 1.02|1.0   0 144|   0     0 |           | 18  298    0   36    0
Jun 08 10:07:49 ubuntu dstat.sh[65488]: 08-06 10:07:49| 21   8  71   0   0|5219M  183M  167M 2237M|4156B 1506B|4080B  231k|1.00  21.9 |2924  2403 |1.91 1.63 1.02|1.0   0  70|   0     0 |           | 18  298    0   36    0
Jun 08 10:07:50 ubuntu dstat.sh[65488]: 08-06 10:07:50| 24   3  70   0   0|5267M  136M  167M 2237M|4411B 1512B| 104k  392k|1.00  29.0 |2395  2093 |1.91 1.63 1.02|1.0   0   0|   0     0 |           | 18  298    0   36    0
Jun 08 10:07:51 ubuntu dstat.sh[65488]: 08-06 10:07:51| 25   2  71   0   0|5284M  125M  167M 2230M|4670B 1512B| 284k   12M|10.0  46.0 |2474  2195 |1.84 1.62 1.02|1.0   0 4.0|   0     0 |           | 18  300    0   35    0
Jun 08 10:07:52 ubuntu dstat.sh[65488]: 08-06 10:07:52| 21   5  73   0   0|5254M  155M  167M 2231M|4828B 1511B|  24k  168k|4.00  9.99 |2128  1642 |1.84 1.62 1.02|1.0   0 5.0|   0     0 |           | 18  298    0   35    0
Jun 08 10:07:53 ubuntu dstat.sh[65488]: 08-06 10:07:53| 22   5  72   0   0|5297M  123M  167M 2220M|4473B 1463B|   0   169k|   0  7.02 |2189  1792 |1.84 1.62 1.02|2.0   0 3.0|   0     0 |           | 18  298    0   35    0
Jun 08 10:07:54 ubuntu dstat.sh[65488]: 08-06 10:07:54| 13   1  84   0   0|5292M  128M  167M 2220M|  23k   20k|   0   152k|   0  9.98 |2303  2276 |1.84 1.62 1.02|4.0   0 1.0|   0     0 |           | 18  305    0   36    0
Jun 08 10:07:55 ubuntu dstat.sh[65488]: 08-06 10:07:55| 23   4  71   0   0|5192M  228M  167M 2220M|4723B 1714B|   0   240k|   0  31.0 |2479  2104 |1.84 1.62 1.02|1.0   0  15|   0     0 |           | 18  298    0   37    0
Jun 08 10:07:56 ubuntu dstat.sh[65488]: 08-06 10:07:56| 23   4  71   0   0|5234M  186M  167M 2220M|5158B 1515B|  16k 3971k|1.00   528 |2473  1631 |1.77 1.61 1.02|1.0   0 3.0|   0     0 |           | 18  298    0   37    0
Jun 08 10:07:57 ubuntu dstat.sh[65488]: 08-06 10:07:57| 18  10  71   0   0|5217M  203M  167M 2220M|4794B 1569B| 385k  461k|3.00  28.0 |3464  2770 |1.77 1.61 1.02|1.0   0 118|   0     0 |           | 18  298    0   37    0
Jun 08 10:07:58 ubuntu dstat.sh[65488]: 08-06 10:07:58| 10  22  65   0   0|5199M  220M  167M 2220M|4825B 1566B|  40k  616k|5.00  33.0 |5598  4408 |1.77 1.61 1.02|1.0   0 296|   0     0 |           | 18  300    0   37    0
Jun 08 10:07:59 ubuntu dstat.sh[65488]: 08-06 10:07:59| 15  13  71   0   0|5228M  191M  167M 2220M|4932B 1663B|   0   184k|   0  13.0 |4145  3019 |1.77 1.61 1.02|1.0   0 185|   0     0 |           | 18  300    0   37    0
Jun 08 10:08:00 ubuntu dstat.sh[65488]: 08-06 10:08:00| 20   3  75   0   0|5232M  188M  167M 2220M|  11k 4554B|  80k  387k|4.99  21.0 |2238  1876 |1.77 1.61 1.02|1.0   0  17|   0     0 |           | 18  301    0   37    0
Jun 08 10:08:01 ubuntu dstat.sh[65488]: 08-06 10:08:01| 23   4  72   0   0|5210M  202M  168M 2227M|4922B 1795B|4099B  929k|1.00  18.0 |2204  1694 |1.71 1.60 1.02|1.0   0 4.0|   0     0 |           | 18  300    0   37    0
Jun 08 10:08:02 ubuntu dstat.sh[65488]: 08-06 10:08:02| 22   5  70   0   0|5197M  214M  168M 2228M|5031B 2688B|4084B  435k|1.00  6.98 |9463    18k|1.71 1.60 1.02|  0   0  12|   0     0 |           | 18  301    0   37    0
Jun 08 10:08:03 ubuntu dstat.sh[65488]: 08-06 10:08:03| 19   6  73   0   0|5202M  209M  168M 2228M|  11k 3441B|  48k  385k|7.02  6.02 |9628    18k|1.71 1.60 1.02|1.0   0  13|   0     0 |           | 18  301    0   37    0
Jun 08 10:08:04 ubuntu dstat.sh[65488]: 08-06 10:08:04| 22   4  72   0   0|5188M  228M  168M 2222M|5020B 1793B|   0  1220k|   0  47.0 |2406  2071 |1.71 1.60 1.02|1.0   0 8.0|   0     0 |           | 18  300    0   37    0
Jun 08 10:08:05 ubuntu dstat.sh[65488]: 08-06 10:08:05| 12  20  66   0   0|5169M  248M  168M 2222M|5225B 1664B|   0   609k|   0  23.0 |5325  4272 |1.71 1.60 1.02|1.0   0 268|   0     0 |           | 18  300    0   37    0
Jun 08 10:08:06 ubuntu dstat.sh[65488]: 08-06 10:08:06| 24   3  72   0   0|5214M  202M  168M 2222M|5702B 1616B|  16k  128k|1.00  12.0 |2151  1651 |1.73 1.60 1.03|6.0   0 1.0|   0     0 |           | 18  300    0   37    0
Jun 08 10:08:07 ubuntu dstat.sh[65488]: 08-06 10:08:07| 18   3  77   0   0|5230M  186M  168M 2222M|  15k   12k|  16k 2147k|1.00   134 |2704  2869 |1.73 1.60 1.03|1.0   0 1.0|   0     0 |           | 18  300    0   40    0
Jun 08 10:08:08 ubuntu dstat.sh[65488]: 08-06 10:08:08| 25  13  61   0   0|5184M  233M  168M 2222M|4674B 1569B|  16k  405k|2.00  31.1 |4740  7655 |1.73 1.60 1.03|1.0   0 154|   0     0 |           | 18  302    0   41    0
Jun 08 10:08:09 ubuntu dstat.sh[65488]: 08-06 10:08:09| 22   3  73   0   0|5222M  195M  168M 2222M|  10k 7202B|  16k  159k|1.00  6.98 |2387  1959 |1.73 1.60 1.03|1.0   0 2.0|   0     0 |           | 18  303    0   41    0
Jun 08 10:08:10 ubuntu dstat.sh[65488]: 08-06 10:08:10| 20   8  71   0   0|5221M  195M  168M 2222M|7256B 4475B|   0   332k|   0  29.0 |3241  2741 |1.73 1.60 1.03|1.0   0  71|   0     0 |           | 18  302    0   42    0
Jun 08 10:08:11 ubuntu dstat.sh[65488]: 08-06 10:08:11| 21   3  75   0   0|5271M  145M  168M 2222M|5723B 3424B|   0   144k|   0  10.0 |1939  1461 |1.67 1.59 1.03|  0   0   0|   0     0 |           | 18  303    0   41    0
Jun 08 10:08:12 ubuntu dstat.sh[65488]: 08-06 10:08:12| 17   5  76   0   0|5251M  165M  168M 2222M|  16k   12k|   0  1854k|   0   311 |2688  2131 |1.67 1.59 1.03|1.0   0  52|   0     0 |           | 18  302    0   42    0
Jun 08 10:08:13 ubuntu dstat.sh[65488]: 08-06 10:08:13| 21   5  73   0   0|5266M  150M  168M 2222M|4216B 1457B|   0   124k|   0  6.00 |2040  1706 |1.67 1.59 1.03|1.0   0 4.0|   0     0 |           | 18  302    0   42    0
Jun 08 10:08:14 ubuntu dstat.sh[65488]: 08-06 10:08:14| 18   3  78   0   0|5275M  142M  168M 2223M|  14k   11k|   0    76k|   0  6.01 |2171  1801 |1.67 1.59 1.03|1.0   0   0|   0     0 |           | 18  302    0   45    0
Jun 08 10:08:15 ubuntu dstat.sh[65488]: 08-06 10:08:15| 20   6  72   0   0|5257M  159M  168M 2223M|4271B 1456B|   0    64k|   0  5.99 |2423  1797 |1.67 1.59 1.03|1.0   0  32|   0     0 |           | 18  302    0   39    0
Jun 08 10:08:16 ubuntu dstat.sh[65488]: 08-06 10:08:16| 19   2  77   0   0|5285M  132M  168M 2223M|  12k 9256B|   0   484k|   0  10.0 |2100  1633 |1.62 1.58 1.03|  0   0 1.0|   0     0 |           | 18  303    0   39    0
Jun 08 10:08:17 ubuntu dstat.sh[65488]: 08-06 10:08:17| 16   6  76   0   0|5199M  217M  168M 2223M|8698B 4620B|  32k  895k|1.00  66.3 |3080  3251 |1.62 1.58 1.03|1.0   0  47|   0     0 |           | 18  302    0   40    0
Jun 08 10:08:18 ubuntu dstat.sh[65488]: 08-06 10:08:18| 21   3  75   0   0|5227M  189M  168M 2223M|7060B 3411B|   0   195k|   0  20.9 |2057  1814 |1.62 1.58 1.03|  0   0   0|   0     0 |           | 18  303    0   40    0
Jun 08 10:08:19 ubuntu dstat.sh[65488]: 08-06 10:08:19| 21   5  73   0   0|5185M  231M  168M 2223M|  14k 9897B|   0   332k|   0  27.0 |2933  2525 |1.62 1.58 1.03|1.0   0  32|   0     0 |           | 18  302    0   39    0
Jun 08 10:08:20 ubuntu dstat.sh[65488]: 08-06 10:08:20| 23   4  72   0   0|5245M  171M  168M 2223M|5080B 1862B|   0   188k|   0  20.0 |2355  2138 |1.62 1.58 1.03|  0   0   0|   0     0 |           | 18  303    0   39    0
Jun 08 10:08:21 ubuntu dstat.sh[65488]: 08-06 10:08:21| 14   2  83   0   0|5243M  173M  168M 2223M|  16k   12k|   0  1066k|   0   121 |2385  2447 |1.57 1.57 1.02|1.0   0   0|   0     0 |           | 18  302    0   40    0
Jun 08 10:08:22 ubuntu dstat.sh[65488]: 08-06 10:08:22| 11  14  72   1   0|5207M  208M  169M 2223M|5826B 2627B| 654k  164k| 134  13.0 |4111  3121 |1.57 1.57 1.02|  0 1.0 179|   0     0 |           | 18  304    0   40    0
Jun 08 10:08:23 ubuntu dstat.sh[65488]: 08-06 10:08:23|  3   2  93   1   0|5203M  211M  169M 2223M|  19k 4201B| 468k  388k| 117  22.0 |1449  1765 |1.57 1.57 1.02|2.0   0  10|   0     0 |           | 18  302    0   34    0
Jun 08 10:08:24 ubuntu dstat.sh[65488]: 08-06 10:08:24|  6  10  83   0   0|5204M  210M  169M 2223M|  10k 4606B|   0   377k|   0  18.0 |2956  2380 |1.57 1.57 1.02|  0   0 115|   0     0 |           | 18  304    0   34    0
Jun 08 10:08:25 ubuntu dstat.sh[65488]: 08-06 10:08:25|  8  15  75   0   0|5198M  217M  169M 2224M|5143B 2089B|  84k  176k|8.98  15.0 |4328  3433 |1.57 1.57 1.02|1.0   0 207|   0     0 |           | 18  302    0   35    0
Jun 08 10:08:26 ubuntu dstat.sh[65488]: 08-06 10:08:26| 21   4  72   1   0|5209M  194M  169M 2235M|4801B 1607B|2543k  172k| 232  7.00 |2441  2084 |1.52 1.56 1.02|1.0   0 7.0|   0     0 |           | 18  302    0   35    0
Jun 08 10:08:27 ubuntu dstat.sh[65488]: 08-06 10:08:27| 17   2  80   0   0|5208M  191M  169M 2238M|  16k 5946B| 100k 3473k|7.00   352 |2307  2006 |1.52 1.56 1.02|1.0   0  16|   0     0 |           | 18  303    0   33    0
Jun 08 10:08:28 ubuntu dstat.sh[65488]: 08-06 10:08:28| 18   9  71   1   0|5162M  233M  169M 2243M|5053B 1686B|1444k 3611k|24.0   125 |4251  4228 |1.52 1.56 1.02|2.0   0  99|   0     0 |           | 18  302    0   33    0
Jun 08 10:08:29 ubuntu dstat.sh[65488]: 08-06 10:08:29| 13  16  69   0   0|5176M  218M  169M 2243M|5386B 1608B|   0   284k|   0  20.0 |4221  3169 |1.52 1.56 1.02|1.0   0 205|   0     0 |           | 18  302    0   33    0
Jun 08 10:08:30 ubuntu dstat.sh[65488]: 08-06 10:08:30| 19   3  77   0   0|5224M  170M  169M 2243M|7235B 3891B|   0   172k|   0  15.0 |1996  1556 |1.52 1.56 1.02|1.0   0   0|   0     0 |           | 18  303    0   33    0
