Jun 25 22:49:27 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 25 22:49:28 ubuntu dstat.sh[65049]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 25 22:49:28 ubuntu dstat.sh[65049]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 25 22:58:02 ubuntu dstat.sh[65049]: 25-06 22:58:02|  2   1  96   0   0|5097M  283M  182M 2254M|4561B 1620B|   0   352k|   0  33.0 |1197  1746 |0.85 1.38 0.99|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 25 22:58:03 ubuntu dstat.sh[65049]: 25-06 22:58:03|  1   1  98   0   0|5097M  283M  182M 2254M|4980B 1620B|   0    28k|   0  4.00 | 878  1292 |0.85 1.38 0.99|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 25 22:58:04 ubuntu dstat.sh[65049]: 25-06 22:58:04|  6   3  89   0   0|5109M  271M  182M 2254M|5260B 1620B|8192B 8192B|1.00  1.00 |2111  6040 |0.85 1.38 0.99|  0   0  36|   0     0 |           | 18  300    0   11    0
Jun 25 22:58:05 ubuntu dstat.sh[65049]: 25-06 22:58:05|  2   1  95   1   0|5109M  271M  182M 2254M|5238B 1458B|   0  3744k|   0   189 |1616  2583 |0.78 1.36 0.98|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 25 22:58:06 ubuntu dstat.sh[65049]: 25-06 22:58:06|  1   2  95   0   0|5110M  270M  182M 2254M|6791B 1619B|   0   200k|   0  1.00 |1241  1466 |0.78 1.36 0.98|  0   0 6.0|   0     0 |           | 18  300    0   10    0
Jun 25 22:58:07 ubuntu dstat.sh[65049]: 25-06 22:58:07|  2   4  93   0   0|5103M  276M  182M 2254M|5960B 1459B|8195B   92M|2.00   921 |2584  2877 |0.78 1.36 0.98|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 25 22:58:08 ubuntu dstat.sh[65049]: 25-06 22:58:08|  2   1  97   0   0|5104M  276M  182M 2254M|5583B 1621B|   0  1477k|   0  14.0 |1112  1590 |0.78 1.36 0.98|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 25 22:58:09 ubuntu dstat.sh[65049]: 25-06 22:58:09|  1   1  97   0   0|5104M  276M  182M 2254M|4818B 1458B|   0    32k|   0  3.00 |1003  1450 |0.78 1.36 0.98|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 25 22:58:10 ubuntu dstat.sh[65049]: 25-06 22:58:10|  1   1  97   0   0|5105M  275M  182M 2254M|4019B 1620B|   0  1096k|   0   195 |1089  1503 |0.72 1.33 0.98|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 25 22:58:11 ubuntu dstat.sh[65049]: 25-06 22:58:11|  1   1  97   0   0|5105M  275M  182M 2254M|4235B 1458B|   0    28k|   0  4.00 | 935  1304 |0.72 1.33 0.98|  0   0 1.0|   0     0 |           | 18  300    0   10    0
Jun 25 22:58:12 ubuntu dstat.sh[65049]: 25-06 22:58:12|  2   2  96   0   0|5114M  266M  182M 2254M|4259B 1620B|   0   256k|   0  23.0 |1226  1722 |0.72 1.33 0.98|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 25 22:58:13 ubuntu dstat.sh[65049]: 25-06 22:58:13|  1   0  97   0   0|5114M  266M  182M 2254M|4322B 1621B|   0    64k|   0  1.00 |1038  1489 |0.72 1.33 0.98|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 25 22:58:14 ubuntu dstat.sh[65049]: 25-06 22:58:14|  1   1  97   0   0|5114M  266M  182M 2254M|4397B 1458B|   0    52k|   0  4.00 | 925  1270 |0.72 1.33 0.98|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 25 22:58:15 ubuntu dstat.sh[65049]: 25-06 22:58:15|  2   0  96   0   0|5114M  266M  182M 2254M|4859B 1662B|  36k  360k|2.00  28.0 |1254  1848 |0.66 1.31 0.97|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 25 22:58:16 ubuntu dstat.sh[65049]: 25-06 22:58:16|  1   1  97   0   0|5114M  266M  182M 2254M|5315B 1458B|   0    12k|   0  2.00 | 987  1342 |0.66 1.31 0.97|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 25 22:58:17 ubuntu dstat.sh[65049]: 25-06 22:58:17|  1   0  97   0   0|5114M  266M  182M 2254M|4795B 1618B|   0   104k|   0  9.99 |1016  1438 |0.66 1.31 0.97|2.0   0   0|   0     0 |           | 18  300    0   10    0
Jun 25 22:58:18 ubuntu dstat.sh[65049]: 25-06 22:58:18|  4   3  93   0   0|5114M  266M  182M 2254M|5047B 1664B|   0  2852k|   0  27.0 |1537  1976 |0.66 1.31 0.97|  0   0 3.0|   0     0 |           | 18  300    0    8    0
Jun 25 22:58:19 ubuntu dstat.sh[65049]: 25-06 22:58:19|  4   1  95   0   0|5114M  266M  182M 2254M|5220B 1620B|   0     0 |   0     0 |1320  1672 |0.66 1.31 0.97|  0   0 2.0|   0     0 |           | 18  300    0   10    0
Jun 25 22:58:20 ubuntu dstat.sh[65049]: 25-06 22:58:20|  2   0  96   0   0|5114M  266M  182M 2254M|5350B 1620B|   0   148k|   0  13.0 |1274  1798 |0.69 1.31 0.97|  0   0 1.0|   0     0 |           | 18  300    0   10    0
Jun 25 22:58:21 ubuntu dstat.sh[65049]: 25-06 22:58:21|  1   1  98   0   0|5114M  266M  182M 2254M|5178B 1620B|   0     0 |   0     0 | 886  1324 |0.69 1.31 0.97|  0   0 1.0|   0     0 |           | 18  300    0   10    0
Jun 25 22:58:22 ubuntu dstat.sh[65049]: 25-06 22:58:22|  2   1  96   0   0|5114M  266M  182M 2254M|4560B 1620B|   0   560k|   0  53.0 |1309  2111 |0.69 1.31 0.97|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 25 22:58:23 ubuntu dstat.sh[65049]: 25-06 22:58:23|  1   1  96   0   0|5114M  266M  182M 2254M|3953B 1134B|   0   100k|   0  12.0 |1113  1700 |0.69 1.31 0.97|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 25 22:58:24 ubuntu dstat.sh[65049]: 25-06 22:58:24|  5   2  92   0   0|5113M  266M  182M 2254M| 130k 2028B|   0     0 |   0     0 |1260  1352 |0.69 1.31 0.97|  0   0 4.0|   0     0 |           | 18  300    0   10    0
Jun 25 22:58:25 ubuntu dstat.sh[65049]: 25-06 22:58:25| 11   5  83   1   0|5124M  255M  182M 2255M| 277k 9515B| 208k  657k|8.01  45.1 |2755  2522 |0.79 1.32 0.98|2.0   0  33|   0     0 |           | 18  300    0   10    0
