Jun 02 01:08:13 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 02 01:08:14 ubuntu dstat.sh[65799]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 02 01:08:14 ubuntu dstat.sh[65799]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 02 01:14:24 ubuntu dstat.sh[65799]: 02-06 01:14:24| 23   4  72   0   0|5346M  274M  154M 2046M|4495B 1614B|   0   155k|   0  17.9 |2079  1578 |1.93 1.69 1.01|1.0   0   0|   0     0 |           | 18  300    0   39    0
Jun 02 01:14:25 ubuntu dstat.sh[65799]: 02-06 01:14:25| 19  11  69   0   0|5283M  337M  154M 2047M|5303B 1720B| 486k  317k|9.03  9.03 |3876  3823 |1.85 1.68 1.01|1.0   0 152|   0     0 |           | 18  300    0   39    0
Jun 02 01:14:26 ubuntu dstat.sh[65799]: 02-06 01:14:26| 10  19  70   0   0|5293M  327M  154M 2047M|6384B 1622B|  76k 1345k|4.00   138 |6088  5081 |1.85 1.68 1.01|1.0   0 419|   0     0 |           | 18  300    0   39    0
Jun 02 01:14:27 ubuntu dstat.sh[65799]: 02-06 01:14:27| 21   4  72   0   0|5328M  291M  154M 2047M|6080B 2028B|  28k  247k|4.98  14.0 |2567  2065 |1.85 1.68 1.01|  0   0  46|   0     0 |           | 18  301    0   39    0
Jun 02 01:14:28 ubuntu dstat.sh[65799]: 02-06 01:14:28| 19   3  77   0   0|5336M  277M  155M 2053M|  10k 4250B| 136k 1163k|4.00  28.0 |2016  1689 |1.85 1.68 1.01|2.0   0 4.0|   0     0 |           | 18  300    0   39    0
Jun 02 01:14:29 ubuntu dstat.sh[65799]: 02-06 01:14:29| 23   6  69   0   0|5352M  260M  155M 2054M|4979B 1620B|   0   824k|   0  23.0 |  10k   19k|1.85 1.68 1.01|1.0   0  14|   0     0 |           | 18  300    0   39    0
Jun 02 01:14:30 ubuntu dstat.sh[65799]: 02-06 01:14:30| 21   5  73   0   0|5340M  271M  155M 2055M|  10k 4142B|  20k 4637k|4.00   512 |8030    14k|1.86 1.68 1.02|1.0   0 5.0|   0     0 |           | 18  301    0   39    0
Jun 02 01:14:31 ubuntu dstat.sh[65799]: 02-06 01:14:31| 22   6  72   0   0|5329M  282M  155M 2055M|3733B  867B|   0   622k|   0  10.0 |4903  7124 |1.86 1.68 1.02|1.0   0  16|   0     0 |           | 18  301    0   39    0
Jun 02 01:14:32 ubuntu dstat.sh[65799]: 02-06 01:14:32| 12  15  70   0   0|5294M  323M  155M 2049M|4874B 1735B|  12k   17M|2.99  56.8 |4875  3953 |1.86 1.68 1.02|1.0   0 268|   0     0 |           | 18  300    0   39    0
Jun 02 01:14:33 ubuntu dstat.sh[65799]: 02-06 01:14:33| 23   4  73   0   0|5321M  295M  155M 2049M|4578B 1458B|   0     0 |   0     0 |1954  1437 |1.86 1.68 1.02|1.0   0   0|   0     0 |           | 18  300    0   39    0
Jun 02 01:14:34 ubuntu dstat.sh[65799]: 02-06 01:14:34| 19   3  78   0   0|5342M  275M  155M 2049M|  15k   12k|  16k    0 |1.00     0 |2147  1786 |1.86 1.68 1.02|2.0   0   0|   0     0 |           | 18  300    0   42    0
Jun 02 01:14:35 ubuntu dstat.sh[65799]: 02-06 01:14:35| 20   9  69   0   0|5297M  319M  155M 2049M|4235B 1604B| 164k    0 |4.99     0 |3454  3517 |1.79 1.67 1.01|1.0   0 116|   0     0 |           | 18  300    0   42    0
Jun 02 01:14:36 ubuntu dstat.sh[65799]: 02-06 01:14:36| 21   3  75   0   0|5332M  284M  155M 2050M|  10k 7755B|  32k  352k|1.00  30.0 |2408  2310 |1.79 1.67 1.01|  0   0   0|   0     0 |           | 18  301    0   42    0
Jun 02 01:14:37 ubuntu dstat.sh[65799]: 02-06 01:14:37| 20   7  71   0   0|5323M  293M  155M 2050M|7428B 3879B|   0   243k|   0  22.9 |3098  2660 |1.79 1.67 1.01|2.0   0  70|   0     0 |           | 18  300    0   43    0
Jun 02 01:14:38 ubuntu dstat.sh[65799]: 02-06 01:14:38| 20   3  76   0   0|5343M  273M  155M 2050M|  10k 7116B|   0   169k|   0  14.1 |2218  1960 |1.79 1.67 1.01|3.0   0   0|   0     0 |           | 18  301    0   43    0
Jun 02 01:14:39 ubuntu dstat.sh[65799]: 02-06 01:14:39| 21   7  70   0   0|5308M  307M  155M 2050M|  12k 8583B|   0   401k|   0  46.2 |3254  2991 |1.79 1.67 1.01|1.0   0  56|   0     0 |           | 18  304    0   44    0
Jun 02 01:14:40 ubuntu dstat.sh[65799]: 02-06 01:14:40| 21   3  74   0   0|5342M  274M  155M 2050M|  10k 7307B|   0   143k|   0  8.97 |2416  3436 |1.73 1.66 1.01|1.0   0   0|   0     0 |           | 18  305    0   44    0
Jun 02 01:14:41 ubuntu dstat.sh[65799]: 02-06 01:14:41| 21   5  73   0   0|5316M  300M  155M 2050M|9457B 6194B|   0   152k|   0  8.00 |2578  2005 |1.73 1.66 1.01|1.0   0  33|   0     0 |           | 18  304    0   47    0
Jun 02 01:14:42 ubuntu dstat.sh[65799]: 02-06 01:14:42| 21   4  75   0   0|5333M  282M  155M 2050M|  10k 7286B|  32k   80k|2.00  7.01 |2311  1996 |1.73 1.66 1.01|1.0   0 3.0|   0     0 |           | 18  305    0   47    0
Jun 02 01:14:43 ubuntu dstat.sh[65799]: 02-06 01:14:43| 18   5  75   0   0|5291M  324M  155M 2050M|9935B 6807B|   0   369k|   0  32.1 |3325  3349 |1.73 1.66 1.01|1.0   0  50|   0     0 |           | 18  304    0   42    0
Jun 02 01:14:44 ubuntu dstat.sh[65799]: 02-06 01:14:44| 25   4  70   0   0|5357M  258M  155M 2050M|4696B 1507B|  80k  187k|4.98  12.0 |2463  2039 |1.73 1.66 1.01|1.0   0 2.0|   0     0 |           | 18  304    0   42    0
Jun 02 01:14:45 ubuntu dstat.sh[65799]: 02-06 01:14:45| 24   6  69   0   0|5352M  263M  155M 2050M|  15k   12k|   0   264k|   0  19.0 |3539  3591 |1.67 1.65 1.01|2.0   0  33|   0     0 |           | 18  304    0   45    0
Jun 02 01:14:46 ubuntu dstat.sh[65799]: 02-06 01:14:46| 23   4  72   0   0|5408M  207M  155M 2050M|3597B  943B|  32k  320k|1.00  30.0 |2236  1929 |1.67 1.65 1.01|  0   0   0|   0     0 |           | 18  304    1   45    0
Jun 02 01:14:47 ubuntu dstat.sh[65799]: 02-06 01:14:47| 15   1  82   1   0|5403M  212M  155M 2051M|  14k   12k|   0   388k|   0  41.0 |2404  2517 |1.67 1.65 1.01|1.0   0   0|   0     0 |           | 18  304    0   43    0
Jun 02 01:14:48 ubuntu dstat.sh[65799]: 02-06 01:14:48| 10  12  75   2   0|5351M  263M  156M 2051M|4845B 3151B|1320k  324k| 254  20.0 |4083  3607 |1.67 1.65 1.01|1.0   0 180|   0     0 |           | 18  306    0   43    0
Jun 02 01:14:49 ubuntu dstat.sh[65799]: 02-06 01:14:49|  2   1  96   0   0|5338M  276M  156M 2051M|  18k 3764B|   0   316k|   0  22.0 |1304  1778 |1.67 1.65 1.01|1.0 1.0 5.0|   0     0 |           | 18  304    0   44    1
Jun 02 01:14:50 ubuntu dstat.sh[65799]: 02-06 01:14:50|  7   8  83   0   0|5340M  274M  156M 2052M|9778B 4603B|   0   344k|   0  23.0 |3362  3700 |1.54 1.62 1.01|  0   0 120|   0     0 |           | 18  306    0   44    0
Jun 02 01:14:51 ubuntu dstat.sh[65799]: 02-06 01:14:51|  9  16  74   0   0|5342M  271M  156M 2052M|5333B 1921B| 112k 3274k|2.00   422 |4544  3757 |1.54 1.62 1.01|1.0   0 209|   0     0 |           | 18  304    0   45    0
Jun 02 01:14:52 ubuntu dstat.sh[65799]: 02-06 01:14:52| 19   4  72   3   0|5351M  247M  156M 2067M|3597B  918B|7082k 1176k| 497  25.0 |2849  3075 |1.54 1.62 1.01|1.0   0 6.0|   0     0 |           | 18  304    0   40    0
Jun 02 01:14:53 ubuntu dstat.sh[65799]: 02-06 01:14:53| 17   2  79   0   0|5362M  233M  156M 2070M|  14k 5508B|4094B  624k|1.00  8.00 |2045  1816 |1.54 1.62 1.01|1.0   0  16|   0     0 |           | 18  305    0   40    0
Jun 02 01:14:54 ubuntu dstat.sh[65799]: 02-06 01:14:54| 18   8  72   1   0|5334M  255M  156M 2076M|5881B 1701B|1466k 3822k|25.0   131 |4028  3815 |1.54 1.62 1.01|1.0   0 101|   0     0 |           | 18  304    0   40    0
Jun 02 01:14:55 ubuntu dstat.sh[65799]: 02-06 01:14:55| 17  14  68   0   0|5361M  227M  156M 2076M|4902B 1504B|4108B  245k|1.00  22.1 |4477  4413 |1.49 1.61 1.01|1.0   0 203|   0     0 |           | 18  304    0   40    0
Jun 02 01:14:56 ubuntu dstat.sh[65799]: 02-06 01:14:56| 19   3  76   0   0|5385M  203M  156M 2076M|  10k 7305B|  16k  207k|1.00  20.9 |2219  1972 |1.49 1.61 1.01|1.0   0   0|   0     0 |           | 18  305    0   33    0
Jun 02 01:14:57 ubuntu dstat.sh[65799]: 02-06 01:14:57| 22   6  72   0   0|5375M  213M  156M 2076M|  21k   18k|   0  1901k|   0   155 |2995  2479 |1.49 1.61 1.01|1.0   0  47|   0     0 |           | 18  304    0   35    0
Jun 02 01:14:58 ubuntu dstat.sh[65799]: 02-06 01:14:58| 19   3  76   0   0|5382M  206M  156M 2076M|  10k 7320B|   0  2096k|   0   122 |2331  2332 |1.49 1.61 1.01|1.0 1.0   0|   0     0 |           | 18  305    0   35    0
Jun 02 01:14:59 ubuntu dstat.sh[65799]: 02-06 01:14:59| 21   4  74   0   0|5328M  260M  156M 2076M|7128B 4767B|   0   220k|   0  19.0 |2679  2436 |1.49 1.61 1.01|2.0   0  14|   0     0 |           | 18  304    0   37    0
Jun 02 01:15:00 ubuntu dstat.sh[65799]: 02-06 01:15:00| 21   4  74   0   0|5372M  216M  156M 2076M|9996B 7228B|   0   112k|   0  8.00 |2397  2480 |1.45 1.60 1.01|1.0   0   0|   0     0 |           | 18  305    0   33    0
Jun 02 01:15:01 ubuntu dstat.sh[65799]: 02-06 01:15:01| 25   3  71   1   0|5371M  215M  156M 2078M|5967B 2449B|1963k 1114k|75.1   137 |4388  5750 |1.45 1.60 1.01|2.0   0 2.0|   0     0 |           | 18  307    0   33    0
Jun 02 01:15:02 ubuntu dstat.sh[65799]: 02-06 01:15:02| 24   4  70   0   0|5376M  209M  156M 2078M|5694B 2920B| 124k 3167k|6.99  72.9 |3560  4405 |1.45 1.60 1.01|4.0   0 8.0|   0     0 |           | 18  306    0   34    0
Jun 02 01:15:03 ubuntu dstat.sh[65799]: 02-06 01:15:03| 18   3  78   0   0|5403M  183M  156M 2078M|  12k 9121B|   0   364k|   0  23.0 |2144  1866 |1.45 1.60 1.01|2.0   0   0|   0     0 |           | 18  307    0   34    0
Jun 02 01:15:04 ubuntu dstat.sh[65799]: 02-06 01:15:04| 25   8  66   1   0|5338M  247M  157M 2079M|9089B 4796B|  97k 1267k|4.02   136 |5765    11k|1.45 1.60 1.01|1.0   0  56|   0     0 |           | 18  306    0   32    0
Jun 02 01:15:05 ubuntu dstat.sh[65799]: 02-06 01:15:05| 10  23  65   0   0|5350M  235M  157M 2079M|4553B 1134B|   0   548k|   0  38.0 |7131  6802 |1.50 1.61 1.01|1.0   0 654|   0     0 |           | 18  306    0   32    0
Jun 02 01:15:06 ubuntu dstat.sh[65799]: 02-06 01:15:06|  9  22  67   0   0|5350M  235M  157M 2079M|5656B 1453B|   0   670k|   0  53.8 |6760  5993 |1.50 1.61 1.01|1.0   0 552|   0     0 |           | 18  306    0   32    0
Jun 02 01:15:07 ubuntu dstat.sh[65799]: 02-06 01:15:07|  8  24  66   0   0|5329M  257M  157M 2079M|5346B 1572B|4111B 3533k|1.00   449 |6522  5068 |1.50 1.61 1.01|1.0   0 437|   0     0 |           | 18  306    0   32    0
Jun 02 01:15:08 ubuntu dstat.sh[65799]: 02-06 01:15:08| 10  22  67   0   0|5352M  234M  157M 2079M|5728B 1511B|   0   400k|   0  34.0 |6933  6060 |1.50 1.61 1.01|3.0   0 614|   0     0 |           | 18  306    0   25    0
Jun 02 01:15:09 ubuntu dstat.sh[65799]: 02-06 01:15:09|  8  22  66   1   0|5331M  254M  157M 2079M|4911B 1568B|   0  2422k|   0   153 |7188  6754 |1.50 1.61 1.01|1.0   0 570|   0     0 |           | 18  306    0   25    0
Jun 02 01:15:10 ubuntu dstat.sh[65799]: 02-06 01:15:10| 10  22  66   0   0|5335M  250M  157M 2079M|4078B 1506B|   0   243k|   0  23.9 |7283  7038 |1.46 1.60 1.01|1.0   0 594|   0     0 |           | 18  306    0   25    0
Jun 02 01:15:11 ubuntu dstat.sh[65799]: 02-06 01:15:11| 13  18  70   0   0|5346M  239M  157M 2079M|4392B 1569B|  20k  172k|2.00  13.0 |5657  4874 |1.46 1.60 1.01|3.0   0 437|   0     0 |           | 18  306    0   25    0
Jun 02 01:15:12 ubuntu dstat.sh[65799]: 02-06 01:15:12| 19   7  72   0   0|5339M  334M  157M 2000M|4368B 1578B|  52k 8172B|13.0  2.00 |2207  1881 |1.46 1.60 1.01|1.0   0 4.0|   0     0 |           | 18  306    0   25    0
Jun 02 01:15:13 ubuntu dstat.sh[65799]: 02-06 01:15:13| 19   3  78   0   0|5353M  317M  157M 2002M|  11k 5021B|  56k 2642k|9.02  14.0 |2086  1712 |1.46 1.60 1.01|  0   0  16|   0     0 |           | 18  307    0   25    0
Jun 02 01:15:14 ubuntu dstat.sh[65799]: 02-06 01:15:14| 12   1  84   1   0|5364M  306M  157M 2003M|  19k   11k| 790k 1560k|49.9  67.8 |1874  2070 |1.46 1.60 1.01|  0   0   0|   0     0 |           | 18  307    0   25    0
Jun 02 01:15:15 ubuntu dstat.sh[65799]: 02-06 01:15:15| 18   2  78   1   0|5387M  281M  157M 2005M|  23k   13k|1016k 1356k|62.0  46.0 |2371  2680 |1.34 1.57 1.01|1.0   0   0|   0     0 |           | 18  307    0   25    0
Jun 02 01:15:16 ubuntu dstat.sh[65799]: 02-06 01:15:16| 12   1  85   1   0|5386M  281M  157M 2006M|  21k   12k| 736k 1440k|52.0  61.0 |1824  1795 |1.34 1.57 1.01|3.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 02 01:15:17 ubuntu dstat.sh[65799]: 02-06 01:15:17| 16   2  80   0   0|5388M  277M  157M 2007M|  21k   13k| 868k 1272k|40.0  42.0 |1842  1646 |1.34 1.57 1.01|  0   0   0|   0     0 |           | 18  307    0   24    0
Jun 02 01:15:18 ubuntu dstat.sh[65799]: 02-06 01:15:18| 22   4  73   1   0|5389M  239M  157M 2045M|5932B 1678B|  12M 1564k| 124  69.2 |2448  2187 |1.34 1.57 1.01|2.0   0 1.0|   0     0 |           | 18  307    0   24    0
Jun 02 01:15:19 ubuntu dstat.sh[65799]: 02-06 01:15:19| 24   2  71   0   0|5392M  220M  157M 2061M|5279B 1617B|   0  2164k|   0  70.9 |2552  2610 |1.34 1.57 1.01|1.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 02 01:15:20 ubuntu dstat.sh[65799]: 02-06 01:15:20| 24   3  70   1   0|5398M  192M  157M 2082M|4770B 1511B|   0  2499k|   0   109 |2858  3617 |1.39 1.58 1.01|3.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 02 01:15:21 ubuntu dstat.sh[65799]: 02-06 01:15:21| 23   4  71   1   0|5402M  163M  157M 2107M|4635B 1565B|   0  2603k|   0   104 |2743  2671 |1.39 1.58 1.01|  0 1.0 1.0|   0     0 |           | 18  307    0   24    0
Jun 02 01:15:22 ubuntu dstat.sh[65799]: 02-06 01:15:22| 24   3  72   1   0|5395M  175M  158M 2101M|4321B 1686B|4097B 4281k|1.00   302 |2709  2607 |1.39 1.58 1.01|1.0   0   0|   0     0 |           | 18  306    0   24    0
Jun 02 01:15:23 ubuntu dstat.sh[65799]: 02-06 01:15:23| 21   7  72   0   0|5383M  187M  158M 2101M|5092B 2642B|   0    11M|   0  81.0 |2638  2016 |1.39 1.58 1.01|  0   0  35|   0     0 |           | 18  307    0   24    0
Jun 02 01:15:24 ubuntu dstat.sh[65799]: 02-06 01:15:24| 20   3  76   0   0|5405M  159M  158M 2107M|  11k 3484B|   0  2240k|   0  58.0 |2219  2095 |1.39 1.58 1.01|1.0   0 3.0|   0     0 |           | 18  306    0   22    0
Jun 02 01:15:25 ubuntu dstat.sh[65799]: 02-06 01:15:25| 25   7  67   0   0|5403M  202M  157M 2068M|5269B 1567B|   0    88k|   0  1.00 |  11k   20k|1.36 1.57 1.01|1.0   0  13|   0     0 |           | 18  306    0   22    0
Jun 02 01:15:26 ubuntu dstat.sh[65799]: 02-06 01:15:26| 21   8  69   0   0|5390M  214M  157M 2068M|6288B 1605B|   0  1551k|   0  6.99 |  11k   20k|1.36 1.57 1.01|1.0   0  20|   0     0 |           | 18  306    0   22    0
Jun 02 01:15:27 ubuntu dstat.sh[65799]: 02-06 01:15:27| 23   4  72   0   0|5322M  290M  157M 2060M|6299B 1569B|   0   321k|   0  12.0 |2905  2635 |1.36 1.57 1.01|1.0   0  47|   0     0 |           | 18  306    0   22    0
Jun 02 01:15:28 ubuntu dstat.sh[65799]: 02-06 01:15:28| 24   7  68   0   0|5351M  261M  157M 2060M|4286B 1510B|   0  9735k|   0   333 |  11k   20k|1.36 1.57 1.01|2.0   0  13|   0     0 |           | 18  306    0   22    0
Jun 02 01:15:29 ubuntu dstat.sh[65799]: 02-06 01:15:29| 18   4  76   0   0|5386M  223M  157M 2064M|  11k 4507B|   0  1444k|   0  50.0 |2587  2516 |1.36 1.57 1.01|2.0   0  34|   0     0 |           | 18  307    0   22    0
Jun 02 01:15:30 ubuntu dstat.sh[65799]: 02-06 01:15:30| 26   5  67   0   0|5382M  223M  157M 2067M|4443B 1682B|   0   858k|   0  12.0 |7873    16k|1.33 1.56 1.01|4.0   0 7.0|   0     0 |           | 18  306    0   22    0
Jun 02 01:15:31 ubuntu dstat.sh[65799]: 02-06 01:15:31| 23   7  69   0   0|5382M  223M  157M 2068M|4680B 1576B|   0   588k|   0  7.05 |9009    17k|1.33 1.56 1.01|1.0   0  15|   0     0 |           | 18  306    0   22    0
Jun 02 01:15:32 ubuntu dstat.sh[65799]: 02-06 01:15:32| 20   7  72   0   0|5349M  263M  157M 2061M|4928B 1614B|   0   753k|   0  23.9 |2331  1833 |1.33 1.56 1.01|1.0   0  15|   0     0 |           | 18  306    0   22    0
Jun 02 01:15:33 ubuntu dstat.sh[65799]: 02-06 01:15:33| 23   3  72   0   0|5365M  246M  157M 2061M|4675B 1511B|   0   779k|   0  3.00 |2359  1786 |1.33 1.56 1.01|1.0   0  21|   0     0 |           | 18  306    0   22    0
Jun 02 01:15:34 ubuntu dstat.sh[65799]: 02-06 01:15:34| 20   8  71   1   0|5372M  234M  157M 2067M|4841B 1667B|  16k 1424k|1.00  35.1 |3408  3125 |1.33 1.56 1.01|1.0   0  97|   0     0 |           | 18  306    0   22    0
Jun 02 01:15:35 ubuntu dstat.sh[65799]: 02-06 01:15:35| 23   3  73   0   0|5376M  224M  157M 2071M|8698B 2882B|   0     0 |   0     0 |2242  2543 |1.31 1.55 1.01|  0   0  16|   0     0 |           | 18  307    0   22    0
Jun 02 01:15:36 ubuntu dstat.sh[65799]: 02-06 01:15:36| 17   1  80   0   0|5395M  205M  157M 2072M|  18k 8302B|4094B 1567k|1.00  44.0 |2027  1908 |1.31 1.55 1.01|1.0   0   0|   0     0 |           | 18  307    0   22    0
Jun 02 01:15:37 ubuntu dstat.sh[65799]: 02-06 01:15:37| 13   2  83   1   0|5394M  205M  157M 2072M|  52k   16k|   0  4550k|   0   241 |2584  3226 |1.31 1.55 1.01|1.0   0   0|   0     0 |           | 18  308    0   19    0
Jun 02 01:15:38 ubuntu dstat.sh[65799]: 02-06 01:15:38| 13   1  83   1   0|5394M  205M  157M 2072M| 132k   15k|   0  1727k|   0  71.9 |2019  2027 |1.31 1.55 1.01|2.0   0   0|   0     0 |           | 18  308    0   19    0
Jun 02 01:15:39 ubuntu dstat.sh[65799]: 02-06 01:15:39| 17   1  80   1   0|5393M  206M  158M 2073M|  21k   13k|   0  2021k|   0   101 |2081  2141 |1.31 1.55 1.01|  0   0   0|   0     0 |           | 18  308    0   19    0
Jun 02 01:15:40 ubuntu dstat.sh[65799]: 02-06 01:15:40| 13   2  83   0   0|5398M  200M  158M 2074M| 309k   12k|   0   807k|   0  19.0 |2008  2264 |1.20 1.52 1.00|1.0   0   0|   0     0 |           | 18  308    0   19    0
Jun 02 01:15:41 ubuntu dstat.sh[65799]: 02-06 01:15:41| 11   3  84   2   0|5398M  199M  158M 2074M| 134k   22k|  28k 3305k|4.02   152 |2408  2734 |1.20 1.52 1.00|2.0 1.0 3.0|   0     0 |           | 18  308    0   17    0
Jun 02 01:15:42 ubuntu dstat.sh[65799]: 02-06 01:15:42| 15   2  81   0   0|5389M  199M  158M 2082M| 268k   19k| 104k 1436k|5.98  54.8 |2342  2235 |1.20 1.52 1.00|  0   0 3.0|   0     0 |           | 18  308    0   17    0
Jun 02 01:15:43 ubuntu dstat.sh[65799]: 02-06 01:15:43|  8   4  85   1   0|5380M  197M  158M 2094M|5912k   95k|   0    20M|   0   378 |7364  4687 |1.20 1.52 1.00|  0   0 4.0|   0     0 |           | 18  308    0   17    0
Jun 02 01:15:44 ubuntu dstat.sh[65799]: 02-06 01:15:44|  7   4  85   0   0|5382M  166M  159M 2123M|  12M  166k| 196k   12M|5.00  63.0 |  12k 5817 |1.20 1.52 1.00|  0 1.0 2.0|   0     0 |           | 18  308    0   17    0
Jun 02 01:15:45 ubuntu dstat.sh[65799]: 02-06 01:15:45| 22   4  73   1   0|5376M  160M  161M 2132M| 508k 8917B|   0  4720k|   0   130 |3157  3387 |1.18 1.51 1.00|1.0   0 1.0|   0     0 |           | 18  308    0   13    0
Jun 02 01:15:46 ubuntu dstat.sh[65799]: 02-06 01:15:46| 23   3  72   1   0|5388M  131M  162M 2148M|5417B 1620B|  96k 2852k|5.00  62.0 |2357  2117 |1.18 1.51 1.00|2.0   0   0|   0     0 |           | 18  308    0   13    0
Jun 02 01:15:47 ubuntu dstat.sh[65799]: 02-06 01:15:47| 23   3  72   0   0|5388M  155M  161M 2124M|4156B 1457B|   0  1311k|   0  56.0 |2355  2115 |1.18 1.51 1.00|1.0   0   0|   0     0 |           | 18  308    0   13    0
Jun 02 01:15:48 ubuntu dstat.sh[65799]: 02-06 01:15:48| 21   5  71   1   0|5394M  130M  161M 2144M|4153B 1505B|   0    12M|   0   146 |2704  2482 |1.18 1.51 1.00|2.0   0   0|   0     0 |           | 18  308    0   13    0
Jun 02 01:15:49 ubuntu dstat.sh[65799]: 02-06 01:15:49| 22   8  68   2   0|5392M  139M  159M 2139M|4405B 1580B|  40k  163M|10.1  1044 |4527  4595 |1.18 1.51 1.00|1.0   0   0|   0     0 |           | 18  308    0    9    0
Jun 02 01:15:50 ubuntu dstat.sh[65799]: 02-06 01:15:50| 25   3  70   0   0|5415M  145M  156M 2116M|4099B 1507B|   0   459k|   0  18.9 |2420  2619 |1.17 1.50 1.00|1.0   0   0|   0     0 |           | 18  308    0    9    0
Jun 02 01:15:51 ubuntu dstat.sh[65799]: 02-06 01:15:51| 35   8  55   0   0|5432M  134M  155M 2109M|4263B 1566B| 268k 3612k|4.00  87.0 |3333  2685 |1.17 1.50 1.00|2.0   0 6.0|   0     0 |           | 18  308    0    9    0
Jun 02 01:15:52 ubuntu dstat.sh[65799]: 02-06 01:15:52| 40   8  51   1   0|5363M  258M  155M 2057M|5004B 1968B| 768k 2140k|6.00  74.0 |3675  2724 |1.17 1.50 1.00|1.0   0 8.0|   0     0 |           | 18  306    0    9    0
Jun 02 01:15:53 ubuntu dstat.sh[65799]: 02-06 01:15:53| 20   5  74   0   0|5399M  222M  155M 2057M|8730B 2956B|4094B 2475k|1.00   275 |2618  1986 |1.17 1.50 1.00|  0   0  34|   0     0 |           | 18  307    0    7    0
Jun 02 01:15:54 ubuntu dstat.sh[65799]: 02-06 01:15:54| 20   5  73   1   0|5405M  209M  155M 2063M|7718B 3399B|8198B   56M|2.00   960 |3926  4034 |1.17 1.50 1.00|1.0   0 4.0|   0     0 |           | 18  306    0    7    0
Jun 02 01:15:55 ubuntu dstat.sh[65799]: 02-06 01:15:55| 24   6  67   0   0|5416M  196M  155M 2064M|4857B 1619B|   0   428k|   0  5.00 |  10k   19k|1.16 1.49 1.00|1.0   0  12|   0     0 |           | 18  306    0    7    0
Jun 02 01:15:56 ubuntu dstat.sh[65799]: 02-06 01:15:56| 24   6  69   0   0|5393M  219M  156M 2065M|5093B 1463B|   0  2272k|   0  9.03 |  11k   19k|1.16 1.49 1.00|1.0   0  13|   0     0 |           | 18  306    0    7    0
Jun 02 01:15:57 ubuntu dstat.sh[65799]: 02-06 01:15:57| 20   6  72   0   0|5384M  228M  156M 2065M|4698B 1542B|   0   176k|   0  2.00 |2256  1685 |1.16 1.49 1.00|1.0   0 7.0|   0     0 |           | 18  306    0    5    0
Jun 02 01:15:58 ubuntu dstat.sh[65799]: 02-06 01:15:58| 20   4  73   1   0|5379M  238M  156M 2059M|5023B 1614B|1224k  247k| 133  11.0 |2270  2014 |1.16 1.49 1.00|1.0   0 6.0|   0     0 |           | 18  306    0    5    0
Jun 02 01:15:59 ubuntu dstat.sh[65799]: 02-06 01:15:59| 23   5  70   2   0|5376M  238M  156M 2063M|4822B 1459B|1845k 4239k| 221   148 |4600  6001 |1.16 1.49 1.00|2.0   0   0|   0     0 |           | 18  307    0    6    0
Jun 02 01:16:00 ubuntu dstat.sh[65799]: 02-06 01:16:00| 26   5  64   2   0|5309M  304M  156M 2064M|4916B 1619B|1007k 3657k|53.0   399 |7696    12k|1.22 1.50 1.01|3.0   0   0|   0     0 |           | 18  308    0    7    0
Jun 02 01:16:01 ubuntu dstat.sh[65799]: 02-06 01:16:01| 10  21  68   0   0|5310M  302M  156M 2064M|5257B 1458B|  84k  660k|3.00  31.0 |5714  4582 |1.22 1.50 1.01|1.0   0 339|   0     0 |           | 18  308    0    5    0
Jun 02 01:16:02 ubuntu dstat.sh[65799]: 02-06 01:16:02| 12  12  70   3   0|5311M  297M  156M 2068M|4697B 1458B|4435k  432k| 606  17.0 |4092  3713 |1.22 1.50 1.01|  0 1.0 111|   0     0 |           | 18  308    0    7    0
Jun 02 01:16:03 ubuntu dstat.sh[65799]: 02-06 01:16:03|  6   4  71  16   0|5307M  263M  156M 2106M|4861B 1620B|  38M 3885k|2765   182 |5097  8188 |1.22 1.50 1.01|  0 1.0   0|   0     0 |           | 18  308    0    7    0
