Jun 26 01:07:46 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 01:07:46 ubuntu dstat.sh[65137]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 01:07:46 ubuntu dstat.sh[65137]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 01:14:02 ubuntu dstat.sh[65137]: 26-06 01:14:02| 20   8  71   0   0|5194M  213M  171M 2230M|4405B 1293B|   0   251k|   0  16.0 |2667  2265 |2.76 1.98 1.14|1.0   0  88|   0     0 |           | 18  282    0   37    0
Jun 26 01:14:03 ubuntu dstat.sh[65137]: 26-06 01:14:03| 17  11  71   1   0|5203M  203M  171M 2230M|4895B 1463B|   0  4266k|   0   234 |3536  2724 |2.76 1.98 1.14|2.0   0 129|   0     0 |           | 18  282    0   35    0
Jun 26 01:14:04 ubuntu dstat.sh[65137]: 26-06 01:14:04|  8  20  70   0   0|5193M  213M  171M 2230M|5077B 1452B|   0   147k|   0  13.9 |5220  3819 |2.76 1.98 1.14|1.0   0 264|   0     0 |           | 18  282    0   35    0
Jun 26 01:14:05 ubuntu dstat.sh[65137]: 26-06 01:14:05|  8  19  71   0   0|5185M  221M  171M 2230M|5178B 1458B|  60k   76k|3.00  7.00 |5010  3634 |2.62 1.96 1.14|  0   0 275|   0     0 |           | 18  282    0   35    0
Jun 26 01:14:06 ubuntu dstat.sh[65137]: 26-06 01:14:06|  6   2  92   0   0|5184M  222M  171M 2230M|5615B 1458B|   0   120k|   0  15.0 |1505  1626 |2.62 1.96 1.14|1.0   0  11|   0     0 |           | 18  286    0   35    0
Jun 26 01:14:07 ubuntu dstat.sh[65137]: 26-06 01:14:07| 23   4  72   0   0|5245M  162M  171M 2230M|5166B  486B|   0    56k|   0  6.00 |2027  1541 |2.62 1.96 1.14|1.0   0   0|   0     0 |           | 18  286    0   35    0
Jun 26 01:14:08 ubuntu dstat.sh[65137]: 26-06 01:14:08| 19   2  77   0   0|5254M  152M  171M 2230M|  14k 9903B|  64k    0 |4.00     0 |2314  1973 |2.62 1.96 1.14|1.0   0 3.0|   0     0 |           | 18  290    0   35    0
Jun 26 01:14:09 ubuntu dstat.sh[65137]: 26-06 01:14:09| 11  16  71   0   0|5208M  198M  171M 2230M|5061B 1459B|8197B 4098B|2.00  1.00 |4516  3248 |2.62 1.96 1.14|3.0   0 176|   0     0 |           | 18  290    0   35    0
Jun 26 01:14:10 ubuntu dstat.sh[65137]: 26-06 01:14:10| 14  18  66   0   0|5207M  198M  171M 2230M|4620B 1620B|  32k  640k|1.00  61.0 |5278  4404 |2.49 1.95 1.14|1.0   0 162|   0     0 |           | 18  294    0   35    0
Jun 26 01:14:11 ubuntu dstat.sh[65137]: 26-06 01:14:11| 13  18  68   0   0|5186M  219M  171M 2231M|4703B 1622B|   0   292k|   0  28.0 |4903  3661 |2.49 1.95 1.14|2.0   0 140|   0     0 |           | 18  296    0   35    0
Jun 26 01:14:12 ubuntu dstat.sh[65137]: 26-06 01:14:12| 15  14  70   0   0|5186M  220M  171M 2231M|4912B 1617B|4089B  280k|1.00  22.0 |4146  3252 |2.49 1.95 1.14|1.0   0 124|   0     0 |           | 18  296    0   34    0
Jun 26 01:14:13 ubuntu dstat.sh[65137]: 26-06 01:14:13| 22   5  72   0   0|5227M  179M  171M 2231M|4381B 1704B|   0   208k|   0  14.0 |2211  1854 |2.49 1.95 1.14|1.0   0 1.0|   0     0 |           | 18  296    0   34    0
Jun 26 01:14:14 ubuntu dstat.sh[65137]: 26-06 01:14:14| 23   4  73   0   0|5282M  123M  171M 2231M|4862B 1621B| 388k  280k|12.0  22.0 |2258  1846 |2.49 1.95 1.14|1.0   0 4.0|   0     0 |           | 18  300    0   34    0
Jun 26 01:14:15 ubuntu dstat.sh[65137]: 26-06 01:14:15| 24   3  72   0   0|5219M  186M  171M 2231M|4912B 1617B|   0   531k|   0  41.9 |2336  2054 |2.37 1.93 1.14|1.0   0 5.0|   0     0 |           | 18  296    0   34    0
Jun 26 01:14:16 ubuntu dstat.sh[65137]: 26-06 01:14:16| 24   3  72   0   0|5227M  178M  171M 2231M|4831B 1457B|  24k  104k|4.00  8.99 |2063  1680 |2.37 1.93 1.14|3.0   0   0|   0     0 |           | 18  296    0   34    0
Jun 26 01:14:17 ubuntu dstat.sh[65137]: 26-06 01:14:17| 22   4  74   0   0|5264M  141M  171M 2231M|6712B 3576B|   0    72k|   0  6.01 |2241  1857 |2.37 1.93 1.14|  0   0 5.0|   0     0 |           | 18  299    0   34    0
Jun 26 01:14:18 ubuntu dstat.sh[65137]: 26-06 01:14:18| 15   1  82   0   0|5279M  126M  171M 2231M|  20k   17k|   0   188k|   0  24.0 |2386  2353 |2.37 1.93 1.14|2.0   0 1.0|   0     0 |           | 18  302    0   36    0
Jun 26 01:14:19 ubuntu dstat.sh[65137]: 26-06 01:14:19| 23   5  71   0   0|5201M  204M  171M 2231M|4876B 1457B|   0    60k|   0  5.00 |2208  1574 |2.37 1.93 1.14|1.0   0  15|   0     0 |           | 18  296    0   36    0
Jun 26 01:14:20 ubuntu dstat.sh[65137]: 26-06 01:14:20| 24   3  71   0   0|5237M  168M  171M 2231M|5178B 1528B|  32k  408k|1.00  29.0 |2251  1934 |2.26 1.91 1.14|2.0   0 1.0|   0     0 |           | 18  296    0   36    0
Jun 26 01:14:21 ubuntu dstat.sh[65137]: 26-06 01:14:21| 15  13  69   0   0|5218M  187M  171M 2231M|4707B 1623B| 393k  481k|5.01  25.1 |4281  3381 |2.26 1.91 1.14|3.0   0 166|   0     0 |           | 18  296    0   36    0
Jun 26 01:14:22 ubuntu dstat.sh[65137]: 26-06 01:14:22|  8  22  68   0   0|5218M  187M  171M 2231M|5163B 1663B|  40k  260k|3.00  18.0 |5393  3980 |2.26 1.91 1.14|2.0   0 307|   0     0 |           | 18  296    0   36    0
Jun 26 01:14:23 ubuntu dstat.sh[65137]: 26-06 01:14:23| 18   9  71   0   0|5233M  171M  171M 2231M|4565B 1453B|   0   259k|   0  14.0 |3456  2515 |2.26 1.91 1.14|1.0   0 126|   0     0 |           | 18  296    0   36    0
Jun 26 01:14:24 ubuntu dstat.sh[65137]: 26-06 01:14:24| 18   4  77   0   0|5259M  145M  171M 2232M|  11k 4790B|   0   220k|   0  6.00 |1931  1530 |2.26 1.91 1.14|1.0   0  17|   0     0 |           | 18  297    0   36    0
Jun 26 01:14:25 ubuntu dstat.sh[65137]: 26-06 01:14:25| 24   4  71   0   0|5243M  155M  171M 2237M|4643B 1640B|   0  4406k|   0   488 |2420  2088 |2.40 1.95 1.15|2.0   0 6.0|   0     0 |           | 18  296    0   36    0
Jun 26 01:14:26 ubuntu dstat.sh[65137]: 26-06 01:14:26| 20   6  71   0   0|5192M  204M  172M 2239M|9189B 2944B|4077B  653k|1.00  19.9 |8891    17k|2.40 1.95 1.15|1.0   0  10|   0     0 |           | 18  297    0   36    0
Jun 26 01:14:27 ubuntu dstat.sh[65137]: 26-06 01:14:27| 21   7  70   0   0|5211M  185M  172M 2239M|8536B 3130B|  68k  484k|5.00  29.0 |  10k   18k|2.40 1.95 1.15|1.0   0  13|   0     0 |           | 18  297    0   36    0
Jun 26 01:14:28 ubuntu dstat.sh[65137]: 26-06 01:14:28| 21   6  71   0   0|5167M  235M  172M 2233M|6398B 1793B|   0  1055k|   0  42.0 |2777  2290 |2.40 1.95 1.15|1.0 1.0  36|   0     0 |           | 18  296    0   36    0
Jun 26 01:14:29 ubuntu dstat.sh[65137]: 26-06 01:14:29| 11  18  69   0   0|5191M  211M  172M 2233M|6328B 1627B|   0    17M|   0  30.1 |4692  3445 |2.40 1.95 1.15|1.0   0 241|   0     0 |           | 18  296    0   36    0
Jun 26 01:14:30 ubuntu dstat.sh[65137]: 26-06 01:14:30| 24   3  72   0   0|5240M  162M  172M 2233M|4675B 1618B|  32k  252k|1.00  18.0 |2207  1882 |2.29 1.93 1.15|1.0   0 1.0|   0     0 |           | 18  296    0   36    0
Jun 26 01:14:31 ubuntu dstat.sh[65137]: 26-06 01:14:31| 21   2  75   0   0|5259M  143M  172M 2233M|  15k   12k|  16k  379k|1.00  39.9 |2756  2798 |2.29 1.93 1.15|1.0   0   0|   0     0 |           | 18  298    0   39    0
Jun 26 01:14:32 ubuntu dstat.sh[65137]: 26-06 01:14:32| 18   9  71   0   0|5240M  162M  172M 2233M|4637B 1458B|  12k  140k|1.00  8.00 |3225  2429 |2.29 1.93 1.15|1.0   0 116|   0     0 |           | 18  298    0   39    0
Jun 26 01:14:33 ubuntu dstat.sh[65137]: 26-06 01:14:33| 24   6  69   0   0|5265M  136M  172M 2233M|  10k 7334B|   0   112k|   0  8.00 |3049  9373 |2.29 1.93 1.15|2.0   0  36|   0     0 |           | 18  299    0   40    0
Jun 26 01:14:34 ubuntu dstat.sh[65137]: 26-06 01:14:34| 20   7  72   0   0|5240M  162M  172M 2233M|8107B 4531B|   0   860k|   0  90.0 |2777  2160 |2.29 1.93 1.15|1.0   0  70|   0     0 |           | 18  298    0   41    0
Jun 26 01:14:35 ubuntu dstat.sh[65137]: 26-06 01:14:35| 23   3  74   0   0|5256M  146M  172M 2233M|5641B 2938B|   0    56k|   0  7.00 |1961  1469 |2.18 1.92 1.15|  0   0   0|   0     0 |           | 18  299    0   41    0
Jun 26 01:14:36 ubuntu dstat.sh[65137]: 26-06 01:14:36| 21   4  74   0   0|5222M  179M  172M 2233M|  15k   11k|   0    80k|   0  7.02 |2897  2553 |2.18 1.92 1.15|1.0   0  49|   0     0 |           | 18  298    0   40    0
Jun 26 01:14:37 ubuntu dstat.sh[65137]: 26-06 01:14:37| 24   5  69   0   0|5271M  131M  172M 2233M|3206B  323B|   0    84k|   0  5.98 |2482  2081 |2.18 1.92 1.15|1.0   0  12|   0     0 |           | 18  298    0   40    0
Jun 26 01:14:38 ubuntu dstat.sh[65137]: 26-06 01:14:38| 21   3  75   0   0|5264M  157M  172M 2214M|  14k   11k|  32k    0 |2.00     0 |2535  2183 |2.18 1.92 1.15|1.0   0 1.0|   0     0 |           | 18  298    0   43    0
Jun 26 01:14:39 ubuntu dstat.sh[65137]: 26-06 01:14:39| 22   7  70   0   0|5239M  182M  172M 2214M|4566B 1454B|   0   299k|   0  28.9 |2792  2378 |2.18 1.92 1.15|1.0   0  33|   0     0 |           | 18  298    0   43    0
Jun 26 01:14:40 ubuntu dstat.sh[65137]: 26-06 01:14:40| 19   3  77   1   0|5259M  162M  172M 2214M|  12k 8847B|  32k  314k|1.01  32.2 |2344  2393 |2.01 1.89 1.14|1.0   0 1.0|   0     0 |           | 18  299    0   37    0
Jun 26 01:14:41 ubuntu dstat.sh[65137]: 26-06 01:14:41| 16   6  76   0   0|5241M  181M  172M 2214M|8437B 5254B|   0   438k|   0  47.8 |3196  3368 |2.01 1.89 1.14|1.0   0  47|   0     0 |           | 18  298    0   38    0
Jun 26 01:14:42 ubuntu dstat.sh[65137]: 26-06 01:14:42| 23   4  72   0   0|5295M  127M  172M 2214M|4591B 1512B|   0   320k|   0  24.0 |2170  1920 |2.01 1.89 1.14|1.0   0   0|   0     0 |           | 18  298    0   38    0
Jun 26 01:14:43 ubuntu dstat.sh[65137]: 26-06 01:14:43| 20   3  77   0   0|5199M  222M  172M 2214M|  14k   12k|   0   164k|   0  11.0 |2471  2120 |2.01 1.89 1.14|1.0   0 9.0|   0     0 |           | 18  298    0   41    0
Jun 26 01:14:44 ubuntu dstat.sh[65137]: 26-06 01:14:44| 21   6  71   0   0|5253M  169M  172M 2214M|4576B 1457B|  80k  188k|5.00  11.0 |2397  1850 |2.01 1.89 1.14|1.0   0  23|   0     0 |           | 18  298    0   36    0
Jun 26 01:14:45 ubuntu dstat.sh[65137]: 26-06 01:14:45| 17   3  80   0   0|5267M  154M  172M 2214M|  13k   10k|   0   208k|   0  16.0 |2191  2024 |1.93 1.87 1.14|  0   0   0|   0     0 |           | 18  299    0   36    0
Jun 26 01:14:46 ubuntu dstat.sh[65137]: 26-06 01:14:46| 13  13  73   0   0|5231M  190M  172M 2214M|7851B 3213B| 136k 2392k|4.00   380 |4551  3686 |1.93 1.87 1.14|1.0   0 179|   0     0 |           | 18  298    0   37    0
Jun 26 01:14:47 ubuntu dstat.sh[65137]: 26-06 01:14:47|  2   0  94   2   0|5226M  194M  172M 2215M|  11k 5033B| 988k  272k| 247  12.0 |1358  1843 |1.93 1.87 1.14|  0   0 1.0|   0     0 |           | 18  300    0   37    0
Jun 26 01:14:48 ubuntu dstat.sh[65137]: 26-06 01:14:48|  5   9  83   0   0|5222M  198M  172M 2215M|  18k 5254B|   0   616k|   0  32.0 |3100  2658 |1.93 1.87 1.14|  0   0 125|   0     0 |           | 18  300    0   35    0
Jun 26 01:14:49 ubuntu dstat.sh[65137]: 26-06 01:14:49|  7  15  77   0   0|5216M  204M  172M 2215M|5152B 2094B|  72k  168k|8.00  16.0 |4259  3448 |1.93 1.87 1.14|1.0   0 208|   0     0 |           | 18  298    0   31    0
Jun 26 01:14:50 ubuntu dstat.sh[65137]: 26-06 01:14:50| 19   5  72   4   0|5219M  186M  172M 2230M|4321B 1620B|7541k 1360k| 560  43.0 |2955  3296 |1.85 1.86 1.14|2.0   0 7.0|   0     0 |           | 18  298    0   31    0
Jun 26 01:14:51 ubuntu dstat.sh[65137]: 26-06 01:14:51| 20   2  75   0   0|5231M  170M  172M 2233M|  10k 4715B|4096B 2792k|1.00   142 |2697  2830 |1.85 1.86 1.14|  0   0  16|   0     0 |           | 18  299    0   31    0
Jun 26 01:14:52 ubuntu dstat.sh[65137]: 26-06 01:14:52| 17   7  74   1   0|5193M  202M  172M 2239M|9732B 2861B|1268k 3265k|20.0  89.0 |3364  3081 |1.85 1.86 1.14|1.0   0  66|   0     0 |           | 18  298    0   31    0
Jun 26 01:14:53 ubuntu dstat.sh[65137]: 26-06 01:14:53| 13  15  69   0   0|5211M  184M  172M 2239M|4153B 1456B|  12k  519k|1.00  39.0 |4668  3790 |1.85 1.86 1.14|1.0   0 243|   0     0 |           | 18  298    0   28    0
Jun 26 01:14:54 ubuntu dstat.sh[65137]: 26-06 01:14:54| 20   4  75   0   0|5266M  129M  172M 2239M|6585B 3587B|   0    64k|   0  6.00 |1983  1527 |1.85 1.86 1.14|  0   0   0|   0     0 |           | 18  299    0   28    0
Jun 26 01:14:55 ubuntu dstat.sh[65137]: 26-06 01:14:55| 20   5  73   0   0|5237M  158M  172M 2239M|  26k   23k|   0   316k|   0  18.0 |2913  2507 |1.70 1.82 1.14|2.0   0  47|   0     0 |           | 18  298    0   30    0
Jun 26 01:14:56 ubuntu dstat.sh[65137]: 26-06 01:14:56| 22   5  71   0   0|5277M  135M  172M 2222M|5354B 1619B|   0   244k|   0  28.0 |2188  1761 |1.70 1.82 1.14|2.0   0   0|   0     0 |           | 18  298    0   30    0
Jun 26 01:14:57 ubuntu dstat.sh[65137]: 26-06 01:14:57| 19   3  77   0   0|5272M  140M  172M 2222M|  14k   10k| 368k  184k|23.0  19.0 |2469  2399 |1.70 1.82 1.14|1.0   0   0|   0     0 |           | 18  298    0   30    0
Jun 26 01:14:58 ubuntu dstat.sh[65137]: 26-06 01:14:58| 21   5  72   0   0|5243M  170M  172M 2222M|4996B 1282B|   0   144k|   0  8.99 |2221  1792 |1.70 1.82 1.14|2.0   0  14|   0     0 |           | 18  298    0   30    0
Jun 26 01:14:59 ubuntu dstat.sh[65137]: 26-06 01:14:59| 17   3  79   0   0|5262M  150M  172M 2222M|  11k 7918B|   0   112k|   0  7.02 |1722  1463 |1.70 1.82 1.14|1.0   0   0|   0     0 |           | 18  300    0   30    0
Jun 26 01:15:00 ubuntu dstat.sh[65137]: 26-06 01:15:00| 26   4  66   1   0|5257M  153M  172M 2224M|6530B 2804B|2190k 3325k|87.9   207 |5814  8402 |1.65 1.81 1.14|1.0   0 2.0|   0     0 |           | 18  298    0   31    0
Jun 26 01:15:01 ubuntu dstat.sh[65137]: 26-06 01:15:01| 23   5  70   0   0|5230M  180M  172M 2224M|5813B 1513B|4099B 2438k|1.00   375 |2684  2273 |1.65 1.81 1.14|1.0   0 8.0|   0     0 |           | 18  298    0   24    0
Jun 26 01:15:02 ubuntu dstat.sh[65137]: 26-06 01:15:02| 19   2  78   0   0|5249M  161M  172M 2224M|  13k 9183B|   0   471k|   0  30.0 |2135  1817 |1.65 1.81 1.14|1.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 26 01:15:03 ubuntu dstat.sh[65137]: 26-06 01:15:03| 21   5  72   1   0|5247M  163M  172M 2225M|8120B 4929B| 144k 1270k|6.01   134 |4739  6511 |1.65 1.81 1.14|1.0   0   0|   0     0 |           | 18  298    0   25    0
Jun 26 01:15:04 ubuntu dstat.sh[65137]: 26-06 01:15:04| 11  19  67   0   0|5163M  247M  172M 2225M|5634B 1624B|   0   545k|   0  32.1 |4917  3701 |1.65 1.81 1.14|2.0   0 283|   0     0 |           | 18  298    0   25    0
Jun 26 01:15:05 ubuntu dstat.sh[65137]: 26-06 01:15:05|  9  23  67   0   0|5164M  246M  172M 2225M|5576B 1619B|   0   703k|   0  43.0 |5800  4420 |1.59 1.80 1.13|1.0   0 383|   0     0 |           | 18  298    0   25    0
Jun 26 01:15:06 ubuntu dstat.sh[65137]: 26-06 01:15:06|  9  23  65   1   0|5169M  241M  172M 2225M|5997B 1615B|   0  2671k|   0   155 |6185  5174 |1.59 1.80 1.13|1.0   0 401|   0     0 |           | 18  298    0   25    0
Jun 26 01:15:07 ubuntu dstat.sh[65137]: 26-06 01:15:07|  8  24  67   0   0|5151M  259M  172M 2225M|5822B 1520B|   0   253k|   0  23.1 |5865  4518 |1.59 1.80 1.13|2.0   0 391|   0     0 |           | 18  298    0   25    0
Jun 26 01:15:08 ubuntu dstat.sh[65137]: 26-06 01:15:08|  8  23  67   0   0|5157M  253M  172M 2225M|6056B 1616B|   0   104k|   0  12.0 |5824  4366 |1.59 1.80 1.13|1.0   0 382|   0     0 |           | 18  298    0   25    0
Jun 26 01:15:09 ubuntu dstat.sh[65137]: 26-06 01:15:09|  9  22  67   0   0|5153M  257M  172M 2225M|4933B 1624B|   0    36k|   0  9.02 |5819  4375 |1.59 1.80 1.13|2.0   0 389|   0     0 |           | 18  298    0   24    0
Jun 26 01:15:10 ubuntu dstat.sh[65137]: 26-06 01:15:10|  9  23  66   0   0|5153M  257M  172M 2225M|4651B 1561B|   0  1439k|   0   115 |5878  4474 |1.55 1.78 1.13|2.0   0 355|   0     0 |           | 18  298    0   24    0
Jun 26 01:15:11 ubuntu dstat.sh[65137]: 26-06 01:15:11|  8  23  66   0   0|5160M  250M  172M 2225M|4550B 1512B|   0   504k|   0  37.0 |5845  4662 |1.55 1.78 1.13|1.0   0 360|   0     0 |           | 18  298    0   24    0
Jun 26 01:15:12 ubuntu dstat.sh[65137]: 26-06 01:15:12|  9  22  66   0   0|5167M  243M  172M 2225M|5202B 1565B|   0   420k|   0  33.0 |5783  4546 |1.55 1.78 1.13|1.0   0 349|   0     0 |           | 18  298    0   24    0
Jun 26 01:15:13 ubuntu dstat.sh[65137]: 26-06 01:15:13| 10  23  66   0   0|5167M  243M  172M 2225M|4905B 1558B|   0   373k|   0  31.1 |6024  4830 |1.55 1.78 1.13|3.0   0 380|   0     0 |           | 18  298    0   24    0
Jun 26 01:15:14 ubuntu dstat.sh[65137]: 26-06 01:15:14| 13  14  71   0   0|5178M  336M  172M 2130M|5022B 1562B|  20k  191k|1.99  11.0 |4064  3207 |1.55 1.78 1.13|1.0   0 200|   0     0 |           | 18  298    0   24    0
Jun 26 01:15:15 ubuntu dstat.sh[65137]: 26-06 01:15:15| 22   4  72   0   0|5207M  300M  173M 2139M|4951B 1512B|   0  2607k|   0  21.0 |2220  1763 |1.50 1.77 1.13|1.0   0 4.0|   0     0 |           | 18  298    0   24    0
Jun 26 01:15:16 ubuntu dstat.sh[65137]: 26-06 01:15:16| 19   3  77   1   0|5225M  280M  173M 2141M|  16k 7412B| 580k 1369k|29.0  26.0 |2148  1710 |1.50 1.77 1.13|1.0   0  16|   0     0 |           | 18  299    0   24    0
Jun 26 01:15:17 ubuntu dstat.sh[65137]: 26-06 01:15:17| 14   1  81   1   0|5223M  281M  173M 2142M|  32k   18k| 692k 2140k|81.0  69.0 |1978  1945 |1.50 1.77 1.13|1.0   0 2.0|   0     0 |           | 18  299    0   24    0
Jun 26 01:15:18 ubuntu dstat.sh[65137]: 26-06 01:15:18| 17   1  80   1   0|5244M  258M  173M 2144M|  23k   14k|1388k 1652k|72.0  49.0 |1963  1711 |1.50 1.77 1.13|1.0   0   0|   0     0 |           | 18  299    0   24    0
Jun 26 01:15:19 ubuntu dstat.sh[65137]: 26-06 01:15:19| 18   1  79   1   0|5249M  251M  173M 2145M|  22k   13k| 992k 1412k|51.0  45.0 |2006  1747 |1.50 1.77 1.13|  0   0   0|   0     0 |           | 18  299    0   24    0
Jun 26 01:15:20 ubuntu dstat.sh[65137]: 26-06 01:15:20| 22   4  72   1   0|5251M  212M  173M 2182M|6292B 1686B|  12M 8415k| 128   111 |2572  2332 |1.46 1.76 1.13|1.0   0 2.0|   0     0 |           | 18  299    0   24    0
Jun 26 01:15:21 ubuntu dstat.sh[65137]: 26-06 01:15:21| 26   3  70   1   0|5244M  199M  173M 2201M|5165B 1567B|   0  2533k|   0  92.0 |2863  3112 |1.46 1.76 1.13|1.0   0   0|   0     0 |           | 18  299    0   22    0
Jun 26 01:15:22 ubuntu dstat.sh[65137]: 26-06 01:15:22| 23   2  72   1   0|5248M  176M  174M 2220M|4860B 1620B|   0  2916k|   0   306 |2509  2146 |1.46 1.76 1.13|3.0   0   0|   0     0 |           | 18  299    0   22    0
Jun 26 01:15:23 ubuntu dstat.sh[65137]: 26-06 01:15:23| 23   3  72   1   0|5254M  157M  174M 2232M|4715B 1513B|  16k 3214k|1.00   135 |2610  2776 |1.46 1.76 1.13|3.0   0   0|   0     0 |           | 18  299    0   22    0
Jun 26 01:15:24 ubuntu dstat.sh[65137]: 26-06 01:15:24| 23   3  72   0   0|5254M  131M  174M 2258M|5759B 1713B|   0  2082k|   0  71.9 |2212  2052 |1.46 1.76 1.13|2.0   0   0|   0     0 |           | 18  299    0   22    0
Jun 26 01:15:25 ubuntu dstat.sh[65137]: 26-06 01:15:25| 23   4  72   1   0|5207M  189M  174M 2247M|4903B 1795B|4097B 9479k|1.00   104 |2504  2410 |1.43 1.74 1.13|1.0   0 2.0|   0     0 |           | 18  298    0   22    0
Jun 26 01:15:26 ubuntu dstat.sh[65137]: 26-06 01:15:26| 19   4  77   0   0|5238M  157M  174M 2248M|  12k 4497B|   0   724k|   0  17.0 |2154  1672 |1.43 1.74 1.13|2.0   0  33|   0     0 |           | 18  299    0   22    0
Jun 26 01:15:27 ubuntu dstat.sh[65137]: 26-06 01:15:27| 23   5  69   0   0|5234M  156M  174M 2253M|6626B 1739B|   0  1591k|   0  33.0 |5758  9492 |1.43 1.74 1.13|2.0   0 8.0|   0     0 |           | 18  298    0   22    0
Jun 26 01:15:28 ubuntu dstat.sh[65137]: 26-06 01:15:28| 22   7  70   0   0|5257M  131M  174M 2254M|6332B 1512B|   0  1580k|   0  11.0 |6811    12k|1.43 1.74 1.13|3.0   0  13|   0     0 |           | 18  298    0   22    0
Jun 26 01:15:29 ubuntu dstat.sh[65137]: 26-06 01:15:29| 22   7  69   0   0|5228M  161M  174M 2254M|5744B 1566B|   0   532k|   0  9.00 |8311    15k|1.43 1.74 1.13|1.0   0  15|   0     0 |           | 18  298    0   22    0
Jun 26 01:15:30 ubuntu dstat.sh[65137]: 26-06 01:15:30| 23   5  71   0   0|5179M  217M  174M 2247M|4476B 1296B|   0  1004k|   0  36.0 |3235  3090 |1.39 1.73 1.13|1.0   0  52|   0     0 |           | 18  298    0   22    0
Jun 26 01:15:31 ubuntu dstat.sh[65137]: 26-06 01:15:31| 24   6  68   1   0|5205M  191M  174M 2247M|4241B 1243B|   0   604k|   0  32.0 |  11k   20k|1.39 1.73 1.13|1.0   0  24|   0     0 |           | 18  298    0   22    0
Jun 26 01:15:32 ubuntu dstat.sh[65137]: 26-06 01:15:32| 19   3  78   0   0|5226M  165M  174M 2252M|  12k 4723B|   0  1124k|   0  27.0 |1978  1605 |1.39 1.73 1.13|1.0   0  18|   0     0 |           | 18  298    0   22    0
Jun 26 01:15:33 ubuntu dstat.sh[65137]: 26-06 01:15:33| 27   9  62   1   0|5266M  124M  174M 2253M|4553B 1301B|  16k 4079k|1.00   183 |  11k   23k|1.39 1.73 1.13|1.0   0  43|   0     0 |           | 18  298    0   23    0
Jun 26 01:15:34 ubuntu dstat.sh[65137]: 26-06 01:15:34| 24   8  66   0   0|5239M  149M  174M 2254M|4430B 1183B|   0    96k|   0  2.99 |8377    16k|1.39 1.73 1.13|2.0   0  18|   0     0 |           | 18  298    0   19    0
Jun 26 01:15:35 ubuntu dstat.sh[65137]: 26-06 01:15:35| 22   6  70   0   0|5187M  209M  174M 2247M|4727B 1566B|  32k  728k|2.00  18.0 |2713  2188 |1.36 1.72 1.13|2.0   0  15|   0     0 |           | 18  298    0   19    0
Jun 26 01:15:36 ubuntu dstat.sh[65137]: 26-06 01:15:36| 39   8  51   0   0|5255M  141M  174M 2247M|5388B 1512B| 512k  572k|4.00  21.0 |3557  2722 |1.36 1.72 1.13|3.0   0  28|   0     0 |           | 18  298    0   19    0
Jun 26 01:15:37 ubuntu dstat.sh[65137]: 26-06 01:15:37| 35  12  52   0   0|5246M  142M  174M 2254M|5593B 1573B| 514k  322k|4.02  17.1 |3942  2956 |1.36 1.72 1.13|1.0   0 103|   0     0 |           | 18  298    0   19    0
Jun 26 01:15:38 ubuntu dstat.sh[65137]: 26-06 01:15:38| 21   2  76   0   0|5255M  130M  174M 2258M|  10k 3693B|   0  1784k|   0   249 |2223  1808 |1.36 1.72 1.13|1.0   0  16|   0     0 |           | 18  299    0   17    0
Jun 26 01:15:39 ubuntu dstat.sh[65137]: 26-06 01:15:39| 17   2  80   1   0|5250M  134M  174M 2258M|  19k   10k|4096B 1584k|1.00  34.0 |1752  1519 |1.36 1.72 1.13|  0   0   0|   0     0 |           | 18  299    0   17    0
Jun 26 01:15:40 ubuntu dstat.sh[65137]: 26-06 01:15:40| 12   1  84   1   0|5246M  138M  174M 2259M| 111k   18k|   0  2207k|   0  92.0 |2140  2373 |1.33 1.71 1.13|  0   0 1.0|   0     0 |           | 18  300    0   17    0
Jun 26 01:15:41 ubuntu dstat.sh[65137]: 26-06 01:15:41| 18   2  78   1   0|5250M  144M  174M 2248M|  75k   13k|   0  9264k|   0   339 |2280  2158 |1.33 1.71 1.13|1.0   0   0|   0     0 |           | 18  300    0   17    0
