Jul 02 03:56:08 jammy-provider-cloud-0000007273 systemd[1]: Started Devstack devstack@dstat.service.
Jul 02 03:56:08 jammy-provider-cloud-0000007273 dstat.sh[57720]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 02 03:56:08 jammy-provider-cloud-0000007273 dstat.sh[57720]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 02 04:01:06 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:06|  7   2  89   1   0|4327M  145M  161M 3145M| 890k   19k| 288k  632k|3.00  64.0 |2449  3612 |1.85 1.48 0.85|3.0   0 4.0|   0     0 |   0     0 | 18  276    6   44    0
Jul 02 04:01:07 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:07|  4   2  94   0   0|4327M  144M  161M 3146M| 803k   17k|   0   264k|   0  21.0 |2100  2685 |1.85 1.48 0.85|1.0   0   0|   0     0 |   0     0 | 18  276    6   44    0
Jul 02 04:01:08 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:08|  3   1  95   0   0|4327M  143M  161M 3146M| 781k   16k|   0   176k|   0  11.0 |1921  2308 |1.85 1.48 0.85|2.0   0   0|   0     0 |   0     0 | 18  276    6   42    0
Jul 02 04:01:09 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:09|  3   1  93   0   0|4327M  142M  161M 3147M| 765k   16k|   0   833k|   0  56.1 |1960  2719 |1.85 1.48 0.85|1.0   0   0|   0     0 |   0     0 | 18  276    6   42    0
Jul 02 04:01:10 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:10|  3   1  95   0   0|4327M  142M  161M 3148M| 656k   14k|   0   100k|   0  11.0 |1555  2240 |1.70 1.45 0.85|1.0   0   0|   0     0 |   0     0 | 18  276    6   40    0
Jul 02 04:01:11 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:11|  3   1  93   0   0|4326M  142M  161M 3149M| 983k   21k|   0    64k|   0  6.00 |2009  2582 |1.70 1.45 0.85|1.0   0 2.0|   0     0 |   0     0 | 18  280    6   40    0
Jul 02 04:01:12 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:12|  3   2  92   0   0|4326M  140M  161M 3150M|1099k   22k|   0    84k|   0  8.98 |2248  2808 |1.70 1.45 0.85|  0   0 1.0|   0     0 |   0     0 | 18  282    6   39    0
Jul 02 04:01:13 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:13|  3   1  94   0   0|4326M  140M  161M 3150M|1017k   21k|   0     0 |   0     0 |1997  2716 |1.70 1.45 0.85|1.0   0 2.0|   0     0 |   0     0 | 18  282    6   39    0
Jul 02 04:01:14 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:14|  4   1  92   0   0|4327M  138M  161M 3152M|1120k   22k|   0   356k|   0  37.0 |2556  3113 |1.70 1.45 0.85|1.0   0   0|   0     0 |   0     0 | 18  282    6   37    0
Jul 02 04:01:15 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:15|  2   2  95   0   0|4327M  137M  161M 3153M| 922k   19k|   0    36k|   0  4.01 |2048  2485 |1.57 1.43 0.84|1.0   0   0|   0     0 |   0     0 | 18  282    6   37    0
Jul 02 04:01:16 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:16|  7   5  86   1   0|4328M  135M  161M 3153M| 661k   14k| 256k  168k|28.0  19.0 |2736  5668 |1.57 1.43 0.84|1.0   0  36|   0     0 |   0     0 | 18  286    6   36    0
Jul 02 04:01:17 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:17|  2   1  94   0   0|4328M  134M  161M 3155M|1241k   26k|   0   388k|   0  27.0 |2352  2970 |1.57 1.43 0.84|1.0   0   0|   0     0 |   0     0 | 18  286    6   36    0
Jul 02 04:01:18 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:18|  2   1  94   0   0|4328M  134M  161M 3155M| 591k   12k|   0    36k|   0  4.00 |1736  2522 |1.57 1.43 0.84|1.0   0   0|   0     0 |   0     0 | 18  286    6   35    0
Jul 02 04:01:19 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:19|  3   2  94   0   0|4321M  143M  161M 3152M| 823k   16k|   0    13M|   0   228 |2071  2376 |1.57 1.43 0.84|1.0   0   0|   0     0 |   0     0 | 18  286    6   35    0
Jul 02 04:01:20 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:20|  2   1  94   0   0|4321M  143M  161M 3153M| 518k   11k|   0     0 |   0     0 |1686  2204 |1.52 1.42 0.84|3.0   0   0|   0     0 |   0     0 | 18  286    5   33    0
Jul 02 04:01:21 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:21|  3   1  95   0   0|4322M  141M  161M 3153M| 744k   16k|   0   172k|   0  27.0 |1848  2295 |1.52 1.42 0.84|1.0   0 2.0|   0     0 |   0     0 | 18  286    5   33    0
Jul 02 04:01:22 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:22|  3   1  93   0   0|4322M  140M  161M 3154M| 862k   18k|   0    92k|   0  12.0 |2043  2700 |1.52 1.42 0.84|5.0   0   0|   0     0 |   0     0 | 18  286    5   32    0
Jul 02 04:01:23 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:23|  4   2  92   0   0|4326M  136M  161M 3155M| 684k   14k|   0   185k|   0  12.0 |2092  2840 |1.52 1.42 0.84|2.0   0  22|   0     0 |   0     0 | 18  285    5   32    0
Jul 02 04:01:24 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:24| 13  17  69   0   0|4342M  118M  161M 3157M|6248B 1497B|2231k 3931k|30.9  23.9 |2894  4496 |1.52 1.42 0.84|2.0   0 236|   0     0 |   0     0 | 18  285    5   32    0
Jul 02 04:01:25 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:25| 23   4  71   0   0|4377M  128M  161M 3111M|5389B 1588B| 293k  321k|14.0  67.1 |1604  2364 |1.48 1.41 0.84|1.0   0   0|   0     0 |   0     0 | 18  291    5   32    0
Jul 02 04:01:26 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:26| 25   5  69   1   0|4391M  129M  161M 3097M|5892B 1743B| 403k 1410k|22.0   111 |3290  8005 |1.48 1.41 0.84|1.0   0 1.0|   0     0 |   0     0 | 18  294    5   34    0
Jul 02 04:01:27 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:27| 21  10  68   0   0|4330M  177M  161M 3109M|6434B 1620B| 232k  368k|8.00  29.0 |3024  5411 |1.48 1.41 0.84|1.0   0 113|   0     0 |   0     0 | 18  291    5   35    0
Jul 02 04:01:28 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:28| 11  19  69   0   0|4341M  166M  161M 3109M|5809B 1792B|  16k  216k|2.00  11.0 |3074  4926 |1.48 1.41 0.84|1.0   0 354|   0     0 |   0     0 | 18  291    5   35    0
Jul 02 04:01:29 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:29| 23   4  72   0   0|4337M  171M  161M 3110M|7872B 1639B| 172k  607k|13.0  43.0 |1596  2399 |1.48 1.41 0.84|1.0   0 5.0|   0     0 |   0     0 | 18  291    5   35    0
Jul 02 04:01:30 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:30| 10  17  71   0   0|4345M  163M  161M 3110M|5272B 1722B|   0   128k|   0  12.0 |2910  4575 |1.44 1.40 0.85|1.0   0 296|   0     0 |   0     0 | 18  291    5   35    0
Jul 02 04:01:31 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:31|  8  21  70   0   0|4343M  164M  161M 3110M|6603B 1762B|8191B 4095B|1.00  1.00 |2780  4102 |1.44 1.40 0.85|1.0   0 263|   0     0 |   0     0 | 18  291    5   35    0
Jul 02 04:01:32 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:32|  4   7  85   0   0|4343M  164M  161M 3110M|  15k 1718B| 100k   16M|3.99  23.9 |1795  2653 |1.44 1.40 0.85|1.0   0  97|   0     0 |   0     0 | 18  291    5   35    0
Jul 02 04:01:33 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:33| 15   4  80   0   0|4379M  128M  161M 3110M|  11k 1462B|   0     0 |   0     0 |1413  2221 |1.44 1.40 0.85|1.0   0  11|   0     0 |   0     0 | 18  291    5   35    0
Jul 02 04:01:34 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:34| 19   8  70   0   0|4333M  179M  161M 3105M|5629B 1498B|   0  2269k|   0   296 |2533  4019 |1.44 1.40 0.85|1.0   0  96|   0     0 |   0     0 | 18  295    5   35    0
Jul 02 04:01:35 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:35| 14  15  70   0   0|4335M  177M  161M 3105M|9384B 1458B|8193B   48k|2.00  4.00 |2585  3800 |1.57 1.43 0.86|1.0   0 158|   0     0 |   0     0 | 18  295    5   35    0
Jul 02 04:01:36 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:36| 12  16  69   0   0|4337M  175M  161M 3105M|5566B 1531B|   0   164k|   0  17.0 |2722  4232 |1.57 1.43 0.86|5.0   0 170|   0     0 |   0     0 | 18  295    5   35    0
Jul 02 04:01:37 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:37| 16  12  70   0   0|4365M  147M  161M 3105M|5061B 1458B|  32k  396k|3.00  31.0 |2179  3426 |1.57 1.43 0.86|3.0   0 117|   0     0 |   0     0 | 18  295    5   35    0
Jul 02 04:01:38 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:38| 25   4  71   0   0|4406M  121M  161M 3089M|6831B 1685B| 200k 2305k|2.00   287 |1580  2221 |1.57 1.43 0.86|7.0   0 1.0|   0     0 |   0     0 | 18  295    6   35    0
Jul 02 04:01:39 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:39| 24   3  71   1   0|4444M  130M  161M 3043M|4976B 1532B| 148k  632k|11.0  82.0 |1789  2883 |1.57 1.43 0.86|3.0   0 2.0|   0     0 |   0     0 | 18  299    6   35    0
Jul 02 04:01:40 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:40| 23   4  71   0   0|4379M  194M  161M 3044M|5640B 1455B|1501k  144k|44.9  7.98 |1430  2062 |1.92 1.51 0.89|2.0   0 5.0|   0     0 |   0     0 | 18  295    6   35    0
Jul 02 04:01:41 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:41| 25   4  71   0   0|4436M  137M  161M 3044M|5766B 1534B| 252k  164k|22.0  14.0 |1424  2082 |1.92 1.51 0.89|2.0   0 1.0|   0     0 |   0     0 | 18  297    6   35    0
Jul 02 04:01:42 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:42| 26   4  70   0   0|4363M  210M  161M 3044M|6696B 1620B|4097B   88k|1.00  6.00 |1853  2746 |1.92 1.51 0.89|2.0   0  17|   0     0 |   0     0 | 18  297    6   35    0
Jul 02 04:01:43 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:43| 26   4  72   0   0|4401M  172M  161M 3044M|5909B 1501B|   0     0 |   0     0 |1367  1939 |1.92 1.51 0.89|2.0   0 2.0|   0     0 |   0     0 | 18  297    6   35    0
Jul 02 04:01:44 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:44| 15  17  67   0   0|4358M  214M  161M 3046M|8112B 1697B|1498k  625k|20.0  35.1 |3658  6419 |1.92 1.51 0.89|1.0   0 248|   0     0 |   0     0 | 18  299    6   35    0
Jul 02 04:01:45 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:45| 14  16  68   0   0|4358M  213M  161M 3046M|6915B 1694B|  24k  128k|6.00  8.00 |2896  4878 |1.85 1.50 0.89|1.0   0 300|   0     0 |   0     0 | 18  299    6   35    0
Jul 02 04:01:46 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:46| 24   4  71   0   0|4396M  175M  161M 3046M|6837B 1693B| 504k  416k|28.0  35.0 |1870  2873 |1.85 1.50 0.89|2.0   0  39|   0     0 |   0     0 | 18  299    6   35    0
Jul 02 04:01:47 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:47| 22   5  72   0   0|4392M  179M  161M 3047M|9626B 2705B| 156k 2084k|6.99   122 |9897    20k|1.85 1.50 0.89|3.0   0  12|   0     0 |   0     0 | 18  300    6   32    0
Jul 02 04:01:48 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:48| 23   4  73   1   0|4409M  159M  161M 3048M|  10k 4129B|4096B  876k|1.00  35.0 |1600  2614 |1.85 1.50 0.89|1.0   0 1.0|   0     0 |   0     0 | 18  300    6   32    0
Jul 02 04:01:49 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:49| 25   5  70   0   0|4388M  181M  161M 3048M|  42k 1458B|4097B  608k|1.00  35.0 |9402    19k|1.85 1.50 0.89|2.0   0  12|   0     0 |   0     0 | 18  300    6   24    0
Jul 02 04:01:50 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:50| 13  17  70   0   0|4353M  216M  161M 3048M|4823B 1633B|   0     0 |   0     0 |2692  4287 |1.78 1.49 0.89|2.0   0 264|   0     0 |   0     0 | 18  299    6   24    0
Jul 02 04:01:51 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:51| 24   2  72   0   0|4401M  167M  161M 3048M|5629B 1457B|   0  8184B|   0  2.00 |1458  2216 |1.78 1.49 0.89|2.0   0   0|   0     0 |   0     0 | 18  299    6   22    0
Jul 02 04:01:52 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:52| 19   9  70   0   0|4369M  200M  161M 3048M|6769B 1620B|  24k  280k|2.00  15.0 |2342  3725 |1.78 1.49 0.89|2.0   0 112|   0     0 |   0     0 | 18  299    6   24    0
Jul 02 04:01:53 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:53| 25   3  70   0   0|4403M  165M  161M 3048M|4836B 1532B|   0   132k|   0  11.0 |1727  2761 |1.78 1.49 0.89|5.0   0   0|   0     0 |   0     0 | 18  299    6   21    0
Jul 02 04:01:54 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:54| 21   7  70   0   0|4399M  169M  161M 3048M|4788B 1531B|   0   188k|   0  19.0 |1877  3008 |1.78 1.49 0.89|1.0   0  72|   0     0 |   0     0 | 18  299    6   21    0
Jul 02 04:01:55 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:55| 21   8  71   0   0|4384M  185M  161M 3048M|4613B 1512B|   0   160k|   0  18.0 |1881  3024 |1.72 1.48 0.89|2.0   0  56|   0     0 |   0     0 | 18  299    6   18    0
Jul 02 04:01:56 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:56| 23   5  72   0   0|4363M  205M  161M 3049M|6613B 1571B|  32k   84k|2.01  6.02 |1808  2774 |1.72 1.48 0.89|2.0   0  28|   0     0 |   0     0 | 18  299    6   20    0
Jul 02 04:01:57 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:57| 24   4  71   0   0|4404M  164M  161M 3049M|5673B 1454B|   0   148k|   0  12.0 |1664  2603 |1.72 1.48 0.89|2.0   0   0|   0     0 |   0     0 | 18  300    6   11    0
Jul 02 04:01:58 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:58| 24   5  70   0   0|4396M  172M  161M 3049M|4803B 1499B|  56k  384k|4.00  45.0 |2043  3291 |1.72 1.48 0.89|3.0   0  47|   0     0 |   0     0 | 18  299    6   11    0
Jul 02 04:01:59 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:01:59| 24   4  71   0   0|4385M  183M  161M 3049M|4539B 1714B|   0   160k|   0  9.00 |1764  2691 |1.72 1.48 0.89|2.0   0  28|   0     0 |   0     0 | 18  299    6   13    0
Jul 02 04:02:00 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:00| 24   5  71   0   0|4363M  205M  161M 3049M|4615B 1793B|   0   253k|   0  27.1 |1918  3200 |1.66 1.47 0.89|1.0   0  37|   0     0 |   0     0 | 18  299    6   13    0
Jul 02 04:02:01 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:01| 24   5  70   0   0|4421M  147M  161M 3049M|5065B 1620B|  80k  172k|5.00  11.0 |1845  2748 |1.66 1.47 0.89|1.0   0  51|   0     0 |   0     0 | 18  299    6   12    0
Jul 02 04:02:02 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:02| 22   5  72   0   0|4384M  184M  161M 3049M|8970B 1108B|   0   196k|   0  18.0 |1724  2596 |1.66 1.47 0.89|1.0   0  47|   0     0 |   0     0 | 18  299    6   14    0
Jul 02 04:02:03 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:03| 24   5  70   0   0|4366M  202M  161M 3049M|4324B  486B|  76k  136k|10.0  7.00 |1748  2854 |1.66 1.47 0.89|1.0   0  14|   0     0 |   0     0 | 18  299    6   15    0
Jul 02 04:02:04 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:04| 25   5  69   0   0|4406M  161M  161M 3049M|5177B 1544B| 180k  592k|15.0  69.0 |2113  3561 |1.66 1.47 0.89|1.0   0 2.0|   0     0 |   0     0 | 18  301    6   16    0
Jul 02 04:02:05 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:05| 27   4  67   1   0|4394M  173M  161M 3050M|5856B 1616B| 172k 1541k|16.0   162 |2552  5188 |1.69 1.48 0.90|2.0   0 5.0|   0     0 |   0     0 | 18  301    6   17    0
Jul 02 04:02:06 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:06| 27   3  68   0   0|4379M  188M  161M 3050M|5893B 1551B|  68k 1967k|3.00   188 |3438  6226 |1.69 1.48 0.90|4.0   0   0|   0     0 |   0     0 | 18  301    6   19    0
Jul 02 04:02:07 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:07| 10  22  67   0   0|4363M  204M  161M 3050M|4505B 1620B|   0   504k|   0  31.0 |3046  4958 |1.69 1.48 0.90|1.0   0 373|   0     0 |   0     0 | 18  301    6   19    0
Jul 02 04:02:08 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:08|  9  22  66   0   0|4363M  204M  161M 3050M|6893B 1461B|   0   954k|   0  54.1 |3190  5071 |1.69 1.48 0.90|1.0   0 363|   0     0 |   0     0 | 18  301    6   19    0
Jul 02 04:02:09 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:09| 10  23  66   1   0|4364M  203M  161M 3050M|8503B 1620B|   0  2691k|   0   173 |3588  5972 |1.69 1.48 0.90|4.0   0 411|   0     0 |   0     0 | 18  301    6   19    0
Jul 02 04:02:10 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:10|  9  21  67   0   0|4365M  202M  161M 3050M|5175B 1604B|   0  4562k|   0   501 |3598  5585 |1.55 1.46 0.89|1.0   0 411|   0     0 |   0     0 | 18  301    6   19    0
Jul 02 04:02:11 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:11| 12  21  67   0   0|4366M  201M  161M 3050M|5981B 1696B|   0   332k|   0  26.0 |3196  4982 |1.55 1.46 0.89|1.0   0 386|   0     0 |   0     0 | 18  301    6   19    0
Jul 02 04:02:12 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:12| 12  21  68   0   0|4363M  204M  161M 3050M|4398B 1458B|   0    36k|   0  9.00 |3071  4938 |1.55 1.46 0.89|1.0   0 374|   0     0 |   0     0 | 18  301    6   19    0
Jul 02 04:02:13 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:13| 10  21  68   0   0|4357M  210M  161M 3050M|6043B 1775B|   0    24k|   0  5.99 |3061  4677 |1.55 1.46 0.89|1.0   0 349|   0     0 |   0     0 | 18  301    6   19    0
Jul 02 04:02:14 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:14| 10  21  67   0   0|4362M  205M  161M 3050M|4727B 1758B|   0   557k|   0  35.0 |3287  5328 |1.55 1.46 0.89|1.0   0 357|   0     0 |   0     0 | 18  301    6   19    0
Jul 02 04:02:15 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:15|  9  23  67   0   0|4364M  202M  161M 3050M|6047B 1706B|   0   589k|   0  47.1 |3281  5322 |1.51 1.45 0.89|1.0   0 361|   0     0 |   0     0 | 18  301    6   19    0
Jul 02 04:02:16 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:16| 13  24  62   0   0|4358M  209M  161M 3050M|5455B 1458B|  40k  752k|2.00  63.0 |4185  9906 |1.51 1.45 0.89|1.0   0 456|   0     0 |   0     0 | 18  301    6   20    0
Jul 02 04:02:17 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:17| 20   9  70   0   0|4382M  259M  162M 2983M|5676B 1690B| 144k 8171B|14.0  1.99 |9950    19k|1.51 1.45 0.89|2.0   0  47|   0     0 |   0     0 | 18  301    6   20    0
Jul 02 04:02:18 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:18| 20   3  76   0   0|4404M  232M  162M 2987M|6428B 2752B|   0  2491k|   0  18.0 |1355  2282 |1.51 1.45 0.89|1.0   0 3.0|   0     0 |   0     0 | 18  302    6   19    0
Jul 02 04:02:19 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:19| 13   1  86   0   0|4405M  232M  162M 2987M|  46k 2712B|   0    52k|   0  3.00 |1178  1773 |1.51 1.45 0.89|2.0   0   0|   0     0 |   0     0 | 18  302    6   19    0
Jul 02 04:02:20 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:20| 18   2  78   1   0|4418M  217M  162M 2988M|  24k   13k| 592k 2666k|41.0  42.0 |1443  2447 |1.47 1.44 0.89|3.0   0   0|   0     0 |   0     0 | 18  303    6   19    0
Jul 02 04:02:21 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:21| 20   1  77   1   0|4434M  200M  162M 2989M|  22k   13k| 750k 1381k|52.2  47.2 |1439  2263 |1.47 1.44 0.89|3.0   0   0|   0     0 |   0     0 | 18  303    6   19    0
Jul 02 04:02:22 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:22| 20   1  77   0   0|4436M  198M  162M 2989M|  25k   14k| 356k 1443k|35.0  56.9 |1627  2649 |1.47 1.44 0.89|1.0   0   0|   0     0 |   0     0 | 18  303    6   19    0
Jul 02 04:02:23 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:23| 22   2  75   1   0|4441M  177M  162M 3005M|  16k 9087B|8129k 1025k| 138  41.9 |1596  2406 |1.47 1.44 0.89|  0 1.0   0|   0     0 |   0     0 | 18  303    6   19    0
Jul 02 04:02:24 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:24| 23   4  70   1   0|4451M  140M  162M 3030M|7563B 1747B|3510k 1791k|92.7  80.8 |1930  2976 |1.47 1.44 0.89|1.0 1.0 2.0|   0     0 |   0     0 | 18  302    6   19    1
Jul 02 04:02:25 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:25| 22   4  71   2   0|4454M  130M  162M 3036M|4786B 1650B|   0  7920k|   0   500 |1918  3118 |1.43 1.43 0.89|3.0   0   0|   0     0 |   0     0 | 18  302    6   19    1
Jul 02 04:02:26 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:26| 22   5  71   1   0|4456M  130M  162M 3032M|6139B 1585B|  16k   59M|1.00   320 |2315  3941 |1.43 1.43 0.89|2.0   0   0|   0     0 |   0     0 | 18  301    6   18    1
Jul 02 04:02:27 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:27| 24   4  72   0   0|4399M  186M  162M 3033M|7361B 1737B|  40k 4117B|6.03  1.01 |1355  2015 |1.43 1.43 0.89|1.0   0 6.0|   0     0 |   0     0 | 18  301    6   18    0
Jul 02 04:02:28 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:28| 26   3  70   0   0|4397M  187M  162M 3034M|5695B 1460B|   0  2212k|   0  12.0 |9069    18k|1.43 1.43 0.89|2.0   0  12|   0     0 |   0     0 | 18  301    6   15    0
Jul 02 04:02:29 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:29| 24   5  69   0   0|4422M  162M  162M 3034M|6555B 1454B|   0    24k|   0  5.98 |8109    16k|1.43 1.43 0.89|2.0   0  13|   0     0 |   0     0 | 18  301    6   15    0
Jul 02 04:02:30 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:30| 25   3  72   0   0|4344M  240M  162M 3034M|7031B 1718B|   0   100k|   0  3.01 |1506  2270 |1.39 1.43 0.89|2.0   0  16|   0     0 |   0     0 | 18  301    6   15    0
Jul 02 04:02:31 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:31| 23   6  69   0   0|4382M  201M  162M 3034M|7024B 1622B|   0     0 |   0     0 |7943    16k|1.39 1.43 0.89|1.0   0  42|   0     0 |   0     0 | 18  301    6   15    0
Jul 02 04:02:32 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:32| 22   7  69   0   0|4394M  190M  162M 3034M|  12k 1714B|   0   724k|   0  39.0 |8552    17k|1.39 1.43 0.89|2.0   0  17|   0     0 |   0     0 | 18  301    6   15    0
Jul 02 04:02:33 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:33| 23   6  69   0   0|4394M  189M  162M 3034M|7960B 1687B|   0   112k|   0  7.97 |8889    18k|1.39 1.43 0.89|3.0   0  12|   0     0 |   0     0 | 18  301    6   15    0
Jul 02 04:02:34 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:34| 25   5  69   1   0|4382M  202M  162M 3034M|9461B 1589B|   0  3490k|   0   195 |2020  3230 |1.39 1.43 0.89|3.0   0  11|   0     0 |   0     0 | 18  301    6   15    0
Jul 02 04:02:35 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:35| 23   4  71   0   0|4354M  230M  162M 3034M|9121B 1565B|   0    92k|   0  5.00 |1567  2630 |1.36 1.42 0.90|2.0   0  54|   0     0 |   0     0 | 18  301    6   15    0
Jul 02 04:02:36 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:02:36| 22   6  70   0   0|4376M  192M  163M 3047M|6565B 1527B|  20k 1280k|2.00  28.0 |8336    16k|1.36 1.42 0.90|3.0   0  47|   0     0 |   0     0 | 18  301    6   15    0
