Jun 26 20:18:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 20:18:38 ubuntu dstat.sh[65117]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 20:18:38 ubuntu dstat.sh[65117]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 20:25:28 ubuntu dstat.sh[65117]: 26-06 20:25:28| 22   3  73   0   0|5192M  200M  171M 2245M|9081B 3615B|4096B 1480k|1.00  68.0 |2707  2790 |1.89 1.87 1.12|1.0   0  17|   0     0 |           | 18  297    0   29    0
Jun 26 20:25:29 ubuntu dstat.sh[65117]: 26-06 20:25:29| 17   5  76   1   0|5187M  199M  171M 2250M|  12k 4112B| 636k 1913k|12.0  70.0 |2720  2514 |1.89 1.87 1.12|  0   0  31|   0     0 |           | 18  296    0   29    0
Jun 26 20:25:30 ubuntu dstat.sh[65117]: 26-06 20:25:30| 12  17  69   0   0|5159M  226M  171M 2251M|6488B 1620B| 692k 4275k|9.00   440 |5326  4304 |1.89 1.87 1.12|1.0   0 275|   0     0 |           | 18  296    0   29    0
Jun 26 20:25:31 ubuntu dstat.sh[65117]: 26-06 20:25:31| 22   3  73   0   0|5205M  180M  171M 2251M|7361B 2367B|   0     0 |   0     0 |2033  1531 |1.82 1.85 1.12|2.0   0   0|   0     0 |           | 18  297    0   29    0
Jun 26 20:25:32 ubuntu dstat.sh[65117]: 26-06 20:25:32| 18   5  76   0   0|5162M  223M  171M 2251M|  27k   24k|   0   450k|   0  38.1 |2744  2509 |1.82 1.85 1.12|1.0   0  47|   0     0 |           | 18  296    0   29    0
Jun 26 20:25:33 ubuntu dstat.sh[65117]: 26-06 20:25:33| 23   4  71   0   0|5234M  151M  171M 2251M|4752B 1456B|   0   268k|   0  31.0 |2390  2102 |1.82 1.85 1.12|2.0   0   0|   0     0 |           | 18  296    0   29    0
Jun 26 20:25:34 ubuntu dstat.sh[65117]: 26-06 20:25:34| 19   2  77   0   0|5243M  141M  171M 2252M|  13k   10k| 160k  128k|9.00  9.00 |2336  2022 |1.82 1.85 1.12|1.0   0   0|   0     0 |           | 18  296    0   31    0
Jun 26 20:25:35 ubuntu dstat.sh[65117]: 26-06 20:25:35| 22   5  72   0   0|5250M  135M  171M 2252M|5012B 1457B|   0   160k|   0  12.0 |2250  1782 |1.82 1.85 1.12|2.0   0  14|   0     0 |           | 18  296    0   31    0
Jun 26 20:25:36 ubuntu dstat.sh[65117]: 26-06 20:25:36| 17   3  78   0   0|5236M  169M  171M 2233M|  11k 8218B|  80k   84k|4.99  8.98 |2140  1946 |1.68 1.82 1.11|1.0   0   0|   0     0 |           | 18  297    0   27    0
Jun 26 20:25:37 ubuntu dstat.sh[65117]: 26-06 20:25:37| 26   5  65   1   0|5203M  200M  171M 2235M|6454B 2703B|2036k 1603k|79.1   188 |5225  7188 |1.68 1.82 1.11|1.0   0 6.0|   0     0 |           | 18  296    0   28    0
Jun 26 20:25:38 ubuntu dstat.sh[65117]: 26-06 20:25:38| 21   3  74   0   0|5235M  167M  171M 2235M|6682B 3484B|   0   512k|   0  41.0 |2348  2105 |1.68 1.82 1.11|  0   0 1.0|   0     0 |           | 18  297    0   28    0
Jun 26 20:25:39 ubuntu dstat.sh[65117]: 26-06 20:25:39| 19   3  75   1   0|5230M  172M  171M 2235M|  13k 8805B|  96k 1029k|4.00  97.1 |3740  4457 |1.68 1.82 1.11|1.0   0   0|   0     0 |           | 18  297    0   28    0
Jun 26 20:25:40 ubuntu dstat.sh[65117]: 26-06 20:25:40| 23  14  61   1   0|5202M  200M  171M 2235M|6340B 2472B|   0  2737k|   0  93.2 |5821    15k|1.68 1.82 1.11|2.0   0 255|   0     0 |           | 18  296    0   26    0
Jun 26 20:25:41 ubuntu dstat.sh[65117]: 26-06 20:25:41| 10  23  66   0   0|5183M  219M  171M 2235M|4551B 1350B|   0   548k|   0  41.0 |5832  4382 |1.62 1.81 1.11|1.0   0 398|   0     0 |           | 18  296    0   26    0
Jun 26 20:25:42 ubuntu dstat.sh[65117]: 26-06 20:25:42|  8  22  66   0   0|5189M  212M  171M 2235M|4548B 1350B|   0  3095k|   0   169 |5934  4810 |1.62 1.81 1.11|1.0   0 378|   0     0 |           | 18  296    0   26    0
Jun 26 20:25:43 ubuntu dstat.sh[65117]: 26-06 20:25:43|  9  23  66   0   0|5182M  220M  171M 2235M|4526B 1243B|   0   228k|   0  23.0 |6104  4905 |1.62 1.81 1.11|2.0   0 409|   0     0 |           | 18  296    0   26    0
Jun 26 20:25:44 ubuntu dstat.sh[65117]: 26-06 20:25:44|  8  23  66   0   0|5169M  233M  171M 2235M|4786B 1608B|   0    96k|   0  11.0 |5822  4345 |1.62 1.81 1.11|2.0   0 382|   0     0 |           | 18  296    0   25    0
Jun 26 20:25:45 ubuntu dstat.sh[65117]: 26-06 20:25:45|  9  22  67   0   0|5162M  240M  171M 2235M|5322B 1560B|   0    36k|   0  8.96 |5588  4039 |1.62 1.81 1.11|1.0   0 359|   0     0 |           | 18  296    0   25    0
Jun 26 20:25:46 ubuntu dstat.sh[65117]: 26-06 20:25:46|  9  22  67   0   0|5136M  266M  171M 2235M|5504B 1625B|   0  1846k|   0   313 |5833  4160 |1.57 1.79 1.11|1.0   0 379|   0     0 |           | 18  296    0   25    0
Jun 26 20:25:47 ubuntu dstat.sh[65117]: 26-06 20:25:47|  9  23  67   0   0|5137M  264M  171M 2235M|5604B 1619B|   0   308k|   0  28.0 |5715  4331 |1.57 1.79 1.11|1.0   0 330|   0     0 |           | 18  296    0   25    0
Jun 26 20:25:48 ubuntu dstat.sh[65117]: 26-06 20:25:48|  9  22  66   0   0|5131M  271M  171M 2235M|5239B 1618B|   0   363k|   0  39.9 |5990  4927 |1.57 1.79 1.11|2.0   0 375|   0     0 |           | 18  296    0   24    0
Jun 26 20:25:49 ubuntu dstat.sh[65117]: 26-06 20:25:49|  9  24  66   0   0|5135M  266M  171M 2235M|4507B 1623B|   0   409k|   0  31.1 |5867  4618 |1.57 1.79 1.11|2.0   0 348|   0     0 |           | 18  296    0   24    0
Jun 26 20:25:50 ubuntu dstat.sh[65117]: 26-06 20:25:50| 11  17  69   0   0|5151M  251M  171M 2235M|5103B 1566B|4096B  588k|1.00  19.0 |5107  3742 |1.57 1.79 1.11|1.0   0 266|   0     0 |           | 18  296    0   24    0
Jun 26 20:25:51 ubuntu dstat.sh[65117]: 26-06 20:25:51| 18   8  73   0   0|5149M  351M  171M 2148M|5155B 1619B|4092B 2614k|1.00  29.0 |2402  2066 |1.53 1.78 1.11|1.0   0  33|   0     0 |           | 18  296    0   24    0
Jun 26 20:25:52 ubuntu dstat.sh[65117]: 26-06 20:25:52| 20   2  76   0   0|5163M  335M  171M 2151M|  11k 3627B|  16k  644k|3.00  8.00 |2045  1606 |1.53 1.78 1.11|1.0   0  16|   0     0 |           | 18  297    0   24    0
Jun 26 20:25:53 ubuntu dstat.sh[65117]: 26-06 20:25:53| 13   1  83   1   0|5167M  329M  171M 2152M|  27k   16k| 932k 1883k|59.0  57.0 |1874  1869 |1.53 1.78 1.11|  0   0   0|   0     0 |           | 18  297    0   24    0
Jun 26 20:25:54 ubuntu dstat.sh[65117]: 26-06 20:25:54| 17   2  80   1   0|5190M  305M  171M 2153M|  21k   11k|1188k 1368k|52.0  42.0 |1913  1606 |1.53 1.78 1.11|2.0   0 2.0|   0     0 |           | 18  297    0   24    0
Jun 26 20:25:55 ubuntu dstat.sh[65117]: 26-06 20:25:55| 16   2  81   1   0|5196M  297M  171M 2155M|  22k   12k|1148k 5749k|48.0   264 |1887  1591 |1.53 1.78 1.11|1.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 26 20:25:56 ubuntu dstat.sh[65117]: 26-06 20:25:56| 15   2  80   1   0|5191M  273M  171M 2184M|  20k   11k|  12M 1269k| 150  40.0 |1908  1683 |1.48 1.77 1.11|1.0   0   0|   0     0 |           | 18  297    0   22    0
Jun 26 20:25:57 ubuntu dstat.sh[65117]: 26-06 20:25:57| 23   3  72   1   0|5196M  253M  171M 2199M|5369B 1553B|   0  2131k|   0  79.0 |2359  2077 |1.48 1.77 1.11|1.0   0 1.0|   0     0 |           | 18  297    0   22    0
Jun 26 20:25:58 ubuntu dstat.sh[65117]: 26-06 20:25:58| 25   4  69   1   0|5210M  223M  171M 2214M|4243B 1081B|   0  5256k|   0   224 |3181  3597 |1.48 1.77 1.11|1.0   0 1.0|   0     0 |           | 18  297    0   22    0
Jun 26 20:25:59 ubuntu dstat.sh[65117]: 26-06 20:25:59| 23   3  72   1   0|5213M  200M  172M 2233M|5197B 1514B|  16k 2310k|1.00   103 |2631  2591 |1.48 1.77 1.11|1.0   0   0|   0     0 |           | 18  297    0   22    0
Jun 26 20:26:00 ubuntu dstat.sh[65117]: 26-06 20:26:00| 23   3  73   1   0|5206M  194M  172M 2246M|5514B 1563B|   0  2336k|   0  89.9 |2507  2225 |1.48 1.77 1.11|1.0   0   0|   0     0 |           | 18  297    0   22    0
Jun 26 20:26:01 ubuntu dstat.sh[65117]: 26-06 20:26:01| 22   4  71   1   0|5206M  167M  172M 2272M|5014B 1513B|   0    17M|   0   168 |2474  2186 |1.44 1.75 1.11|1.0   0   0|   0     0 |           | 18  297    0   22    0
Jun 26 20:26:02 ubuntu dstat.sh[65117]: 26-06 20:26:02| 23   4  71   0   0|5228M  160M  173M 2257M|5587B 1684B|   0  2285k|   0   216 |2653  2218 |1.44 1.75 1.11|1.0   0  19|   0     0 |           | 18  296    0   22    0
Jun 26 20:26:03 ubuntu dstat.sh[65117]: 26-06 20:26:03| 18   4  77   0   0|5237M  145M  173M 2262M|  11k 4148B|   0  1467k|   0  32.1 |2227  2019 |1.44 1.75 1.11|2.0   0  17|   0     0 |           | 18  296    0   22    0
Jun 26 20:26:04 ubuntu dstat.sh[65117]: 26-06 20:26:04| 22   5  69   0   0|5248M  133M  173M 2264M|5085B 1566B|   0  4095B|   0  1.00 |9898    18k|1.44 1.75 1.11|1.0   0 8.0|   0     0 |           | 18  296    0   22    0
Jun 26 20:26:05 ubuntu dstat.sh[65117]: 26-06 20:26:05| 23   6  70   0   0|5257M  123M  173M 2264M|5153B 1296B|   0  1880k|   0  13.0 |8889    16k|1.44 1.75 1.11|2.0   0  12|   0     0 |           | 18  296    0   22    0
Jun 26 20:26:06 ubuntu dstat.sh[65117]: 26-06 20:26:06| 19   6  72   0   0|5202M  185M  173M 2257M|4710B 1241B|   0   520k|   0  16.0 |3134  3581 |1.41 1.74 1.11|1.0   0  16|   0     0 |           | 18  296    0   22    0
Jun 26 20:26:07 ubuntu dstat.sh[65117]: 26-06 20:26:07| 23   4  71   0   0|5197M  190M  173M 2257M|4798B 1661B|   0   700k|   0  25.0 |3106  2775 |1.41 1.74 1.11|1.0   0  51|   0     0 |           | 18  296    0   22    0
Jun 26 20:26:08 ubuntu dstat.sh[65117]: 26-06 20:26:08| 25   7  67   0   0|5212M  175M  173M 2257M|4974B 1618B|   0   571k|   0  41.0 |9363    17k|1.41 1.74 1.11|2.0   0  25|   0     0 |           | 18  296    0   22    0
Jun 26 20:26:09 ubuntu dstat.sh[65117]: 26-06 20:26:09| 18   4  77   0   0|5221M  161M  173M 2263M|  12k 4715B|  32k 1373k|1.00  37.0 |2227  2015 |1.41 1.74 1.11|1.0   0  18|   0     0 |           | 18  296    0   21    0
Jun 26 20:26:10 ubuntu dstat.sh[65117]: 26-06 20:26:10| 25   6  68   0   0|5254M  127M  173M 2264M|5827B 1567B|   0   420k|   0  9.01 |  10k   18k|1.41 1.74 1.11|1.0   0  15|   0     0 |           | 18  296    0   21    0
Jun 26 20:26:11 ubuntu dstat.sh[65117]: 26-06 20:26:11| 24   7  67   0   0|5250M  130M  173M 2265M|5825B 1621B|   0   544k|   0  19.0 |  11k   19k|1.46 1.75 1.11|1.0   0  16|   0     0 |           | 18  296    0   21    0
Jun 26 20:26:12 ubuntu dstat.sh[65117]: 26-06 20:26:12| 24   6  69   0   0|5194M  193M  173M 2257M|5044B 1621B|   0   917k|   0  33.0 |2743  2273 |1.46 1.75 1.11|1.0   0  15|   0     0 |           | 18  296    0   23    0
Jun 26 20:26:13 ubuntu dstat.sh[65117]: 26-06 20:26:13| 36  10  53   0   0|5198M  190M  173M 2257M|5160B 1620B| 512k  268k|4.00  17.0 |3838  2760 |1.46 1.75 1.11|2.0   0  82|   0     0 |           | 18  296    0   20    0
Jun 26 20:26:14 ubuntu dstat.sh[65117]: 26-06 20:26:14| 37  10  52   0   0|5211M  167M  173M 2266M|5512B 1607B| 512k  624k|4.00  7.00 |3585  2480 |1.46 1.75 1.11|2.0   0  49|   0     0 |           | 18  296    0   20    0
Jun 26 20:26:15 ubuntu dstat.sh[65117]: 26-06 20:26:15| 18   2  78   0   0|5215M  161M  173M 2268M|  16k 5149B|   0   936k|   0  17.0 |1998  1577 |1.46 1.75 1.11|1.0   0  16|   0     0 |           | 18  297    0   20    0
Jun 26 20:26:16 ubuntu dstat.sh[65117]: 26-06 20:26:16| 14   1  83   1   0|5226M  150M  173M 2268M|  24k   13k|   0  1491k|   0  53.0 |1667  1514 |1.42 1.73 1.11|1.0   0   0|   0     0 |           | 18  297    0   20    0
Jun 26 20:26:17 ubuntu dstat.sh[65117]: 26-06 20:26:17|  9   1  88   0   0|5221M  154M  173M 2269M|  48k   11k|   0  1374k|   0  62.9 |1685  1883 |1.42 1.73 1.11|  0   0   0|   0     0 |           | 18  298    0   16    0
Jun 26 20:26:18 ubuntu dstat.sh[65117]: 26-06 20:26:18|  7   2  90   1   0|5217M  158M  173M 2269M| 119k 7457B|   0  1225k|   0  69.0 |1850  2215 |1.42 1.73 1.11|1.0   0 1.0|   0     0 |           | 18  298    0   16    0
Jun 26 20:26:19 ubuntu dstat.sh[65117]: 26-06 20:26:19| 17   2  80   0   0|5230M  144M  173M 2269M|  22k   13k|   0  1536k|   0  60.0 |2009  1978 |1.42 1.73 1.11|  0   0   0|   0     0 |           | 18  298    0   16    0
Jun 26 20:26:20 ubuntu dstat.sh[65117]: 26-06 20:26:20| 16   1  82   0   0|5242M  132M  173M 2269M|  30k 9713B|   0  1148k|   0  38.0 |1833  1681 |1.42 1.73 1.11|  0   0   0|   0     0 |           | 18  298    0   16    0
Jun 26 20:26:21 ubuntu dstat.sh[65117]: 26-06 20:26:21|  9   2  87   1   0|5239M  134M  174M 2270M| 360k   21k|  28k 8232k|3.99   146 |2241  2190 |1.31 1.70 1.11|2.0   0   0|   0     0 |           | 18  298    0   12    0
Jun 26 20:26:22 ubuntu dstat.sh[65117]: 26-06 20:26:22| 13   2  82   1   0|5236M  137M  174M 2270M|  88k   18k| 104k 2492k|6.01   110 |2097  2054 |1.31 1.70 1.11|  0 1.0   0|   0     0 |           | 18  298    0   12    0
Jun 26 20:26:23 ubuntu dstat.sh[65117]: 26-06 20:26:23|  7   2  86   0   0|5228M  133M  174M 2282M|1962k   46k|   0  3412k|   0   279 |3577  2727 |1.31 1.70 1.11|1.0   0 2.0|   0     0 |           | 18  298    0   12    0
Jun 26 20:26:24 ubuntu dstat.sh[65117]: 26-06 20:26:24|  6   4  87   0   0|5214M  149M  174M 2280M|7587k  110k|   0  4931k|   0  29.0 |6901  3817 |1.31 1.70 1.11|  0   0 2.0|   0     0 |           | 18  298    0   12    0
Jun 26 20:26:25 ubuntu dstat.sh[65117]: 26-06 20:26:25|  7   4  84   1   0|5206M  134M  174M 2303M|8685k  119k| 164k   13M|3.99  68.9 |7475  4597 |1.31 1.70 1.11|  0   0 1.0|   0     0 |           | 18  298    0   10    0
Jun 26 20:26:26 ubuntu dstat.sh[65117]: 26-06 20:26:26| 23   4  71   1   0|5205M  144M  175M 2293M|  98k 2106B|   0    15M|   0   350 |2427  1892 |1.28 1.69 1.10|2.0   0 1.0|   0     0 |           | 18  298    0   10    0
Jun 26 20:26:27 ubuntu dstat.sh[65117]: 26-06 20:26:27| 23   4  71   1   0|5218M  133M  177M 2289M|5520B 1567B|   0  4479k|   0  78.1 |2447  2122 |1.28 1.69 1.10|1.0   0   0|   0     0 |           | 18  298    0   10    0
Jun 26 20:26:28 ubuntu dstat.sh[65117]: 26-06 20:26:28| 25   3  70   1   0|5214M  135M  177M 2291M|5508B 1567B|   0  1389k|   0  70.0 |2851  2753 |1.28 1.69 1.10|1.0   0 2.0|   0     0 |           | 18  298    0   10    0
Jun 26 20:26:29 ubuntu dstat.sh[65117]: 26-06 20:26:29| 22   5  72   1   0|5224M  132M  178M 2283M|6601B 1620B|   0  2544k|   0   109 |2694  2631 |1.28 1.69 1.10|2.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 26 20:26:30 ubuntu dstat.sh[65117]: 26-06 20:26:30| 21   8  69   1   0|5217M  153M  179M 2269M|7337B 1620B|   0    98M|   0   661 |3444  3158 |1.28 1.69 1.10|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 26 20:26:31 ubuntu dstat.sh[65117]: 26-06 20:26:31| 24   3  72   0   0|5227M  139M  180M 2272M|6667B 1622B|   0  2290k|   0  50.1 |2281  1903 |1.26 1.68 1.10|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 26 20:26:32 ubuntu dstat.sh[65117]: 26-06 20:26:32| 24   3  71   1   0|5219M  150M  181M 2266M|6228B 1566B|   0  2205k|   0  90.0 |2728  2708 |1.26 1.68 1.10|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 26 20:26:33 ubuntu dstat.sh[65117]: 26-06 20:26:33| 24   3  71   1   0|5219M  132M  182M 2282M|4976B 1619B|   0  3405k|   0   246 |2864  2926 |1.26 1.68 1.10|1.0   0   0|   0     0 |           | 18  298    0    7    0
Jun 26 20:26:34 ubuntu dstat.sh[65117]: 26-06 20:26:34| 23   4  71   0   0|5205M  181M  182M 2248M|5238B 2008B|   0   955k|   0  30.0 |2570  2293 |1.26 1.68 1.10|1.0   0  20|   0     0 |           | 18  296    0    7    0
Jun 26 20:26:35 ubuntu dstat.sh[65117]: 26-06 20:26:35| 19   5  75   0   0|5204M  176M  182M 2253M|  12k 4740B|   0   109M|   0  1021 |4282  4400 |1.26 1.68 1.10|2.0   0  18|   0     0 |           | 18  296    0    7    0
Jun 26 20:26:36 ubuntu dstat.sh[65117]: 26-06 20:26:36| 23   5  70   0   0|5236M  142M  182M 2255M|4908B 1567B|   0   648k|   0  20.0 |  12k   21k|1.24 1.67 1.10|1.0   0  14|   0     0 |           | 18  296    0    7    0
Jun 26 20:26:37 ubuntu dstat.sh[65117]: 26-06 20:26:37| 22   7  70   0   0|5228M  150M  182M 2255M|5027B 1566B|   0  2164k|   0  7.00 |9642    18k|1.24 1.67 1.10|1.0   0 6.0|   0     0 |           | 18  296    0    4    0
Jun 26 20:26:38 ubuntu dstat.sh[65117]: 26-06 20:26:38| 21   7  71   0   0|5225M  152M  182M 2255M|4783B 1565B|   0   460k|   0  27.0 |2583  2180 |1.24 1.67 1.10|1.0   0  15|   0     0 |           | 18  296    0    4    0
Jun 26 20:26:39 ubuntu dstat.sh[65117]: 26-06 20:26:39| 22   4  72   0   0|5198M  187M  182M 2248M|5254B 1602B| 279k 1165k|4.99  28.9 |2385  2137 |1.24 1.67 1.10|1.0   0 6.0|   0     0 |           | 18  296    0    4    0
Jun 26 20:26:40 ubuntu dstat.sh[65117]: 26-06 20:26:40| 24   6  69   1   0|5239M  143M  182M 2253M|5302B 1572B| 518k 1843k|18.1  34.1 |3580  6427 |1.24 1.67 1.10|3.0   0  34|   0     0 |           | 18  297    0    5    0
Jun 26 20:26:41 ubuntu dstat.sh[65117]: 26-06 20:26:41| 27   6  63   2   0|5199M  182M  182M 2252M|4834B 1513B| 768k 7324k|47.0   611 |9029    21k|1.22 1.66 1.10|1.0   0 3.0|   0     0 |           | 18  298    0   11    0
Jun 26 20:26:42 ubuntu dstat.sh[65117]: 26-06 20:26:42| 11  18  69   0   0|5159M  222M  182M 2252M|5020B 1564B| 132k  292k|2.00  20.0 |5730  4759 |1.22 1.66 1.10|1.0   0 382|   0     0 |           | 18  298    0    9    0
Jun 26 20:26:43 ubuntu dstat.sh[65117]: 26-06 20:26:43| 13   8  69   7   0|5129M  232M  182M 2272M|5431B 1512B|  20M  784k|1391  15.0 |4395  5211 |1.22 1.66 1.10|  0 1.0  66|   0     0 |           | 18  300    0   11    0
Jun 26 20:26:44 ubuntu dstat.sh[65117]: 26-06 20:26:44|  8   4  76  10   0|5119M  220M  182M 2295M|5392B 2578B|  22M 4211k|2101   393 |4089  6076 |1.22 1.66 1.10|  0   0 6.0|   0     0 |           | 18  301    0   11    0
Jun 26 20:26:45 ubuntu dstat.sh[65117]: 26-06 20:26:45|  1   0  96   0   0|5119M  220M  182M 2295M|  10k 3066B|   0   280k|   0  14.0 |1110  1555 |1.22 1.66 1.10|  0   0   0|   0     0 |           | 18  301    0   11    0
Jun 26 20:26:46 ubuntu dstat.sh[65117]: 26-06 20:26:46|  5   4  91   0   0|5112M  226M  182M 2295M|  56k 4312B| 328k  561k|12.0  12.0 |1716  1774 |1.20 1.65 1.10|1.0   0  21|   0     0 |           | 18  300    0   11    1
Jun 26 20:26:47 ubuntu dstat.sh[65117]: 26-06 20:26:47|  2   3  92   0   0|5109M  229M  182M 2295M| 650k   12k|   0   400k|   0  24.0 |2015  2155 |1.20 1.65 1.10|1.0   0  14|   0     0 |           | 18  300    0   11    0
Jun 26 20:26:48 ubuntu dstat.sh[65117]: 26-06 20:26:48|  2   1  95   0   0|5109M  229M  182M 2295M|4567B 1188B|   0   240k|   0  29.0 |1337  1957 |1.20 1.65 1.10|  0   0 1.0|   0     0 |           | 18  300    0   11    0
Jun 26 20:26:49 ubuntu dstat.sh[65117]: 26-06 20:26:49|  1   1  97   0   0|5108M  229M  182M 2295M|5099B 1662B|   0   136k|   0  10.0 |1049  1487 |1.20 1.65 1.10|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 26 20:26:50 ubuntu dstat.sh[65117]: 26-06 20:26:50|  2   0  96   0   0|5108M  230M  182M 2295M|5296B 1662B|   0   328k|   0  19.0 |1096  1483 |1.20 1.65 1.10|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 26 20:26:51 ubuntu dstat.sh[65117]: 26-06 20:26:51|  2   1  96   1   0|5107M  230M  182M 2295M|5226B 1622B|   0   244k|   0  31.0 |1134  1610 |1.10 1.62 1.09|2.0   0   0|   0     0 |           | 18  300    0   11    0
Jun 26 20:26:52 ubuntu dstat.sh[65117]: 26-06 20:26:52|  1   1  97   0   0|5107M  231M  182M 2295M|5085B 1608B|   0   336k|   0  29.0 |1064  1615 |1.10 1.62 1.09|1.0   0   0|   0     0 |           | 18  300    0   11    0
Jun 26 20:26:53 ubuntu dstat.sh[65117]: 26-06 20:26:53|  2   1  97   0   0|5107M  231M  182M 2295M|5164B 1621B|   0    36k|   0  4.00 |1039  1433 |1.10 1.62 1.09|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 26 20:26:54 ubuntu dstat.sh[65117]: 26-06 20:26:54|  1   1  97   0   0|5107M  231M  182M 2295M|5344B 1621B|   0     0 |   0     0 | 962  1311 |1.10 1.62 1.09|  0   0 2.0|   0     0 |           | 18  300    0   11    0
Jun 26 20:26:55 ubuntu dstat.sh[65117]: 26-06 20:26:55|  1   0  98   0   0|5107M  231M  182M 2295M|5414B 1619B|   0     0 |   0     0 | 841  1202 |1.10 1.62 1.09|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 26 20:26:56 ubuntu dstat.sh[65117]: 26-06 20:26:56|  1   0  98   0   0|5107M  231M  182M 2295M|6116B 1565B|   0  8189B|   0  1.00 | 839  1194 |1.02 1.59 1.09|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 26 20:26:57 ubuntu dstat.sh[65117]: 26-06 20:26:57|  1   0  97   0   0|5107M  231M  182M 2295M|5564B 1565B|   0    80k|   0  9.00 | 924  1324 |1.02 1.59 1.09|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 26 20:26:58 ubuntu dstat.sh[65117]: 26-06 20:26:58|  2   1  96   0   0|5107M  231M  182M 2295M|5582B 1620B|   0   308k|   0  32.0 |1351  1906 |1.02 1.59 1.09|  0   0 1.0|   0     0 |           | 18  300    0   11    0
Jun 26 20:26:59 ubuntu dstat.sh[65117]: 26-06 20:26:59|  2   1  97   0   0|5107M  231M  182M 2295M|5029B 1567B|   0     0 |   0     0 |1064  1389 |1.02 1.59 1.09|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 26 20:27:00 ubuntu dstat.sh[65117]: 26-06 20:27:00|  1   3  95   0   0|5107M  231M  182M 2295M|5448B 1512B|   0  3403k|   0   269 |1125  1354 |1.02 1.59 1.09|2.0   0   0|   0     0 |           | 18  300    0   11    0
Jun 26 20:27:01 ubuntu dstat.sh[65117]: 26-06 20:27:01|  1   1  96   0   0|5107M  231M  182M 2295M|5384B 1565B|   0    12M|   0   103 |1173  1495 |0.93 1.56 1.08|1.0 1.0   0|   0     0 |           | 18  300    0   11    0
Jun 26 20:27:02 ubuntu dstat.sh[65117]: 26-06 20:27:02|  2   1  96   0   0|5107M  231M  182M 2295M|5374B 1513B|   0   548k|   0  48.0 |1316  2043 |0.93 1.56 1.08|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 26 20:27:03 ubuntu dstat.sh[65117]: 26-06 20:27:03|  2   0  96   0   0|5107M  231M  182M 2295M|5492B 1562B|   0   108k|   0  15.0 |1300  1888 |0.93 1.56 1.08|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 26 20:27:04 ubuntu dstat.sh[65117]: 26-06 20:27:04|  2   1  97   0   0|5107M  231M  182M 2295M|5322B 1515B|   0    36k|   0  4.01 |1047  1400 |0.93 1.56 1.08|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 26 20:27:05 ubuntu dstat.sh[65117]: 26-06 20:27:05|  2   1  97   0   0|5107M  231M  182M 2295M|5814B 1564B|   0   204k|   0  14.0 |1161  1664 |0.93 1.56 1.08|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 26 20:27:06 ubuntu dstat.sh[65117]: 26-06 20:27:06|  1   3  95   0   0|5107M  231M  182M 2295M|4761B 1459B|   0    70M|   0   704 |2093  2568 |0.86 1.54 1.08|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 26 20:27:07 ubuntu dstat.sh[65117]: 26-06 20:27:07|  7  16  76   0   0|5113M  225M  182M 2296M|4727B 1517B| 181k    0 |9.03     0 |5122  4504 |0.86 1.54 1.08|1.0   0 436|   0     0 |           | 18  300    0   11    0
