Jun 11 10:11:42 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 10:11:43 ubuntu dstat.sh[64827]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 10:11:43 ubuntu dstat.sh[64827]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 10:17:04 ubuntu dstat.sh[64827]: 11-06 10:17:04| 37   9  53   0   0|4346M  158M  170M 3106M|5326B 1616B|8170B  307k|1.99  25.9 |3175  2493 |1.88 1.72 1.02|2.0   0 7.0|   0     0 |           | 17  210    0   34    0
Jun 11 10:17:05 ubuntu dstat.sh[64827]: 11-06 10:17:05| 33   7  60   0   0|4237M  266M  170M 3106M|5004B 1460B|  96k  380k|9.01  32.0 |3297  2677 |1.88 1.72 1.02|4.0   0  57|   0     0 |           | 17  213    0   20    0
Jun 11 10:17:06 ubuntu dstat.sh[64827]: 11-06 10:17:06| 33  31  34   0   0|4344M  158M  170M 3107M|4593B 1245B| 930k  381k|19.0  29.1 |6630  6299 |1.88 1.72 1.02|4.0   0 590|   0     0 |           | 17  215    0   20    0
Jun 11 10:17:07 ubuntu dstat.sh[64827]: 11-06 10:17:07| 36  25  38   0   0|4351M  148M  170M 3110M|  12k 9295B|   0   391k|   0  22.9 |7414  8225 |1.89 1.72 1.03|2.0   0 395|   0     0 |           | 17  220    0   20    0
Jun 11 10:17:08 ubuntu dstat.sh[64827]: 11-06 10:17:08| 56  20  23   0   0|4394M  142M  170M 3075M|5275B 2065B|  28k  902k|5.01  20.0 |5889  7123 |1.89 1.72 1.03|5.0   0 228|   0     0 |           | 17  224    0   21    0
Jun 11 10:17:09 ubuntu dstat.sh[64827]: 11-06 10:17:09| 67  13  20   0   0|4522M  139M  170M 2953M|  11k 9058B|1651k  297k|36.1  12.0 |4454  3126 |1.89 1.72 1.03|3.0   0  19|   0     0 |           | 17  227    0   17    0
Jun 11 10:17:10 ubuntu dstat.sh[64827]: 11-06 10:17:10| 65  11  17   4   0|4495M  212M  170M 2909M|8254B 4632B|6558k 3098k| 477   165 |6768  8010 |1.89 1.72 1.03|4.0   0  35|   0     0 |           | 17  238    0   18    0
Jun 11 10:17:11 ubuntu dstat.sh[64827]: 11-06 10:17:11| 43  25  31   0   0|4577M  146M  170M 2894M|4199B 1587B|   0  8795k|   0  27.1 |6859  7182 |1.89 1.72 1.03|5.0   0 387|   0     0 |           | 17  233    0   23    0
Jun 11 10:17:12 ubuntu dstat.sh[64827]: 11-06 10:17:12| 28  22  49   0   0|4602M  126M  170M 2889M|  15k   12k| 200k 3177k|10.0  61.0 |7449  9242 |1.82 1.71 1.03|5.0   0 355|   0     0 |           | 17  233    0   23    1
Jun 11 10:17:13 ubuntu dstat.sh[64827]: 11-06 10:17:13| 60  25  15   0   0|4619M  130M  170M 2868M|4883B 2000B| 720k 1268k|34.0  80.0 |6621  7766 |1.82 1.71 1.03|4.0   0 422|   0     0 |           | 17  233    1   23    0
Jun 11 10:17:14 ubuntu dstat.sh[64827]: 11-06 10:17:14| 56  25  19   1   0|4695M  148M  170M 2775M|  10k 7737B|1020k  284k|43.0  32.0 |6682  7884 |1.82 1.71 1.03|6.0   0 381|   0     0 |           | 17  238    1   23    0
Jun 11 10:17:15 ubuntu dstat.sh[64827]: 11-06 10:17:15| 59  24  16   0   0|4707M  164M  170M 2748M|  10k 6472B| 320k  892k|19.0  65.0 |8924    12k|1.82 1.71 1.03|5.0   0 405|   0     0 |           | 17  241    1   26    0
Jun 11 10:17:16 ubuntu dstat.sh[64827]: 11-06 10:17:16| 56  25  18   0   0|4766M  179M  170M 2676M|7622B 4115B|  76k   14M|3.00  1066 |6864  7427 |1.82 1.71 1.03|2.0   0 419|   0     0 |           | 17  244    1   26    0
Jun 11 10:17:17 ubuntu dstat.sh[64827]: 11-06 10:17:17| 56  23  20   0   0|4763M  176M  170M 2681M|  14k   10k| 938k 1058k|32.9  74.9 |9556    21k|1.99 1.75 1.04|7.0   0 266|   0     0 |           | 17  249    1   26    0
Jun 11 10:17:18 ubuntu dstat.sh[64827]: 11-06 10:17:18| 67  13  20   0   0|4942M  134M  170M 2548M|3878B 1104B| 341k 2701k|5.02   151 |4950  6176 |1.99 1.75 1.04|4.0   0 4.0|   0     0 |           | 17  249    1   26    0
Jun 11 10:17:19 ubuntu dstat.sh[64827]: 11-06 10:17:19| 52   9  38   1   0|5013M  128M  170M 2485M|  22k   18k|1036k  788k|78.0  67.0 |6322  7488 |1.99 1.75 1.04|2.0   0  11|   0     0 |           | 17  253    1   31    0
Jun 11 10:17:20 ubuntu dstat.sh[64827]: 11-06 10:17:20| 64  13  22   0   0|4951M  216M  170M 2459M|8186B 4185B|1516k 2594k|32.9   256 |5721    15k|1.99 1.75 1.04|5.0   0  60|   0     0 |           | 17  257    1   34    0
Jun 11 10:17:21 ubuntu dstat.sh[64827]: 11-06 10:17:21| 45  29  24   1   0|5027M  137M  170M 2463M|  11k 7546B|4331k 1437k|66.1  70.1 |7750  8680 |1.99 1.75 1.04|3.0   0 531|   0     0 |           | 17  258    1   32    0
Jun 11 10:17:22 ubuntu dstat.sh[64827]: 11-06 10:17:22| 51  25  23   0   0|4991M  173M  170M 2463M|9797B 6453B| 768k  832k|6.00  29.0 |6188  7179 |2.07 1.77 1.05|4.0   0 357|   0     0 |           | 17  257    1   33    0
Jun 11 10:17:23 ubuntu dstat.sh[64827]: 11-06 10:17:23| 67  22  11   0   0|5081M  139M  170M 2409M|9997B 6893B| 750k  706k|20.9  48.9 |6836  8069 |2.07 1.77 1.05|5.0   0 242|   0     0 |           | 18  265    1   34    0
Jun 11 10:17:24 ubuntu dstat.sh[64827]: 11-06 10:17:24| 76  14   9   1   0|5111M  157M  170M 2363M|9867B 6728B|3348k 1875k| 149   191 |6186  5943 |2.07 1.77 1.05|5.0   0  16|   0     0 |           | 18  264    1   36    0
Jun 11 10:17:25 ubuntu dstat.sh[64827]: 11-06 10:17:25| 84  13   2   0   0|5232M  125M  170M 2277M|4896B 1872B|1147k 1538k|47.0   102 |6369  6586 |2.07 1.77 1.05|5.0   0  70|   0     0 |           | 18  270    1   35    0
Jun 11 10:17:26 ubuntu dstat.sh[64827]: 11-06 10:17:26| 35  14  49   0   0|5244M  122M  170M 2269M|  19k   13k| 802k  747k|8.98  58.9 |5444  5832 |2.07 1.77 1.05|6.0   0 167|   0     0 |           | 18  272    1   36    0
Jun 11 10:17:27 ubuntu dstat.sh[64827]: 11-06 10:17:27| 42  10  47   0   0|5211M  155M  170M 2269M|  18k 5861B| 511k  519k|3.99  38.9 |3976  3170 |2.07 1.77 1.06|2.0   0  14|   0     0 |           | 18  277    1   36    2
Jun 11 10:17:28 ubuntu dstat.sh[64827]: 11-06 10:17:28| 42  19  38   0   0|5229M  141M  170M 2266M|  16M  270k|3068k 3297k|32.1  42.2 |  16k   10k|2.07 1.77 1.06|2.0   0 266|   0     0 |           | 18  277    1   36    0
Jun 11 10:17:29 ubuntu dstat.sh[64827]: 11-06 10:17:29| 52  12  36   0   0|5246M  144M  170M 2247M|8356B 3297B| 255k  578k|1.99  54.8 |4277  3134 |2.07 1.77 1.06|2.0   0 9.0|   0     0 |           | 18  278    1   34    0
Jun 11 10:17:30 ubuntu dstat.sh[64827]: 11-06 10:17:30| 38   5  56   0   0|5290M  121M  170M 2227M|  20k   16k|   0   557k|   0  52.1 |4095  4430 |2.07 1.77 1.06|2.0   0 3.0|   0     0 |           | 18  289    1   35    0
Jun 11 10:17:31 ubuntu dstat.sh[64827]: 11-06 10:17:31| 24   6  68   0   0|5241M  169M  170M 2227M| 405k   16M| 478k  630k|26.9  66.8 |5796  4853 |2.07 1.77 1.06|1.0   0  12|   0     0 |           | 18  286    1   37    0
Jun 11 10:17:32 ubuntu dstat.sh[64827]: 11-06 10:17:32| 37   5  57   1   0|5298M  130M  170M 2209M|8023k   31k|   0    11M|   0  86.3 |6876  6785 |1.98 1.76 1.06|1.0   0 1.0|   0     0 |           | 18  293    1   37    0
Jun 11 10:17:33 ubuntu dstat.sh[64827]: 11-06 10:17:33| 28   6  64   0   0|5217M  195M  170M 2225M|8141k   89k|  48k   17M|3.00   103 |8114  7278 |1.98 1.76 1.06|2.0   0  66|   0     0 |           | 18  288    1   39    0
Jun 11 10:17:34 ubuntu dstat.sh[64827]: 11-06 10:17:34| 10  21  67   0   0|5166M  246M  170M 2225M|4732B 1617B|  48k  611k|3.99  37.9 |6070  5227 |1.98 1.76 1.06|1.0   0 435|   0     0 |           | 18  288    1   39    0
Jun 11 10:17:35 ubuntu dstat.sh[64827]: 11-06 10:17:35| 24   5  71   0   0|5234M  178M  170M 2225M|4660B 1557B|   0  5662k|   0   167 |2527  2238 |1.98 1.76 1.06|1.0   0 1.0|   0     0 |           | 18  290    1   39    0
Jun 11 10:17:36 ubuntu dstat.sh[64827]: 11-06 10:17:36| 15  12  71   0   0|5231M  181M  170M 2225M|4111B 1027B|   0   429k|   0  25.0 |3830  2801 |1.98 1.76 1.06|2.0   0 148|   0     0 |           | 18  290    1   39    0
Jun 11 10:17:37 ubuntu dstat.sh[64827]: 11-06 10:17:37|  9  19  70   0   0|5229M  183M  170M 2225M|4306B 1077B|   0    13M|   0  1193 |5901  4197 |1.98 1.76 1.06|2.0   0 300|   0     0 |           | 18  290    1   37    0
Jun 11 10:17:38 ubuntu dstat.sh[64827]: 11-06 10:17:38|  6  15  77   0   0|5217M  194M  170M 2225M|4697B 1458B|  16k 1808k|2.00   112 |4263  3760 |1.98 1.76 1.06|1.0   0 221|   0     0 |           | 18  290    1   37    0
Jun 11 10:17:39 ubuntu dstat.sh[64827]: 11-06 10:17:39|  9   4  87   0   0|5237M  175M  170M 2225M|3950B  648B|   0   172k|   0  22.0 |1627  1755 |1.98 1.76 1.06|1.0   0  11|   0     0 |           | 18  294    1   37    0
Jun 11 10:17:40 ubuntu dstat.sh[64827]: 11-06 10:17:40| 20   3  77   0   0|5290M  122M  170M 2225M|6908B 3803B|   0    12M|   0  16.0 |1965  1618 |1.98 1.76 1.06|1.0   0   0|   0     0 |           | 18  295    1   37    0
Jun 11 10:17:41 ubuntu dstat.sh[64827]: 11-06 10:17:41| 18   7  74   0   0|5266M  146M  170M 2225M|  11k 8166B|  64k    0 |4.00     0 |3362  2739 |1.98 1.76 1.06|1.0   0  83|   0     0 |           | 18  298    1   38    0
Jun 11 10:17:42 ubuntu dstat.sh[64827]: 11-06 10:17:42| 12  17  69   0   0|5239M  173M  170M 2226M|4613B 1627B|  24k  245k|3.01  24.1 |5020  3830 |1.90 1.75 1.06|1.0   0 168|   0     0 |           | 18  298    1   38    0
Jun 11 10:17:43 ubuntu dstat.sh[64827]: 11-06 10:17:43| 13  17  67   0   0|5212M  199M  170M 2226M|4739B 1620B|   0  2103k|   0   146 |5118  4206 |1.90 1.75 1.06|1.0   0 171|   0     0 |           | 18  302    1   38    0
Jun 11 10:17:44 ubuntu dstat.sh[64827]: 11-06 10:17:44| 12  17  69   0   0|5205M  206M  170M 2226M|4579B 1508B|4084B  223k|1.00  14.0 |4825  3434 |1.90 1.75 1.06|1.0   0 181|   0     0 |           | 18  302    1   38    0
Jun 11 10:17:45 ubuntu dstat.sh[64827]: 11-06 10:17:45| 24   5  70   0   0|5268M  143M  170M 2226M|3780B 1136B|   0  1050k|   0  64.1 |2540  2409 |1.90 1.75 1.06|3.0   0 2.0|   0     0 |           | 18  304    1   36    0
Jun 11 10:17:46 ubuntu dstat.sh[64827]: 11-06 10:17:46| 23   5  71   0   0|5315M  124M  170M 2199M|4323B 1404B| 292k  212k|6.00  15.0 |2099  1673 |1.90 1.75 1.06|1.0   0 2.0|   0     0 |           | 18  304    1   36    0
Jun 11 10:17:47 ubuntu dstat.sh[64827]: 11-06 10:17:47| 25   3  71   1   0|5206M  239M  170M 2193M|5060B 1621B|  96k  320k|6.00  37.0 |2846  2843 |1.83 1.74 1.06|2.0   0 7.0|   0     0 |           | 18  304    1   36    0
Jun 11 10:17:48 ubuntu dstat.sh[64827]: 11-06 10:17:48| 24   4  71   0   0|5245M  200M  170M 2193M|5539B 1608B|  24k  258k|3.97  19.9 |2299  1933 |1.83 1.74 1.06|3.0   0 1.0|   0     0 |           | 18  304    1   36    0
Jun 11 10:17:49 ubuntu dstat.sh[64827]: 11-06 10:17:49| 18   5  76   0   0|5275M  170M  170M 2193M|  11k 8113B|   0   157k|   0  11.0 |2333  2126 |1.83 1.74 1.06|2.0   0 3.0|   0     0 |           | 18  307    1   36    0
Jun 11 10:17:50 ubuntu dstat.sh[64827]: 11-06 10:17:50| 17   1  80   0   0|5281M  164M  170M 2193M|  18k   14k|  80k  205k|5.01  13.0 |2397  2222 |1.83 1.74 1.06|1.0   0 1.0|   0     0 |           | 18  304    1   38    0
Jun 11 10:17:51 ubuntu dstat.sh[64827]: 11-06 10:17:51| 22   6  70   0   0|5245M  200M  170M 2193M|4660B 1564B|   0   296k|   0  27.0 |2461  1927 |1.83 1.74 1.06|3.0   0  15|   0     0 |           | 18  304    1   38    0
Jun 11 10:17:52 ubuntu dstat.sh[64827]: 11-06 10:17:52| 25   3  72   0   0|5207M  238M  170M 2193M|4703B 1622B|  48k  112k|2.00  12.0 |2234  1779 |1.76 1.72 1.06|1.0   0 9.0|   0     0 |           | 18  304    1   38    0
Jun 11 10:17:53 ubuntu dstat.sh[64827]: 11-06 10:17:53|  9  20  70   0   0|5212M  233M  170M 2193M|4355B 1583B| 396k  777k|6.00  35.0 |5412  4253 |1.76 1.72 1.06|2.0   0 293|   0     0 |           | 18  304    1   38    0
Jun 11 10:17:54 ubuntu dstat.sh[64827]: 11-06 10:17:54| 13  15  70   0   0|5215M  230M  170M 2193M|4599B 1620B|  60k  160k|4.00  10.0 |4760  3801 |1.76 1.72 1.06|1.0   0 281|   0     0 |           | 18  304    1   38    0
Jun 11 10:17:55 ubuntu dstat.sh[64827]: 11-06 10:17:55| 20   4  75   0   0|5243M  202M  170M 2193M|9747B 4084B|8174B  287k|2.00  18.0 |2556  2341 |1.76 1.72 1.06|  0   0  35|   0     0 |           | 18  305    1   38    0
Jun 11 10:17:56 ubuntu dstat.sh[64827]: 11-06 10:17:56| 23   4  73   0   0|5242M  196M  170M 2199M|6071B 1536B|   0  1112k|   0  30.0 |2208  1686 |1.76 1.72 1.06|2.0   0 3.0|   0     0 |           | 18  304    1   38    0
Jun 11 10:17:57 ubuntu dstat.sh[64827]: 11-06 10:17:57| 23   7  69   0   0|5251M  186M  170M 2200M|4258B 1080B|   0   412k|   0  6.00 |  10k   18k|1.70 1.71 1.06|2.0   0  13|   0     0 |           | 18  304    1   38    0
Jun 11 10:17:58 ubuntu dstat.sh[64827]: 11-06 10:17:58| 19   5  74   0   0|5251M  186M  170M 2201M|  11k 4399B|  12k  600k|2.00  13.0 |7978    16k|1.70 1.71 1.06|2.0   0 7.0|   0     0 |           | 18  305    1   38    0
Jun 11 10:17:59 ubuntu dstat.sh[64827]: 11-06 10:17:59| 21   5  72   0   0|5257M  180M  170M 2201M|5108B 1622B|   0   397k|   0  4.01 |2212  1588 |1.70 1.71 1.06|2.0   0  15|   0     0 |           | 18  305    1   38    0
Jun 11 10:18:00 ubuntu dstat.sh[64827]: 11-06 10:18:00| 12  15  70   0   0|5210M  232M  170M 2195M|4748B 1673B|   0  1056k|   0  37.0 |4702  3671 |1.70 1.71 1.06|3.0   0 234|   0     0 |           | 18  304    1   38    0
Jun 11 10:18:01 ubuntu dstat.sh[64827]: 11-06 10:18:01| 22   5  72   0   0|5253M  190M  170M 2195M|5232B 1620B|   0  4096B|   0  1.00 |2260  1725 |1.70 1.71 1.06|2.0   0  34|   0     0 |           | 18  304    1   38    0
Jun 11 10:18:02 ubuntu dstat.sh[64827]: 11-06 10:18:02| 19   2  77   0   0|5272M  170M  170M 2195M|  11k 7611B|  48k 2923k|2.00   441 |2469  2377 |1.65 1.70 1.06|1.0   0   0|   0     0 |           | 18  305    1   38    0
Jun 11 10:18:03 ubuntu dstat.sh[64827]: 11-06 10:18:03| 16  11  71   0   0|5241M  202M  170M 2195M|9467B 5746B|  32k  596k|3.00  45.0 |3676  3118 |1.65 1.70 1.06|1.0   0 116|   0     0 |           | 18  304    1   41    0
Jun 11 10:18:04 ubuntu dstat.sh[64827]: 11-06 10:18:04| 22   3  73   0   0|5262M  181M  170M 2195M|6732B 3473B|   0   132k|   0  11.0 |2295  1923 |1.65 1.70 1.06|1.0   0 1.0|   0     0 |           | 18  305    1   41    0
Jun 11 10:18:05 ubuntu dstat.sh[64827]: 11-06 10:18:05| 22   8  70   0   0|5239M  203M  170M 2195M|  12k 8314B|   0   221k|   0  20.1 |3363  3125 |1.65 1.70 1.06|1.0   0  73|   0     0 |           | 18  304    1   42    0
Jun 11 10:18:06 ubuntu dstat.sh[64827]: 11-06 10:18:06| 27   4  69   0   0|5254M  188M  170M 2195M|5275B 1786B|   0  1547k|   0   119 |2665  2310 |1.65 1.70 1.06|1.0   0 2.0|   0     0 |           | 18  304    1   42    0
Jun 11 10:18:07 ubuntu dstat.sh[64827]: 11-06 10:18:07| 18   1  78   0   0|5252M  190M  170M 2195M|  18k   14k|  16k  152k|1.00  12.0 |2298  1981 |1.51 1.67 1.05|1.0   0   0|   0     0 |           | 18  304    1   43    0
Jun 11 10:18:08 ubuntu dstat.sh[64827]: 11-06 10:18:08| 20   6  72   0   0|5233M  210M  170M 2195M|4421B 1564B|   0   128k|   0  6.99 |2552  2018 |1.51 1.67 1.05|1.0   0  57|   0     0 |           | 18  304    1   43    0
Jun 11 10:18:09 ubuntu dstat.sh[64827]: 11-06 10:18:09| 19   3  78   0   0|5251M  192M  170M 2195M|  15k   12k|   0   116k|   0  8.00 |2227  1978 |1.51 1.67 1.05|1.0   0   0|   0     0 |           | 18  304    1   46    0
Jun 11 10:18:10 ubuntu dstat.sh[64827]: 11-06 10:18:10| 21   6  72   0   0|5273M  169M  170M 2195M|4381B 1620B|   0    52k|   0  4.00 |2513  1995 |1.51 1.67 1.05|2.0   0  32|   0     0 |           | 18  304    1   45    0
Jun 11 10:18:11 ubuntu dstat.sh[64827]: 11-06 10:18:11| 19   3  77   0   0|5294M  148M  170M 2195M|  12k 9423B|  16k 4098B|1.00  1.00 |2046  1657 |1.51 1.67 1.05|  0   0   0|   0     0 |           | 18  305    1   45    0
Jun 11 10:18:12 ubuntu dstat.sh[64827]: 11-06 10:18:12| 17   6  77   0   0|5257M  185M  170M 2195M|8527B 4692B|  48k  360k|3.00  44.9 |3045  3229 |1.39 1.64 1.05|1.0   0  47|   0     0 |           | 18  304    1   46    0
Jun 11 10:18:13 ubuntu dstat.sh[64827]: 11-06 10:18:13| 20   4  75   0   0|5290M  152M  170M 2196M|5711B 3499B|   0   260k|   0  16.0 |1934  1547 |1.39 1.64 1.05|  0   0   0|   0     0 |           | 18  305    1   46    0
Jun 11 10:18:14 ubuntu dstat.sh[64827]: 11-06 10:18:14| 19   4  75   0   0|5265M  177M  170M 2196M|  13k 9970B|   0   144k|   0  10.0 |2641  2076 |1.39 1.64 1.05|1.0   0  32|   0     0 |           | 18  304    1   42    0
Jun 11 10:18:15 ubuntu dstat.sh[64827]: 11-06 10:18:15| 23   4  71   0   0|5269M  173M  170M 2196M|4455B 1531B|   0   244k|   0  21.0 |2295  1913 |1.39 1.64 1.05|3.0   0   0|   0     0 |           | 18  304    1   42    0
Jun 11 10:18:16 ubuntu dstat.sh[64827]: 11-06 10:18:16| 14   3  81   0   0|5277M  165M  170M 2196M|  14k   11k|   0   260k|   0  26.0 |2142  2092 |1.39 1.64 1.05|2.0   0   0|   0     0 |           | 18  305    1   42    0
Jun 11 10:18:17 ubuntu dstat.sh[64827]: 11-06 10:18:17| 13   9  76   1   0|5245M  196M  171M 2196M|  11k 4937B|1124k  416k| 251  38.0 |4212  4264 |1.44 1.65 1.05|  0   0 180|   0     0 |           | 18  306    1   43    0
Jun 11 10:18:18 ubuntu dstat.sh[64827]: 11-06 10:18:18|  3   5  91   0   0|5224M  217M  171M 2196M|  15k 3420B|   0   441k|   0  34.1 |2051  2245 |1.44 1.65 1.05|1.0   0  73|   0     0 |           | 18  304    1   39    0
Jun 11 10:18:19 ubuntu dstat.sh[64827]: 11-06 10:18:19|  4   6  89   0   0|5218M  223M  171M 2196M|  11k 4929B|   0   204k|   0  13.0 |2456  2414 |1.44 1.65 1.05|1.0   0  97|   0     0 |           | 18  304    1   40    0
Jun 11 10:18:20 ubuntu dstat.sh[64827]: 11-06 10:18:20| 29  15  53   1   0|5246M  186M  171M 2205M|4933B 1531B|2086k  192k| 178  13.0 |5380    16k|1.44 1.65 1.05|2.0   0 210|   0     0 |           | 18  304    1   41    0
Jun 11 10:18:21 ubuntu dstat.sh[64827]: 11-06 10:18:21| 41   8  51   0   0|5252M  175M  172M 2209M|9437B 2994B| 771k 1369k|6.99  27.9 |3446  2224 |1.44 1.65 1.05|1.0   0  24|   0     0 |           | 18  305    1   41    0
Jun 11 10:18:22 ubuntu dstat.sh[64827]: 11-06 10:18:22| 17   3  78   0   0|5261M  162M  172M 2212M|  12k 4695B|  32k 1344k|1.00  37.1 |2156  2062 |1.33 1.62 1.05|1.0   0 5.0|   0     0 |           | 18  304    1   32    0
Jun 11 10:18:23 ubuntu dstat.sh[64827]: 11-06 10:18:23| 15  12  71   1   0|5223M  197M  172M 2215M|4095B 1457B|1459k 5548k|25.0   498 |5307  5139 |1.33 1.62 1.05|1.0   0 299|   0     0 |           | 18  304    1   32    0
Jun 11 10:18:24 ubuntu dstat.sh[64827]: 11-06 10:18:24| 20   3  76   0   0|5274M  146M  172M 2215M|  10k 7440B|   0   168k|   0  13.0 |2135  1831 |1.33 1.62 1.05|5.0   0   0|   0     0 |           | 18  305    1   32    0
Jun 11 10:18:25 ubuntu dstat.sh[64827]: 11-06 10:18:25| 22   6  72   1   0|5205M  215M  172M 2215M|  22k   19k|   0   164k|   0  24.0 |2996  2787 |1.33 1.62 1.05|2.0   0  47|   0     0 |           | 18  304    1   34    0
Jun 11 10:18:26 ubuntu dstat.sh[64827]: 11-06 10:18:26| 19   2  77   0   0|5254M  166M  172M 2215M|  10k 7166B|   0   352k|   0  23.0 |2141  1835 |1.33 1.62 1.05|1.0   0   0|   0     0 |           | 18  305    1   29    0
Jun 11 10:18:27 ubuntu dstat.sh[64827]: 11-06 10:18:27| 21   5  74   0   0|5265M  156M  172M 2215M|7911B 4762B|  32k  216k|2.00  20.0 |2547  2169 |1.30 1.61 1.05|2.0   0  14|   0     0 |           | 18  304    1   31    0
Jun 11 10:18:28 ubuntu dstat.sh[64827]: 11-06 10:18:28| 18   4  77   0   0|5293M  127M  172M 2215M|6614B 4005B|   0    48k|   0  4.00 |1890  1516 |1.30 1.61 1.05|3.0   0 1.0|   0     0 |           | 18  305    1   31    0
Jun 11 10:18:29 ubuntu dstat.sh[64827]: 11-06 10:18:29| 23   4  70   1   0|5290M  129M  172M 2217M|  11k 7020B|1767k 1127k|82.9   162 |5093  7054 |1.30 1.61 1.05|1.0   0 1.0|   0     0 |           | 18  306    1   32    0
Jun 11 10:18:30 ubuntu dstat.sh[64827]: 11-06 10:18:30| 22   4  72   0   0|5270M  149M  172M 2217M|4817B 1458B|   0  2708k|   0   154 |2407  2281 |1.30 1.61 1.05|1.0   0 5.0|   0     0 |           | 18  306    1   32    0
Jun 11 10:18:31 ubuntu dstat.sh[64827]: 11-06 10:18:31| 16   3  79   0   0|5288M  131M  172M 2217M|  15k   11k|   0   504k|   0  20.0 |2214  2005 |1.30 1.61 1.05|1.0   0 6.0|   0     0 |           | 18  307    1   30    0
Jun 11 10:18:32 ubuntu dstat.sh[64827]: 11-06 10:18:32| 22   7  69   1   0|5243M  176M  172M 2217M|6748B 2939B| 192k 5189k|9.02   274 |6395  8487 |1.35 1.62 1.05|1.0   0 151|   0     0 |           | 18  306    1   31    0
Jun 11 10:18:33 ubuntu dstat.sh[64827]: 11-06 10:18:33|  8  23  67   0   0|5240M  178M  172M 2217M|4739B 1736B|   0   452k|   0  40.0 |7345  6879 |1.35 1.62 1.05|1.0   0 728|   0     0 |           | 18  306    1   31    0
Jun 11 10:18:34 ubuntu dstat.sh[64827]: 11-06 10:18:34|  8  23  68   0   0|5237M  181M  172M 2217M|4458B 1458B|   0   276k|   0  29.0 |7147  6590 |1.35 1.62 1.05|1.0   0 710|   0     0 |           | 18  306    1   31    0
Jun 11 10:18:35 ubuntu dstat.sh[64827]: 11-06 10:18:35|  9  23  67   0   0|5232M  186M  172M 2217M|4639B 1458B|   0   500k|   0  41.0 |7332  6815 |1.35 1.62 1.05|1.0   0 687|   0     0 |           | 18  306    1   25    0
Jun 11 10:18:36 ubuntu dstat.sh[64827]: 11-06 10:18:36|  9  23  67   1   0|5224M  194M  172M 2217M|4682B 1621B|   0  1201k|   0  87.0 |7374  6910 |1.35 1.62 1.05|1.0   0 639|   0     0 |           | 18  306    1   25    0
Jun 11 10:18:37 ubuntu dstat.sh[64827]: 11-06 10:18:37|  9  22  68   0   0|5207M  212M  172M 2217M|5074B 1458B|   0  3691k|   0   448 |7286  6359 |1.41 1.63 1.06|1.0   0 658|   0     0 |           | 18  306    1   25    0
Jun 11 10:18:38 ubuntu dstat.sh[64827]: 11-06 10:18:38| 13  16  71   0   0|5213M  255M  172M 2171M|4690B 1455B|   0   220k|   0  15.0 |4824  3973 |1.41 1.63 1.06|3.0   0 300|   0     0 |           | 18  306    1   25    0
Jun 11 10:18:39 ubuntu dstat.sh[64827]: 11-06 10:18:39| 21   6  72   0   0|5204M  314M  172M 2128M|4801B 1620B|8194B 2657k|2.00  16.0 |2258  1857 |1.41 1.63 1.06|5.0   0 4.0|   0     0 |           | 18  306    1   25    0
Jun 11 10:18:40 ubuntu dstat.sh[64827]: 11-06 10:18:40| 17   2  79   0   0|5208M  308M  172M 2130M|  16k 7280B| 415k 1264k|25.9  20.9 |2082  1789 |1.41 1.63 1.06|1.0   0  16|   0     0 |           | 18  307    1   25    0
Jun 11 10:18:41 ubuntu dstat.sh[64827]: 11-06 10:18:41| 15   2  81   1   0|5221M  295M  172M 2131M|  26k   15k| 644k 1863k|53.0  61.0 |1952  1847 |1.41 1.63 1.06|2.0   0   0|   0     0 |           | 18  307    1   25    0
Jun 11 10:18:42 ubuntu dstat.sh[64827]: 11-06 10:18:42| 17   2  79   1   0|5239M  275M  172M 2132M|  20k   12k|1177k 1802k|53.1  70.1 |2111  2135 |1.37 1.61 1.06|  0   0   0|   0     0 |           | 18  307    1   25    0
Jun 11 10:18:43 ubuntu dstat.sh[64827]: 11-06 10:18:43| 16   1  81   1   0|5254M  258M  172M 2134M|  23k   14k|1169k 1806k|53.0  71.1 |1828  1775 |1.37 1.61 1.06|  0   0   0|   0     0 |           | 18  307    1   24    0
