Jun 26 02:34:08 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 02:34:08 ubuntu dstat.sh[65661]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 02:34:08 ubuntu dstat.sh[65661]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 02:40:46 ubuntu dstat.sh[65661]: 26-06 02:40:46| 21   3  76   0   0|5278M  127M  166M 2236M|  13k   10k|   0   129k|   0  8.05 |2289  1974 |3.40 2.20 1.20|2.0   0 2.0|   0     0 |           | 18  298    0   40    0
Jun 26 02:40:47 ubuntu dstat.sh[65661]: 26-06 02:40:47| 21   9  68   0   0|5255M  160M  166M 2226M|4577B 1458B|   0  2963k|   0   414 |3226  2683 |3.40 2.20 1.20|5.0   0  74|   0     0 |           | 18  298    0   40    0
Jun 26 02:40:48 ubuntu dstat.sh[65661]: 26-06 02:40:48| 21   3  75   0   0|5272M  143M  166M 2226M|  12k 9460B|   0  1202k|   0  86.3 |2536  2078 |3.40 2.20 1.20|3.0   0 1.0|   0     0 |           | 18  300    0   39    0
Jun 26 02:40:49 ubuntu dstat.sh[65661]: 26-06 02:40:49| 22   9  69   1   0|5186M  230M  166M 2226M|  10k 6692B|   0   319k|   0  29.3 |3262  2935 |3.21 2.18 1.20|3.0   0  58|   0     0 |           | 18  298    0   40    0
Jun 26 02:40:50 ubuntu dstat.sh[65661]: 26-06 02:40:50| 20   3  76   0   0|5229M  186M  166M 2226M|6923B 3838B|   0    72k|   0  6.99 |2027  1594 |3.21 2.18 1.20|3.0   0   0|   0     0 |           | 18  299    0   40    0
Jun 26 02:40:51 ubuntu dstat.sh[65661]: 26-06 02:40:51| 20   5  74   0   0|5214M  201M  166M 2226M|  12k 9446B|   0   224k|   0  17.0 |2629  2062 |3.21 2.18 1.20|2.0   0  32|   0     0 |           | 18  298    0   44    0
Jun 26 02:40:52 ubuntu dstat.sh[65661]: 26-06 02:40:52| 22   5  73   0   0|5272M  143M  166M 2226M|4561B 1452B|   0     0 |   0     0 |1905  1411 |3.21 2.18 1.20|2.0   0   0|   0     0 |           | 18  298    0   44    0
Jun 26 02:40:53 ubuntu dstat.sh[65661]: 26-06 02:40:53| 13   3  83   1   0|5274M  141M  166M 2226M|  15k   12k|   0  2938k|   0   202 |2559  3104 |3.21 2.18 1.20|2.0   0   0|   0     0 |           | 18  298    0   38    1
Jun 26 02:40:54 ubuntu dstat.sh[65661]: 26-06 02:40:54| 22   6  71   0   0|5263M  152M  166M 2226M|5054B 1710B|   0   534k|   0  45.9 |3027  2766 |3.27 2.21 1.22|2.0   0  47|   0     0 |           | 18  298    0   39    0
Jun 26 02:40:55 ubuntu dstat.sh[65661]: 26-06 02:40:55| 19   3  77   0   0|5286M  130M  166M 2226M|  10k 7586B|   0   181k|   0  18.1 |2210  2018 |3.27 2.21 1.22|2.0   0   0|   0     0 |           | 18  299    0   39    0
Jun 26 02:40:56 ubuntu dstat.sh[65661]: 26-06 02:40:56| 20   5  73   0   0|5186M  229M  166M 2226M|9855B 6135B|   0   194k|   0  12.9 |2613  1977 |3.27 2.21 1.22|4.0   0  32|   0     0 |           | 18  298    0   42    0
Jun 26 02:40:57 ubuntu dstat.sh[65661]: 26-06 02:40:57| 20   3  76   0   0|5245M  170M  166M 2226M|7124B 4022B|   0   116k|   0  7.03 |2039  1637 |3.27 2.21 1.22|2.0   0 1.0|   0     0 |           | 18  299    0   38    0
Jun 26 02:40:58 ubuntu dstat.sh[65661]: 26-06 02:40:58| 18   2  79   0   0|5219M  197M  166M 2226M|  13k   10k|  16k  374k|1.00  41.2 |2413  2503 |3.27 2.21 1.22|2.0   0 6.0|   0     0 |           | 18  298    0   39    0
Jun 26 02:40:59 ubuntu dstat.sh[65661]: 26-06 02:40:59|  7  11  80   1   0|5209M  205M  167M 2227M|9166B 4060B|1118k  263k| 250  12.9 |3740  3425 |3.01 2.17 1.21|1.0   0 173|   0     0 |           | 18  300    0   39    0
Jun 26 02:41:00 ubuntu dstat.sh[65661]: 26-06 02:41:00|  4   7  87   0   0|5202M  212M  167M 2227M|  15k 3108B|   0   328k|   0  21.0 |2693  2423 |3.01 2.17 1.21|2.0   0 104|   0     0 |           | 18  298    0   40    0
Jun 26 02:41:01 ubuntu dstat.sh[65661]: 26-06 02:41:01|  9   7  82   0   0|5228M  186M  167M 2227M|  12k 5027B|   0   361k|   0  15.0 |3150    14k|3.01 2.17 1.21|2.0   0  92|   0     0 |           | 18  298    0   33    0
Jun 26 02:41:02 ubuntu dstat.sh[65661]: 26-06 02:41:02| 13  14  71   0   0|5230M  184M  167M 2227M|5200B 1464B| 237k  237k|14.1  16.1 |4216  3284 |3.01 2.17 1.21|2.0   0 177|   0     0 |           | 18  298    0   33    0
Jun 26 02:41:03 ubuntu dstat.sh[65661]: 26-06 02:41:03| 23   4  72   0   0|5236M  166M  167M 2238M|5006B 1609B|  44k 1490k|2.98  40.7 |2304  2133 |3.01 2.17 1.21|2.0   0 3.0|   0     0 |           | 18  298    0   33    0
Jun 26 02:41:04 ubuntu dstat.sh[65661]: 26-06 02:41:04| 16   3  80   1   0|5231M  168M  167M 2241M|  16k 5964B|8204B 1050k|2.00  35.1 |2317  2261 |3.01 2.19 1.22|3.0   0  18|   0     0 |           | 18  298    0   33    0
Jun 26 02:41:05 ubuntu dstat.sh[65661]: 26-06 02:41:05| 14  14  69   1   0|5197M  199M  167M 2244M|4932B 1624B|1315k 3216k|21.1   106 |5091  4579 |3.01 2.19 1.22|4.0   0 218|   0     0 |           | 18  298    0   31    0
Jun 26 02:41:06 ubuntu dstat.sh[65661]: 26-06 02:41:06| 19   9  71   0   0|5234M  162M  167M 2244M|5475B 1453B|   0   231k|   0  15.9 |2982  2242 |3.01 2.19 1.22|2.0   0  86|   0     0 |           | 18  298    0   31    0
Jun 26 02:41:07 ubuntu dstat.sh[65661]: 26-06 02:41:07| 19   2  77   0   0|5265M  131M  167M 2244M|  11k 8070B|   0    60k|   0  7.01 |2057  1625 |3.01 2.19 1.22|2.0   0 1.0|   0     0 |           | 18  299    0   31    0
Jun 26 02:41:08 ubuntu dstat.sh[65661]: 26-06 02:41:08| 22   6  72   0   0|5262M  133M  167M 2244M|  22k   18k|   0  2283k|   0   375 |3005  2299 |3.01 2.19 1.22|2.0   0  47|   0     0 |           | 18  298    0   33    0
Jun 26 02:41:09 ubuntu dstat.sh[65661]: 26-06 02:41:09| 19   4  75   0   0|5285M  123M  167M 2232M|9834B 6845B|   0   103k|   0  11.9 |2224  2031 |2.85 2.17 1.22|2.0   0   0|   0     0 |           | 18  299    0   30    0
Jun 26 02:41:10 ubuntu dstat.sh[65661]: 26-06 02:41:10| 21   4  73   1   0|5219M  188M  167M 2232M|7780B 4778B|  96k  216k|6.01  21.0 |2555  2211 |2.85 2.17 1.22|3.0   0  14|   0     0 |           | 18  298    0   32    0
Jun 26 02:41:11 ubuntu dstat.sh[65661]: 26-06 02:41:11| 23   4  72   0   0|5260M  148M  167M 2232M|5176B 1620B|   0     0 |   0     0 |2013  1505 |2.85 2.17 1.22|1.0   0   0|   0     0 |           | 18  298    0   32    0
Jun 26 02:41:12 ubuntu dstat.sh[65661]: 26-06 02:41:12| 18   3  78   1   0|5254M  153M  167M 2233M|  11k 8025B|1459k  281k|40.1  33.1 |2461  2401 |2.85 2.17 1.22|4.0   0   0|   0     0 |           | 18  299    0   32    0
Jun 26 02:41:13 ubuntu dstat.sh[65661]: 26-06 02:41:13| 27   6  65   1   0|5173M  232M  167M 2235M|6109B 2919B| 774k 1321k|46.9   153 |5063  6653 |2.85 2.17 1.22|2.0   0  12|   0     0 |           | 18  298    0   29    0
Jun 26 02:41:14 ubuntu dstat.sh[65661]: 26-06 02:41:14| 20   4  75   0   0|5233M  173M  167M 2235M|6861B 3940B|   0  2325k|   0  42.0 |2254  2027 |2.94 2.20 1.23|1.0   0   0|   0     0 |           | 18  299    0   29    0
Jun 26 02:41:15 ubuntu dstat.sh[65661]: 26-06 02:41:15| 20   3  74   1   0|5226M  179M  167M 2235M|  13k 8956B|  80k  946k|3.00  93.1 |3787  4730 |2.94 2.20 1.23|3.0   0   0|   0     0 |           | 18  299    0   29    0
Jun 26 02:41:16 ubuntu dstat.sh[65661]: 26-06 02:41:16| 18  13  68   0   0|5200M  205M  167M 2235M|6621B 2860B|   0   872k|   0  73.4 |5171  5140 |2.94 2.20 1.23|2.0   0 185|   0     0 |           | 18  298    0   30    0
Jun 26 02:41:17 ubuntu dstat.sh[65661]: 26-06 02:41:17|  8  23  67   0   0|5197M  209M  167M 2235M|5213B 1618B|   0   431k|   0  27.0 |6058  4606 |2.94 2.20 1.23|4.0   0 432|   0     0 |           | 18  298    0   26    0
Jun 26 02:41:18 ubuntu dstat.sh[65661]: 26-06 02:41:18|  8  23  66   0   0|5200M  206M  167M 2235M|5134B 1604B|   0  3324k|   0   199 |6053  5013 |2.94 2.20 1.23|3.0   0 375|   0     0 |           | 18  298    0   26    0
Jun 26 02:41:19 ubuntu dstat.sh[65661]: 26-06 02:41:19|  9  23  67   0   0|5197M  208M  167M 2235M|4749B 1623B|   0  1643k|   0   116 |6329  5151 |2.79 2.18 1.23|2.0   0 448|   0     0 |           | 18  298    0   26    0
Jun 26 02:41:20 ubuntu dstat.sh[65661]: 26-06 02:41:20|  8  22  67   0   0|5196M  209M  167M 2235M|4917B 1619B|   0   104k|   0  13.0 |5884  4446 |2.79 2.18 1.23|4.0   0 414|   0     0 |           | 18  298    0   26    0
Jun 26 02:41:21 ubuntu dstat.sh[65661]: 26-06 02:41:21|  8  24  66   0   0|5176M  229M  167M 2235M|4986B 1517B|   0   136k|   0  13.0 |5703  4281 |2.79 2.18 1.23|2.0   0 369|   0     0 |           | 18  298    0   26    0
Jun 26 02:41:22 ubuntu dstat.sh[65661]: 26-06 02:41:22| 13  25  61   0   0|5178M  227M  167M 2235M|4787B 1566B|   0    28k|   0  7.00 |5806  4325 |2.79 2.18 1.23|3.0   0 397|   0     0 |           | 18  298    0   26    0
Jun 26 02:41:23 ubuntu dstat.sh[65661]: 26-06 02:41:23| 25  28  45   0   0|5196M  210M  167M 2235M|4322B 1186B| 767k   48k|5.99  12.0 |6499  5244 |2.79 2.18 1.23|4.0   0 518|   0     0 |           | 18  298    0   26    0
Jun 26 02:41:24 ubuntu dstat.sh[65661]: 26-06 02:41:24| 14  24  60   0   0|5183M  222M  167M 2235M|4183B 1397B| 255k  784k|1.99  51.7 |6342  5432 |2.72 2.18 1.24|2.0   0 410|   0     0 |           | 18  298    0   26    0
Jun 26 02:41:25 ubuntu dstat.sh[65661]: 26-06 02:41:25| 10  20  68   1   0|5153M  252M  167M 2235M|4093B 1477B|  16k  441k|1.00  33.1 |5533  4487 |2.72 2.18 1.24|3.0   0 296|   0     0 |           | 18  298    0   25    0
Jun 26 02:41:26 ubuntu dstat.sh[65661]: 26-06 02:41:26| 18   8  72   0   0|5180M  331M  168M 2140M|4080B 1131B|8170B 2182k|1.99  14.0 |2509  2080 |2.72 2.18 1.24|2.0   0  43|   0     0 |           | 18  298    0   25    0
Jun 26 02:41:27 ubuntu dstat.sh[65661]: 26-06 02:41:27| 23   3  73   0   0|5202M  305M  168M 2144M|4971B 2641B|  16k  796k|3.00  8.00 |2291  1805 |2.72 2.18 1.24|2.0   0  17|   0     0 |           | 18  299    0   25    0
Jun 26 02:41:28 ubuntu dstat.sh[65661]: 26-06 02:41:28| 13   2  83   1   0|5212M  294M  168M 2145M|  25k   13k| 836k 1753k|57.8  68.7 |1831  1785 |2.72 2.18 1.24|1.0 1.0   0|   0     0 |           | 18  299    0   25    0
Jun 26 02:41:29 ubuntu dstat.sh[65661]: 26-06 02:41:29| 11   1  86   1   0|5205M  300M  168M 2146M|  20k   12k| 402k 1211k|48.3  44.3 |1676  1721 |2.58 2.16 1.24|2.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 26 02:41:30 ubuntu dstat.sh[65661]: 26-06 02:41:30| 14   1  82   1   0|5223M  281M  168M 2147M|  17k   10k|1134k  994k|56.9  32.9 |1729  1641 |2.58 2.16 1.24|2.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 26 02:41:31 ubuntu dstat.sh[65661]: 26-06 02:41:31| 16   1  81   1   0|5235M  267M  168M 2149M|  20k   11k|1182k 1190k|55.1  39.1 |1843  1650 |2.58 2.16 1.24|2.0   0 2.0|   0     0 |           | 18  299    0   25    0
Jun 26 02:41:32 ubuntu dstat.sh[65661]: 26-06 02:41:32| 18   3  77   2   0|5238M  233M  168M 2180M|  16k 8580B|  12M 1160k| 147  42.0 |2144  1819 |2.58 2.16 1.24|2.0   0 1.0|   0     0 |           | 18  299    0   25    0
Jun 26 02:41:33 ubuntu dstat.sh[65661]: 26-06 02:41:33| 23   2  72   1   0|5238M  219M  168M 2193M|4848B 1616B|   0  1185k|   0  53.9 |2319  2048 |2.58 2.16 1.24|2.0   0   0|   0     0 |           | 18  299    0   23    0
Jun 26 02:41:34 ubuntu dstat.sh[65661]: 26-06 02:41:34| 27   3  68   1   0|5239M  203M  168M 2208M|5211B 1568B|   0    16M|   0   297 |3493  3822 |2.70 2.19 1.25|3.0   0   0|   0     0 |           | 18  299    0   23    0
Jun 26 02:41:35 ubuntu dstat.sh[65661]: 26-06 02:41:35| 23   3  72   2   0|5246M  173M  168M 2231M|4968B 1616B|  16k 3264k|1.00   158 |2832  3014 |2.70 2.19 1.25|1.0   0   0|   0     0 |           | 18  299    0   23    0
Jun 26 02:41:36 ubuntu dstat.sh[65661]: 26-06 02:41:36| 23   3  72   1   0|5244M  153M  169M 2252M|5483B 1572B|   0  2377k|   0  80.3 |2316  2053 |2.70 2.19 1.25|2.0   0   0|   0     0 |           | 18  299    0   23    0
Jun 26 02:41:37 ubuntu dstat.sh[65661]: 26-06 02:41:37| 23   3  72   1   0|5262M  136M  169M 2251M|4945B 1574B|4085B 2322k|1.00  82.8 |2413  2182 |2.70 2.19 1.25|2.0   0 1.0|   0     0 |           | 18  298    0   23    1
Jun 26 02:41:38 ubuntu dstat.sh[65661]: 26-06 02:41:38| 22   4  72   0   0|5242M  156M  169M 2251M|4275B 1137B|   0   666k|   0  15.0 |2391  1799 |2.70 2.19 1.25|2.0   0  35|   0     0 |           | 18  298    0   23    0
Jun 26 02:41:39 ubuntu dstat.sh[65661]: 26-06 02:41:39| 18   3  77   0   0|5229M  162M  169M 2256M|  12k 4676B|4092B 7048k|1.00   381 |2434  2102 |2.56 2.17 1.25|2.0   0 2.0|   0     0 |           | 18  298    0   23    0
Jun 26 02:41:40 ubuntu dstat.sh[65661]: 26-06 02:41:40| 24   5  69   0   0|5219M  171M  169M 2258M|4959B 1564B|   0   551k|   0  12.0 |  11k   19k|2.56 2.17 1.25|2.0   0  14|   0     0 |           | 18  298    0   23    0
Jun 26 02:41:41 ubuntu dstat.sh[65661]: 26-06 02:41:41| 22   6  69   0   0|5218M  172M  169M 2258M|5103B 1516B|   0    88k|   0  1.00 |8843    16k|2.56 2.17 1.25|2.0   0  13|   0     0 |           | 18  298    0   23    0
Jun 26 02:41:42 ubuntu dstat.sh[65661]: 26-06 02:41:42| 21   6  72   0   0|5190M  207M  169M 2251M|4666B 1566B|   0  2252k|   0  25.0 |2420  1885 |2.56 2.17 1.25|2.0   0  13|   0     0 |           | 18  298    0   23    0
Jun 26 02:41:43 ubuntu dstat.sh[65661]: 26-06 02:41:43| 24   6  68   0   0|5178M  219M  169M 2251M|4540B 1511B|   0   568k|   0  27.0 |9310    18k|2.56 2.17 1.25|2.0   0  51|   0     0 |           | 18  298    0   23    0
Jun 26 02:41:44 ubuntu dstat.sh[65661]: 26-06 02:41:44| 20   4  74   0   0|5211M  186M  169M 2251M|9313B 3661B|   0   551k|   0  56.9 |2696  2323 |2.68 2.20 1.26|1.0   0  34|   0     0 |           | 18  299    0   23    0
Jun 26 02:41:45 ubuntu dstat.sh[65661]: 26-06 02:41:45| 22   4  73   0   0|5215M  176M  169M 2257M|7256B 2474B|  32k 1386k|1.00  27.0 |2389  2059 |2.68 2.20 1.26|2.0   0 4.0|   0     0 |           | 18  298    0   23    0
Jun 26 02:41:46 ubuntu dstat.sh[65661]: 26-06 02:41:46| 23   7  68   0   0|5236M  154M  169M 2258M|5095B 1511B|   0   807k|   0  29.0 |7551    15k|2.68 2.20 1.26|2.0   0  13|   0     0 |           | 18  298    0   20    0
Jun 26 02:41:47 ubuntu dstat.sh[65661]: 26-06 02:41:47| 24   9  66   0   0|5242M  147M  169M 2258M|4939B 1458B|   0   452k|   0  11.0 |9748    17k|2.68 2.20 1.26|2.0   0  23|   0     0 |           | 18  298    0   20    0
Jun 26 02:41:48 ubuntu dstat.sh[65661]: 26-06 02:41:48| 25   5  70   0   0|5200M  197M  169M 2251M|4930B 1574B|   0   362k|   0  14.1 |2774  2254 |2.68 2.20 1.26|2.0   0  23|   0     0 |           | 18  298    0   22    0
Jun 26 02:41:49 ubuntu dstat.sh[65661]: 26-06 02:41:49| 23   6  70   0   0|5168M  229M  169M 2251M|4863B 1621B|   0  6880k|   0   185 |3584  3303 |2.54 2.18 1.26|2.0   0  96|   0     0 |           | 18  298    0   22    0
Jun 26 02:41:50 ubuntu dstat.sh[65661]: 26-06 02:41:50| 23   3  72   0   0|5180M  206M  170M 2261M|4708B 1609B|   0   735k|   0  9.93 |2189  1757 |2.54 2.18 1.26|2.0   0 4.0|   0     0 |           | 18  298    0   20    0
Jun 26 02:41:51 ubuntu dstat.sh[65661]: 26-06 02:41:51| 15   2  82   0   0|5181M  204M  170M 2262M|  15k 6015B|   0   861k|   0  17.0 |1844  1529 |2.54 2.18 1.26|1.0   0  16|   0     0 |           | 18  299    0   20    0
Jun 26 02:41:52 ubuntu dstat.sh[65661]: 26-06 02:41:52| 15   2  82   1   0|5198M  188M  170M 2262M|  26k   15k|   0  1638k|   0  58.1 |1721  1585 |2.54 2.18 1.26|1.0   0   0|   0     0 |           | 18  299    0   20    0
Jun 26 02:41:53 ubuntu dstat.sh[65661]: 26-06 02:41:53| 11   1  86   1   0|5197M  188M  170M 2262M| 160k   15k|   0  1807k|   0  78.9 |1916  1945 |2.54 2.18 1.26|3.0   0   0|   0     0 |           | 18  300    0   20    0
Jun 26 02:41:54 ubuntu dstat.sh[65661]: 26-06 02:41:54| 17   2  79   0   0|5216M  168M  170M 2263M|  22k   14k|   0  1787k|   0  90.0 |2260  2402 |2.98 2.27 1.30|1.0   0   0|   0     0 |           | 18  300    0   15    0
Jun 26 02:41:55 ubuntu dstat.sh[65661]: 26-06 02:41:55| 15   1  82   1   0|5225M  159M  170M 2263M|  47k 9745B|   0  1060k|   0  49.0 |2020  2205 |2.98 2.27 1.30|1.0   0   0|   0     0 |           | 18  300    0   15    0
Jun 26 02:41:56 ubuntu dstat.sh[65661]: 26-06 02:41:56|  9   2  86   1   0|5225M  159M  170M 2263M| 352k   22k|  28k 2733k|4.00   112 |2129  2232 |2.98 2.27 1.30|3.0   0   0|   0     0 |           | 18  300    0   15    0
Jun 26 02:41:57 ubuntu dstat.sh[65661]: 26-06 02:41:57| 12   1  84   1   0|5224M  159M  170M 2264M|  75k   17k| 104k 2291k|6.00  94.9 |2084  2129 |2.98 2.27 1.30|2.0   0 1.0|   0     0 |           | 18  300    0   15    0
Jun 26 02:41:58 ubuntu dstat.sh[65661]: 26-06 02:41:58|  7   2  87   1   0|5225M  147M  170M 2275M|1546k   41k|   0  2326k|   0  45.2 |3292  2520 |2.98 2.27 1.30|2.0   0 1.0|   0     0 |           | 18  300    0   12    0
Jun 26 02:41:59 ubuntu dstat.sh[65661]: 26-06 02:41:59|  5   3  88   0   0|5228M  133M  171M 2285M|5544k   85k|   0  5213k|   0  37.0 |6064  3696 |2.74 2.24 1.29|1.0   0 3.0|   0     0 |           | 18  300    0   12    0
Jun 26 02:42:00 ubuntu dstat.sh[65661]: 26-06 02:42:00|  6   4  86   0   0|5211M  147M  171M 2288M|  10M  146k|   0    21M|   0  84.0 |9118  3963 |2.74 2.24 1.29|3.0   0 1.0|   0     0 |           | 18  300    0   12    0
Jun 26 02:42:01 ubuntu dstat.sh[65661]: 26-06 02:42:01| 23   6  68   1   0|5223M  141M  171M 2283M| 987k   17k| 164k 3696k|4.00  74.0 |4055    10k|2.74 2.24 1.29|2.0   0  37|   0     0 |           | 18  300    0   13    0
Jun 26 02:42:02 ubuntu dstat.sh[65661]: 26-06 02:42:02| 23   4  72   1   0|5216M  130M  174M 2297M|5275B 1566B|   0  4380k|   0  97.0 |2423  2175 |2.74 2.24 1.29|2.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 26 02:42:03 ubuntu dstat.sh[65661]: 26-06 02:42:03| 23   3  72   0   0|5217M  129M  174M 2297M|4887B 1458B|   0  1372k|   0  36.0 |2264  1900 |2.74 2.24 1.29|3.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 26 02:42:04 ubuntu dstat.sh[65661]: 26-06 02:42:04| 24   4  70   1   0|5221M  142M  175M 2279M|5216B 1458B|   0  2467k|   0   117 |2760  2771 |2.84 2.27 1.31|2.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 26 02:42:05 ubuntu dstat.sh[65661]: 26-06 02:42:05| 22   6  70   1   0|5215M  133M  176M 2293M|5115B 1457B|4094B   38M|1.00   494 |2987  2797 |2.84 2.27 1.31|2.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 26 02:42:06 ubuntu dstat.sh[65661]: 26-06 02:42:06| 24   3  72   0   0|5221M  141M  177M 2279M|6148B 1456B|   0  1810k|   0  64.9 |2375  2031 |2.84 2.27 1.31|2.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 26 02:42:07 ubuntu dstat.sh[65661]: 26-06 02:42:07| 24   8  67   1   0|5222M  145M  178M 2273M|5009B 1461B|  40k  158M|10.0  1061 |4156  3495 |2.84 2.27 1.31|2.0   0 1.0|   0     0 |           | 18  300    0    9    0
Jun 26 02:42:08 ubuntu dstat.sh[65661]: 26-06 02:42:08| 23   4  71   1   0|5223M  139M  179M 2276M|4919B 1620B|   0  3195k|   0   118 |2665  2579 |2.84 2.27 1.31|3.0   0   0|   0     0 |           | 18  300    0    9    0
Jun 26 02:42:09 ubuntu dstat.sh[65661]: 26-06 02:42:09| 23   5  71   1   0|5238M  155M  179M 2244M|5194B 1972B|   0  1467k|   0  57.1 |2684  2608 |2.69 2.24 1.31|2.0   0  14|   0     0 |           | 18  298    0    9    0
Jun 26 02:42:10 ubuntu dstat.sh[65661]: 26-06 02:42:10| 19   4  76   0   0|5230M  157M  180M 2250M|  11k 4379B|4089B 1613k|1.00  42.9 |2648  2602 |2.69 2.24 1.31|3.0   0  23|   0     0 |           | 18  299    0    5    0
Jun 26 02:42:11 ubuntu dstat.sh[65661]: 26-06 02:42:11| 24   5  69   0   0|5214M  171M  180M 2251M|4557B 1793B|   0   736k|   0  14.0 |9297    17k|2.69 2.24 1.31|2.0   0 8.0|   0     0 |           | 18  298    0    5    0
Jun 26 02:42:12 ubuntu dstat.sh[65661]: 26-06 02:42:12| 21   7  71   0   0|5214M  170M  180M 2251M|4728B 1616B|8172B   73M|2.00  1142 |3376  4468 |2.69 2.24 1.31|3.0   0 9.0|   0     0 |           | 18  298    0    5    0
Jun 26 02:42:13 ubuntu dstat.sh[65661]: 26-06 02:42:13| 22   8  68   0   0|5217M  168M  180M 2252M|4505B 1568B|   0   509k|   0  16.0 |9512    18k|2.69 2.24 1.31|2.0   0  24|   0     0 |           | 18  298    0    5    0
Jun 26 02:42:14 ubuntu dstat.sh[65661]: 26-06 02:42:14| 22   6  72   1   0|5193M  199M  180M 2244M|5117B 1672B|   0  1071k|   0  38.2 |2466  2170 |2.72 2.26 1.31|2.0   0 6.0|   0     0 |           | 18  298    0    4    0
Jun 26 02:42:15 ubuntu dstat.sh[65661]: 26-06 02:42:15| 22   4  73   0   0|5204M  184M  180M 2248M|4623B 1621B|1129k 2317k|34.0   144 |2363  2173 |2.72 2.26 1.31|3.0   0   0|   0     0 |           | 18  299    0    4    0
Jun 26 02:42:16 ubuntu dstat.sh[65661]: 26-06 02:42:16| 24   6  66   2   0|5204M  183M  180M 2249M|5331B 1612B| 430k 5764k|25.9   415 |7279    11k|2.72 2.26 1.31|2.0   0   0|   0     0 |           | 18  301    0   11    0
Jun 26 02:42:17 ubuntu dstat.sh[65661]: 26-06 02:42:17| 18  13  66   1   0|5134M  253M  180M 2249M|5221B 1620B| 480k 2224k|22.0   191 |6089  7141 |2.72 2.26 1.31|2.0   0 171|   0     0 |           | 18  300    0   12    0
Jun 26 02:42:18 ubuntu dstat.sh[65661]: 26-06 02:42:18|  9  19  69   0   0|5144M  242M  180M 2250M|5051B 1498B| 863k  391k|7.99  17.0 |5064  3759 |2.72 2.26 1.31|2.0   0 260|   0     0 |           | 18  302    0   13    0
Jun 26 02:42:19 ubuntu dstat.sh[65661]: 26-06 02:42:19| 11   6  71  11   0|5130M  224M  180M 2282M|5757B 1619B|  32M 2031k|1808  84.0 |4350  5865 |2.58 2.24 1.31|1.0 1.0  19|   0     0 |           | 18  300    0   13    0
Jun 26 02:42:20 ubuntu dstat.sh[65661]: 26-06 02:42:20|  7   4  78   9   0|5131M  213M  180M 2292M|5258B 2524B|9940k 1267k|1676  17.0 |3436  5062 |2.58 2.24 1.31|1.0   0 6.0|   0     0 |           | 18  301    0   13    0
Jun 26 02:42:21 ubuntu dstat.sh[65661]: 26-06 02:42:21|  1   1  97   0   0|5131M  213M  180M 2292M|9664B 2309B|   0    76k|   0  8.01 |1007  1364 |2.58 2.24 1.31|2.0   0   0|   0     0 |           | 18  301    0   13    0
Jun 26 02:42:22 ubuntu dstat.sh[65661]: 26-06 02:42:22|  8   3  90   0   0|5154M  190M  180M 2292M|5393B 2350B|   0    16k|   0  4.00 |1392  1455 |2.58 2.24 1.31|3.0   0 2.0|   0     0 |           | 18  301    0   13    0
Jun 26 02:42:23 ubuntu dstat.sh[65661]: 26-06 02:42:23| 18   7  73   0   0|5191M  153M  180M 2292M|  18k 1888B| 767k    0 |5.99     0 |2452  1791 |2.58 2.24 1.31|2.0   0 9.0|   0     0 |           | 18  301    0   13    0
Jun 26 02:42:24 ubuntu dstat.sh[65661]: 26-06 02:42:24| 10   3  85   0   0|5186M  157M  181M 2292M| 123k 4372B| 348k  501k|3.00  51.1 |2203  2447 |2.78 2.28 1.33|5.0   0 4.0|   0     0 |           | 18  300    0   13    1
Jun 26 02:42:25 ubuntu dstat.sh[65661]: 26-06 02:42:25|  5   5  89   0   0|5132M  211M  181M 2293M| 654k   12k| 308k  724k|14.0  17.0 |2639  2570 |2.78 2.28 1.33|1.0   0  32|   0     0 |           | 18  300    0   13    0
Jun 26 02:42:26 ubuntu dstat.sh[65661]: 26-06 02:42:26|  1   1  97   1   0|5131M  212M  181M 2293M|5210B 1554B|   0  2512k|   0   396 |1182  1394 |2.78 2.28 1.33|1.0   0   0|   0     0 |           | 18  300    0   13    0
