Jun 19 01:21:39 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 19 01:21:39 ubuntu dstat.sh[65271]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 19 01:21:39 ubuntu dstat.sh[65271]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 19 01:27:34 ubuntu dstat.sh[65271]: 19-06 01:27:34| 17   2  80   0   0|5227M  178M  169M 2231M|9554B 6678B|   0     0 |   0     0 |1813  1518 |2.21 1.86 1.05|2.0   0   0|   0     0 |           | 18  285    0   38    0
Jun 19 01:27:35 ubuntu dstat.sh[65271]: 19-06 01:27:35| 18   7  74   0   0|5220M  185M  169M 2232M|6991B 4271B|  80k 1601k|5.01   254 |3678  3226 |2.21 1.86 1.05|2.0   0  97|   0     0 |           | 18  288    0   37    0
Jun 19 01:27:36 ubuntu dstat.sh[65271]: 19-06 01:27:36| 14  17  68   0   0|5206M  198M  169M 2232M|4439B 1080B|8195B  272k|2.00  24.0 |5358  4116 |2.21 1.86 1.05|1.0   0 216|   0     0 |           | 18  292    0   37    0
Jun 19 01:27:37 ubuntu dstat.sh[65271]: 19-06 01:27:37| 11  18  70   0   0|5191M  213M  169M 2232M|3287B  648B|   0   268k|   0  9.00 |5183  3930 |2.21 1.86 1.05|1.0   0 205|   0     0 |           | 18  292    0   37    0
Jun 19 01:27:38 ubuntu dstat.sh[65271]: 19-06 01:27:38| 21   7  71   0   0|5250M  155M  169M 2232M|3581B  861B|4081B  319k|1.00  30.9 |3115  2476 |2.11 1.84 1.05|2.0   0  87|   0     0 |           | 18  292    0   37    0
Jun 19 01:27:39 ubuntu dstat.sh[65271]: 19-06 01:27:39| 24   5  71   0   0|5290M  131M  169M 2216M|4131B 1122B| 104k  140k|1.00  22.0 |2433  2179 |2.11 1.84 1.05|2.0   0 1.0|   0     0 |           | 18  294    0   36    0
Jun 19 01:27:40 ubuntu dstat.sh[65271]: 19-06 01:27:40| 24   3  71   0   0|5161M  264M  169M 2211M|3942B 1080B| 284k  412k|11.0  41.0 |2529  2275 |2.11 1.84 1.05|2.0   0 9.0|   0     0 |           | 18  294    0   36    0
Jun 19 01:27:41 ubuntu dstat.sh[65271]: 19-06 01:27:41| 23   3  72   0   0|5215M  211M  169M 2211M|3948B 1078B|  24k  208k|3.99  11.0 |2110  1761 |2.11 1.84 1.05|2.0   0   0|   0     0 |           | 18  294    0   36    0
Jun 19 01:27:42 ubuntu dstat.sh[65271]: 19-06 01:27:42| 21   4  75   0   0|5252M  173M  169M 2211M|5067B 3034B|   0   144k|   0  10.0 |2059  1675 |2.11 1.84 1.05|1.0   0 3.0|   0     0 |           | 18  297    0   36    0
Jun 19 01:27:43 ubuntu dstat.sh[65271]: 19-06 01:27:43|  7   1  90   0   0|5252M  173M  169M 2211M|  21k   18k|   0   264k|   0  24.0 |1995  2346 |1.94 1.81 1.04|2.0   0   0|   0     0 |           | 18  299    0   36    0
Jun 19 01:27:44 ubuntu dstat.sh[65271]: 19-06 01:27:44| 24   4  72   0   0|5204M  221M  169M 2211M|3621B 1103B|   0   108k|   0  8.99 |2207  1766 |1.94 1.81 1.04|2.0   0  16|   0     0 |           | 18  294    0   37    0
Jun 19 01:27:45 ubuntu dstat.sh[65271]: 19-06 01:27:45| 24   3  71   0   0|5252M  173M  169M 2211M|3582B 1081B|  16k  404k|1.00  47.0 |2337  2224 |1.94 1.81 1.04|2.0   0   0|   0     0 |           | 18  294    0   37    0
Jun 19 01:27:46 ubuntu dstat.sh[65271]: 19-06 01:27:46| 16  12  71   0   0|5243M  182M  169M 2211M|4263B 1082B| 397k 2764k|6.01   149 |4206  3586 |1.94 1.81 1.04|1.0   0 197|   0     0 |           | 18  294    0   37    0
Jun 19 01:27:47 ubuntu dstat.sh[65271]: 19-06 01:27:47| 12  18  69   0   0|5223M  202M  169M 2212M|4638B 1085B|  28k  180k|5.01  8.01 |5661  4767 |1.94 1.81 1.04|1.0   0 387|   0     0 |           | 18  294    0   37    0
Jun 19 01:27:48 ubuntu dstat.sh[65271]: 19-06 01:27:48| 21   3  74   0   0|5229M  196M  170M 2212M|5750B 1571B|  16k  468k|2.00  25.0 |2347  1862 |1.87 1.80 1.04|1.0   0  33|   0     0 |           | 18  295    0   37    0
Jun 19 01:27:49 ubuntu dstat.sh[65271]: 19-06 01:27:49| 20   3  77   0   0|5222M  196M  170M 2217M|  10k 3583B|   0  1200k|   0  44.9 |2247  2242 |1.87 1.80 1.04|2.0   0 2.0|   0     0 |           | 18  296    0   37    0
Jun 19 01:27:50 ubuntu dstat.sh[65271]: 19-06 01:27:50| 22   6  70   0   0|5234M  184M  170M 2219M|4017B 1127B|   0    19M|   0   402 |  11k   19k|1.87 1.80 1.04|1.0   0  14|   0     0 |           | 18  296    0   37    0
Jun 19 01:27:51 ubuntu dstat.sh[65271]: 19-06 01:27:51| 18   5  75   0   0|5239M  178M  170M 2219M|  10k 3893B|  20k  422k|3.98  6.96 |7226    13k|1.87 1.80 1.04|2.0   0 5.0|   0     0 |           | 18  297    0   37    0
Jun 19 01:27:52 ubuntu dstat.sh[65271]: 19-06 01:27:52| 22   6  72   0   0|5238M  179M  170M 2219M|3856B 1015B|   0   176k|   0  2.00 |4604  6770 |1.87 1.80 1.04|2.0   0  18|   0     0 |           | 18  297    0   37    0
Jun 19 01:27:53 ubuntu dstat.sh[65271]: 19-06 01:27:53| 15  14  69   0   0|5181M  241M  170M 2213M|3800B 1253B|   0  1084k|   0  39.0 |4584  3917 |1.80 1.79 1.04|3.0   0 268|   0     0 |           | 18  296    0   37    0
Jun 19 01:27:54 ubuntu dstat.sh[65271]: 19-06 01:27:54| 24   2  72   0   0|5218M  204M  170M 2214M|3728B  971B|   0     0 |   0     0 |2014  1460 |1.80 1.79 1.04|1.0   0   0|   0     0 |           | 18  296    0   37    0
Jun 19 01:27:55 ubuntu dstat.sh[65271]: 19-06 01:27:55| 15   2  83   0   0|5230M  192M  170M 2214M|  14k   11k|  48k  188k|2.00  15.0 |2141  2163 |1.80 1.79 1.04|2.0   0   0|   0     0 |           | 18  296    0   40    0
Jun 19 01:27:56 ubuntu dstat.sh[65271]: 19-06 01:27:56| 19   9  71   0   0|5194M  228M  170M 2214M|4367B  974B|   0   345k|   0  20.0 |3190  2569 |1.80 1.79 1.04|2.0   0 116|   0     0 |           | 18  296    0   40    0
Jun 19 01:27:57 ubuntu dstat.sh[65271]: 19-06 01:27:57| 16   3  79   0   0|5233M  189M  170M 2214M|9240B 6409B|   0    48k|   0  4.00 |2007  1697 |1.80 1.79 1.04|1.0   0 7.0|   0     0 |           | 18  297    0   40    0
Jun 19 01:27:58 ubuntu dstat.sh[65271]: 19-06 01:27:58| 21   6  73   0   0|5240M  182M  170M 2214M|6728B 3897B|   0   104k|   0  11.0 |2894  2586 |1.73 1.77 1.04|3.0   0  70|   0     0 |           | 18  296    0   41    0
Jun 19 01:27:59 ubuntu dstat.sh[65271]: 19-06 01:27:59| 19   3  78   0   0|5287M  135M  170M 2214M|9586B 6797B|   0   196k|   0  21.0 |2231  2173 |1.73 1.77 1.04|3.0   0   0|   0     0 |           | 18  297    0   41    0
Jun 19 01:28:00 ubuntu dstat.sh[65271]: 19-06 01:28:00| 19   4  75   0   0|5254M  168M  170M 2214M|  12k 8406B|   0  1054k|   0   119 |3074  2878 |1.73 1.77 1.04|2.0   0  56|   0     0 |           | 18  296    0   42    0
Jun 19 01:28:01 ubuntu dstat.sh[65271]: 19-06 01:28:01| 21   3  75   0   0|5266M  156M  170M 2214M|5905B 2989B|   0   112k|   0  7.99 |1937  1532 |1.73 1.77 1.04|2.0   0   0|   0     0 |           | 18  297    0   42    0
Jun 19 01:28:02 ubuntu dstat.sh[65271]: 19-06 01:28:02| 16   3  81   0   0|5236M  186M  170M 2214M|  13k 9300B|   0   112k|   0  8.02 |2328  2212 |1.73 1.77 1.04|1.0   0  19|   0     0 |           | 18  296    0   45    0
Jun 19 01:28:03 ubuntu dstat.sh[65271]: 19-06 01:28:03| 22   4  74   0   0|5278M  144M  170M 2214M|4182B 1080B|   0   188k|   0  11.0 |2169  1731 |1.67 1.76 1.04|1.0   0  14|   0     0 |           | 18  296    0   45    0
Jun 19 01:28:04 ubuntu dstat.sh[65271]: 19-06 01:28:04| 13   2  85   0   0|5294M  128M  170M 2214M|  13k   10k|   0   104k|   0  14.0 |1944  1906 |1.67 1.76 1.04|4.0 1.0   0|   0     0 |           | 18  297    0   38    0
Jun 19 01:28:05 ubuntu dstat.sh[65271]: 19-06 01:28:05| 18   4  76   0   0|5237M  185M  170M 2214M|7215B 2765B|  48k  340k|2.00  35.9 |2677  2758 |1.67 1.76 1.04|2.0   0  47|   0     0 |           | 18  296    0   39    0
Jun 19 01:28:06 ubuntu dstat.sh[65271]: 19-06 01:28:06| 17   2  79   0   0|5252M  170M  170M 2214M|  11k 6828B|   0  1718k|   0   301 |1993  1472 |1.67 1.76 1.04|2.0   0   0|   0     0 |           | 18  297    0   39    0
Jun 19 01:28:07 ubuntu dstat.sh[65271]: 19-06 01:28:07| 20   5  76   0   0|5263M  159M  170M 2214M|  10k 5614B|   0   153k|   0  8.04 |2525  2104 |1.67 1.76 1.04|1.0   0  33|   0     0 |           | 18  296    0   42    0
Jun 19 01:28:08 ubuntu dstat.sh[65271]: 19-06 01:28:08| 20   3  76   0   0|5253M  169M  170M 2214M|5939B 3207B|   0   179k|   0  15.0 |2070  1712 |1.62 1.75 1.04|1.0   0 2.0|   0     0 |           | 18  297    0   39    0
Jun 19 01:28:09 ubuntu dstat.sh[65271]: 19-06 01:28:09| 14   3  82   1   0|5255M  167M  170M 2214M|  13k 9659B|   0   364k|   0  41.0 |2754  3433 |1.62 1.75 1.04|5.0   0 3.0|   0     0 |           | 18  296    0   39    1
Jun 19 01:28:10 ubuntu dstat.sh[65271]: 19-06 01:28:10| 12   7  77   2   0|5209M  212M  171M 2215M|8553B 3551B|1119k  438k| 250  34.9 |3903  4149 |1.62 1.75 1.04|1.0   0 181|   0     0 |           | 18  298    0   40    0
Jun 19 01:28:11 ubuntu dstat.sh[65271]: 19-06 01:28:11|  4   5  90   0   0|5196M  225M  171M 2215M|  14k 2651B|   0   306k|   0  25.1 |2381  2412 |1.62 1.75 1.04|2.0   0  91|   0     0 |           | 18  296    0   41    0
Jun 19 01:28:12 ubuntu dstat.sh[65271]: 19-06 01:28:12|  4   5  90   0   0|5200M  220M  171M 2215M|  10k 4371B|   0   224k|   0  9.01 |2233  2236 |1.62 1.75 1.04|1.0   0  98|   0     0 |           | 18  296    0   35    0
Jun 19 01:28:13 ubuntu dstat.sh[65271]: 19-06 01:28:13| 17  11  71   1   0|5201M  212M  171M 2221M|3372B  972B| 252k 1232k|17.0  43.0 |3854  3453 |1.49 1.72 1.04|2.0   0 150|   0     0 |           | 18  296    0   35    0
Jun 19 01:28:14 ubuntu dstat.sh[65271]: 19-06 01:28:14| 22   2  74   0   0|5227M  182M  171M 2226M|4360B 2153B|4091B  483k|1.00  18.0 |2143  1782 |1.49 1.72 1.04|  0   0  16|   0     0 |           | 18  297    0   35    0
Jun 19 01:28:15 ubuntu dstat.sh[65271]: 19-06 01:28:15| 16   3  80   1   0|5225M  181M  171M 2229M|  14k 4533B| 116k 1410k|7.01  52.1 |2348  2675 |1.49 1.72 1.04|1.0   0 2.0|   0     0 |           | 18  296    0   35    0
Jun 19 01:28:16 ubuntu dstat.sh[65271]: 19-06 01:28:16| 12  16  70   1   0|5189M  213M  171M 2232M|4532B 1167B|1463k 3319k|22.9   108 |5484  5099 |1.49 1.72 1.04|2.0   0 299|   0     0 |           | 18  296    0   32    0
Jun 19 01:28:17 ubuntu dstat.sh[65271]: 19-06 01:28:17| 23   4  72   0   0|5249M  153M  171M 2232M|4300B  978B|   0   181k|   0  11.1 |2180  1782 |1.49 1.72 1.04|1.0   0 1.0|   0     0 |           | 18  296    0   32    0
Jun 19 01:28:18 ubuntu dstat.sh[65271]: 19-06 01:28:18| 14   2  83   0   0|5250M  153M  171M 2232M|  27k   24k|   0   303k|   0  19.9 |1930  1880 |1.37 1.69 1.03|2.0   0   0|   0     0 |           | 18  296    0   34    0
Jun 19 01:28:19 ubuntu dstat.sh[65271]: 19-06 01:28:19| 23   6  70   0   0|5221M  181M  171M 2232M|3748B  974B|   0   272k|   0  36.1 |2839  2520 |1.37 1.69 1.03|2.0   0  47|   0     0 |           | 18  296    0   34    0
Jun 19 01:28:20 ubuntu dstat.sh[65271]: 19-06 01:28:20| 17   2  80   0   0|5244M  158M  171M 2232M|  11k 7980B|  16k  208k|1.00  19.0 |2099  1853 |1.37 1.69 1.03|  0   0   0|   0     0 |           | 18  297    0   32    0
Jun 19 01:28:21 ubuntu dstat.sh[65271]: 19-06 01:28:21| 21   4  73   0   0|5257M  145M  171M 2233M|6828B 3023B| 431k 2133k|25.0   322 |2448  1842 |1.37 1.69 1.03|2.0   0  14|   0     0 |           | 18  296    0   33    0
Jun 19 01:28:22 ubuntu dstat.sh[65271]: 19-06 01:28:22| 18   3  78   0   0|5273M  137M  171M 2225M|9686B 6779B|   0    92k|   0  3.99 |1940  1594 |1.37 1.69 1.03|2.0   0   0|   0     0 |           | 18  297    0   33    0
Jun 19 01:28:23 ubuntu dstat.sh[65271]: 19-06 01:28:23| 23   3  72   1   0|5251M  157M  171M 2227M|5470B 3167B|1830k 1087k|70.2   151 |5627  8156 |1.26 1.66 1.02|2.0   0 4.0|   0     0 |           | 18  296    0   34    0
Jun 19 01:28:24 ubuntu dstat.sh[65271]: 19-06 01:28:24| 23   5  73   0   0|5262M  146M  171M 2227M|3831B 1147B|   0   517k|   0  32.0 |1974  1711 |1.26 1.66 1.02|3.0   0 2.0|   0     0 |           | 18  296    0   29    0
Jun 19 01:28:25 ubuntu dstat.sh[65271]: 19-06 01:28:25| 13   2  83   0   0|5259M  149M  171M 2227M|  12k   10k|   0   368k|   0  24.0 |1926  1920 |1.26 1.66 1.02|1.0   0   0|   0     0 |           | 18  297    0   29    0
Jun 19 01:28:26 ubuntu dstat.sh[65271]: 19-06 01:28:26| 21   7  70   1   0|5224M  183M  171M 2227M|6480B 2752B| 192k 4659k|7.02   235 |5384  7140 |1.26 1.66 1.02|1.0   0  58|   0     0 |           | 18  296    0   30    0
Jun 19 01:28:27 ubuntu dstat.sh[65271]: 19-06 01:28:27|  9  24  66   0   0|5219M  188M  171M 2227M|3733B  972B|   0  2761k|   0   155 |7317  6988 |1.26 1.66 1.02|1.0   0 667|   0     0 |           | 18  296    0   30    0
Jun 19 01:28:28 ubuntu dstat.sh[65271]: 19-06 01:28:28|  8  23  67   0   0|5220M  187M  171M 2227M|3820B 1080B|   0   668k|   0  47.0 |6881  6145 |1.32 1.67 1.03|1.0   0 605|   0     0 |           | 18  296    0   25    0
Jun 19 01:28:29 ubuntu dstat.sh[65271]: 19-06 01:28:29|  9  23  66   0   0|5215M  192M  171M 2228M|3941B 1080B|   0  2264k|   0   128 |7143  6714 |1.32 1.67 1.03|5.0   0 636|   0     0 |           | 18  296    0   25    0
Jun 19 01:28:30 ubuntu dstat.sh[65271]: 19-06 01:28:30| 12  23  63   0   0|5176M  231M  171M 2227M|3814B 1078B|   0   347k|   0  31.9 |7539    12k|1.32 1.67 1.03|1.0   0 632|   0     0 |           | 18  296    0   26    0
Jun 19 01:28:31 ubuntu dstat.sh[65271]: 19-06 01:28:31|  8  23  68   0   0|5185M  223M  171M 2227M|4055B  973B|   0  1494k|   0   107 |6844  5853 |1.32 1.67 1.03|2.0   0 598|   0     0 |           | 18  296    0   26    0
Jun 19 01:28:32 ubuntu dstat.sh[65271]: 19-06 01:28:32|  8  23  67   0   0|5159M  248M  171M 2227M|4059B 1080B|  16k 1908k|1.00   293 |7455  6341 |1.32 1.67 1.03|1.0   0 608|   0     0 |           | 18  296    0   25    0
Jun 19 01:28:33 ubuntu dstat.sh[65271]: 19-06 01:28:33| 16  10  72   0   0|5177M  336M  171M 2133M|3480B  969B|  32k 2220k|7.97  15.9 |3140  2667 |1.29 1.66 1.03|2.0   0 109|   0     0 |           | 18  296    0   25    0
Jun 19 01:28:34 ubuntu dstat.sh[65271]: 19-06 01:28:34| 23   3  73   0   0|5205M  304M  171M 2137M|3579B 1080B|  16k 4095B|3.00  1.00 |2238  1730 |1.29 1.66 1.03|1.0   0  17|   0     0 |           | 18  296    0   25    0
Jun 19 01:28:35 ubuntu dstat.sh[65271]: 19-06 01:28:35| 13   2  84   0   0|5216M  292M  171M 2138M|  15k 6815B| 564k 1460k|26.0  24.0 |1619  1516 |1.29 1.66 1.03|2.0   0   0|   0     0 |           | 18  297    0   25    0
Jun 19 01:28:36 ubuntu dstat.sh[65271]: 19-06 01:28:36|  9   1  87   1   0|5215M  292M  171M 2139M|  19k   11k| 408k 1284k|44.0  51.0 |1699  1989 |1.29 1.66 1.03|1.0   0   0|   0     0 |           | 18  297    0   25    0
Jun 19 01:28:37 ubuntu dstat.sh[65271]: 19-06 01:28:37| 14   2  83   1   0|5234M  271M  171M 2140M|  17k 8609B| 838k 1447k|39.1  64.1 |1832  1772 |1.29 1.66 1.03|2.0   0 1.0|   0     0 |           | 18  297    0   24    0
Jun 19 01:28:38 ubuntu dstat.sh[65271]: 19-06 01:28:38| 13   1  84   1   0|5233M  271M  171M 2141M|  18k   10k| 684k 1184k|43.0  50.0 |1727  1704 |1.19 1.63 1.02|2.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 19 01:28:39 ubuntu dstat.sh[65271]: 19-06 01:28:39| 15   2  82   0   0|5248M  256M  171M 2142M|  16k 8792B| 939k 1067k|38.0  46.0 |2024  2065 |1.19 1.63 1.02|2.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 19 01:28:40 ubuntu dstat.sh[65271]: 19-06 01:28:40| 15   2  81   1   0|5242M  233M  171M 2170M|  14k 7888B|  12M 1070k| 142  49.9 |1960  1867 |1.19 1.63 1.02|4.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 19 01:28:41 ubuntu dstat.sh[65271]: 19-06 01:28:41| 23   3  72   1   0|5244M  216M  171M 2185M|4240B 1025B|   0  2111k|   0  70.9 |2373  2193 |1.19 1.63 1.02|2.0   0 1.0|   0     0 |           | 18  297    0   24    0
Jun 19 01:28:42 ubuntu dstat.sh[65271]: 19-06 01:28:42| 24   2  73   0   0|5251M  194M  171M 2201M|3777B 1085B|   0  1165k|   0  30.1 |2209  1856 |1.19 1.63 1.02|1.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 19 01:28:43 ubuntu dstat.sh[65271]: 19-06 01:28:43| 23   3  72   1   0|5259M  164M  172M 2222M|3521B 1080B|   0  2913k|   0   120 |2621  2673 |1.17 1.62 1.02|1.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 19 01:28:44 ubuntu dstat.sh[65271]: 19-06 01:28:44| 23   2  73   1   0|5259M  147M  172M 2238M|3364B  970B|   0  2371k|   0  83.8 |2381  2298 |1.17 1.62 1.02|3.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 19 01:28:45 ubuntu dstat.sh[65271]: 19-06 01:28:45| 23   4  72   1   0|5259M  123M  173M 2261M|3761B 1080B|   0  2921k|   0   104 |2665  2680 |1.17 1.62 1.02|3.0   0   0|   0     0 |           | 18  297    0   22    0
Jun 19 01:28:46 ubuntu dstat.sh[65271]: 19-06 01:28:46| 21   5  72   0   0|5231M  167M  173M 2244M|4759B 1496B|   0    15M|   0   117 |2618  2276 |1.17 1.62 1.02|1.0   0  35|   0     0 |           | 18  296    1   22    0
Jun 19 01:28:47 ubuntu dstat.sh[65271]: 19-06 01:28:47| 34   8  57   0   0|5261M  131M  174M 2250M|  11k 3947B| 511k 2732k|3.99   193 |3406  2285 |1.17 1.62 1.02|3.0   0  11|   0     0 |           | 18  296    0   22    0
Jun 19 01:28:48 ubuntu dstat.sh[65271]: 19-06 01:28:48| 34   9  54   0   0|5262M  129M  174M 2250M|4896B 1079B| 512k  476k|4.00  8.99 |  11k   19k|1.24 1.62 1.03|2.0   0  18|   0     0 |           | 18  296    0   22    0
Jun 19 01:28:49 ubuntu dstat.sh[65271]: 19-06 01:28:49| 23   6  69   0   0|5266M  125M  174M 2250M|4419B 1122B|   0  2108k|   0  36.0 |  11k   20k|1.24 1.62 1.03|2.0   0  17|   0     0 |           | 18  296    0   22    0
Jun 19 01:28:50 ubuntu dstat.sh[65271]: 19-06 01:28:50| 21   5  72   0   0|5197M  202M  174M 2243M|3999B 1080B|   0  1024k|   0  28.0 |2287  1790 |1.24 1.62 1.03|2.0   0  13|   0     0 |           | 18  296    0   22    0
Jun 19 01:28:51 ubuntu dstat.sh[65271]: 19-06 01:28:51| 25   5  69   0   0|5205M  194M  174M 2243M|4373B 1079B|   0   572k|   0  14.0 |  10k   19k|1.24 1.62 1.03|2.0   0  48|   0     0 |           | 18  296    0   22    0
Jun 19 01:28:52 ubuntu dstat.sh[65271]: 19-06 01:28:52| 18   4  78   0   0|5244M  154M  174M 2244M|  11k 3928B|   0   514k|   0  21.1 |2161  1754 |1.24 1.62 1.03|2.0   0  35|   0     0 |           | 18  297    0   22    0
Jun 19 01:28:53 ubuntu dstat.sh[65271]: 19-06 01:28:53| 24   4  70   0   0|5238M  154M  174M 2249M|4220B 1253B|   0  1271k|   0  18.0 |7118    12k|1.22 1.61 1.03|1.0   0 8.0|   0     0 |           | 18  296    0   22    0
Jun 19 01:28:54 ubuntu dstat.sh[65271]: 19-06 01:28:54| 23   6  69   0   0|5237M  154M  174M 2250M|3791B  972B|   0    88k|   0  1.00 |  13k   24k|1.22 1.61 1.03|1.0   0  14|   0     0 |           | 18  296    0   22    0
Jun 19 01:28:55 ubuntu dstat.sh[65271]: 19-06 01:28:55| 20   6  72   0   0|5198M  201M  174M 2243M|4069B 1080B|   0   852k|   0  21.0 |2361  1832 |1.22 1.61 1.03|4.0   0  15|   0     0 |           | 18  296    0   22    0
Jun 19 01:28:56 ubuntu dstat.sh[65271]: 19-06 01:28:56| 24   3  72   0   0|5219M  180M  174M 2243M|4218B  969B|  16k  523k|1.00  11.0 |2507  2230 |1.22 1.61 1.03|2.0   0  21|   0     0 |           | 18  296    0   22    0
Jun 19 01:28:57 ubuntu dstat.sh[65271]: 19-06 01:28:57| 21   8  70   0   0|5211M  180M  174M 2251M|3562B  975B|   0  1091k|   0  25.1 |3278  2833 |1.22 1.61 1.03|2.0   0 104|   0     0 |           | 18  296    0   19    0
Jun 19 01:28:58 ubuntu dstat.sh[65271]: 19-06 01:28:58| 19   2  78   0   0|5223M  165M  174M 2254M|9438B 3154B|   0   928k|   0  27.0 |2313  2319 |1.20 1.60 1.03|2.0 1.0  16|   0     0 |           | 18  297    0   19    0
Jun 19 01:28:59 ubuntu dstat.sh[65271]: 19-06 01:28:59| 17   1  80   0   0|5238M  149M  174M 2254M|  15k 7027B|   0  1115k|   0  60.0 |2130  2209 |1.20 1.60 1.03|2.0   0   0|   0     0 |           | 18  297    0   19    0
Jun 19 01:29:00 ubuntu dstat.sh[65271]: 19-06 01:29:00| 11   2  85   1   0|5238M  149M  174M 2254M|  45k   15k|   0  1714k|   0  70.9 |2013  2275 |1.20 1.60 1.03|1.0   0 1.0|   0     0 |           | 18  297    0   19    0
Jun 19 01:29:01 ubuntu dstat.sh[65271]: 19-06 01:29:01| 12   2  84   1   0|5235M  151M  174M 2255M| 135k   13k|   0  1699k|   0  79.9 |2346  2416 |1.20 1.60 1.03|2.0   0 3.0|   0     0 |           | 18  298    0   17    0
Jun 19 01:29:02 ubuntu dstat.sh[65271]: 19-06 01:29:02| 17   2  79   1   0|5256M  130M  174M 2255M|  16k   10k|   0  8500k|   0   323 |2200  2030 |1.20 1.60 1.03|2.0   0 1.0|   0     0 |           | 18  298    0   17    0
Jun 19 01:29:03 ubuntu dstat.sh[65271]: 19-06 01:29:03| 17   1  81   0   0|5253M  133M  174M 2255M|  20k 9626B|   0  2414k|   0   277 |2104  2144 |1.19 1.59 1.03|2.0   0 1.0|   0     0 |           | 18  298    0   17    0
Jun 19 01:29:04 ubuntu dstat.sh[65271]: 19-06 01:29:04|  5   1  92   0   0|5253M  133M  174M 2255M| 321k   13k|   0  1139k|   0  42.0 |1625  1707 |1.19 1.59 1.03|2.0   0   0|   0     0 |           | 18  298    0   17    0
Jun 19 01:29:05 ubuntu dstat.sh[65271]: 19-06 01:29:05|  7   2  89   1   0|5251M  134M  175M 2256M| 109k   18k|  28k 2415k|4.00   109 |1863  2079 |1.19 1.59 1.03|3.0   0   0|   0     0 |           | 18  298    0   13    0
Jun 19 01:29:06 ubuntu dstat.sh[65271]: 19-06 01:29:06| 13   1  85   1   0|5251M  133M  175M 2256M|  34k   13k| 120k 1680k|7.00  72.0 |1857  2023 |1.19 1.59 1.03|1.0   0   0|   0     0 |           | 18  298    0   13    0
Jun 19 01:29:07 ubuntu dstat.sh[65271]: 19-06 01:29:07|  5   3  90   1   0|5244M  128M  175M 2269M|2486k   47k|   0    13M|   0   110 |3160  3051 |1.19 1.59 1.03|2.0   0 3.0|   0     0 |           | 18  298    0   13    0
Jun 19 01:29:08 ubuntu dstat.sh[65271]: 19-06 01:29:08|  5   2  90   1   0|5243M  119M  175M 2279M|5567k   64k|   0  5141k|   0  43.0 |4383  3280 |1.09 1.57 1.02|1.0   0 2.0|   0     0 |           | 18  298    0   13    0
Jun 19 01:29:09 ubuntu dstat.sh[65271]: 19-06 01:29:09|  7   3  88   0   0|5233M  129M  175M 2279M|9529k   94k|   0    11M|   0  35.0 |5760  3936 |1.09 1.57 1.02|1.0   0 1.0|   0     0 |           | 18  298    0   10    0
Jun 19 01:29:10 ubuntu dstat.sh[65271]: 19-06 01:29:10| 15   3  80   1   0|5224M  178M  175M 2239M| 617k   11k| 168k 2370k|5.00  84.9 |2272  2069 |1.09 1.57 1.02|2.0   0 1.0|   0     0 |           | 18  298    0   10    0
Jun 19 01:29:11 ubuntu dstat.sh[65271]: 19-06 01:29:11| 22   4  72   1   0|5222M  162M  178M 2254M|3878B  972B|   0  4495k|   0  96.0 |2515  2317 |1.09 1.57 1.02|3.0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 01:29:12 ubuntu dstat.sh[65271]: 19-06 01:29:12| 24   3  72   0   0|5228M  140M  179M 2269M|3765B 1081B|   0    24M|   0   168 |2395  2148 |1.09 1.57 1.02|2.0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 01:29:13 ubuntu dstat.sh[65271]: 19-06 01:29:13| 23   4  71   1   0|5242M  144M  179M 2252M|3205B 1026B|   0  3011k|   0   230 |2703  2679 |1.08 1.56 1.02|2.0   0   0|   0     0 |           | 18  298    0    7    0
