Jun 30 08:50:15 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 30 08:50:15 ubuntu dstat.sh[65039]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 30 08:50:15 ubuntu dstat.sh[65039]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 30 08:56:19 ubuntu dstat.sh[65039]: 30-06 08:56:19| 25   2  72   0   0|5205M  202M  170M 2229M|5444B  486B|  48k  152k|2.00  19.0 |2005  1592 |1.84 1.77 1.08|1.0   0   0|   0     0 |           | 18  292    0   39    0
Jun 30 08:56:20 ubuntu dstat.sh[65039]: 30-06 08:56:20|  8  21  69   0   0|5156M  251M  170M 2229M|6294B 1517B| 429k 6711k|8.03   780 |6650  5558 |1.84 1.77 1.08|1.0   0 494|   0     0 |           | 18  292    0   39    0
Jun 30 08:56:21 ubuntu dstat.sh[65039]: 30-06 08:56:21| 20   7  72   0   0|5202M  205M  170M 2229M|6742B 1602B|  16k  132k|1.99  4.98 |3089  2643 |1.84 1.77 1.08|4.0   0 108|   0     0 |           | 18  292    0   39    0
Jun 30 08:56:22 ubuntu dstat.sh[65039]: 30-06 08:56:22| 21   3  75   0   0|5216M  186M  171M 2234M|  12k 4642B|   0  1184k|   0  41.1 |2468  2308 |1.84 1.77 1.08|2.0   0  20|   0     0 |           | 18  294    0   39    0
Jun 30 08:56:23 ubuntu dstat.sh[65039]: 30-06 08:56:23| 23   5  70   0   0|5220M  180M  171M 2236M|5144B 1657B|   0   853k|   0  16.9 |  10k   19k|1.84 1.77 1.08|1.0   0 7.0|   0     0 |           | 18  294    0   39    0
Jun 30 08:56:24 ubuntu dstat.sh[65039]: 30-06 08:56:24| 17   5  76   0   0|5168M  230M  171M 2237M|  11k 4641B|  52k  564k|8.00  13.0 |2222  1865 |1.85 1.77 1.08|2.0   0 8.0|   0     0 |           | 18  295    0   39    0
Jun 30 08:56:25 ubuntu dstat.sh[65039]: 30-06 08:56:25| 22   6  70   0   0|5185M  214M  171M 2237M|5159B 1620B|   0   400k|   0  9.00 |  10k   19k|1.85 1.77 1.08|1.0   0  19|   0     0 |           | 18  295    0   39    0
Jun 30 08:56:26 ubuntu dstat.sh[65039]: 30-06 08:56:26| 16  12  71   1   0|5168M  237M  171M 2231M|5225B 1802B|  16k  587k|4.02  22.1 |4266  3568 |1.85 1.77 1.08|2.0   0 248|   0     0 |           | 18  294    0   39    0
Jun 30 08:56:27 ubuntu dstat.sh[65039]: 30-06 08:56:27| 23   4  71   0   0|5220M  185M  171M 2231M|5263B 1552B|   0   444k|   0  18.0 |2354  1993 |1.85 1.77 1.08|1.0   0  23|   0     0 |           | 18  294    0   39    0
Jun 30 08:56:28 ubuntu dstat.sh[65039]: 30-06 08:56:28| 19   3  78   0   0|5239M  165M  171M 2231M|  13k   10k|   0  2495k|   0   113 |2372  2337 |1.85 1.77 1.08|1.0   0   0|   0     0 |           | 18  297    0   40    0
Jun 30 08:56:29 ubuntu dstat.sh[65039]: 30-06 08:56:29| 20   8  70   0   0|5187M  217M  171M 2231M|7025B 3222B|  48k   16M|4.00  53.0 |3606  3236 |1.78 1.76 1.08|2.0   0 116|   0     0 |           | 18  294    0   42    0
Jun 30 08:56:30 ubuntu dstat.sh[65039]: 30-06 08:56:30| 19   3  76   0   0|5229M  175M  171M 2231M|  10k 7345B|   0   540k|   0  46.0 |2283  2183 |1.78 1.76 1.08|2.0   0   0|   0     0 |           | 18  295    0   42    0
Jun 30 08:56:31 ubuntu dstat.sh[65039]: 30-06 08:56:31| 22   6  72   0   0|5228M  177M  171M 2231M|8168B 4439B|   0  5576k|   0  16.1 |3112  2787 |1.78 1.76 1.08|2.0   0  71|   0     0 |           | 18  294    0   43    0
Jun 30 08:56:32 ubuntu dstat.sh[65039]: 30-06 08:56:32| 22   4  73   0   0|5276M  129M  171M 2231M|  11k 7469B|   0   172k|   0  22.0 |2766  2642 |1.78 1.76 1.08|1.0   0 3.0|   0     0 |           | 18  297    0   43    0
Jun 30 08:56:33 ubuntu dstat.sh[65039]: 30-06 08:56:33| 22   6  71   0   0|5209M  195M  171M 2231M|  12k 8509B|   0   131k|   0  8.96 |3069  2542 |1.78 1.76 1.08|4.0   0  58|   0     0 |           | 18  296    0   44    0
Jun 30 08:56:34 ubuntu dstat.sh[65039]: 30-06 08:56:34| 21   3  74   0   0|5240M  164M  171M 2231M|6519B 3316B|   0   244k|   0  21.0 |2179  1905 |1.72 1.75 1.08|  0   0   0|   0     0 |           | 18  297    0   44    0
Jun 30 08:56:35 ubuntu dstat.sh[65039]: 30-06 08:56:35| 19   5  76   0   0|5173M  231M  171M 2231M|  14k 9943B|   0   236k|   0  9.00 |2768  2234 |1.72 1.75 1.08|1.0   0  32|   0     0 |           | 18  296    0   47    0
Jun 30 08:56:36 ubuntu dstat.sh[65039]: 30-06 08:56:36| 23   3  72   0   0|5246M  158M  171M 2231M|5244B 2214B|   0   132k|   0  9.99 |2149  1716 |1.72 1.75 1.08|  0   0 1.0|   0     0 |           | 18  297    0   47    0
Jun 30 08:56:37 ubuntu dstat.sh[65039]: 30-06 08:56:37| 15   2  83   0   0|5244M  160M  171M 2232M|  16k   12k|   0   232k|   0  25.0 |2357  2420 |1.72 1.75 1.08|1.0   0   0|   0     0 |           | 18  296    0   41    0
Jun 30 08:56:38 ubuntu dstat.sh[65039]: 30-06 08:56:38| 21   5  71   0   0|5280M  124M  171M 2232M|5055B 1457B|   0   152k|   0  8.99 |2538  1979 |1.72 1.75 1.08|1.0   0  47|   0     0 |           | 18  296    0   41    0
Jun 30 08:56:39 ubuntu dstat.sh[65039]: 30-06 08:56:39| 19   3  77   0   0|5279M  136M  171M 2221M|  15k   12k|  32k  276k|1.00  27.0 |2440  2265 |1.66 1.73 1.08|1.0   0   0|   0     0 |           | 18  296    0   45    0
Jun 30 08:56:40 ubuntu dstat.sh[65039]: 30-06 08:56:40| 21   6  72   0   0|5226M  189M  171M 2221M|6001B 1620B|   0   504k|   0  33.0 |2446  1924 |1.66 1.73 1.08|1.0   0  32|   0     0 |           | 18  296    0   45    0
Jun 30 08:56:41 ubuntu dstat.sh[65039]: 30-06 08:56:41| 18   2  79   0   0|5237M  178M  171M 2221M|  13k 9383B|   0    44k|   0  3.00 |1895  1500 |1.66 1.73 1.08|  0   0   0|   0     0 |           | 18  297    0   41    0
Jun 30 08:56:42 ubuntu dstat.sh[65039]: 30-06 08:56:42| 12   9  77   2   0|5151M  263M  171M 2221M|  12k 5843B| 843k  947k| 178  81.3 |4320  4707 |1.66 1.73 1.08|1.0   0 181|   0     0 |           | 18  298    0   42    0
Jun 30 08:56:43 ubuntu dstat.sh[65039]: 30-06 08:56:43|  3   1  94   0   0|5151M  262M  171M 2221M|  11k 3830B| 299k  315k|74.7  22.9 |1416  1927 |1.66 1.73 1.08|  0   0   0|   0     0 |           | 18  298    0   42    0
Jun 30 08:56:44 ubuntu dstat.sh[65039]: 30-06 08:56:44|  5   7  86   0   0|5157M  257M  171M 2221M|  19k 5081B|   0   432k|   0  36.0 |3028  3007 |1.53 1.70 1.08|  0   0 125|   0     0 |           | 18  298    0   43    0
Jun 30 08:56:45 ubuntu dstat.sh[65039]: 30-06 08:56:45| 13  12  74   0   0|5172M  242M  171M 2222M|5779B 2036B| 237k  265k|14.1  22.1 |4371  3709 |1.53 1.70 1.08|2.0   0 212|   0     0 |           | 18  296    0   44    0
Jun 30 08:56:46 ubuntu dstat.sh[65039]: 30-06 08:56:46| 23   4  72   0   0|5191M  212M  171M 2232M|4922B 1621B|  12k  912k|2.00  41.0 |2340  1926 |1.53 1.70 1.08|1.0   0 4.0|   0     0 |           | 18  296    0   40    0
Jun 30 08:56:47 ubuntu dstat.sh[65039]: 30-06 08:56:47| 16   2  79   0   0|5171M  228M  172M 2236M|  16k 5865B|  88k 1167k|6.97  31.9 |2198  2026 |1.53 1.70 1.08|1.0   0  18|   0     0 |           | 18  296    0   40    0
Jun 30 08:56:48 ubuntu dstat.sh[65039]: 30-06 08:56:48| 16  12  71   1   0|5163M  232M  172M 2239M|5217B 1619B|1355k 3170k|21.0  99.9 |5110  5031 |1.53 1.70 1.08|3.0   0 303|   0     0 |           | 18  296    0   40    0
Jun 30 08:56:49 ubuntu dstat.sh[65039]: 30-06 08:56:49| 27   6  66   0   0|5226M  170M  172M 2239M|6967B 3595B|   0  1580k|   0   107 |3145  9600 |1.48 1.69 1.08|  0   0  36|   0     0 |           | 18  297    0   41    0
Jun 30 08:56:50 ubuntu dstat.sh[65039]: 30-06 08:56:50| 18   4  77   0   0|5204M  192M  172M 2239M|  26k   23k|   0  4088B|   0  1.00 |2578  2105 |1.48 1.69 1.08|1.0   0  47|   0     0 |           | 18  296    0   35    0
Jun 30 08:56:51 ubuntu dstat.sh[65039]: 30-06 08:56:51| 22   4  72   0   0|5252M  144M  172M 2239M|5294B 1624B|   0  2146k|   0   338 |2326  1771 |1.48 1.69 1.08|1.0   0   0|   0     0 |           | 18  296    0   35    0
Jun 30 08:56:52 ubuntu dstat.sh[65039]: 30-06 08:56:52| 20   2  77   1   0|5256M  139M  172M 2239M|  14k   10k| 336k  464k|19.0  53.0 |2761  2953 |1.48 1.69 1.08|1.0   0   0|   0     0 |           | 18  296    0   37    0
Jun 30 08:56:53 ubuntu dstat.sh[65039]: 30-06 08:56:53| 22   5  73   0   0|5249M  147M  172M 2239M|5438B 1616B|   0   136k|   0  9.97 |2227  1665 |1.48 1.69 1.08|2.0   0  14|   0     0 |           | 18  296    0   37    0
Jun 30 08:56:54 ubuntu dstat.sh[65039]: 30-06 08:56:54| 18   2  77   0   0|5261M  133M  172M 2241M|  12k 8073B|1424k  848k|44.0  77.0 |2985  3459 |1.45 1.68 1.07|1.0   0   0|   0     0 |           | 18  297    0   32    0
Jun 30 08:56:55 ubuntu dstat.sh[65039]: 30-06 08:56:55| 24   5  69   1   0|5258M  136M  172M 2241M|6458B 2438B| 337k 1342k|21.1   136 |4779  6846 |1.45 1.68 1.07|1.0   0 6.0|   0     0 |           | 18  296    0   33    0
Jun 30 08:56:56 ubuntu dstat.sh[65039]: 30-06 08:56:56| 19   2  77   0   0|5263M  130M  172M 2241M|  11k 7370B|   0   382k|   0  20.9 |2001  1698 |1.45 1.68 1.07|1.0   0 1.0|   0     0 |           | 18  297    0   33    0
Jun 30 08:56:57 ubuntu dstat.sh[65039]: 30-06 08:56:57| 19   4  75   1   0|5259M  134M  172M 2241M|9697B 5463B| 128k 2850k|7.01   230 |4475  5882 |1.45 1.68 1.07|2.0   0 2.0|   0     0 |           | 18  297    0   33    0
Jun 30 08:56:58 ubuntu dstat.sh[65039]: 30-06 08:56:58| 15  16  68   0   0|5205M  189M  172M 2242M|5206B 1943B|   0   745k|   0  72.1 |6196  6108 |1.45 1.68 1.07|1.0   0 425|   0     0 |           | 18  296    0   31    0
Jun 30 08:56:59 ubuntu dstat.sh[65039]: 30-06 08:56:59|  8  23  67   0   0|5186M  207M  172M 2242M|5191B 1512B|   0   520k|   0  43.0 |6883  6052 |1.41 1.67 1.07|1.0   0 572|   0     0 |           | 18  296    0   31    0
Jun 30 08:57:00 ubuntu dstat.sh[65039]: 30-06 08:57:00|  9  24  66   0   0|5187M  206M  172M 2242M|4768B 1560B|   0   538k|   0  45.8 |6968  6301 |1.41 1.67 1.07|2.0   0 611|   0     0 |           | 18  296    0   31    0
Jun 30 08:57:01 ubuntu dstat.sh[65039]: 30-06 08:57:01|  9  23  67   0   0|5183M  210M  172M 2242M|5400B 1655B|   0  2580k|   0   151 |6961  6201 |1.41 1.67 1.07|1.0   0 565|   0     0 |           | 18  296    0   31    0
Jun 30 08:57:02 ubuntu dstat.sh[65039]: 30-06 08:57:02|  8  22  67   0   0|5177M  216M  172M 2242M|5351B 1618B|   0  3868k|   0   121 |7148  6522 |1.41 1.67 1.07|1.0   0 613|   0     0 |           | 18  296    0   26    0
Jun 30 08:57:03 ubuntu dstat.sh[65039]: 30-06 08:57:03|  9  23  68   0   0|5182M  211M  172M 2242M|5103B 1621B|   0   436k|   0  29.0 |6844  5933 |1.41 1.67 1.07|2.0   0 579|   0     0 |           | 18  296    0   26    0
Jun 30 08:57:04 ubuntu dstat.sh[65039]: 30-06 08:57:04| 11  19  69   0   0|5182M  211M  172M 2242M|5686B 1616B|  16k  287k|1.00  20.0 |6161  5119 |1.46 1.68 1.08|1.0   0 473|   0     0 |           | 18  296    0   26    0
Jun 30 08:57:05 ubuntu dstat.sh[65039]: 30-06 08:57:05| 20   6  73   0   0|5206M  291M  172M 2148M|5171B 1456B|8182B 8182B|2.00  2.00 |2428  2049 |1.46 1.68 1.08|1.0   0  43|   0     0 |           | 18  296    0   26    0
Jun 30 08:57:06 ubuntu dstat.sh[65039]: 30-06 08:57:06| 23   2  75   0   0|5221M  273M  172M 2151M|9862B 2890B|  16k 2938k|3.00  6.00 |2264  1825 |1.46 1.68 1.08|  0   0  17|   0     0 |           | 18  297    0   26    0
Jun 30 08:57:07 ubuntu dstat.sh[65039]: 30-06 08:57:07| 14   2  82   1   0|5234M  259M  172M 2152M|  30k   17k|1004k 3740k|77.0   357 |2013  1880 |1.46 1.68 1.08|1.0   0   0|   0     0 |           | 18  297    0   26    0
Jun 30 08:57:08 ubuntu dstat.sh[65039]: 30-06 08:57:08| 18   2  79   1   0|5251M  241M  173M 2154M|  22k   12k|1292k 1920k|68.0  78.0 |2154  2145 |1.46 1.68 1.08|1.0   0   0|   0     0 |           | 18  297    0   26    0
Jun 30 08:57:09 ubuntu dstat.sh[65039]: 30-06 08:57:09| 15   1  83   1   0|5258M  232M  173M 2155M|  19k   10k|1140k 1284k|50.0  52.0 |1814  1729 |1.42 1.66 1.08|2.0   0   0|   0     0 |           | 18  297    0   26    0
Jun 30 08:57:10 ubuntu dstat.sh[65039]: 30-06 08:57:10| 18   3  77   1   0|5248M  212M  173M 2185M|  20k   11k|  12M 1612k| 157  57.0 |2247  2040 |1.42 1.66 1.08|1.0   0 1.0|   0     0 |           | 18  297    0   25    0
Jun 30 08:57:11 ubuntu dstat.sh[65039]: 30-06 08:57:11| 24   3  73   0   0|5249M  195M  174M 2200M|4803B 1621B|   0  1397k|   0  62.0 |2325  2050 |1.42 1.66 1.08|1.0   0   0|   0     0 |           | 18  297    0   25    0
Jun 30 08:57:12 ubuntu dstat.sh[65039]: 30-06 08:57:12| 24   3  71   1   0|5249M  179M  174M 2215M|4452B 1348B|   0  1562k|   0  42.0 |2505  2306 |1.42 1.66 1.08|2.0   0   0|   0     0 |           | 18  297    0   25    0
Jun 30 08:57:13 ubuntu dstat.sh[65039]: 30-06 08:57:13| 23   3  72   1   0|5250M  156M  175M 2235M|3910B 1189B|   0  2793k|   0   124 |2633  2536 |1.42 1.66 1.08|3.0   0   0|   0     0 |           | 18  297    0   25    0
Jun 30 08:57:14 ubuntu dstat.sh[65039]: 30-06 08:57:14| 24   2  71   1   0|5248M  143M  176M 2250M|4305B 1296B|   0  2264k|   0  87.0 |2640  2498 |1.39 1.65 1.08|2.0   0   0|   0     0 |           | 18  297    0   25    0
Jun 30 08:57:15 ubuntu dstat.sh[65039]: 30-06 08:57:15| 23   3  72   1   0|5240M  126M  177M 2273M|3676B  705B|   0  2686k|   0   104 |2708  2708 |1.39 1.65 1.08|1.0   0   0|   0     0 |           | 18  297    0   25    0
Jun 30 08:57:16 ubuntu dstat.sh[65039]: 30-06 08:57:16| 22   5  71   0   0|5200M  181M  177M 2258M|5722B 1788B|   0   658k|   0  20.9 |2459  1842 |1.39 1.65 1.08|1.0   0  20|   0     0 |           | 18  296    0   25    0
Jun 30 08:57:17 ubuntu dstat.sh[65039]: 30-06 08:57:17| 19   3  78   0   0|5214M  162M  177M 2263M|  13k 4737B|   0  1589k|   0  30.0 |2103  1713 |1.39 1.65 1.08|1.0   0  18|   0     0 |           | 18  296    0   25    0
Jun 30 08:57:18 ubuntu dstat.sh[65039]: 30-06 08:57:18| 23   7  69   0   0|5228M  146M  177M 2265M|5884B 1621B|   0    15M|   0   144 |  10k   19k|1.39 1.65 1.08|1.0   0  14|   0     0 |           | 18  296    0   23    0
Jun 30 08:57:19 ubuntu dstat.sh[65039]: 30-06 08:57:19| 23   6  69   0   0|5230M  144M  177M 2265M|6997B 1619B|   0  1599k|   0  10.0 |9629    18k|1.35 1.64 1.08|1.0   0  13|   0     0 |           | 18  296    0   23    0
Jun 30 08:57:20 ubuntu dstat.sh[65039]: 30-06 08:57:20| 21   5  73   0   0|5204M  177M  177M 2258M|6725B 1621B|   0   865k|   0  28.0 |2366  1848 |1.35 1.64 1.08|1.0   0  17|   0     0 |           | 18  296    0   23    0
Jun 30 08:57:21 ubuntu dstat.sh[65039]: 30-06 08:57:21| 24   5  69   0   0|5231M  150M  177M 2258M|6254B 1457B|   0     0 |   0     0 |  11k   19k|1.35 1.64 1.08|1.0   0  48|   0     0 |           | 18  296    0   23    0
Jun 30 08:57:22 ubuntu dstat.sh[65039]: 30-06 08:57:22| 19   4  75   0   0|5244M  137M  177M 2258M|  12k 4493B|   0  1143k|   0   145 |2576  2326 |1.35 1.64 1.08|2.0   0  35|   0     0 |           | 18  297    0   23    0
Jun 30 08:57:23 ubuntu dstat.sh[65039]: 30-06 08:57:23| 23   5  71   0   0|5232M  143M  177M 2264M|5437B 1759B|   0  9926k|   0   241 |2629  2267 |1.35 1.64 1.08|1.0   0 8.0|   0     0 |           | 18  296    0   23    0
Jun 30 08:57:24 ubuntu dstat.sh[65039]: 30-06 08:57:24| 24   6  69   1   0|5224M  150M  177M 2265M|4968B 1567B|   0   652k|   0  11.0 |  13k   24k|1.33 1.63 1.08|1.0   0  13|   0     0 |           | 18  296    0   23    0
Jun 30 08:57:25 ubuntu dstat.sh[65039]: 30-06 08:57:25| 21   7  71   0   0|5233M  141M  177M 2264M|4678B 1619B|   0   500k|   0  17.0 |7347    13k|1.33 1.63 1.08|2.0   0  15|   0     0 |           | 18  296    0   23    0
Jun 30 08:57:26 ubuntu dstat.sh[65039]: 30-06 08:57:26| 22   4  73   0   0|5218M  163M  177M 2258M|4503B 1523B|   0    12k|   0  2.99 |2245  1727 |1.33 1.63 1.08|1.0   0  23|   0     0 |           | 18  296    0   23    0
Jun 30 08:57:27 ubuntu dstat.sh[65039]: 30-06 08:57:27| 22   6  72   0   0|5189M  192M  177M 2258M|4778B 1409B|   0   345k|   0  4.01 |3909  4128 |1.33 1.63 1.08|3.0   0  99|   0     0 |           | 18  296    0   23    0
Jun 30 08:57:28 ubuntu dstat.sh[65039]: 30-06 08:57:28| 24   5  69   0   0|5222M  159M  177M 2258M|4247B  700B|   0   654k|   0  31.9 |  10k   18k|1.33 1.63 1.08|1.0   0  20|   0     0 |           | 18  296    0   23    0
Jun 30 08:57:29 ubuntu dstat.sh[65039]: 30-06 08:57:29| 18   3  77   0   0|5220M  155M  178M 2263M|  11k 4462B|   0  1207k|   0  39.0 |2364  2207 |1.30 1.62 1.08|1.0   0  18|   0     0 |           | 18  296    0   23    0
Jun 30 08:57:30 ubuntu dstat.sh[65039]: 30-06 08:57:30| 23   6  69   0   0|5236M  138M  178M 2265M|4642B 1242B|   0   472k|   0  21.0 |  11k   20k|1.30 1.62 1.08|2.0   0  14|   0     0 |           | 18  296    0   23    0
Jun 30 08:57:31 ubuntu dstat.sh[65039]: 30-06 08:57:31| 22   8  68   0   0|5234M  139M  178M 2265M|4544B 1463B|   0   759k|   0  22.1 |  11k   20k|1.30 1.62 1.08|2.0   0  20|   0     0 |           | 18  296    0   20    0
Jun 30 08:57:32 ubuntu dstat.sh[65039]: 30-06 08:57:32| 22   4  72   0   0|5173M  207M  178M 2258M|5580B 1615B| 247k  857k|3.99  38.9 |2536  2330 |1.30 1.62 1.08|2.0   0 6.0|   0     0 |           | 18  296    0   20    0
Jun 30 08:57:33 ubuntu dstat.sh[65039]: 30-06 08:57:33| 23   5  71   0   0|5193M  185M  178M 2261M|5057B 1664B| 469k 2311k|13.0  69.1 |3785  4495 |1.30 1.62 1.08|6.0   0   0|   0     0 |           | 18  297    0   22    0
Jun 30 08:57:34 ubuntu dstat.sh[65039]: 30-06 08:57:34| 25   5  64   2   0|5194M  182M  178M 2262M|5281B 1701B| 831k 2512k|49.9   316 |7672    11k|2.00 1.76 1.13|1.0   0 1.0|   0     0 |           | 18  298    0   26    0
Jun 30 08:57:35 ubuntu dstat.sh[65039]: 30-06 08:57:35| 27  21  50   1   0|5189M  186M  178M 2263M|5465B 1664B|1505k 1910k|13.0   110 |6539  5898 |2.00 1.76 1.13|2.0   0 437|   0     0 |           | 18  300    0   24    0
Jun 30 08:57:36 ubuntu dstat.sh[65039]: 30-06 08:57:36| 26  10  50  12   0|5180M  161M  178M 2298M|5275B 1618B|  35M 1115k|2081  38.0 |5954  7287 |2.00 1.76 1.13|  0 1.0  29|   0     0 |           | 18  298    0   28    0
Jun 30 08:57:37 ubuntu dstat.sh[65039]: 30-06 08:57:37|  6   3  81   8   0|5184M  149M  178M 2305M|6328B 2635B|6751k 4263k|1410   179 |3317  5118 |2.00 1.76 1.13|  0   0 6.0|   0     0 |           | 18  299    0   28    0
Jun 30 08:57:38 ubuntu dstat.sh[65039]: 30-06 08:57:38|  2   2  96   0   0|5179M  155M  178M 2305M|  45k 4751B|   0    11M|   0   105 |1341  1661 |2.00 1.76 1.13|  0   0   0|   0     0 |           | 18  299    0   28    0
Jun 30 08:57:39 ubuntu dstat.sh[65039]: 30-06 08:57:39|  6   5  89   1   0|5138M  194M  178M 2306M| 861k   14k| 792k 2428k|31.0  69.0 |2659  2731 |1.92 1.75 1.12|  0   0  35|   0     0 |           | 18  298    0   24    0
Jun 30 08:57:40 ubuntu dstat.sh[65039]: 30-06 08:57:40|  1   0  97   0   0|5136M  196M  178M 2306M|5710B  972B|   0   184k|   0  10.0 | 917  1294 |1.92 1.75 1.12|  0   0   0|   0     0 |           | 18  298    0   24    0
Jun 30 08:57:41 ubuntu dstat.sh[65039]: 30-06 08:57:41|  2   0  97   0   0|5136M  196M  178M 2306M|5143B  647B|   0   120k|   0  15.0 |1016  1415 |1.92 1.75 1.12|  0   0   0|   0     0 |           | 18  298    0   24    0
Jun 30 08:57:42 ubuntu dstat.sh[65039]: 30-06 08:57:42|  1   1  97   0   0|5136M  196M  178M 2306M|5862B 1460B|   0    92k|   0  12.0 |1180  1647 |1.92 1.75 1.12|  0   0   0|   0     0 |           | 18  298    0   24    0
Jun 30 08:57:43 ubuntu dstat.sh[65039]: 30-06 08:57:43|  2   2  95   0   0|5128M  204M  178M 2306M|5400B 1620B|   0    50M|   0   328 |1852  2358 |1.92 1.75 1.12|  0   0   0|   0     0 |           | 18  298    0   19    0
Jun 30 08:57:44 ubuntu dstat.sh[65039]: 30-06 08:57:44|  2   1  95   1   0|5129M  203M  178M 2306M|4283B 1460B|  32k 1301k|1.00  59.1 |1460  2137 |1.76 1.72 1.12|  0   0   0|   0     0 |           | 18  298    0   19    0
Jun 30 08:57:45 ubuntu dstat.sh[65039]: 30-06 08:57:45|  1   1  96   0   0|5129M  203M  178M 2307M|4255B 1401B|   0   196k|   0  23.0 |1156  1769 |1.76 1.72 1.12|  0   0   0|   0     0 |           | 18  298    0   19    0
Jun 30 08:57:46 ubuntu dstat.sh[65039]: 30-06 08:57:46|  2   1  96   0   0|5128M  204M  178M 2307M|3445B  758B|   0   148k|   0  14.0 |1072  1521 |1.76 1.72 1.12|  0   0 1.0|   0     0 |           | 18  298    0   19    0
Jun 30 08:57:47 ubuntu dstat.sh[65039]: 30-06 08:57:47|  1   0  97   0   0|5125M  207M  178M 2307M|4783B 1456B|   0  2944k|   0   429 |1233  1350 |1.76 1.72 1.12|  0   0   0|   0     0 |           | 18  298    0   17    0
Jun 30 08:57:48 ubuntu dstat.sh[65039]: 30-06 08:57:48|  1   1  97   0   0|5125M  207M  178M 2307M|5032B 1622B|   0  2447k|   0  15.0 | 973  1273 |1.76 1.72 1.12|1.0   0   0|   0     0 |           | 18  298    0   17    0
Jun 30 08:57:49 ubuntu dstat.sh[65039]: 30-06 08:57:49|  6   5  87   0   0|5119M  212M  178M 2307M|5326B 1563B|   0    37M|   0   200 |2668  5647 |1.86 1.74 1.13|  0   0  36|   0     0 |           | 18  298    0   18    0
Jun 30 08:57:50 ubuntu dstat.sh[65039]: 30-06 08:57:50|  2   0  98   0   0|5119M  213M  178M 2307M|5073B 1512B|   0    12k|   0  2.00 | 833  1160 |1.86 1.74 1.13|  0   0   0|   0     0 |           | 18  298    0   18    0
Jun 30 08:57:51 ubuntu dstat.sh[65039]: 30-06 08:57:51|  2   1  97   0   0|5119M  213M  178M 2307M|4726B 1566B|   0     0 |   0     0 |1009  1418 |1.86 1.74 1.13|  0   0   0|   0     0 |           | 18  298    0   15    0
Jun 30 08:57:52 ubuntu dstat.sh[65039]: 30-06 08:57:52|  2   1  96   0   0|5119M  213M  178M 2307M|5179B 1621B|   0   948k|   0  24.0 |1204  1734 |1.86 1.74 1.13|  0   0   0|   0     0 |           | 18  298    0   15    0
Jun 30 08:57:53 ubuntu dstat.sh[65039]: 30-06 08:57:53|  1   1  97   0   0|5119M  213M  178M 2307M|4683B 1621B|   0   192k|   0  15.0 | 925  1292 |1.86 1.74 1.13|  0   0   0|   0     0 |           | 18  298    0   15    0
Jun 30 08:57:54 ubuntu dstat.sh[65039]: 30-06 08:57:54|  2   0  96   0   0|5119M  213M  178M 2307M|5083B 1565B|   0  4541k|   0   181 |1229  1568 |1.71 1.71 1.12|  0   0   0|   0     0 |           | 18  298    0   15    0
Jun 30 08:57:55 ubuntu dstat.sh[65039]: 30-06 08:57:55|  2   1  96   0   0|5119M  213M  178M 2307M|4545B 1566B|   0   528k|   0  49.0 |1384  2049 |1.71 1.71 1.12|  0   0   0|   0     0 |           | 18  298    0   12    0
Jun 30 08:57:56 ubuntu dstat.sh[65039]: 30-06 08:57:56|  2   1  97   0   0|5119M  213M  178M 2307M|5341B 1620B|   0   208k|   0  22.0 |1214  1727 |1.71 1.71 1.12|2.0   0 1.0|   0     0 |           | 18  298    0   12    0
Jun 30 08:57:57 ubuntu dstat.sh[65039]: 30-06 08:57:57|  2   1  96   0   0|5119M  213M  178M 2307M|5285B 1567B|   0   192k|   0  20.0 |1247  1744 |1.71 1.71 1.12|  0   0 1.0|   0     0 |           | 18  298    0   12    0
Jun 30 08:57:58 ubuntu dstat.sh[65039]: 30-06 08:57:58|  1   1  97   0   0|5119M  213M  178M 2307M|5130B 1511B|   0   192k|   0  15.0 |1102  1501 |1.71 1.71 1.12|  0   0   0|   0     0 |           | 18  298    0   12    0
