Jun 29 17:09:31 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 17:09:31 ubuntu dstat.sh[65667]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 17:09:31 ubuntu dstat.sh[65667]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 17:15:36 ubuntu dstat.sh[65667]: 29-06 17:15:36| 19   2  77   0   0|5238M  166M  167M 2235M|  11k 7165B|   0    76k|   0  6.00 |2053  1656 |1.77 1.80 1.09|1.0   0   0|   0     0 |           | 18  297    0   43    0
Jun 29 17:15:37 ubuntu dstat.sh[65667]: 29-06 17:15:37| 23   6  70   0   0|5235M  170M  167M 2235M|7627B 4597B|  48k  208k|2.00  23.0 |3118  2885 |1.77 1.80 1.09|1.0   0  71|   0     0 |           | 18  298    0   44    0
Jun 29 17:15:38 ubuntu dstat.sh[65667]: 29-06 17:15:38| 19   3  77   0   0|5217M  188M  167M 2234M|  11k 7179B|   0   136k|   0  9.01 |1970  1597 |1.77 1.80 1.09|1.0   0 1.0|   0     0 |           | 18  299    0   44    0
Jun 29 17:15:39 ubuntu dstat.sh[65667]: 29-06 17:15:39| 22   7  70   0   0|5197M  208M  167M 2234M|  14k 8943B|  16k  232k|1.00  23.0 |3387  3268 |1.70 1.78 1.09|5.0   0  59|   0     0 |           | 18  298    0   45    0
Jun 29 17:15:40 ubuntu dstat.sh[65667]: 29-06 17:15:40| 22   3  73   0   0|5219M  186M  167M 2234M|8195B 3855B|   0   235k|   0  21.9 |2470  2284 |1.70 1.78 1.09|1.0   0 2.0|   0     0 |           | 18  299    0   45    0
Jun 29 17:15:41 ubuntu dstat.sh[65667]: 29-06 17:15:41| 21   5  72   0   0|5220M  186M  167M 2234M|  14k 9523B|   0   341k|   0  34.1 |3206  3097 |1.70 1.78 1.09|2.0   0  33|   0     0 |           | 18  298    0   47    0
Jun 29 17:15:42 ubuntu dstat.sh[65667]: 29-06 17:15:42| 22   3  75   0   0|5274M  132M  167M 2234M|6702B 3582B|   0  1431k|   0   110 |2163  1736 |1.70 1.78 1.09|  0   0   0|   0     0 |           | 18  299    0   47    0
Jun 29 17:15:43 ubuntu dstat.sh[65667]: 29-06 17:15:43| 15   2  83   0   0|5264M  141M  167M 2234M|  14k   10k|   0   204k|   0  27.0 |2345  2520 |1.70 1.78 1.09|2.0   0   0|   0     0 |           | 18  298    0   48    0
Jun 29 17:15:44 ubuntu dstat.sh[65667]: 29-06 17:15:44| 22   5  71   0   0|5226M  179M  167M 2234M|5157B 1619B|   0  2139k|   0   362 |2867  2194 |1.65 1.77 1.09|2.0   0  49|   0     0 |           | 18  298    0   48    0
Jun 29 17:15:45 ubuntu dstat.sh[65667]: 29-06 17:15:45| 19   2  77   0   0|5247M  158M  167M 2234M|  15k   12k|   0   160k|   0  12.0 |2207  1855 |1.65 1.77 1.09|2.0   0   0|   0     0 |           | 18  298    0   50    0
Jun 29 17:15:46 ubuntu dstat.sh[65667]: 29-06 17:15:46| 22   5  72   0   0|5250M  155M  167M 2234M|6038B 1523B|   0   380k|   0  22.0 |2411  1956 |1.65 1.77 1.09|2.0   0  32|   0     0 |           | 18  298    0   50    0
Jun 29 17:15:47 ubuntu dstat.sh[65667]: 29-06 17:15:47| 17   2  79   0   0|5264M  141M  167M 2234M|  12k 9712B|  16k  172k|1.00  18.0 |2073  2004 |1.65 1.77 1.09|  0   0   0|   0     0 |           | 18  299    0   50    0
Jun 29 17:15:48 ubuntu dstat.sh[65667]: 29-06 17:15:48| 12  10  77   0   0|5229M  176M  167M 2234M|9767B 5571B| 220k  917k|25.0  61.0 |4190  3994 |1.65 1.77 1.09|1.0   0 181|   0     0 |           | 18  300    0   51    0
Jun 29 17:15:49 ubuntu dstat.sh[65667]: 29-06 17:15:49|  3   1  94   1   0|5221M  182M  167M 2235M|  10k 3913B| 905k  284k| 226  22.0 |1560  2248 |1.51 1.74 1.08|  0   0   0|   0     0 |           | 18  300    0   45    0
Jun 29 17:15:50 ubuntu dstat.sh[65667]: 29-06 17:15:50| 10  10  79   0   0|5246M  157M  167M 2238M|  19k 5213B|   0   428k|   0  31.0 |3842  7211 |1.51 1.74 1.08|3.0   0 161|   0     0 |           | 19  301    0   46    0
Jun 29 17:15:51 ubuntu dstat.sh[65667]: 29-06 17:15:51| 14  13  73   0   0|5202M  202M  167M 2235M|5618B 1868B| 240k  452k|15.0  29.0 |4570  6506 |1.51 1.74 1.08|2.0   0 211|   0     0 |           | 18  298    0   48    0
Jun 29 17:15:52 ubuntu dstat.sh[65667]: 29-06 17:15:52| 23   3  73   0   0|5218M  175M  168M 2246M|4681B 1620B|  20k  860k|4.00  17.0 |2146  1726 |1.51 1.74 1.08|2.0   0 3.0|   0     0 |           | 18  298    0   48    0
Jun 29 17:15:53 ubuntu dstat.sh[65667]: 29-06 17:15:53| 16   2  81   0   0|5202M  187M  168M 2249M|  16k 6021B|8192B  944k|2.00  17.0 |1865  1568 |1.51 1.74 1.08|1.0   0  18|   0     0 |           | 18  298    0   42    0
Jun 29 17:15:54 ubuntu dstat.sh[65667]: 29-06 17:15:54| 15  13  71   1   0|5158M  228M  168M 2252M|5277B 1619B|1311k 3186k|21.0  99.9 |5415  5090 |1.55 1.75 1.09|2.0   0 303|   0     0 |           | 18  298    0   42    0
Jun 29 17:15:55 ubuntu dstat.sh[65667]: 29-06 17:15:55| 23   4  72   0   0|5220M  166M  168M 2252M|4931B 1620B|   0   196k|   0  20.0 |2131  1921 |1.55 1.75 1.09|2.0   0   0|   0     0 |           | 18  298    0   42    0
Jun 29 17:15:56 ubuntu dstat.sh[65667]: 29-06 17:15:56| 18   1  78   0   0|5231M  155M  168M 2252M|  29k   24k|   0   264k|   0  25.0 |2393  2267 |1.55 1.75 1.09|2.0   0   0|   0     0 |           | 18  298    0   44    0
Jun 29 17:15:57 ubuntu dstat.sh[65667]: 29-06 17:15:57| 21   6  72   0   0|5213M  173M  168M 2253M|4920B 1620B|  16k  356k|1.00  21.0 |2590  2197 |1.55 1.75 1.09|2.0   0  47|   0     0 |           | 18  298    0   36    0
Jun 29 17:15:58 ubuntu dstat.sh[65667]: 29-06 17:15:58| 20   2  77   0   0|5230M  155M  168M 2253M|  14k   10k| 112k  352k|7.00  37.0 |2442  2320 |1.55 1.75 1.09|2.0   0 1.0|   0     0 |           | 18  298    0   38    0
Jun 29 17:15:59 ubuntu dstat.sh[65667]: 29-06 17:15:59| 23   4  73   0   0|5216M  170M  168M 2253M|5460B 1662B|   0   236k|   0  22.0 |2504  2328 |1.51 1.73 1.09|1.0   0  14|   0     0 |           | 18  298    0   38    0
Jun 29 17:16:00 ubuntu dstat.sh[65667]: 29-06 17:16:00| 17   3  78   0   0|5230M  155M  168M 2253M|  12k 8072B|  80k  188k|5.00  17.0 |2139  1948 |1.51 1.73 1.09|2.0   0 6.0|   0     0 |           | 18  299    0   38    0
Jun 29 17:16:01 ubuntu dstat.sh[65667]: 29-06 17:16:01| 25   5  68   1   0|5223M  161M  168M 2254M|6617B 2858B|1295k 5357k|56.0   575 |5078  7053 |1.51 1.73 1.09|1.0   0 6.0|   0     0 |           | 18  298    0   34    0
Jun 29 17:16:02 ubuntu dstat.sh[65667]: 29-06 17:16:02| 20   3  76   0   0|5269M  135M  168M 2235M|  11k 7332B|   0  1812k|   0  21.0 |2155  1869 |1.51 1.73 1.09|1.0   0   0|   0     0 |           | 18  299    0   34    0
Jun 29 17:16:03 ubuntu dstat.sh[65667]: 29-06 17:16:03| 20   4  74   0   0|5264M  139M  168M 2235M|8804B 5350B| 112k  573k|5.01  78.1 |4075  5092 |1.51 1.73 1.09|3.0   0   0|   0     0 |           | 18  299    0   34    0
Jun 29 17:16:04 ubuntu dstat.sh[65667]: 29-06 17:16:04| 14  16  68   1   0|5184M  220M  168M 2235M|6348B 2845B|   0  2755k|   0   191 |6464  6799 |1.47 1.72 1.09|1.0   0 461|   0     0 |           | 18  298    0   35    0
Jun 29 17:16:05 ubuntu dstat.sh[65667]: 29-06 17:16:05| 11  24  64   0   0|5189M  215M  168M 2235M|5462B 1621B|   0   408k|   0  29.0 |7153  6381 |1.47 1.72 1.09|3.0   0 709|   0     0 |           | 18  298    0   32    0
Jun 29 17:16:06 ubuntu dstat.sh[65667]: 29-06 17:16:06| 28  28  44   1   0|5214M  190M  168M 2235M|5840B 1621B| 768k 2013k|6.00   116 |7560  7404 |1.47 1.72 1.09|4.0   0 740|   0     0 |           | 18  298    0   32    0
Jun 29 17:16:07 ubuntu dstat.sh[65667]: 29-06 17:16:07| 16  27  55   0   0|5192M  211M  168M 2235M|4678B 1619B| 256k  436k|2.00  28.0 |7243  6509 |1.47 1.72 1.09|1.0   0 720|   0     0 |           | 18  298    0   32    0
Jun 29 17:16:08 ubuntu dstat.sh[65667]: 29-06 17:16:08|  9  23  67   0   0|5182M  221M  168M 2235M|4442B 1621B|   0   192k|   0  21.0 |6862  5988 |1.47 1.72 1.09|1.0   0 607|   0     0 |           | 18  298    0   32    0
Jun 29 17:16:09 ubuntu dstat.sh[65667]: 29-06 17:16:09|  9  22  68   0   0|5186M  218M  168M 2235M|4919B 1620B|  16k  364k|1.00  30.0 |7124  6477 |1.43 1.71 1.09|1.0   0 586|   0     0 |           | 18  298    0   26    0
Jun 29 17:16:10 ubuntu dstat.sh[65667]: 29-06 17:16:10| 17   9  72   0   0|5192M  317M  168M 2140M|4437B 1619B|4093B 1931k|1.00  20.0 |2932  2694 |1.43 1.71 1.09|1.0   0  65|   0     0 |           | 18  298    0   26    0
Jun 29 17:16:11 ubuntu dstat.sh[65667]: 29-06 17:16:11| 24   3  72   0   0|5206M  299M  168M 2144M|5215B 1952B|  16k 2614k|3.00  54.0 |2424  2303 |1.43 1.71 1.09|2.0   0  16|   0     0 |           | 18  299    0   26    0
Jun 29 17:16:12 ubuntu dstat.sh[65667]: 29-06 17:16:12| 14   1  82   1   0|5220M  284M  168M 2145M|  26k   14k| 820k 5800k|53.7   217 |1849  1761 |1.43 1.71 1.09|  0   0   0|   0     0 |           | 18  299    0   26    0
Jun 29 17:16:13 ubuntu dstat.sh[65667]: 29-06 17:16:13| 16   2  80   1   0|5243M  260M  169M 2147M|  25k   14k|1101k 1870k|64.1  68.1 |2133  2135 |1.43 1.71 1.09|  0   0   0|   0     0 |           | 18  299    0   26    0
Jun 29 17:16:14 ubuntu dstat.sh[65667]: 29-06 17:16:14| 18   2  79   1   0|5249M  252M  169M 2149M|  24k   13k|1413k 1618k|58.1  57.1 |2042  1885 |1.40 1.70 1.09|1.0   0   0|   0     0 |           | 18  299    0   26    0
Jun 29 17:16:15 ubuntu dstat.sh[65667]: 29-06 17:16:15| 11   2  83   1   0|5244M  228M  169M 2177M|  20k   11k|  12M 1322k| 152  46.9 |1835  1792 |1.40 1.70 1.09|1.0   0   0|   0     0 |           | 18  299    0   26    0
Jun 29 17:16:16 ubuntu dstat.sh[65667]: 29-06 17:16:16| 24   4  72   1   0|5247M  209M  170M 2191M|5088B 1504B|   0  1716k|   0  81.2 |2390  2115 |1.40 1.70 1.09|3.0   0 1.0|   0     0 |           | 18  299    0   26    0
Jun 29 17:16:17 ubuntu dstat.sh[65667]: 29-06 17:16:17| 23   3  72   0   0|5249M  191M  170M 2207M|6051B 1659B|   0  1570k|   0  32.0 |2287  1887 |1.40 1.70 1.09|1.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 29 17:16:18 ubuntu dstat.sh[65667]: 29-06 17:16:18| 24   3  72   1   0|5254M  166M  171M 2227M|6326B 1460B|   0  1938k|   0  78.1 |2490  2278 |1.40 1.70 1.09|1.0   0 1.0|   0     0 |           | 18  299    0   25    0
Jun 29 17:16:19 ubuntu dstat.sh[65667]: 29-06 17:16:19| 24   3  71   1   0|5252M  153M  172M 2240M|6172B 1618B|   0  3012k|   0   124 |2758  2833 |1.36 1.68 1.09|2.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 29 17:16:20 ubuntu dstat.sh[65667]: 29-06 17:16:20| 24   3  72   1   0|5245M  135M  173M 2264M|5742B 1621B|   0  2537k|   0   100 |2453  2265 |1.36 1.68 1.09|1.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 29 17:16:21 ubuntu dstat.sh[65667]: 29-06 17:16:21| 22   4  72   1   0|5215M  178M  173M 2250M|5605B 1634B|   0   961k|   0  38.1 |2503  2061 |1.36 1.68 1.09|1.0   0  19|   0     0 |           | 18  298    0   25    0
Jun 29 17:16:22 ubuntu dstat.sh[65667]: 29-06 17:16:22| 19   2  78   0   0|5232M  157M  173M 2255M|  12k 4732B|   0  1395k|   0  18.0 |2092  1740 |1.36 1.68 1.09|1.0   0  18|   0     0 |           | 18  298    0   25    0
Jun 29 17:16:23 ubuntu dstat.sh[65667]: 29-06 17:16:23| 23   6  69   0   0|5244M  142M  173M 2257M|4920B 1620B|   0    11M|   0  79.0 |  11k   19k|1.36 1.68 1.09|3.0   0  14|   0     0 |           | 18  298    0   25    0
Jun 29 17:16:24 ubuntu dstat.sh[65667]: 29-06 17:16:24| 22   6  69   0   0|5244M  143M  173M 2257M|4757B 1458B|   0  1936k|   0  30.0 |  11k   19k|1.33 1.67 1.09|1.0   0  13|   0     0 |           | 18  298    0   25    0
Jun 29 17:16:25 ubuntu dstat.sh[65667]: 29-06 17:16:25| 22   5  73   0   0|5174M  219M  173M 2250M|5108B 1622B|   0   793k|   0  28.0 |2559  2206 |1.33 1.67 1.09|1.0   0  17|   0     0 |           | 18  298    0   25    0
Jun 29 17:16:26 ubuntu dstat.sh[65667]: 29-06 17:16:26| 23   6  69   0   0|5175M  219M  173M 2250M|5109B 1659B|   0  2464k|   0   323 |  11k   20k|1.33 1.67 1.09|1.0   0  48|   0     0 |           | 18  298    0   23    0
Jun 29 17:16:27 ubuntu dstat.sh[65667]: 29-06 17:16:27| 18   3  77   0   0|5234M  159M  173M 2250M|  11k 4551B|   0   475k|   0  21.0 |2087  1712 |1.33 1.67 1.09|1.0   0  33|   0     0 |           | 18  299    0   23    0
Jun 29 17:16:28 ubuntu dstat.sh[65667]: 29-06 17:16:28| 23   3  73   0   0|5227M  161M  173M 2256M|5000B 1688B|   0  4750k|   0  35.0 |2233  1811 |1.33 1.67 1.09|2.0   0 7.0|   0     0 |           | 18  298    0   23    0
Jun 29 17:16:29 ubuntu dstat.sh[65667]: 29-06 17:16:29| 24   7  68   0   0|5214M  172M  173M 2257M|4916B 1569B|   0   661k|   0  24.0 |  14k   26k|1.31 1.66 1.09|1.0   0  15|   0     0 |           | 18  298    0   23    0
Jun 29 17:16:30 ubuntu dstat.sh[65667]: 29-06 17:16:30| 20   7  71   0   0|5194M  199M  173M 2250M|4799B 1620B|   0   620k|   0  15.0 |6655    11k|1.31 1.66 1.09|1.0   0  15|   0     0 |           | 18  298    0   23    0
Jun 29 17:16:31 ubuntu dstat.sh[65667]: 29-06 17:16:31| 24   4  72   0   0|5206M  187M  173M 2250M|5438B 1459B|   0   408k|   0  16.0 |2512  2129 |1.31 1.66 1.09|1.0   0  22|   0     0 |           | 18  298    0   23    0
Jun 29 17:16:32 ubuntu dstat.sh[65667]: 29-06 17:16:32| 23   5  72   0   0|5203M  190M  173M 2250M|5104B 1714B|   0   228k|   0  12.0 |3114  2655 |1.31 1.66 1.09|1.0   0  95|   0     0 |           | 18  298    0   23    0
Jun 29 17:16:33 ubuntu dstat.sh[65667]: 29-06 17:16:33| 23   5  69   0   0|5247M  147M  173M 2250M|4818B 1458B|  16k  188k|1.00  13.0 |  11k   19k|1.31 1.66 1.09|1.0   0  26|   0     0 |           | 18  298    0   23    0
Jun 29 17:16:34 ubuntu dstat.sh[65667]: 29-06 17:16:34| 18   3  77   0   0|5192M  196M  173M 2255M|  12k 4667B|   0  1251k|   0  36.0 |2186  1790 |1.28 1.65 1.09|1.0   0  18|   0     0 |           | 18  298    0   23    0
Jun 29 17:16:35 ubuntu dstat.sh[65667]: 29-06 17:16:35| 23   8  68   1   0|5246M  141M  173M 2256M|4915B 1618B|   0   376k|   0  9.99 |  10k   19k|1.28 1.65 1.09|1.0   0  14|   0     0 |           | 18  298    0   23    0
Jun 29 17:16:36 ubuntu dstat.sh[65667]: 29-06 17:16:36| 22   7  69   0   0|5247M  139M  173M 2257M|5017B 1459B|   0   488k|   0  9.00 |9336    18k|1.28 1.65 1.09|1.0   0  17|   0     0 |           | 18  298    0   23    0
Jun 29 17:16:37 ubuntu dstat.sh[65667]: 29-06 17:16:37| 21   5  73   0   0|5206M  187M  173M 2249M|5048B 1622B|   0   349k|   0  13.0 |2276  1765 |1.28 1.65 1.09|1.0   0 9.0|   0     0 |           | 18  298    0   23    0
Jun 29 17:16:38 ubuntu dstat.sh[65667]: 29-06 17:16:38| 23   4  70   0   0|5216M  175M  173M 2253M|6011B 1456B| 699k 1930k|17.0  45.0 |3361  3917 |1.28 1.65 1.09|1.0   0 1.0|   0     0 |           | 18  299    0   19    0
Jun 29 17:16:39 ubuntu dstat.sh[65667]: 29-06 17:16:39| 26   5  65   2   0|5214M  175M  173M 2254M|6300B 1620B| 768k 4636k|47.0   440 |7983    12k|1.26 1.64 1.08|2.0   0   0|   0     0 |           | 18  300    0   22    0
Jun 29 17:16:40 ubuntu dstat.sh[65667]: 29-06 17:16:40| 11  19  69   1   0|5152M  237M  173M 2254M|7742B 1620B| 128k 5053k|1.00   281 |6593  6410 |1.26 1.64 1.08|2.0   0 420|   0     0 |           | 18  300    0   22    0
Jun 29 17:16:41 ubuntu dstat.sh[65667]: 29-06 17:16:41| 13   6  69  10   0|5146M  210M  173M 2287M|6249B 1618B|  33M  967k|1842  35.0 |4790  6296 |1.26 1.64 1.08|  0 1.0  29|   0     0 |           | 18  300    0   24    0
Jun 29 17:16:42 ubuntu dstat.sh[65667]: 29-06 17:16:42|  9   4  77   9   0|5153M  194M  173M 2296M|6197B 2707B|9784k 3195k|1658   363 |3773  5268 |1.26 1.64 1.08|  0   0 9.0|   0     0 |           | 18  301    0   20    0
Jun 29 17:16:43 ubuntu dstat.sh[65667]: 29-06 17:16:43|  4   2  94   0   0|5153M  194M  173M 2296M|9171B 2360B|   0    18M|   0   285 |1779  2210 |1.26 1.64 1.08|  0   0 2.0|   0     0 |           | 18  301    0   22    0
Jun 29 17:16:44 ubuntu dstat.sh[65667]: 29-06 17:16:44|  2   1  96   0   0|5153M  194M  173M 2296M|6466B 3513B|   0   164k|   0  9.99 |1228  1638 |1.16 1.61 1.08|  0   0   0|   0     0 |           | 18  301    0   22    0
Jun 29 17:16:45 ubuntu dstat.sh[65667]: 29-06 17:16:45|  1   0  97   0   0|5153M  194M  173M 2296M|9064B 2694B|   0   172k|   0  11.0 | 939  1327 |1.16 1.61 1.08|1.0   0   0|   0     0 |           | 18  301    0   22    0
Jun 29 17:16:46 ubuntu dstat.sh[65667]: 29-06 17:16:46|  2   1  97   0   0|5152M  194M  173M 2296M|  41k 3787B|   0   708k|   0  49.0 |1117  1638 |1.16 1.61 1.08|  0   0   0|   0     0 |           | 18  301    0   17    0
Jun 29 17:16:47 ubuntu dstat.sh[65667]: 29-06 17:16:47|  1   0  98   0   0|5152M  194M  173M 2296M|4740B 1620B|   0    88k|   0  10.0 | 923  1309 |1.16 1.61 1.08|  0   0   0|   0     0 |           | 18  301    0   17    0
Jun 29 17:16:48 ubuntu dstat.sh[65667]: 29-06 17:16:48|  2   2  96   0   0|5153M  194M  173M 2296M|4740B 1662B|   0    44M|   0   283 |1624  2071 |1.16 1.61 1.08|  0   0 1.0|   0     0 |           | 18  301    0   17    0
Jun 29 17:16:49 ubuntu dstat.sh[65667]: 29-06 17:16:49|  5   5  87   0   0|5136M  209M  173M 2298M| 665k   12k| 724k 2039k|30.0  55.0 |2826  2903 |1.07 1.58 1.07|  0   0  35|   0     0 |           | 18  300    0   17    0
Jun 29 17:16:50 ubuntu dstat.sh[65667]: 29-06 17:16:50|  2   1  97   1   0|5136M  209M  173M 2298M|4681B 1620B|   0   380k|   0  21.0 |1088  1571 |1.07 1.58 1.07|  0   0   0|   0     0 |           | 18  300    0   15    0
Jun 29 17:16:51 ubuntu dstat.sh[65667]: 29-06 17:16:51|  7   4  89   0   0|5142M  203M  173M 2298M|4899B 1459B|   0    80k|   0  9.01 |2303  6189 |1.07 1.58 1.07|  0   0  36|   0     0 |           | 18  300    0   16    0
Jun 29 17:16:52 ubuntu dstat.sh[65667]: 29-06 17:16:52|  1   0  97   0   0|5142M  203M  173M 2298M|5222B 1621B|   0   236k|   0  19.0 | 949  1352 |1.07 1.58 1.07|  0   0   0|   0     0 |           | 18  300    0   16    0
Jun 29 17:16:53 ubuntu dstat.sh[65667]: 29-06 17:16:53|  1   2  95   0   0|5142M  203M  173M 2298M|5216B 1619B|   0    46M|   0   315 |1748  2266 |1.07 1.58 1.07|3.0   0   0|   0     0 |           | 18  300    0   16    0
Jun 29 17:16:54 ubuntu dstat.sh[65667]: 29-06 17:16:54|  1   0  97   0   0|5142M  203M  173M 2298M|5708B 1455B|   0     0 |   0     0 | 956  1264 |0.98 1.56 1.07|  0   0   0|   0     0 |           | 18  300    0   14    0
Jun 29 17:16:55 ubuntu dstat.sh[65667]: 29-06 17:16:55|  2   1  97   0   0|5142M  203M  173M 2298M|5584B 1621B|   0   929k|   0  13.0 |1119  1698 |0.98 1.56 1.07|  0   0   0|   0     0 |           | 18  300    0   14    0
Jun 29 17:16:56 ubuntu dstat.sh[65667]: 29-06 17:16:56|  1   1  96   0   0|5142M  203M  173M 2298M|5556B 1458B|   0   260k|   0  23.0 |1146  1702 |0.98 1.56 1.07|  0   0   0|   0     0 |           | 18  300    0   14    0
Jun 29 17:16:57 ubuntu dstat.sh[65667]: 29-06 17:16:57|  1   1  98   0   0|5142M  203M  173M 2298M|5645B 1621B|   0   104k|   0  7.01 | 916  1248 |0.98 1.56 1.07|  0   0   0|   0     0 |           | 18  300    0   14    0
Jun 29 17:16:58 ubuntu dstat.sh[65667]: 29-06 17:16:58|  1   0  97   0   0|5143M  203M  173M 2298M|5114B 1457B|   0  1183k|   0   247 | 988  1222 |0.98 1.56 1.07|  0   0 1.0|   0     0 |           | 18  300    0   11    0
Jun 29 17:16:59 ubuntu dstat.sh[65667]: 29-06 17:16:59|  3   1  95   0   0|5143M  203M  173M 2298M|4981B 1620B|  32k  516k|1.00  45.0 |1442  2186 |0.90 1.53 1.06|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 29 17:17:00 ubuntu dstat.sh[65667]: 29-06 17:17:00|  1   1  96   0   0|5143M  203M  173M 2298M|4800B 1620B|   0   132k|   0  11.0 |1133  1509 |0.90 1.53 1.06|  0   0 6.0|   0     0 |           | 18  300    0   11    0
Jun 29 17:17:01 ubuntu dstat.sh[65667]: 29-06 17:17:01|  1   0  98   0   0|5143M  203M  173M 2298M|5889B 1618B|   0   108k|   0  8.99 | 877  1242 |0.90 1.53 1.06|1.0   0   0|   0     0 |           | 18  300    0   11    0
Jun 29 17:17:02 ubuntu dstat.sh[65667]: 29-06 17:17:02|  2   1  96   1   0|5143M  203M  173M 2298M|5165B 1622B|   0   376k|   0  31.0 |1218  1693 |0.90 1.53 1.06|  0   0 3.0|   0     0 |           | 18  300    0    9    0
Jun 29 17:17:03 ubuntu dstat.sh[65667]: 29-06 17:17:03|  2   1  96   0   0|5143M  203M  173M 2298M|5389B 1350B|   0   252k|   0  23.0 |1275  1738 |0.90 1.53 1.06|  0   0   0|   0     0 |           | 18  300    0    9    0
Jun 29 17:17:04 ubuntu dstat.sh[65667]: 29-06 17:17:04|  1   1  97   0   0|5143M  203M  173M 2298M|5305B 1243B|   0    28k|   0  3.00 | 956  1336 |0.83 1.51 1.06|  0   0   0|   0     0 |           | 18  300    0    9    0
Jun 29 17:17:05 ubuntu dstat.sh[65667]: 29-06 17:17:05|  5   2  92   0   0|5156M  189M  173M 2298M|5510B 1567B|   0   224k|   0  26.0 |1484  1862 |0.83 1.51 1.06|1.0   0 3.0|   0     0 |           | 18  300    0    9    0
Jun 29 17:17:06 ubuntu dstat.sh[65667]: 29-06 17:17:06| 19   6  74   0   0|5198M  147M  173M 2298M|5266B 1511B| 768k   52k|6.00  6.00 |2481  1917 |0.83 1.51 1.06|3.0   0 7.0|   0     0 |           | 18  300    0    9    0
Jun 29 17:17:07 ubuntu dstat.sh[65667]: 29-06 17:17:07|  9   2  87   0   0|5184M  161M  173M 2298M|4421B 1564B| 256k  248k|2.00  21.0 |1606  1616 |0.83 1.51 1.06|1.0   0 3.0|   0     0 |           | 18  300    0    8    0
Jun 29 17:17:08 ubuntu dstat.sh[65667]: 29-06 17:17:08|  1   2  96   0   0|5182M  163M  173M 2298M|4714B 1513B|   0     0 |   0     0 |1080  1357 |0.83 1.51 1.06|  0   0 1.0|   0     0 |           | 18  300    0    8    0
Jun 29 17:17:09 ubuntu dstat.sh[65667]: 29-06 17:17:09|  6  10  83   0   0|5181M  164M  173M 2298M|4638B 1408B| 197k 3040k|10.0  45.1 |3874  3856 |0.84 1.50 1.06|4.0   0 233|   0     0 |           | 18  300    0    8    0
Jun 29 17:17:10 ubuntu dstat.sh[65667]: 29-06 17:17:10|  8  20  70   0   0|5177M  167M  173M 2298M|4252B 1133B|   0   216k|   0  20.0 |7074  6592 |0.84 1.50 1.06|1.0   0 587|   0     0 |           | 18  300    0    8    0
Jun 29 17:17:11 ubuntu dstat.sh[65667]: 29-06 17:17:11|  8  20  70   0   0|5179M  165M  173M 2298M|4698B 1620B|   0   196k|   0  20.0 |7116  6585 |0.84 1.50 1.06|1.0   0 619|   0     0 |           | 18  300    0    8    0
Jun 29 17:17:12 ubuntu dstat.sh[65667]: 29-06 17:17:12|  8  22  69   0   0|5176M  169M  173M 2298M|4336B 1457B|  28k  188k|3.00  14.0 |7104  6413 |0.84 1.50 1.06|1.0   0 649|   0     0 |           | 18  300    0    8    0
Jun 29 17:17:13 ubuntu dstat.sh[65667]: 29-06 17:17:13| 19   7  72   0   0|5205M  140M  174M 2298M|5390B 1956B| 296k  136k|36.0  8.00 |3830  3185 |0.84 1.50 1.06|1.0   0 135|   0     0 |           | 18  300    1    8    0
Jun 29 17:17:14 ubuntu dstat.sh[65667]: 29-06 17:17:14|  2   1  96   0   0|5203M  142M  174M 2299M| 147k 5852B|4095B 2912k|1.00   110 |1316  1644 |0.78 1.47 1.05|  0   0   0|   0     0 |           | 18  301    0    8    0
Jun 29 17:17:15 ubuntu dstat.sh[65667]: 29-06 17:17:15|  2   1  95   0   0|5200M  143M  174M 2299M| 890k   23k|   0  4092B|   0  1.00 |1727  1841 |0.78 1.47 1.05|  0   0   0|   0     0 |           | 18  301    0    8    0
Jun 29 17:17:16 ubuntu dstat.sh[65667]: 29-06 17:17:16|  2   1  95   0   0|5198M  144M  174M 2300M|1115k   28k|   0  2081k|   0  4.00 |1749  1895 |0.78 1.47 1.05|  0   0   0|   0     0 |           | 18  301    0    8    0
